time,price,true_change_pct,flow_1min,flow_5min,flow_15min
13:12:26,234.6,486.5,-563313.0,3544580.0,5952041.0
13:12:28,234.6,486.5,-563313.0,3544580.0,5952041.0
13:12:32,234.72,486.8,-539841.0,3591446.0,5975513.0
13:12:34,234.72,486.8,-539841.0,3591446.0,5975513.0
13:12:37,234.72,486.8,-469392.0,3591446.0,5975513.0
13:12:40,234.72,486.8,-469392.0,3591446.0,5975513.0
13:12:43,234.72,486.8,-516384.0,3591446.0,5975513.0
13:12:46,234.72,486.8,-492902.0,3568051.0,5975513.0
13:12:49,234.72,486.8,-492902.0,3544651.0,5975513.0
13:12:52,234.71,486.775,-516364.0,3497709.0,5928571.0
13:12:56,234.71,486.775,-23452.0,3497709.0,5928571.0
13:12:58,234.7,486.75,-46922.0,3474239.0,5905101.0
13:13:02,234.7,486.75,140788.0,3263594.0,5905101.0
13:13:04,234.7,486.75,140788.0,3263594.0,5905101.0
13:13:07,234.6,486.5,-117272.0,2958720.0,5647041.0
13:13:10,234.7,486.75,42.0,3005660.0,5693981.0
13:13:13,234.7,486.75,42.0,2982223.0,5693981.0
13:13:16,234.7,486.75,-164178.0,2982223.0,5693981.0
13:13:19,234.71,486.775,399126.0,3545527.0,6257285.0
13:13:22,234.72,486.8,469542.0,3615943.0,6327701.0
13:13:25,234.72,486.8,305280.0,3615943.0,6327701.0
13:13:28,234.72,486.8,375660.0,3615943.0,6327701.0
13:13:31,234.72,486.8,375660.0,3522191.0,6327701.0
13:13:34,234.72,486.8,352188.0,3522191.0,6327701.0
13:13:37,234.72,486.8,352188.0,3569047.0,6327701.0
13:13:41,234.79,486.97499999999997,399146.0,3639416.0,6374659.0
13:13:43,234.72,486.8,70538.0,3310808.0,6046051.0
13:13:47,234.72,486.8,70538.0,3310808.0,6046051.0
13:13:49,234.79,486.97499999999997,117496.0,3357766.0,6093009.0
13:13:53,234.79,486.97499999999997,164438.0,3357766.0,6093009.0
13:13:55,234.78,486.95000000000005,140960.0,3334288.0,6069531.0
13:13:58,234.83,487.075,211409.0,2842417.0,6139980.0
13:14:01,234.83,487.075,234879.0,2865828.0,6139980.0
13:14:04,234.78,486.95000000000005,187923.0,2631408.0,6093024.0
13:14:07,234.78,486.95000000000005,187923.0,2467342.0,6093024.0
13:14:10,234.72,486.8,375567.0,2092128.0,6022608.0
13:14:13,234.72,486.8,328627.0,2209298.0,6022608.0
13:14:16,234.72,486.8,328627.0,1810495.0,6022608.0
13:14:19,234.72,486.8,328627.0,1294155.0,6022608.0
13:14:22,234.72,486.8,-234677.0,941910.0,6022608.0
13:14:25,234.73,486.825,-281620.0,965383.0,6046081.0
13:14:28,234.73,486.825,-281620.0,-162041.0,6046081.0
13:14:32,234.8,487.0,-234660.0,-115081.0,6093041.0
13:14:34,234.8,487.0,-234660.0,-115081.0,6093041.0
13:14:37,234.82,487.04999999999995,-187696.0,284188.0,6140005.0
13:14:40,234.8,487.0,-328576.0,143307.99999999997,5999125.0
13:14:43,234.8,487.0,-375534.0,307710.0,5999125.0
13:14:46,234.85,487.125,-23441.00000000003,354680.0,6022610.0
13:14:49,234.85,487.125,-23441.00000000003,307708.0,6022610.0
13:14:52,234.86,487.15000000000003,23544.99999999997,25859.99999999997,6116554.0
13:14:56,234.86,487.15000000000003,47022.99999999997,495040.0,6116554.0
13:14:58,234.86,487.15000000000003,47022.99999999997,495040.0,6116554.0
13:15:01,234.85,487.125,-46911.00000000003,424581.0,6093069.0
13:15:04,234.86,487.15000000000003,23546.99999999997,401079.0,5722727.0
13:15:07,235.0,487.5,2162003.0,2398587.0,6514971.0
13:15:11,235.2,488.0,3596579.0,2681747.0,10454331.0
13:15:13,235.26,488.15,3690683.0,2775851.0,10548435.0
13:15:16,235.26,488.15,3690683.0,2916791.0,10037815.0
13:15:19,235.3,488.25,3808333.0,3034441.0,8948025.0
13:15:22,235.38,488.45,3855409.0,3081517.0,8599902.0
13:15:25,235.35,488.375,3831874.0,3128365.0,8390135.0
13:15:28,235.35,488.375,3808401.0,3104885.0,7247210.0
13:15:31,235.39,488.47499999999997,3949635.0,3269580.0,5894364.0
13:15:34,235.49,488.72499999999997,4208812.0,3552229.0,6737091.000000001
13:15:37,235.49,488.72499999999997,4208812.0,3411289.0,6946602.0
13:15:40,235.49,488.72499999999997,4161848.0,3833677.0,5688240.0
13:15:43,235.49,488.72499999999997,4302728.0,3528333.0,5991166.0
13:15:46,235.49,488.72499999999997,4302728.0,3528333.0,6293793.0
13:15:50,235.49,488.72499999999997,4279243.0,3622133.0,6060740.0
13:15:53,235.51,488.775,4467911.0,3904745.0,5806785.0
13:15:56,235.56,488.90000000000003,4538579.0,3998891.0,5877453.0
13:15:58,235.35,488.375,4515044.0,3975356.0,5807220.0
13:16:01,235.48,488.69999999999993,4562140.0,3998972.0,5970831.0
13:16:04,235.14,487.84999999999997,4185887.0,3599234.0,5524435.0
13:16:07,235.34,488.34999999999997,4138963.0,3622768.0,5781069.0
13:16:10,235.34,488.34999999999997,2047463.0,3622768.0,5617766.0
13:16:13,235.33,488.32500000000005,659770.0,3599235.0,5640843.0
13:16:16,235.33,488.32500000000005,565666.0,3599235.0,5384433.0
13:16:20,235.34,488.34999999999997,848094.0,4234139.0,5551369.0
13:16:22,235.07,487.67499999999995,777573.0,4163618.0,5480848.0
13:16:25,234.99,487.4750000000001,307515.0,3670178.0,5057866.0
13:16:28,234.98,487.44999999999993,284054.0,3623182.0,5010870.0
13:16:31,234.88,487.2,213590.0,3552718.0,4940406.0
13:16:35,234.86,487.15000000000003,-257266.99999999994,3599681.0,4916920.0
13:16:37,234.86,487.15000000000003,-257266.99999999994,3599681.0,4916920.0
13:16:40,234.86,487.15000000000003,-257266.99999999994,3599681.0,4310392.0
13:16:43,234.86,487.15000000000003,-257266.99999999994,3552689.0,4053773.0
13:16:46,234.86,487.15000000000003,-257266.99999999994,3576171.0,4473461.0
13:16:49,234.86,487.15000000000003,-257266.99999999994,3576171.0,4822946.0
13:16:52,234.85,487.125,-351206.99999999994,3505711.0,4145806.0
13:16:55,234.85,487.125,-633819.0,3998623.0,4332198.0
13:16:58,234.89,487.2249999999999,-680998.0,4022112.0,4075991.0
13:17:01,234.89,487.2249999999999,-657463.0,4139442.0,4332324.0
13:17:04,234.98,487.44999999999993,-657563.0,4256818.0,4449217.0
13:17:07,234.98,487.44999999999993,-257825.0,4256818.0,4519111.0
13:17:10,234.98,487.44999999999993,-281359.0,4327192.0,4635401.0
13:17:13,234.98,487.44999999999993,-281359.0,4327192.0,4588861.0
13:17:16,235.5,488.75,1437774.0,5858572.0,6424027.0
13:17:20,235.5,488.75,1437774.0,5858572.0,6703087.0
13:17:22,235.5,488.75,1037696.0,5858572.0,6703087.0
13:17:25,235.5,488.75,1108217.0,5694310.0,6703087.0
13:17:28,235.5,488.75,1531199.0,5764690.0,6796079.0
13:17:31,235.49,488.72499999999997,1507548.0,5694043.0,6725432.0
13:17:34,235.49,488.72499999999997,1578012.0,5670571.0,7329776.0
13:17:38,235.49,488.72499999999997,1601498.0,5670571.0,8142896.0
13:17:40,235.49,488.72499999999997,1601498.0,5670571.0,8142896.0
13:17:43,235.4,488.5,1483798.0,5552871.0,7815640.0
13:17:46,235.4,488.5,1483798.0,5552871.0,7792355.0
13:17:49,235.4,488.5,1483798.0,5552871.0,7792355.0
13:17:52,235.0,487.5,872798.0,4941871.0,7181355.0
13:17:55,235.0,487.5,966738.0,4988813.0,7367603.0
13:17:59,235.0,487.5,943249.0,5012283.0,7134603.0
13:18:01,235.0,487.5,943249.0,5012283.0,7134603.0
13:18:04,235.0,487.5,943249.0,5012283.0,8996363.0
13:18:07,235.0,487.5,896253.0,5012283.0,8856563.0
13:18:11,234.85,487.125,661403.0,4988553.0,8621713.0
13:18:14,234.85,487.125,661403.0,4988553.0,8505163.0
13:18:16,234.88,487.2,708379.0,5035529.0,8552139.0
13:18:20,235.0,487.5,-940221.0,4519225.0,8878740.0
13:18:22,234.88,487.2,-1010685.0,4448761.0,8808276.0
13:18:25,234.88,487.2,-1010685.0,4378345.0,8808276.0
13:18:28,235.0,487.5,-893185.0,4495845.0,8879146.0
13:18:31,235.0,487.5,-893185.0,4495845.0,8879146.0
13:18:34,235.0,487.5,-822538.0,4495845.0,8949046.0
13:18:37,235.0,487.5,-822538.0,4495845.0,8925721.0
13:18:40,235.0,487.5,-822538.0,4495845.0,8762432.0
13:18:43,235.0,487.5,-822538.0,4448887.0,8762432.0
13:18:46,235.0,487.5,-704838.0,4777495.0,8762432.0
13:18:49,235.0,487.5,-704838.0,4777495.0,8739102.0
13:18:53,235.0,487.5,-93838.0,4730537.0,8715770.0
13:18:55,235.0,487.5,-93838.0,4730537.0,8715770.0
13:18:58,234.96,487.40000000000003,-258310.0,4589543.0,8551298.0
13:19:01,234.88,487.2,-328774.0,4448630.0,8340734.0
13:19:04,234.88,487.2,-328774.0,4448630.0,8620922.0
13:19:07,234.88,487.2,-328774.0,4495586.0,8620922.0
13:19:10,234.95,487.37499999999994,-281784.0,4542576.0,9041144.0
13:19:13,234.88,487.2,-70422.0,4589504.0,10860331.0
13:19:16,234.88,487.2,-70422.0,4589504.0,10697042.0
13:19:19,234.88,487.2,-117398.0,4589504.0,10650346.0
13:19:22,234.89,487.2249999999999,-140909.0,4612993.0,10650486.0
13:19:25,234.89,487.2249999999999,-70445.0,4612993.0,10743846.0
13:19:28,234.89,487.2249999999999,-70445.0,4589520.0,10603752.0
13:19:31,234.89,487.2249999999999,-187945.0,4589520.0,10767132.0
13:19:34,234.89,487.2249999999999,-187945.0,4542560.0,10510249.0
13:19:37,234.89,487.2249999999999,-187945.0,4542560.0,10463537.0
13:19:40,234.9,487.25000000000006,70445.0,4753986.0,10838627.0
13:19:43,234.9,487.25000000000006,70445.0,4894866.0,10838627.0
13:19:46,234.9,487.25000000000006,70445.0,4894866.0,10838627.0
13:19:49,234.9,487.25000000000006,70445.0,4871381.0,10231371.0
13:19:52,234.9,487.25000000000006,70445.0,4871381.0,10464901.0
13:19:55,234.9,487.25000000000006,70445.0,4777437.0,10511603.0
13:19:58,234.9,487.25000000000006,70445.0,4777437.0,10674913.0
13:20:01,234.85,487.125,-140843.0,4401677.0,10415788.0
13:20:04,234.85,487.125,-70379.0,4425162.0,10369088.0
13:20:07,234.9,487.25000000000006,70561.0,4495644.0,10556678.0
13:20:10,234.9,487.25000000000006,70561.0,2404144.0,10556678.0
13:20:13,234.9,487.25000000000006,23571.0,1039984.0,10486640.0
13:20:16,234.92,487.29999999999995,70551.0,969372.0,10416720.0
13:20:19,234.92,487.29999999999995,70551.0,969372.0,10370012.0
13:20:22,234.9,487.25000000000006,23571.0,804742.0,10299655.0
13:20:25,234.9,487.25000000000006,82.0,757666.0,11303877.0
13:20:28,234.95,487.37499999999994,47072.0,828191.0,10249281.0
13:20:31,234.95,487.37499999999994,47072.0,828191.0,10249281.0
13:20:35,234.95,487.37499999999994,47072.0,380820.0,10108581.0
13:20:37,234.95,487.37499999999994,47072.0,380820.0,10108581.0
13:20:40,234.94,487.35,-46904.0,286844.0,10131830.0
13:20:43,234.94,487.35,-305294.0,286844.0,9850442.0
13:20:46,234.91,487.275,-352276.0,239862.0,9850342.0
13:20:49,234.91,487.275,-352276.0,239862.0,9615852.0
13:20:52,234.96,487.40000000000003,-46828.0,545310.0,9850950.0
13:20:55,234.91,487.275,-117301.0,192225.0,9780477.0
13:20:58,234.91,487.275,-117301.0,121557.0,9780477.0
13:21:01,234.91,487.275,-117301.0,145092.0,6073955.0
13:21:04,234.91,487.275,258459.0,97996.0,6097405.0
13:21:07,234.96,487.40000000000003,352443.0,591718.0,5886422.0
13:21:10,234.96,487.40000000000003,211503.0,568184.0,6402300.0
13:21:13,234.9,487.25000000000006,-140847.0,215834.0,6026499.0
13:21:16,234.9,487.25000000000006,-140847.0,239367.0,6026499.0
13:21:19,234.9,487.25000000000006,-164339.0,239367.0,6026499.0
13:21:23,234.9,487.25000000000006,-117359.0,-90190.0,6565573.0
13:21:25,234.9,487.25000000000006,-117359.0,-90190.0,6565573.0
13:21:28,234.9,487.25000000000006,-117359.0,332792.0,6471773.0
13:21:31,234.9,487.25000000000006,-164349.0,379788.0,6471773.0
13:21:34,234.9,487.25000000000006,-164349.0,450252.0,6893639.0
13:21:37,234.9,487.25000000000006,-164349.0,473738.0,7057684.0
13:21:40,234.9,487.25000000000006,-164349.0,473738.0,7572660.0
13:21:43,234.9,487.25000000000006,-70373.0,473738.0,7642881.0
13:21:46,234.9,487.25000000000006,-70373.0,473738.0,7642881.0
13:21:49,234.87,487.17500000000007,-70365.0,426764.0,7595907.0
13:21:52,234.67,486.67499999999995,-586639.0,-89510.0,7149842.0
13:21:56,234.67,486.67499999999995,-821614.0,4430.0,7149842.0
13:21:58,234.67,486.67499999999995,-821614.0,4430.0,7196644.0
13:22:01,234.61,486.52500000000003,-985841.0,-183286.0,6611163.0
13:22:04,234.61,486.52500000000003,-985841.0,-183286.0,7359995.0
13:22:07,234.6,486.5,-1056221.0,-300662.0,7289615.0
13:22:10,234.58,486.45000000000005,-1220579.0,-371036.0,7383041.0
13:22:13,234.58,486.45000000000005,-1220579.0,-371036.0,7383041.0
13:22:16,234.5,486.25,-985479.0,-488286.0,7265791.0
13:22:19,234.5,486.25,-985479.0,-2183886.0,7148786.0
13:22:22,234.5,486.25,-985479.0,-2183886.0,7148786.0
13:22:25,234.38,485.95,-1032355.0,-2230762.0,7125310.0
13:22:29,234.3,485.75,-1055785.0,-2254192.0,7078472.0
13:22:32,234.3,485.75,-1055785.0,-2183545.0,7078472.0
13:22:34,234.3,485.75,-1055785.0,-2183545.0,7078472.0
13:22:37,234.3,485.75,-1055785.0,-2183545.0,7078472.0
13:22:40,234.38,485.95,-868281.0,-1996041.0,7265976.0
13:22:43,234.5,486.25,843569.0,-284191.0,8977826.0
13:22:46,234.5,486.25,843569.0,-166491.0,8954431.0
13:22:49,234.49,486.225,796671.0,-213389.0,8884133.0
13:22:52,234.49,486.225,843645.0,-213389.0,8884133.0
13:22:55,234.49,486.225,1359919.0,397611.0,8884133.0
13:22:58,234.5,486.25,1477169.0,514861.0,9001383.0
13:23:01,234.5,486.25,1477169.0,514861.0,9001383.0
13:23:04,234.58,486.45000000000005,1664854.0,538319.0,8814196.0
13:23:07,234.61,486.52500000000003,1758698.0,632163.0,8861226.0
13:23:10,234.68,486.7,2087226.0,890311.0,9119374.0
13:23:13,234.7,486.75,2228010.0,1195571.0,9166347.0
13:23:16,234.7,486.75,2228010.0,1195571.0,9166347.0
13:23:19,234.7,486.75,2345260.0,1148595.0,9166347.0
13:23:22,234.6,486.5,327700.00000000023,-915964.9999999998,7148787.0
13:23:25,234.6,486.5,327700.00000000023,-845500.9999999998,7148787.0
13:23:29,234.6,486.5,374576.00000000023,-963000.9999999998,7055035.0
13:23:31,234.6,486.5,398006.00000000023,-963000.9999999998,7055035.0
13:23:34,234.52,486.30000000000007,374554.00000000023,-986452.9999999998,7031583.0
13:23:37,234.52,486.30000000000007,374554.00000000023,-986452.9999999998,7078439.0
13:23:40,234.52,486.30000000000007,374554.00000000023,-986452.9999999998,7078439.0
13:23:43,234.52,486.30000000000007,187050.00000000023,-986452.9999999998,7101850.0
13:23:46,234.52,486.30000000000007,-1524799.9999999998,-986452.9999999998,7101850.0
13:23:49,234.52,486.30000000000007,-1524799.9999999998,-986452.9999999998,7101850.0
13:23:52,234.52,486.30000000000007,-1477901.9999999998,-986452.9999999998,7101850.0
13:23:56,234.52,486.30000000000007,-1477901.9999999998,-986452.9999999998,6539530.0
13:23:59,234.53,486.325,-1571698.9999999998,-798527.9999999998,6562983.0
13:24:01,234.53,486.325,-1571698.9999999998,-798527.9999999998,6586394.0
13:24:04,234.65,486.625,-1524768.9999999998,-681133.9999999998,6445860.0
13:24:07,234.65,486.625,-1548226.9999999998,-681133.9999999998,6281794.0
13:24:10,234.53,486.325,-1665523.9999999998,-704586.9999999998,5953543.0
13:24:14,234.53,486.325,-1994081.9999999998,-728088.9999999998,5671910.0
13:24:16,234.53,486.325,-1994081.9999999998,-728088.9999999998,5671910.0
13:24:19,234.52,486.30000000000007,-2040985.9999999998,-774992.9999999998,5108666.0
13:24:22,234.52,486.30000000000007,-2040985.9999999998,-774992.9999999998,4756421.0
13:24:26,234.73,486.825,47.0,-775008.9999999998,3652470.0
13:24:28,234.73,486.825,47.0,-775008.9999999998,3652470.0
13:24:31,234.73,486.825,47.0,-775008.9999999998,3652470.0
13:24:34,234.73,486.825,47.0,-775008.9999999998,3652470.0
13:24:37,234.73,486.825,23499.0,-775008.9999999998,4004775.0
13:24:40,234.74,486.85,281713.0,-516794.99999999977,4262989.0
13:24:43,234.74,486.85,281713.0,-775184.9999999998,4427391.0
13:24:46,234.73,486.825,258240.0,-798657.9999999998,4427403.0
13:24:49,234.52,486.30000000000007,-116992.0,-1173889.9999999998,4005199.0
13:24:52,234.52,486.30000000000007,-116992.0,-1173889.9999999998,3629407.0
13:24:55,234.52,486.30000000000007,-116992.0,-1173889.9999999998,4098587.0
13:24:58,234.52,486.30000000000007,-116992.0,-1173889.9999999998,4098587.0
13:25:01,234.51,486.27500000000003,-328053.0,-1361497.9999999998,3864005.0
13:25:04,234.51,486.27500000000003,-328053.0,-985737.9999999998,3770045.0
13:25:07,234.5,486.25,-398433.0,-1009187.9999999998,3652603.0
13:25:10,234.5,486.25,-398433.0,-1150127.9999999998,2571603.0
13:25:13,234.51,486.27500000000003,774119.0,-1028.9999999997672,3720702.0
13:25:16,234.52,486.30000000000007,891379.0,116231.00000000025,3978902.0
13:25:20,234.51,486.27500000000003,914832.0,69288.00000000025,3955451.0
13:25:22,234.52,486.30000000000007,1149352.0,303808.0000000003,4189971.0
13:25:25,234.72,486.8,2182120.0,1383556.0000000002,5293122.0
13:25:28,234.73,486.825,2416850.0,1641759.0000000002,5527845.0
13:25:31,234.8,487.0,2487290.0,1665209.0000000002,5621746.0
13:25:34,234.8,487.0,2487290.0,1665209.0000000002,5598258.0
13:25:37,234.8,487.0,2487290.0,1665209.0000000002,5457318.0
13:25:40,234.8,487.0,2487290.0,1665209.0000000002,5879706.0
13:25:43,234.81,487.02500000000003,2252557.0,1782666.0000000002,5597843.0
13:25:46,234.8,487.0,2111677.0,1641786.0000000002,5456963.0
13:25:49,234.8,487.0,2135150.0,1688768.0000000002,5175083.0
13:25:53,234.81,487.02500000000003,2580825.0,1453763.0000000002,5621206.0
13:25:55,234.82,487.04999999999995,2604307.0,1477245.0000000002,5644688.0
13:25:58,234.87,487.17500000000007,2745229.0,1688640.0000000002,5809088.0
13:26:01,234.86,487.15000000000003,2651285.0,1594696.0000000002,5691664.0
13:26:04,234.87,487.17500000000007,2885867.0,1641670.0000000002,5738638.0
13:26:07,234.8,487.0,2838907.0,1594710.0000000002,5691678.0
13:26:10,234.87,487.17500000000007,3191175.0,1829544.0000000002,6020496.0
13:26:13,234.96,487.40000000000003,3355647.0,1994016.0000000002,6184968.0
13:26:17,235.2,488.0,3241768.0,3498846.0,7337448.0
13:26:19,235.2,488.0,3241768.0,3498846.0,7290478.0
13:26:22,235.35,488.375,3335824.0,3569451.0,7642879.0
13:26:25,234.99,487.4750000000001,3007308.0,3475455.0,7478425.0
13:26:28,235.38,488.45,1998078.0,3498993.0,7501963.0
13:26:31,235.38,488.45,1739875.0,3498993.0,7501963.0
13:26:34,235.38,488.45,1669435.0,3498993.0,7501963.0
13:26:37,235.38,488.45,1669435.0,3498993.0,7572412.0
13:26:40,235.38,488.45,1669435.0,3498993.0,7572412.0
13:26:44,235.39,488.47499999999997,1716571.0,3569610.0,7619519.0
13:26:47,235.06,487.65,1833945.0,3546104.0,7596013.0
13:26:50,235.38,488.45,1881021.0,3640154.0,7666569.0
13:26:52,235.38,488.45,1881021.0,3640154.0,7666569.0
13:26:55,235.3,488.25,1787048.0,4132898.0,8135951.0
13:26:58,235.3,488.25,1763566.0,4132898.0,8135951.0
13:27:01,235.3,488.25,1622644.0,4132898.0,8253281.0
13:27:04,235.3,488.25,1716588.0,4297125.0,8323661.0
13:27:07,235.3,488.25,1669614.0,4297125.0,8323661.0
13:27:10,235.28,488.2,1669518.0,4320449.0,8346979.0
13:27:13,235.0,487.5,1058700.0,4108823.0,8064979.0
13:27:16,234.96,487.40000000000003,870732.0,4085327.0,7877263.0
13:27:20,234.87,487.17500000000007,-328722.0,4155603.0,7830289.0
13:27:22,234.87,487.17500000000007,-328722.0,4155603.0,7830289.0
13:27:25,234.86,487.15000000000003,-587215.0,3967715.0,7478139.0
13:27:29,234.86,487.15000000000003,-516757.0,4014591.0,7548519.0
13:27:31,234.95,487.37499999999994,-493262.0,4061516.0,7572014.0
13:27:34,234.87,487.17500000000007,-704645.0,3850133.0,7337159.0
13:27:37,234.87,487.17500000000007,-704645.0,3850133.0,7337159.0
13:27:40,234.87,487.17500000000007,-704645.0,3850133.0,7337159.0
13:27:43,234.86,487.15000000000003,-822075.0,3545199.0,7219729.0
13:27:47,234.86,487.15000000000003,-892692.0,1833349.0,7219729.0
13:27:50,234.86,487.15000000000003,-869186.0,1880247.0,7219729.0
13:27:52,234.86,487.15000000000003,-916262.0,1880247.0,7219729.0
13:27:56,234.86,487.15000000000003,-892732.0,1880247.0,7266671.0
13:27:58,234.86,487.15000000000003,-892732.0,1880247.0,7266671.0
13:28:01,234.8,487.0,-916212.0,1739517.0,7266661.0
13:28:04,234.86,487.15000000000003,-376033.9999999999,2279695.0,7806839.0
13:28:07,234.9,487.25000000000006,-211603.99999999988,2420667.0,7971269.0
13:28:10,235.17,487.925,-141052.99999999988,2397374.0,8299880.0
13:28:13,235.18,487.95000000000005,-23442.999999999884,2209780.0,8323494.0
13:28:16,235.18,487.95000000000005,258557.00000000012,2139370.0,8323494.0
13:28:20,235.18,487.95000000000005,282053.0000000001,2139370.0,7760190.0
13:28:22,235.21,488.02500000000003,470153.0000000001,2280496.0,7901316.0
13:28:25,235.17,487.925,352568.0000000001,4180471.0,7713315.0
13:28:28,235.17,487.925,540456.0000000001,4180471.0,7713315.0
13:28:31,235.18,487.95000000000005,563974.0000000001,4203989.0,7736833.0
13:28:34,235.17,487.925,469928.0000000001,4133438.0,7666282.0
13:28:37,235.2,488.0,845951.0000000001,4321530.0,7830922.0
13:28:40,235.2,488.0,845951.0000000001,4321530.0,7830922.0
13:28:46,235.2,488.0,963381.0000000001,4321530.0,8112572.0
13:28:49,235.21,488.02500000000003,1010423.0000000001,4368572.0,8159614.0
13:28:52,235.2,488.0,892823.0000000001,4250972.0,7995056.0
13:28:55,235.2,488.0,892823.0000000001,4250972.0,7995056.0
13:28:58,235.17,487.925,634136.0000000001,3992285.0,7759847.0
13:29:02,235.29,488.225,987022.0000000001,4298238.0,8018804.0
13:29:05,235.29,488.225,446844.0,4251308.0,8065760.0
13:29:07,235.29,488.225,446844.0,4251308.0,8065760.0
13:29:10,235.07,487.67499999999995,235400.0,4204294.0,8018746.0
13:29:13,235.07,487.67499999999995,164849.0,4227747.0,8089162.0
13:29:17,235.07,487.67499999999995,94295.0,4227747.0,8089162.0
13:29:19,235.07,487.67499999999995,94295.0,4227747.0,8089162.0
13:29:22,235.07,487.67499999999995,94295.0,4274651.0,8089162.0
13:29:25,235.07,487.67499999999995,-46831.0,4274651.0,8089162.0
13:29:28,235.07,487.67499999999995,70754.0,4251178.0,8065689.0
13:29:32,235.07,487.67499999999995,47236.0,4251178.0,8065689.0
13:29:34,235.07,487.67499999999995,47236.0,4251178.0,8018729.0
13:29:37,235.07,487.67499999999995,117787.0,4251178.0,8018729.0
13:29:40,235.07,487.67499999999995,-46853.0,4251178.0,7971765.0
13:29:43,235.07,487.67499999999995,-46853.0,3992964.0,8112645.0
13:29:46,235.05,487.62500000000006,-70358.0,3969459.0,8089140.0
13:29:49,235.05,487.62500000000006,-70358.0,3992932.0,8065655.0
13:29:52,235.05,487.62500000000006,-117400.0,4368164.0,8065655.0
13:29:55,235.05,487.62500000000006,200.0,4368164.0,7971711.0
13:29:58,235.05,487.62500000000006,200.0,4368164.0,7971711.0
13:30:01,234.92,487.29999999999995,164919.0,4274196.0,7877743.0
13:30:04,234.92,487.29999999999995,-164487.0,4461804.0,7901228.0
13:30:07,234.92,487.29999999999995,-164487.0,4461804.0,7830770.0
13:30:10,234.92,487.29999999999995,-164487.0,4485254.0,5739270.0
13:30:13,234.92,487.29999999999995,-117473.0,4485254.0,4375110.0
13:30:19,234.91,487.275,-281910.0,3054458.0,4116569.0
13:30:22,234.91,487.275,-281910.0,3077909.0,3998919.0
13:30:26,234.9,487.25000000000006,-352380.0,1740151.0,3904908.0
13:30:28,234.8,487.0,-399340.0,1693191.0,3857948.0
13:30:31,234.8,487.0,-399340.0,1434988.0,3857948.0
13:30:35,234.8,487.0,-399340.0,1364548.0,3410577.0
13:30:38,234.8,487.0,-399340.0,1364548.0,3410577.0
13:30:40,234.8,487.0,-399340.0,1364548.0,3410577.0
13:30:44,234.8,487.0,-399340.0,1341067.0,3410577.0
13:30:46,234.8,487.0,-399340.0,1341067.0,3410577.0
13:30:49,234.8,487.0,-375835.0,1481947.0,3410577.0
13:30:52,234.8,487.0,-375835.0,1481947.0,3410577.0
13:30:55,234.9,487.25000000000006,-352345.0,1434994.0,3151455.0
13:30:58,234.81,487.02500000000003,-399307.0,1364550.0,3033825.0
13:31:01,234.9,487.25000000000006,-187897.0,1435038.0,3268770.0
13:31:04,234.9,487.25000000000006,-93929.0,1528982.0,3221674.0
13:31:07,234.9,487.25000000000006,-93929.0,1482008.0,3621412.0
13:31:10,234.9,487.25000000000006,-93929.0,1528968.0,3597878.0
13:31:13,234.81,487.02500000000003,-117410.0,1176669.0,3574397.0
13:31:16,234.9,487.25000000000006,-70430.0,1059177.0,3644910.0
13:31:19,234.9,487.25000000000006,-70430.0,-93302.99999999988,3644910.0
13:31:23,234.9,487.25000000000006,94007.0,-163907.99999999988,3315353.0
13:31:26,234.89,487.2249999999999,47029.0,-116889.99999999988,3691357.0000000005
13:31:28,234.89,487.2249999999999,117499.0,-116889.99999999988,3691357.0000000005
13:31:32,234.89,487.2249999999999,164459.0,-140427.99999999988,3808817.0
13:31:34,234.89,487.2249999999999,164459.0,-140427.99999999988,3808817.0
13:31:37,234.9,487.25000000000006,187949.0,-116937.99999999988,3855793.0
13:31:40,234.9,487.25000000000006,187949.0,-116937.99999999988,3855793.0
13:31:43,234.91,487.275,211440.0,-93446.99999999988,3879284.0
13:31:46,234.91,487.275,211440.0,-164063.99999999988,3879284.0
13:31:50,234.91,487.275,211440.0,-140557.99999999988,3879284.0
13:31:58,234.91,487.275,187950.0,-164103.99999999988,3973224.0
13:32:01,234.92,487.29999999999995,258404.0,-140611.99999999988,3973227.0
13:32:04,234.92,487.29999999999995,46994.0,-140611.99999999988,3973227.0
13:32:07,234.92,487.29999999999995,46994.0,-140611.99999999988,3926231.0
13:32:10,234.91,487.275,12.0,-187593.99999999988,3879249.0
13:32:13,234.88,487.2,-164404.0,-304953.9999999999,3714833.0
13:32:16,234.8,487.0,-422683.00000000006,-304713.99999999994,3433073.0
13:32:19,234.8,487.0,-469663.00000000006,-281217.99999999994,1737473.0
13:32:22,234.78,486.95000000000005,-516619.00000000006,-281199.99999999994,1690517.0
13:32:25,234.78,486.95000000000005,-516619.00000000006,-281199.99999999994,1690517.0
13:32:28,234.78,486.95000000000005,-469641.00000000006,-93311.99999999994,1690517.0
13:32:31,234.78,486.95000000000005,-469641.00000000006,-93311.99999999994,1690517.0
13:32:34,234.78,486.95000000000005,-469641.00000000006,-116806.99999999994,1761164.0
13:32:37,234.58,486.45000000000005,-516557.00000000006,47660.00000000006,1714248.0
13:32:40,234.58,486.45000000000005,-540047.0,47660.00000000006,1714248.0
