time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
13:02:51,22.88,1.6437139049311302,779086.0,17382078.0,17382078.0,1.0,0.4809748933333333
13:02:54,22.86,1.554864504664584,-2266398.0,15553278.0,15553278.0,1.0,0.44439889333333327
13:02:57,22.84,1.4660151043980376,-1230368.0,15014254.0,15014254.0,1.0,0.4336184133333333
13:03:00,22.83,1.4215904042647565,-1481498.0,14763124.0,14763124.0,1.0,0.4285958133333333
13:03:03,22.84,1.4660151043980376,-901362.0,15343260.0,15343260.0,1.0,0.44019853333333336
13:03:06,22.85,1.5104398045313188,471923.0,16716545.0,16716545.0,1.0,0.4676642333333333
13:03:09,22.85,1.5104398045313188,1187128.0,16716545.0,16716545.0,1.0,0.4676642333333333
13:03:12,22.85,1.5104398045313188,1187128.0,16716545.0,16716545.0,1.0,0.4676642333333333
13:03:15,22.86,1.554864504664584,2506150.0,18035567.0,18035567.0,1.0,0.49404467333333335
13:03:18,22.85,1.5104398045313188,931784.9999999998,16461202.0,16461202.0,1.0,0.46255737333333335
13:03:21,22.85,1.5104398045313188,931784.9999999998,16461202.0,16461202.0,1.0,0.46255737333333335
13:03:24,22.84,1.4660151043980376,-108101.00000000023,16182554.0,16182554.0,1.0,0.4569844133333334
13:03:27,22.83,1.4215904042647565,-491033.00000000023,15100412.0,15100412.0,1.0,0.43534157333333334
13:03:30,22.82,1.3771657041314913,-792257.0000000002,14799188.0,14799188.0,1.0,0.42931709333333334
13:03:33,22.83,1.4215904042647565,-319676.0000000003,15271769.0,15271769.0,1.0,0.43876871333333334
13:03:36,22.82,1.3771657041314913,-2314165.0,14776575.0,14776575.0,1.0,0.42886483333333336
13:03:39,22.83,1.4215904042647565,-1521964.0,15568776.0,15568776.0,1.0,0.4447088533333333
13:03:42,22.8,1.288316303864945,-1893604.0,15197136.0,15197136.0,1.0,0.4372760533333333
13:03:45,22.8,1.288316303864945,-1271268.0000000005,15197136.0,15197136.0,1.0,0.4372760533333333
13:03:48,22.81,1.3327410039982102,-2655088.0,15557534.0,15557534.0,1.0,0.4444840133333333
13:03:51,22.81,1.3327410039982102,-2655088.0,15557534.0,15557534.0,1.0,0.4444840133333333
13:03:54,22.82,1.3771657041314913,-1662522.0,15719556.0,15719556.0,1.0,0.4477244533333333
13:03:57,22.83,1.4215904042647565,316955.99999999953,15870234.0,15870234.0,1.0,0.4507380133333333
13:04:00,22.86,1.554864504664584,2773933.9999999995,17788188.0,17788188.0,1.0,0.4890970933333333
13:04:03,22.82,1.3771657041314913,1053415.9999999995,15816540.0,15816540.0,1.0,0.4496641333333333
13:04:06,22.82,1.3771657041314913,473279.99999999953,15816540.0,15816540.0,1.0,0.4496641333333333
13:04:09,22.82,1.3771657041314913,-900005.0000000005,15816540.0,15816540.0,1.0,0.4496641333333333
13:04:12,22.79,1.243891603731664,-956980.0000000005,15759565.0,15759565.0,1.0,0.44852463333333326
13:04:15,22.81,1.3327410039982102,-523590.0000000005,16192955.0,16192955.0,1.0,0.45719243333333337
13:04:18,22.8,1.288316303864945,-2056932.0,15978635.0,15978635.0,1.0,0.45290603333333335
13:04:21,22.81,1.3327410039982102,160674.99999999988,16621877.0,16621877.0,1.0,0.46577087333333334
13:04:24,22.79,1.243891603731664,-1856240.0,14604962.0,14604962.0,1.0,0.4254325733333333
13:04:27,22.79,1.243891603731664,-1577592.0,14604962.0,14604962.0,1.0,0.4254325733333333
13:04:30,22.78,1.1994669035983987,-695913.9999999998,14404498.0,14404498.0,1.0,0.4214232933333333
13:04:33,22.78,1.1994669035983987,-394689.99999999977,14404498.0,14404498.0,1.0,0.4214232933333333
13:04:36,22.78,1.1994669035983987,-867270.9999999998,14404498.0,14404498.0,1.0,0.4214232933333333
13:04:39,22.77,1.1550422034651178,-649870.9999999998,14126704.0,14126704.0,1.0,0.4158674133333333
13:04:42,22.77,1.1550422034651178,-1442071.9999999998,14126704.0,14126704.0,1.0,0.4158674133333333
13:04:45,22.78,1.1994669035983987,644902.0000000002,15842038.0,15842038.0,1.0,0.45017409333333336
13:04:48,22.79,1.243891603731664,1027774.0000000002,16224910.0,16224910.0,1.0,0.4578315333333334
13:04:51,22.79,1.243891603731664,667376.0000000002,16224910.0,16224910.0,1.0,0.4578315333333334
13:04:54,22.79,1.243891603731664,667376.0000000002,16224910.0,16224910.0,1.0,0.4578315333333334
13:04:57,22.8,1.288316303864945,1672714.0,17392270.0,17392270.0,1.0,0.4811787333333334
13:05:00,22.81,1.3327410039982102,2566734.0,18436968.0,18436968.0,1.0,0.5020726933333334
13:05:03,22.8,1.288316303864945,382020.0,4375421.0,18170208.0,4.152790782875522,0.48750842000000005
13:05:06,22.82,1.3771657041314913,2572740.0,1494614.0,18389280.0,12.303698480008885,0.42989228
13:05:09,22.81,1.3327410039982102,2401665.0,3784859.0,18218205.0,4.813443512690961,0.47569718
13:05:12,22.82,1.3771657041314913,2753093.0,7126597.0,18569633.0,2.6056802426179004,0.54253194
13:05:15,22.82,1.3771657041314913,2810068.0,7862725.0,18569633.0,2.3617299345964664,0.5572545
13:05:18,22.82,1.3771657041314913,2376678.0,6814872.0,18569633.0,2.7248689337085126,0.53629744
13:05:21,22.82,1.3771657041314913,2590998.0,1764738.0,18569633.0,10.522600522003833,0.43529476
13:05:24,22.82,1.3771657041314913,1947756.0,1764738.0,18569633.0,10.522600522003833,0.43529476
13:05:27,22.83,1.4215904042647565,4446384.0,2246451.0,19051346.0,8.480641687710971,0.44492902
13:05:30,22.83,1.4215904042647565,4446384.0,2540312.9999999995,19051346.0,7.499605757243302,0.45080626
13:05:33,22.83,1.4215904042647565,4646848.0,3195512.9999999995,19051346.0,5.961905334135709,0.46391026
13:05:36,22.82,1.3771657041314913,4354752.0,4869237.0,18759250.0,3.852605654643633,0.49738474
13:05:39,22.8,1.288316303864945,3734592.0,4060418.0,18139090.0,4.467296224181846,0.48120836
13:05:42,22.8,1.288316303864945,4012386.0,4939682.0,18139090.0,3.6721169500384843,0.49879364000000004
13:05:45,22.8,1.288316303864945,4012386.0,5241592.0,18139090.0,3.46060700642095,0.50483184
13:05:48,22.8,1.288316303864945,2297052.0,4414584.0,18139090.0,4.108901314370732,0.48829168
13:05:51,22.79,1.243891603731664,1647537.0,4147941.0,17872447.0,4.308751498635106,0.48295882
13:05:54,22.8,1.288316303864945,2062497.0,4839963.0,18287407.0,3.778418760639286,0.49679926
13:05:57,22.8,1.288316303864945,2062497.0,4839963.0,18287407.0,3.778418760639286,0.49679926
13:06:00,22.81,1.3327410039982102,1392395.0,5337221.0,18784665.0,3.519559148852933,0.50674442
13:06:03,22.8,1.288316303864945,135657.00000000006,4484477.0,18572625.0,4.141536460104489,0.48968954000000003
13:06:06,22.78,1.1994669035983987,-768475.0,3313585.0,17401733.0,5.251633200898724,0.4662717
13:06:09,22.78,1.1994669035983987,-987547.0,3313585.0,17401733.0,5.251633200898724,0.4662717
13:06:12,22.77,1.1550422034651178,-1303750.0,2323974.0,16914455.0,7.278246228228027,0.44647948000000004
13:06:15,22.76,1.1106175033318524,-2246938.0,1732214.0,16322695.0,9.423024522374256,0.43464428
13:06:18,22.76,1.1106175033318524,-2246938.0,1732214.0,16322695.0,9.423024522374256,0.43464428
13:06:21,22.75,1.0661928031985715,-2690563.0,419921.0,15879070.0,37.814422236563544,0.40839842000000004
13:06:24,22.75,1.0661928031985715,-2690563.0,199148.99999999953,15879070.0,79.73462081155334,0.40398298
13:06:27,22.75,1.0661928031985715,-2690563.0,-78645.00000000047,15879070.0,-201.90819505372122,0.0015729000000000092
13:06:30,22.75,1.0661928031985715,-3172276.0,-308723.00000000047,15879070.0,-51.43468416671248,0.006174460000000009
13:06:33,22.74,1.0217681030652903,-3476992.0,-613439.0000000005,15574354.0,-25.38859446497531,0.01226878000000001
13:06:36,22.74,1.0217681030652903,-3476992.0,-681869.0000000005,15574354.0,-22.840683474391692,0.01363738000000001
13:06:39,22.74,1.0217681030652903,-3184896.0,-1371335.0,15574354.0,-11.35707467540754,0.0274267
13:06:42,22.73,0.977343402932025,-3296642.0,-2103241.0,14842448.0,-7.0569411684157926,0.042064819999999996
13:06:45,22.72,0.932918702798744,-3787394.0,-3058254.0,14351696.0,-4.692774373874767,0.06116508
13:06:48,22.72,0.932918702798744,-3787394.0,-2251296.0000000005,14351696.0,-6.3748596364049845,0.04502592000000001
13:06:51,22.72,0.932918702798744,-3787394.0,-2251296.0000000005,14351696.0,-6.3748596364049845,0.04502592000000001
13:06:54,22.76,1.1106175033318524,-1367654.9999999995,-1314883.9999999995,16504792.0,-12.552279896933879,0.02629767999999999
13:06:57,22.73,0.977343402932025,-2007641.9999999995,35143.0,16279765.0,463.2434624249495,0.40070286000000005
13:07:00,22.73,0.977343402932025,-2007641.9999999995,35143.0,16279765.0,463.2434624249495,0.40070286000000005
13:07:03,22.73,0.977343402932025,-2504899.9999999995,35143.0,16279765.0,463.2434624249495,0.40070286000000005
13:07:06,22.73,0.977343402932025,-2292859.9999999995,35143.0,16279765.0,463.2434624249495,0.40070286000000005
13:07:09,22.73,0.977343402932025,-1121967.9999999995,750348.0000000005,16279765.0,21.696286256510298,0.41500696000000004
13:07:12,22.72,0.932918702798744,-1996687.9999999995,-124371.99999999942,15405045.0,-123.86264593316882,0.002487439999999988
13:07:15,22.72,0.932918702798744,-1509409.9999999995,-124371.99999999942,15405045.0,-123.86264593316882,0.002487439999999988
13:07:18,22.72,0.932918702798744,-917649.9999999994,-124371.99999999942,15405045.0,-123.86264593316882,0.002487439999999988
13:07:21,22.71,0.8884940026654788,-1678434.9999999995,-885156.9999999994,14644260.0,-16.544251471772814,0.01770313999999999
13:07:24,22.72,0.932918702798744,-675897.9999999995,-1087483.0,15203172.0,-13.98014681608816,0.021749659999999997
13:07:27,22.71,0.8884940026654788,-1000650.9999999995,-713025.9999999994,14878419.0,-20.866586912679217,0.014260519999999987
13:07:30,22.71,0.8884940026654788,-1000650.9999999995,-713025.9999999994,14878419.0,-20.866586912679217,0.014260519999999987
13:07:33,22.71,0.8884940026654788,-1000650.9999999995,-713025.9999999994,14878419.0,-20.866586912679217,0.014260519999999987
13:07:36,22.71,0.8884940026654788,-695934.9999999994,-2212320.9999999995,14878419.0,-6.725253252127518,0.04424641999999998
13:07:39,22.7,0.8440693025321978,-1072754.9999999995,-2589140.9999999995,14501599.0,-5.600930578906287,0.051782819999999986
13:07:42,22.71,0.8884940026654788,-468668.99999999953,-1985054.9999999995,15105685.0,-7.609706028296447,0.039701099999999996
13:07:45,22.73,0.977343402932025,754205.0000000006,-871751.0,15596653.0,-17.89117878843844,0.01743502
13:07:48,22.71,0.8884940026654788,1101884.0000000005,-2759041.9999999995,15453580.0,-5.601067326992486,0.05518083999999999
13:07:51,22.72,0.932918702798744,1547196.0000000005,-2313729.9999999995,15898892.0,-6.871541623266329,0.04627459999999999
13:07:54,22.72,0.932918702798744,1547196.0000000005,-1483185.9999999995,15898892.0,-10.719418872616115,0.029663719999999987
13:07:57,22.72,0.932918702798744,-605900.0,345614.00000000047,15898892.0,46.00187492404815,0.40691228
13:08:00,22.67,0.7107952021323862,-3391449.0,-2125937.9999999995,12888316.0,-6.062413861551938,0.04251875999999999
13:08:03,22.68,0.7552199022656515,1493823.0,3010464.0000000005,17773588.0,5.903936403159113,0.46020928
13:08:06,22.69,0.7996446023989325,2056535.0,2993040.0000000005,18336300.0,6.126313046267339,0.4598608
13:08:09,22.69,0.7996446023989325,2056535.0,1619755.0,18336300.0,11.32041574188689,0.43239510000000003
13:08:12,22.69,0.7996446023989325,2056535.0,1619755.0,18336300.0,11.32041574188689,0.43239510000000003
13:08:15,22.69,0.7996446023989325,2931255.0,1619755.0,18336300.0,11.32041574188689,0.43239510000000003
13:08:18,22.69,0.7996446023989325,2931255.0,300733.0,18336300.0,60.97202501887056,0.40601466
13:08:21,22.69,0.7996446023989325,2931255.0,1875098.0000000005,18336300.0,9.778848892164568,0.43750196
13:08:24,22.69,0.7996446023989325,3692040.0,1875098.0000000005,18336300.0,9.778848892164568,0.43750196
13:08:27,22.69,0.7996446023989325,3133128.0,2153746.0000000005,18336300.0,8.513678028885485,0.44307492000000004
13:08:30,22.69,0.7996446023989325,3457881.0,3235888.0000000005,18336300.0,5.66654346503958,0.46471776000000004
13:08:33,22.69,0.7996446023989325,3457881.0,3537112.0000000005,18336300.0,5.183974949054482,0.47074224000000003
13:08:36,22.7,0.8440693025321978,4036731.0,3643381.0000000005,18915150.0,5.1916475383716385,0.47286762000000004
13:08:39,22.68,0.7552199022656515,2426451.0,2528295.0000000005,17304870.0,6.844482151014813,0.4505659
13:08:42,22.68,0.7552199022656515,2803271.0,1736094.0000000005,17304870.0,9.96770336168433,0.43472188
13:08:45,22.69,0.7996446023989325,3168048.0,3076597.0000000005,18273733.0,5.939592673333555,0.46153194000000003
13:08:48,22.67,0.7107952021323862,1631993.0,2031510.0000000005,17228646.0,8.480709423040002,0.4406302
13:08:51,22.67,0.7107952021323862,1775066.0,1671112.0000000005,17228646.0,10.309689595909786,0.43342224
13:08:54,22.67,0.7107952021323862,1329754.0,1671112.0000000005,17228646.0,10.309689595909786,0.43342224
13:08:57,22.66,0.6663705019991051,668082.0,847418.0000000005,16566974.0,19.549943475356898,0.41694836
13:09:00,22.65,0.6219458018658242,-303602.9999999999,-274944.9999999994,15595289.0,-56.72148611540502,0.005498899999999989
13:09:03,22.64,0.5775211017325589,2025509.0,-2874363.0,14913825.0,-5.188566997279049,0.05748726
13:09:06,22.65,0.6219458018658242,-2422618.0,-465569.9999999994,15350970.0,-32.97242090340877,0.009311399999999989
13:09:09,22.65,0.6219458018658242,-2985330.0,-465569.9999999994,15350970.0,-32.97242090340877,0.009311399999999989
13:09:12,22.65,0.6219458018658242,-2985330.0,-465569.9999999994,15350970.0,-32.97242090340877,0.009311399999999989
13:09:15,22.65,0.6219458018658242,-2985330.0,-408594.9999999994,15350970.0,-37.570136687918406,0.008171899999999987
13:09:18,22.71,0.8884940026654788,2814804.0,4958149.0,21151104.0,4.265927466076554,0.49916298000000003
13:09:21,22.71,0.8884940026654788,2814804.0,5172469.0,21151104.0,4.089169794927722,0.5034493800000001
13:09:24,22.7,0.8440693025321978,2190554.0,3904977.0,20526854.0,5.256587682846788,0.47809954
13:09:27,22.71,0.8884940026654788,2347253.0,6078591.0,20683553.0,3.4026887151973213,0.52157182
13:09:30,22.7,0.8440693025321978,2027183.0,5758521.0,20363483.0,3.5362349117073637,0.51517042
13:09:33,22.7,0.8440693025321978,2027183.0,5958985.0,20363483.0,3.417273747123042,0.5191797
13:09:36,22.7,0.8440693025321978,2027183.0,5958985.0,20363483.0,3.417273747123042,0.5191797
13:09:39,22.7,0.8440693025321978,1448333.0,5958985.0,20363483.0,3.417273747123042,0.5191797
13:09:42,22.7,0.8440693025321978,3058613.0,6236779.0,20363483.0,3.26506406592249,0.52473558
13:09:45,22.7,0.8440693025321978,3058613.0,6236779.0,20363483.0,3.26506406592249,0.52473558
13:09:48,22.68,0.7552199022656515,552046.0,2983741.000000001,18825779.0,6.309454808577552,0.45967482000000004
13:09:51,22.7,0.8440693025321978,1971683.0,2975419.0,19200329.0,6.452983260508856,0.45950838000000005
13:09:54,22.7,0.8440693025321978,1971683.0,2975419.0,19200329.0,6.452983260508856,0.45950838000000005
13:09:57,22.69,0.7996446023989325,1490655.0,2494391.0,18719301.0,7.504557625488546,0.44988782000000005
13:10:00,22.7,0.8440693025321978,2601787.0,1776491.0,19168761.0,10.790238171766703,0.43552982
13:10:03,22.7,0.8440693025321978,3573472.0,731792.9999999999,19168761.0,26.194239354571582,0.41463586
13:10:06,22.7,0.8440693025321978,4254936.0,998553.0,19168761.0,19.196538391051853,0.41997106
13:10:09,22.7,0.8440693025321978,3817791.0,779480.9999999999,19168761.0,24.591697552602312,0.41558962
13:10:12,22.69,0.7996446023989325,2683291.0,-183944.00000000012,18034261.0,-98.04212695168088,0.003678880000000002
13:10:15,22.7,0.8440693025321978,3441471.0,222807.99999999988,18792441.0,84.34365462640484,0.40445616
13:10:18,22.7,0.8440693025321978,3441471.0,222807.99999999988,18792441.0,84.34365462640484,0.40445616
13:10:21,22.71,0.8884940026654788,-1734138.0,847332.9999999999,19416966.0,22.915389817226526,0.41694666
13:10:24,22.71,0.8884940026654788,-1734138.0,847332.9999999999,19416966.0,22.915389817226526,0.41694666
13:10:27,22.72,0.932918702798744,-814528.0,1142693.0,19712326.0,17.250762890820194,0.42285386
13:10:30,22.71,0.8884940026654788,-1650256.0,-18049.000000000116,19033297.0,-1054.5347110643181,0.00036098000000000233
13:10:33,22.7,0.8440693025321978,-2199596.0,-887459.0000000001,18163887.0,-20.467297080766546,0.017749180000000003
13:10:36,22.69,0.7996446023989325,-3302330.0,-1990193.0,17061153.0,-8.572612304434797,0.03980386
13:10:39,22.71,0.8884940026654788,-2625572.0,-1021339.0,17737911.0,-17.367309972496887,0.02042678
13:10:42,22.72,0.932918702798744,-1939428.0,284965.0,18424055.0,64.65374695138,0.40569930000000004
13:10:45,22.72,0.932918702798744,-1939428.0,284965.0,18424055.0,64.65374695138,0.40569930000000004
13:10:48,22.7,0.8440693025321978,-2336678.0,-112285.0,18026805.0,-160.54508616467027,0.0022456999999999998
13:10:51,22.71,0.8884940026654788,-503744.0,182945.0,18322035.0,100.15050971603488,0.40365890000000004
13:10:54,22.71,0.8884940026654788,-878294.0,449588.0,18322035.0,40.75294491845868,0.40899176000000004
13:10:57,22.71,0.8884940026654788,-878294.0,34628.0,18322035.0,529.1104019868314,0.40069256000000003
13:11:00,22.72,0.932918702798744,-204146.00000000003,227747.99999999997,18515155.0,81.29667439450621,0.40455496
13:11:03,22.72,0.932918702798744,-653606.0,-269510.0,18515155.0,-68.69932470038218,0.0053902
13:11:06,22.71,0.8884940026654788,-1527941.0,-931805.0,17640820.0,-18.931879524149366,0.0186361
13:11:09,22.71,0.8884940026654788,-1527941.0,239087.0,17640820.0,73.78410369447106,0.40478174
13:11:12,22.69,0.7996446023989325,-1900057.0,-133029.00000000006,17268704.0,-129.8115749197543,0.0026605800000000014
13:11:15,22.69,0.7996446023989325,-765557.0,354248.99999999994,17268704.0,48.747361319298015,0.40708498000000004
13:11:18,22.71,0.8884940026654788,2350589.0,4820335.0,21143030.0,4.3862158957831765,0.49640670000000003
13:11:21,22.7,0.8440693025321978,-139601.0,2330145.0,18652840.0,8.005012563595828,0.4466029
13:11:24,22.71,0.8884940026654788,-39676.99999999988,3498219.000000001,19377289.0,5.539186940554607,0.46996438000000007
13:11:27,22.71,0.8884940026654788,-39676.99999999988,3498219.000000001,19377289.0,5.539186940554607,0.46996438000000007
13:11:30,22.66,0.6663705019991051,-1119073.0,2714183.000000001,18593253.0,6.850405075855236,0.45428366000000003
13:11:33,22.7,0.8440693025321978,261386.00000000012,3415613.000000001,19294683.0,5.648966378802281,0.46831226000000004
13:11:36,22.7,0.8440693025321978,1130796.0,3720329.000000001,19294683.0,5.186284062511675,0.47440658
13:11:39,22.69,0.7996446023989325,1654935.0,3141734.000000001,18716088.0,5.95724781283202,0.46283468000000005
13:11:42,22.69,0.7996446023989325,978176.9999999999,3141734.000000001,18716088.0,5.95724781283202,0.46283468000000005
13:11:45,22.71,0.8884940026654788,4679605.0,8261212.000000001,23103660.0,2.7966429138968953,0.56522424
13:11:48,22.71,0.8884940026654788,4679605.0,8751964.0,23103660.0,2.639825757967012,0.57503928
13:11:51,22.71,0.8884940026654788,5076855.0,8751964.0,23103660.0,2.639825757967012,0.57503928
13:11:54,22.71,0.8884940026654788,4781625.0,8751964.0,23103660.0,2.639825757967012,0.57503928
13:11:57,22.7,0.8440693025321978,4531925.0,6349168.0,22853960.0,3.5995204411034645,0.52698336
13:12:00,22.7,0.8440693025321978,4531925.0,6574195.0,22853960.0,3.4763130695088904,0.5314839
13:12:03,22.69,0.7996446023989325,3771555.0,6006945.0,22286710.0,3.7101571597542513,0.5201389000000001
13:12:06,22.68,0.7552199022656515,3680835.0,5916225.0,22195990.0,3.7517149871750988,0.5183245000000001
13:12:09,22.69,0.7996446023989325,4720807.0,6081862.0,22361627.0,3.6767731658495375,0.52163724
13:12:12,22.67,0.7107952021323862,4453301.0,5814356.0,22094121.0,3.799925735541477,0.51628712
13:12:15,22.68,0.7552199022656515,5846017.0,7709676.0,23114721.0,2.998144279993089,0.55419352
13:12:18,22.7,0.8440693025321978,6570147.0,8433806.0,23838851.0,2.826582802592329,0.56867612
13:12:21,22.7,0.8440693025321978,2695821.0,8433806.0,23838851.0,2.826582802592329,0.56867612
13:12:24,22.68,0.7552199022656515,4970551.0,8979131.0,23623391.0,2.630921745099832,0.57958262
13:12:27,22.68,0.7552199022656515,4246102.0,8420219.0,23623391.0,2.805555413701235,0.56840438
13:12:30,22.67,0.7107952021323862,3334768.0,7833638.0,22712057.0,2.8992987676989923,0.55667276
13:12:33,22.68,0.7552199022656515,5075900.0,8790734.0,23669153.0,2.6925115695685933,0.57581468
13:12:36,22.66,0.6663705019991051,2672704.0,7088968.0,21967387.0,3.0988131135589834,0.54177936
13:12:39,22.66,0.6663705019991051,2672704.0,7088968.0,21967387.0,3.0988131135589834,0.54177936
13:12:42,22.66,0.6663705019991051,3251299.0,7465788.0,21967387.0,2.942407017182915,0.54931576
13:12:45,22.64,0.5775211017325589,1535187.0,5145590.0,20251275.0,3.935656552504183,0.5029118
13:12:48,22.63,0.5330964015992778,-4214711.0,3292296.0,18888949.0,5.737317968979703,0.46584592
13:12:51,22.63,0.5330964015992778,-4214711.0,3435369.0,18888949.0,5.498375574792694,0.46870738
13:12:54,22.65,0.6219458018658242,-1655261.0,5549507.0,21448399.0,3.8649197126879917,0.51099014
13:12:57,22.66,0.6663705019991051,-481473.0,6723295.0,22622187.0,3.364747047392685,0.5344659
13:13:00,22.66,0.6663705019991051,-231773.0,6723295.0,22622187.0,3.364747047392685,0.5344659
13:13:03,22.65,0.6219458018658242,-1448078.0,8517566.0,21405882.0,2.5131454220607155,0.57035132
13:13:06,22.64,0.5775211017325589,-1779636.0,2733486.0,20507074.0,7.502169025193471,0.45466972000000005
13:13:09,22.66,0.6663705019991051,-1265174.0,2594516.0,20930816.0,8.067329706195684,0.45189032
13:13:12,22.64,0.5775211017325589,-1752299.0,2273028.0,20609328.0,9.066904587185023,0.44546056
13:13:15,22.65,0.6219458018658242,-1251498.0,2506323.0,20842623.0,8.316016331494385,0.45012646
13:13:18,22.65,0.6219458018658242,-2272098.0,2506323.0,20842623.0,8.316016331494385,0.45012646
13:13:21,22.65,0.6219458018658242,-2996228.0,2506323.0,20842623.0,8.316016331494385,0.45012646
13:13:24,22.65,0.6219458018658242,-2996228.0,2506323.0,20842623.0,8.316016331494385,0.45012646
13:13:27,22.64,0.5775211017325589,-3636560.0,1650531.0,19986831.0,12.109333905270486,0.43301062
13:13:30,22.64,0.5775211017325589,-3636560.0,1650531.0,19986831.0,12.109333905270486,0.43301062
13:13:33,22.66,0.6663705019991051,-273414.0,4102343.0,22438643.0,5.469714014649677,0.48204686
13:13:36,22.67,0.7107952021323862,-670560.9999999999,4662292.0,22998592.0,4.932893950014285,0.49324584000000005
13:13:39,22.67,0.7107952021323862,1031205.0000000001,4083442.0,22998592.0,5.632158360520365,0.48166884
13:13:42,22.67,0.7107952021323862,1031205.0000000001,5693722.0,22998592.0,4.039289589481187,0.51387444
13:13:45,22.67,0.7107952021323862,1031205.0000000001,5693722.0,22998592.0,4.039289589481187,0.51387444
13:13:48,22.67,0.7107952021323862,2747317.0,4724859.0,22998592.0,4.867572132840366,0.49449718000000004
13:13:51,22.66,0.6663705019991051,2895067.0,4555370.0,21784016.0,4.7820519518721865,0.4911074
13:13:54,22.66,0.6663705019991051,2895067.0,4555370.0,21784016.0,4.7820519518721865,0.4911074
13:13:57,22.65,0.6219458018658242,-414098.0,3805655.0,21034301.0,5.527117145405981,0.4761131
13:14:00,22.65,0.6219458018658242,-1587886.0,4467327.0,21034301.0,4.708475784288905,0.48934654
13:14:03,22.66,0.6663705019991051,79889.99999999977,7106788.0,22702077.0,3.1944215867984243,0.5421357600000001
13:14:06,22.72,0.932918702798744,5256291.0,11748348.0,26662173.0,2.2694401800150965,0.6349669600000001
13:14:09,22.7,0.8440693025321978,5471829.0,10627933.0,25978903.0,2.444398454525447,0.61255866
13:14:12,22.71,0.8884940026654788,5411447.0,10991293.0,26342263.0,2.396648237836986,0.6198258600000001
13:14:15,22.7,0.8440693025321978,5544525.0,10802883.0,26153853.0,2.4210067812453397,0.6160576600000001
13:14:18,22.7,0.8440693025321978,5311230.0,10802883.0,26153853.0,2.4210067812453397,0.6160576600000001
13:14:21,22.69,0.7996446023989325,283126.0,-25355.0,21125749.0,-833.1985407217511,0.0005070999999999999
13:14:24,22.65,0.6219458018658242,-536803.9999999999,-845284.9999999999,20305819.0,-24.022452782197725,0.016905699999999996
13:14:27,22.68,0.7552199022656515,-90007.99999999988,225761.00000000012,20752615.0,91.92294063190715,0.40451522
13:14:30,22.67,0.7107952021323862,618429.0000000001,-78292.99999999991,20605260.0,-263.181382754525,0.0015658599999999983
13:14:33,22.67,0.7107952021323862,618429.0000000001,241777.0000000001,20605260.0,85.22423555590478,0.40483554000000005
13:14:36,22.66,0.6663705019991051,-2130229.0,-55068.99999999991,20308414.0,-368.7812380831327,0.0011013799999999982
13:14:39,22.68,0.7552199022656515,-2086890.0,548219.0000000001,20911702.0,38.14479614898425,0.41096438
13:14:42,22.67,0.7107952021323862,-2565227.0,69882.00000000006,20433365.0,292.39811396353826,0.40139764
13:14:45,22.68,0.7552199022656515,-1007111.0,1627998.0,21991481.0,13.50829730749055,0.43255996
13:14:48,22.69,0.7996446023989325,-380867.0,2254242.0,22617725.0,10.033405907617727,0.44508484000000004
13:14:51,22.68,0.7552199022656515,-634883.0,3537930.0,22363709.0,6.3211281738191545,0.4707586
13:14:54,22.68,0.7552199022656515,579693.0,3163380.0,22363709.0,7.069561355259248,0.4632676
13:14:57,22.67,0.7107952021323862,-21062.0,2562625.0,21762954.0,8.492445831910638,0.4512525
13:15:00,22.69,0.7996446023989325,1162032.0,3477032.0,22196333.0,6.383701099098311,0.46954064
13:15:03,22.68,0.7552199022656515,599568.0,2465108.0,7839082.0,3.1800156423166857,0.44930216
13:15:06,22.7,0.8440693025321978,-319108.0,3214208.0,5488303.0,1.7075133283222492,0.38628771421926655
13:15:09,22.7,0.8440693025321978,-4279204.0,3214208.0,7949623.0,2.4732758427581536,0.46428416000000006
13:15:12,22.71,0.8884940026654788,-3096314.0,3713828.0,11439553.0,3.0802592365613055,0.47427656
13:15:15,22.72,0.932918702798744,-3016634.0,5291368.0,12618721.0,2.3847747879187384,0.5058273600000001
13:15:18,22.73,0.977343402932025,-1409872.0,5951540.0,12989220.0,2.182497303218999,0.5190308
13:15:21,22.74,1.0217681030652903,-716302.0,6645110.0,8632656.0,1.2990990367352835,0.34599527646274225
13:15:24,22.72,0.932918702798744,3843770.0,5552553.0,8164624.0,1.4704270269910076,0.36983160053093533
13:15:27,22.72,0.932918702798744,4663700.0,5552553.0,8164624.0,1.4704270269910076,0.36983160053093533
13:15:30,22.72,0.932918702798744,4216904.0,5257193.0,8458486.0,1.6089357952047794,0.40086007205460783
13:15:33,22.73,0.977343402932025,5300735.0,6872698.0,10050162.0,1.4623313871786596,0.39407566324764254
13:15:36,22.73,0.977343402932025,5300735.0,7742108.0,12015982.0,1.5520297572702422,0.4353834286053979
13:15:39,22.73,0.977343402932025,5597581.0,8844842.0,11827323.0,1.337200031385524,0.40015018170280636
13:15:42,22.73,0.977343402932025,4994293.0,8168084.0,12706587.0,1.555638629573349,0.44486531455289313
13:15:45,22.72,0.932918702798744,4845558.0,6854868.0,12381425.0,1.8062236938771103,0.48542367836722944
