time,price,true_change_pct,flow_1min,flow_5min,flow_15min
13:10:48,92.39,163.97142857142856,-2659597.0,-35655667.0,-17556264.0
13:10:51,92.39,163.97142857142856,-2659597.0,-34495027.0,-17556264.0
13:10:54,92.39,163.97142857142856,-1892511.0,-34682327.0,-17556264.0
13:10:57,92.4,164.0,-1606071.0,-34498990.0,-17269824.0
13:11:00,92.4,164.0,-1015223.0,-34292982.0,-17269824.0
13:11:03,92.4,164.0,-1218591.0,-34452340.0,-17269824.0
13:11:06,92.4,164.0,-516959.0,-34452340.0,-17269824.0
13:11:09,92.4,164.0,-544685.0,-34452340.0,-17269824.0
13:11:12,92.44,164.1142857142857,360932.0,-31187124.0,-16909308.0
13:11:15,92.44,164.1142857142857,850440.0,-30297069.0,-16909308.0
13:11:18,92.4,164.0,-4407120.000000001,-35732735.0,-22166868.0
13:11:21,92.38,163.94285714285712,-4795116.000000001,-36346019.0,-22554864.0
13:11:24,92.38,163.94285714285712,-5312500.000000001,-36280401.0,-22554864.0
13:11:27,92.35,163.85714285714283,-5275449.000000001,-36848104.0,-22859619.0
13:11:30,92.35,163.85714285714283,-5275449.000000001,-36866904.0,-22859619.0
13:11:33,92.31,163.74285714285713,-6419793.000000001,-38473098.0,-24465813.0
13:11:36,92.13,163.2285714285714,-7092342.000000001,-39145647.0,-25138362.0
13:11:39,92.1,163.1428571428571,-8273049.000000001,-39744297.0,-25737012.0
13:11:42,92.06,163.02857142857144,-7846725.000000001,-40065035.0,-26132870.0
13:11:45,92.03,162.94285714285715,-9091974.0,-39989337.0,-26648238.0
13:11:48,92.0,162.85714285714286,-13268774.0,-44091177.0,-30825038.0
13:11:51,92.06,163.02857142857144,-11961522.0,-42783925.0,-29517786.0
13:11:54,92.0,162.85714285714286,-15383922.0,-47237685.0,-32940186.0
13:11:57,92.19,163.39999999999998,-14637183.0,-46359766.0,-32193447.0
13:12:00,92.06,163.02857142857144,-15549631.0,-46836014.0,-32819455.0
13:12:03,92.19,163.39999999999998,-15134776.0,-46693179.0,-32404600.0
13:12:06,92.19,163.39999999999998,-15134776.0,-47858779.0,-32404600.0
13:12:09,92.19,163.39999999999998,-15134776.0,-47689939.0,-32404600.0
13:12:12,92.34,163.82857142857142,-15079372.0,-47503481.0,-32349196.0
13:12:15,92.54,164.4,-15347348.0,-47410941.0,-32256656.0
13:12:18,92.5,164.28571428571428,-15541598.0,-47839741.0,-32450906.0
13:12:21,92.5,164.28571428571428,-10284038.0,-47455981.0,-32450906.0
13:12:24,92.54,164.4,-9720216.0,-45980227.0,-32275080.0
13:12:27,92.54,164.4,-9720216.0,-37835747.0,-32275080.0
13:12:30,92.54,164.4,-9415461.0,-37901204.0,-32275080.0
13:12:33,92.55,164.42857142857142,-9359931.0,-37845674.0,-32219550.0
13:12:36,92.87,165.34285714285716,-7530849.0,-37622786.0,-31996662.0
13:12:39,92.56,164.45714285714286,-7154492.0,-37918978.0,-32292854.0
13:12:42,93.05,165.85714285714286,-6509317.0,-37872453.0,-32246329.0
13:12:45,93.14,166.11428571428573,-5983063.0,-37255857.0,-32115933.0
13:12:48,93.29,166.54285714285717,-4889297.0,-36453251.0,-31537535.0
13:12:51,93.29,166.54285714285717,-712497.0,-36453251.0,-31537535.0
13:12:54,93.34,166.6857142857143,-1599719.0,-36033221.0,-31117505.0
13:12:57,93.49,167.1142857142857,2065755.0,-35724760.0,-30874431.0
13:13:00,93.29,166.54285714285717,442090.0,-36433692.0,-31751357.0
13:13:03,93.49,167.1142857142857,1488803.0,-36012987.0,-31330652.0
13:13:06,93.28,166.51428571428573,878060.0,-36208875.0,-31526540.0
13:13:09,93.14,166.11428571428573,663838.0,-36619132.0,-31740762.0
13:13:12,93.1,166.0,254198.00000000006,-37028772.0,-32150402.0
13:13:15,93.05,165.85714285714286,-136185.99999999994,-37363752.0,-32485382.0
13:13:18,93.1,166.0,-126315.99999999996,-37028017.0,-32382972.0
13:13:21,93.0,165.71428571428572,-192465.99999999994,-37895387.0,-32643372.0
13:13:24,93.1,166.0,86834.00000000006,-37616087.0,-32364072.0
13:13:27,93.0,165.71428571428572,-228491.99999999994,-37848987.0,-32503572.0
13:13:30,92.97,165.62857142857143,-358649.99999999994,-37979145.0,-32633730.0
13:13:33,93.0,165.71428571428572,-98249.99999999994,-37102569.0,-32373330.0
13:13:36,93.0,165.71428571428572,-153779.99999999994,-37167956.0,-32373330.0
13:13:39,93.01,165.74285714285713,423218.0000000001,-35304678.0,-31573444.0
13:13:42,93.05,165.85714285714286,1045085.0,-35063063.0,-31247769.0
13:13:45,93.1,166.0,1315100.0,-34746523.0,-30931229.0
13:13:48,93.08,165.94285714285715,1082316.0,-34848911.0,-31033617.0
13:13:51,93.08,165.94285714285715,503918.0,-34690301.0,-31033617.0
13:13:54,93.29,166.54285714285717,746472.0,-34485115.0,-30791063.0
13:13:57,93.4,166.8571428571429,391821.99999999994,-34419735.0,-30725683.0
13:14:00,93.4,166.8571428571429,148747.99999999994,-33356115.0,-30725683.0
13:14:03,93.46,167.0285714285714,1343438.0,-30719912.0,-30407919.0
13:14:06,93.39,166.82857142857145,857360.0,-28794015.0,-30473292.0
13:14:09,93.1,166.0,950838.0,-28896425.0,-30575702.0
13:14:12,93.29,166.54285714285717,1249021.0,-28812464.0,-30491741.0
13:14:15,93.29,166.54285714285717,1658661.0,-28431164.0,-30491741.0
13:14:18,93.11,166.02857142857144,1872598.0,-20155855.0,-30612784.0
13:14:21,93.23,166.3714285714286,1788834.0,-20137209.0,-30594138.0
13:14:24,93.23,166.3714285714286,2049234.0,-19572349.0,-30594138.0
13:14:27,93.12,166.05714285714288,1639566.0,-18989851.0,-30724506.0
13:14:30,93.23,166.3714285714286,1974849.0,-18405442.0,-30528723.0
13:14:33,93.25,166.42857142857144,2188932.0,-19283933.0,-30444798.0
13:14:36,93.29,166.54285714285717,2236389.0,-17292394.0,-30136941.0
13:14:39,93.29,166.54285714285717,2236389.0,-15184762.0,-30136941.0
13:14:42,93.29,166.54285714285717,1436503.0,-15628522.0,-30136941.0
13:14:45,93.27,166.4857142857143,970923.0,-15380179.0,-30276846.0
13:14:48,93.28,166.51428571428573,691695.0,-15342867.0,-30239534.0
13:14:51,93.29,166.54285714285717,1017979.0,-15118971.0,-30015638.0
13:14:54,93.3,166.57142857142858,1269889.0,-14099975.0,-29763728.0
13:14:57,93.3,166.57142857142858,1027335.0,-14099975.0,-29763728.0
13:15:00,93.3,166.57142857142858,961955.0,-13509127.0,-29763728.0
13:15:03,93.3,166.57142857142858,961955.0,-13712495.0,-34559632.0
13:15:06,93.3,166.57142857142858,644191.0,-13010863.0,-36065072.0
13:15:09,93.33,166.65714285714287,1400206.0,-12347947.0,-36393950.0
13:15:12,93.31,166.60000000000002,1418637.0,-11886825.0,-38846417.0
13:15:15,93.6,167.42857142857142,1418916.0,-11313077.0,-43653469.0
13:15:18,93.6,167.42857142857142,1418916.0,-11313077.0,-44698234.0
13:15:21,93.6,167.42857142857142,1539959.0,-11313077.0,-44410744.0
13:15:24,93.84,168.11428571428573,1568233.0,-11783541.0,-44067216.0
13:15:27,93.86,168.17142857142858,1596391.0,-11413577.0,-42836640.0
13:15:30,93.87,168.20000000000002,2196109.0,-10944227.0,-43056042.0
13:15:33,93.84,168.11428571428573,1831414.0,-10651289.0,-44517849.0
13:15:36,93.8,168.0,1559889.0,-10838889.0,-45356753.0
13:15:39,93.8,168.0,1252032.0,-11420946.0,-45356753.0
13:15:42,93.83,168.0857142857143,1317713.0,-10533083.0,-51451655.0
13:15:45,93.8,168.0,1195773.0,-11384904.0,-51611931.0
13:15:48,93.81,168.02857142857144,1710918.0,-11009664.0,-51649577.0
13:15:51,93.8,168.0,1345306.0,-11337964.0,-55492661.0
13:15:54,93.8,168.0,1121410.0,-11337964.0,-59708345.0
13:15:57,93.81,168.02857142857144,1976458.0,-10231006.0,-58214907.0
13:16:00,93.56,167.31428571428572,1873542.0,-10620362.0,-58317823.0
13:16:03,93.8,168.0,2014242.0,-10479662.0,-58177123.0
13:16:06,93.79,167.9714285714286,1995484.0,-10498420.0,-57300384.0
13:16:09,93.8,168.0,2173704.0,-10320200.0,-55873904.0
13:16:12,93.78,167.94285714285715,1389282.0,-10413980.0,-55967684.0
13:16:15,93.8,168.0,1557681.0,-10690076.0,-55412864.0
13:16:18,93.8,168.0,1473441.0,-10690076.0,-54905283.0
13:16:21,93.72,167.77142857142857,1435953.0,-5470004.0,-54942771.0
13:16:24,93.64,167.54285714285714,1248673.0,-5269288.0,-55130051.0
13:16:27,93.8,168.0,1408113.0,-5062928.0,-54923691.0
13:16:30,93.8,168.0,1379955.0,-4758173.0,-54923691.0
13:16:33,93.8,168.0,910605.0,-4758173.0,-54770795.0
13:16:36,93.81,168.02857142857144,1163946.0,-3067550.0,-55175507.0
13:16:39,93.81,168.02857142857144,1351546.0,-2395001.0,-54725388.0
13:16:42,93.84,168.11428571428573,1464154.0,-1683743.0,-54612780.0
13:16:45,93.83,168.0857142857143,1389090.0,-1297268.0,-54191918.0
13:16:48,93.85,168.14285714285714,1557955.0,-734975.0,-54547773.0
13:16:51,93.93,168.3714285714286,1201501.0,3460611.0,-54528987.0
13:16:54,93.89,168.25714285714287,1520412.0,2143970.0,-54308528.0
13:16:57,93.96,168.45714285714283,1529808.0,5575766.0,-54299132.0
13:17:00,93.95,168.42857142857144,366480.0,4772657.0,-53782322.0
13:17:03,93.94,168.4,347274.0,5276543.0,-54306678.0
13:17:06,93.98,168.51428571428573,601290.0,5256404.0,-53873762.0
13:17:09,93.99,168.54285714285712,676442.0,5312798.0,-53275811.0
13:17:12,93.98,168.51428571428573,310262.00000000006,5124838.0,-53912198.0
13:17:15,93.99,168.54285714285712,667214.0,5332606.0,-53649026.0
13:17:18,94.0,168.57142857142858,648594.0,5305866.0,-53516642.0
13:17:21,94.0,168.57142857142858,648594.0,5500116.0,-53164920.0
13:17:24,94.0,168.57142857142858,686082.0,5500116.0,-53298256.0
13:17:27,94.07,168.77142857142854,976839.0,5427767.0,-53194779.0
13:17:30,94.0,168.57142857142858,610679.0,5267967.0,-52765579.0
13:17:33,94.07,168.77142857142854,808226.0,5465514.0,-52568032.0
13:17:36,94.18,169.08571428571432,864734.0,5466492.0,-52313074.0
13:17:39,94.17,169.05714285714285,469544.0,4932843.0,-52870835.0
13:17:42,94.18,169.08571428571432,704994.0,5464485.0,-52635385.0
13:17:45,94.03,168.65714285714287,291490.0,5117064.0,-52936281.0
13:17:48,94.16,169.0285714285714,385617.0,5071412.0,-52794777.0
13:17:51,93.99,168.54285714285712,-732793.9999999998,3421528.0,-53894682.0
13:17:54,93.85,168.14285714285714,-1943474.9999999998,2229633.0,-55267058.0
13:17:57,93.85,168.14285714285714,-1934085.9999999998,1809603.0,-55162932.0
13:18:00,93.84,168.11428571428573,-1999785.9999999998,1510225.0,-54906957.0
13:18:03,93.83,168.0857142857143,-2084160.9999999998,2246406.0,-53970060.0
13:18:06,93.8,168.0,-2112119.0,1675621.0,-54489119.0
13:18:09,93.8,168.0,-2506835.0,1871509.0,-54252869.0
13:18:12,93.78,167.94285714285715,-2882081.0,1766879.0,-54571721.0
13:18:15,93.78,167.94285714285715,-2694121.0,2176519.0,-54865074.0
13:18:18,93.78,167.94285714285715,-2957293.0,2511499.0,-54336826.0
13:18:21,93.68,167.65714285714287,-3088669.0,2343513.0,-54723702.0
13:18:24,93.62,167.4857142857143,-3126117.0,2566465.0,-54544260.0
13:18:27,93.62,167.4857142857143,-3126117.0,2287165.0,-54638760.0
13:18:30,93.6,167.42857142857142,-3304474.0,2351785.0,-53685552.0
13:18:33,93.29,166.54285714285717,-3517834.0,2108783.0,-54568094.0
13:18:36,93.3,166.57142857142858,-2670421.0,2893343.0,-53683801.0
13:18:39,93.3,166.57142857142858,-2726929.0,2893343.0,-53721621.0
13:18:42,93.28,166.51428571428573,-2565416.0,1944209.0,-53342621.0
13:18:45,93.11,166.02857142857144,-3378148.0,1041252.0,-54316131.0
13:18:48,93.02,165.77142857142857,-3356312.0,445652.0,-54595191.0
13:18:51,93.02,165.77142857142857,-3441056.0,548040.0,-54321634.0
13:18:54,93.02,165.77142857142857,-2369570.0,548040.0,-54321634.0
13:18:57,93.03,165.8,-1010221.0,472940.0,-55342864.0
13:19:00,93.03,165.8,-1010221.0,407560.0,-54937331.0
13:19:03,93.04,165.82857142857142,-870181.0,491296.0,-53678220.0
13:19:06,93.29,166.54285714285717,-477553.0,425415.0,-53435760.0
13:19:09,93.16,166.17142857142858,-2479469.0,-1661208.0,-55663148.0
13:19:12,93.16,166.17142857142858,-2479469.0,-1558798.0,-55663148.0
13:19:15,93.6,167.42857142857142,-2123177.0,-1605319.0,-55625708.0
13:19:18,93.29,166.54285714285717,-2309757.0,-1791899.0,-55736928.0
13:19:21,93.29,166.54285714285717,-2309757.0,-1670856.0,-55736928.0
13:19:24,93.34,166.6857142857143,-1544131.0,-989452.0,-53664478.0
13:19:27,93.18,166.22857142857146,-1823495.0,-1306264.0,-53013193.0
13:19:30,93.29,166.54285714285717,-1786179.0,-1138580.0,-53145077.0
13:19:33,93.55,167.28571428571428,-1365164.0,-988228.0,-52704952.0
13:19:36,93.55,167.28571428571428,-992004.0,-1072153.0,-52704952.0
13:19:39,93.6,167.42857142857142,-1962084.0,-1305130.0,-52630072.0
13:19:42,93.61,167.45714285714286,-1868474.0,-1211520.0,-52536462.0
13:19:45,93.62,167.4857142857143,-1344746.0,-837040.0,-52161982.0
13:19:48,93.61,167.45714285714286,-786186.0,-715857.0,-52566104.0
13:19:51,93.65,167.57142857142858,-488396.0,-734439.0,-52133818.0
13:19:54,93.61,167.45714285714286,-993890.0,-1463828.9999999995,-51831686.0
13:19:57,93.54,167.2571428571429,-1386758.0,-2108606.9999999995,-51116534.0
13:20:00,93.5,167.14285714285714,-1600962.0,-2155356.9999999995,-50825424.0
13:20:03,93.49,167.1142857142857,-1787942.0,-2342336.9999999995,-50843564.0
13:20:06,93.49,167.1142857142857,-1871678.0,-2342336.9999999995,-50890484.0
13:20:09,93.28,166.51428571428573,-2263481.0,-2482256.9999999995,-51124254.0
13:20:12,93.28,166.51428571428573,-111485.0,-3172899.0,-50880374.0
13:20:15,93.2,166.2857142857143,-381765.0,-3359200.0,-51000606.0
13:20:18,93.17,166.20000000000002,-782568.0,-3806803.0,-51410909.0
13:20:21,93.15,166.14285714285717,-726398.0,-3937213.0,-51016263.0
13:20:24,93.18,166.22857142857146,-577310.0,-3788125.0,-50773425.0
13:20:27,93.15,166.14285714285717,-1454345.0,-4012030.0,-49891261.0
13:20:30,93.07,165.9142857142857,-1221296.0,-4123951.0,-50762440.0
13:20:33,93.05,165.85714285714286,-1323747.0,-4658436.0,-50668370.0
13:20:36,93.02,165.77142857142857,-1716392.0,-4536034.0,-50125137.0
13:20:39,93.03,165.8,-1679180.0,-4311222.0,-49722885.0
13:20:42,93.05,165.85714285714286,-1586570.0,-4143732.0,-49405651.0
13:20:45,93.07,165.9142857142857,-1512654.0,-4041887.0,-50483005.0
13:20:48,93.06,165.8857142857143,-2333822.0,-4366635.0,-51407206.0
13:20:51,93.07,165.9142857142857,-2259258.0,-4686033.0,-50190724.0
13:20:54,93.06,165.8857142857143,-2296600.0,-4376345.0,-50396636.0
13:20:57,93.06,165.8857142857143,-1791106.0,-4376345.0,-50499739.0
13:21:00,93.06,165.8857142857143,-1398238.0,-5483303.0,-50293731.0
13:21:03,93.07,165.9142857142857,-1267725.0,-5296624.0,-50369326.0
13:21:06,93.06,165.8857142857143,-7688005.000000001,-12044584.0,-56976586.0
13:21:09,93.06,165.8857142857143,-7688005.000000001,-12025826.0,-56976586.0
13:21:12,93.07,165.9142857142857,-7529471.000000001,-12185432.0,-54053272.0
13:21:15,93.08,165.94285714285715,-7436391.000000001,-11998572.0,-53070137.0
13:21:18,93.08,165.94285714285715,-7166111.000000001,-12082992.0,-53248243.0
13:21:21,93.0,165.71428571428572,-7769948.000000001,-13050192.0,-54440731.0
13:21:24,93.17,166.20000000000002,-7620904.000000001,-12994070.0,-54356479.0
13:21:27,93.16,166.17142857142858,-7816572.000000001,-12853370.0,-54666007.0
13:21:30,93.07,165.9142857142857,-7760578.000000001,-13180721.0,-54805798.0
13:21:33,93.07,165.9142857142857,-7676815.000000001,-13180721.0,-54805798.0
13:21:36,93.0,165.71428571428572,-7732580.000000001,-13301621.0,-54926698.0
13:21:39,93.03,165.8,-7555828.000000001,-13255808.0,-54796456.0
13:21:42,93.0,165.71428571428572,-7704640.000000001,-13367408.0,-54832936.0
13:21:45,93.0,165.71428571428572,-7872130.000000001,-13480016.0,-54241870.0
13:21:48,92.99,165.68571428571428,-8132646.000000001,-13563623.0,-54259900.0
13:21:51,92.99,165.68571428571428,-7685958.000000001,-13610548.0,-54259900.0
13:21:54,92.91,165.45714285714286,-7816128.000000001,-13703662.0,-55365588.0
13:21:57,93.02,165.77142857142857,760323.9999999991,-5136433.0,-46676568.0
13:22:00,92.94,165.54285714285714,602325.9999999991,-5303827.0,-46684806.0
13:22:03,93.28,166.51428571428573,1320581.999999999,-4529201.0,-46238570.0
13:22:06,93.05,165.85714285714286,1134463.999999999,-4509434.0,-47506525.0
13:22:09,93.05,165.85714285714286,7741724.0,-4904150.0,-47337685.0
13:22:12,93.07,165.9142857142857,7760338.0,-4941930.0,-47188017.0
13:22:15,93.16,166.17142857142858,8095732.0,-4399962.0,-46834009.0
13:22:18,93.48,167.08571428571432,8077436.0,-4588350.0,-46993775.0
13:22:21,93.47,167.05714285714285,7993313.0,-4738273.0,-46694138.0
13:22:24,93.47,167.05714285714285,8960513.0,-4738273.0,-45394210.0
13:22:27,93.47,167.05714285714285,8941879.0,-4738273.0,-37249730.0
13:22:30,93.74,167.82857142857142,9682135.0,-4148074.0,-36621511.0
13:22:33,93.84,168.11428571428573,9934502.0,-3856898.0,-36490135.0
13:22:36,93.84,168.11428571428573,9934502.0,-4054445.0,-36490135.0
13:22:39,93.88,168.22857142857143,10158670.0,-4007685.0,-36386867.0
13:22:42,93.8,168.0,9878348.0,-3847004.0,-36536947.0
13:22:45,93.93,168.3714285714286,10112057.0,-3960345.0,-35928638.0
13:22:48,93.98,168.51428571428573,10393997.0,-3377509.0,-35422490.0
13:22:51,93.61,167.45714285714286,10384016.0,-3565224.0,-35525461.0
13:22:54,93.98,168.51428571428573,10571976.0,-2305778.0,-35337501.0
13:22:57,93.61,167.45714285714286,10365474.0,-1394713.0,-35552944.0
13:23:00,93.97,168.4857142857143,2315072.0,-887275.0,-34877512.0
13:23:03,93.96,168.45714285714283,2407298.0,-896743.0,-34943284.0
13:23:06,93.61,167.45714285714286,1595432.0,-849608.0,-35036894.0
13:23:09,93.62,167.4857142857143,1791407.0,-605908.0,-35139309.0
13:23:12,93.62,167.4857142857143,1791407.0,-605908.0,-35139309.0
13:23:15,93.95,168.42857142857144,2007668.0,-52181.00000000012,-34904434.0
13:23:18,93.97,168.4857142857143,2123510.0,417668.9999999999,-34201259.0
13:23:21,93.65,167.57142857142858,1936346.0,305288.9999999999,-34920609.0
13:23:24,93.94,168.4,2076833.0,427228.9999999999,-34864245.0
13:23:27,93.94,168.4,2076833.0,464676.9999999999,-34957645.0
13:23:30,93.88,168.22857142857143,1973565.0,361408.9999999999,-35060913.0
13:23:33,93.88,168.22857142857143,1279889.0,436288.9999999999,-34444737.0
13:23:36,93.65,167.57142857142858,1045498.0,706433.9999999999,-34613139.0
13:23:39,93.87,168.20000000000002,1111207.0,-272817.0,-33484038.0
13:23:42,93.66,167.6,933011.0,-347745.0,-33643026.0
13:23:45,93.66,167.6,1083091.0,-198497.0,-33643026.0
13:23:48,93.66,167.6,960982.0,378784.9999999999,-33643026.0
13:23:51,93.65,167.57142857142858,547932.0,526734.9999999999,-33615526.0
13:23:54,93.65,167.57142857142858,650903.0,526734.9999999999,-33652894.0
13:23:57,93.66,167.6,612799.0,676590.9999999999,-33503038.0
13:24:00,93.66,167.6,893629.0,509136.9999999999,-32439418.0
13:24:03,93.83,168.0857142857143,470638.0,593583.9999999999,-30036532.0
13:24:06,93.86,168.17142857142858,573954.0,547391.9999999999,-28007718.0
13:24:09,93.89,168.25714285714287,902289.0,530233.9999999999,-27772993.0
13:24:12,93.88,168.22857142857143,696013.0,2569574.0,-27885649.0
13:24:15,93.9,168.2857142857143,789913.0,2663474.0,-27410449.0
13:24:18,93.84,168.11428571428573,320438.0,2391434.0,-19248697.0
13:24:21,93.84,168.11428571428573,-149412.0,2578014.0,-19248697.0
13:24:24,93.84,168.11428571428573,-37032.0,2578014.0,-18683837.0
13:24:27,93.84,168.11428571428573,-93396.0,1877964.0,-17970971.0
13:24:30,93.84,168.11428571428573,-93396.0,2194776.0,-17582345.0
13:24:33,93.89,168.25714285714287,113151.0,2260739.0,-18441482.0
13:24:36,93.89,168.25714285714287,113151.0,1914604.0,-16757800.0
13:24:39,93.93,168.3714285714286,300703.0,1999141.0,-14565631.0
13:24:42,93.93,168.3714285714286,234994.0,1924261.0,-15009391.0
13:24:45,93.93,168.3714285714286,309922.0,1830651.0,-14621143.0
13:24:48,93.88,168.22857142857143,234818.0,1381067.0,-14696247.0
13:24:51,93.91,168.31428571428572,356901.0,1521872.0,-14574164.0
13:24:54,93.94,168.4,666497.0,1681628.0,-13628592.0
13:24:57,93.93,168.3714285714286,619532.0,2140157.0,-13675557.0
13:25:00,93.88,168.22857142857143,413348.0,2476697.0,-13141037.0
13:25:03,93.88,168.22857142857143,413348.0,2523447.0,-13344405.0
13:25:06,93.93,168.3714285714286,357080.0,2738606.0,-12614594.0
13:25:09,93.93,168.3714285714286,319536.0,2738606.0,-12642320.0
13:25:12,93.93,168.3714285714286,84811.0,2878526.0,-12097219.0
13:25:15,93.93,168.3714285714286,197467.0,2878526.0,-11607711.0
13:25:18,93.96,168.45714285714283,206923.0,3252162.0,-11504355.0
13:25:21,93.95,168.42857142857144,385153.0,3559154.999999999,-11560725.0
13:25:24,93.95,168.42857142857144,385153.0,3689564.999999999,-12078109.0
13:25:27,93.95,168.42857142857144,385153.0,3540476.999999999,-11736303.0
13:25:30,93.93,168.3714285714286,178507.0,3510815.999999999,-11942949.0
13:25:33,93.93,168.3714285714286,178507.0,3594578.999999999,-11481099.0
13:25:36,93.95,168.42857142857144,187968.0,3772453.999999999,-11368359.0
13:25:39,93.95,168.42857142857144,187968.0,3818963.999999999,-11950416.0
13:25:42,93.84,168.11428571428573,56511.00000000001,3734831.999999999,-11175154.0
13:25:45,93.83,168.0857142857143,37745.00000000001,3548575.999999999,-11923801.0
13:25:48,93.83,168.0857142857143,37745.00000000001,3381049.999999999,-11923801.0
13:25:51,93.8,168.0,-37231.0,3677657.999999999,-12073881.0
13:25:54,93.7,167.71428571428572,-234274.0,3546855.999999999,-12148841.0
13:25:57,93.7,167.71428571428572,-412760.0,3565467.999999999,-12148841.0
13:26:00,93.8,168.0,93825.0,4025087.999999999,-11975661.0
13:26:03,93.79,167.9714285714286,84499.99999999999,3959434.999999999,-12041314.0
13:26:06,93.8,168.0,243960.0,4035131.999999999,-11881854.0
13:26:09,93.79,167.9714285714286,28200.99999999997,10454812.0,-12069434.0
13:26:12,93.79,167.9714285714286,28200.99999999997,10454812.0,-12069434.0
13:26:15,93.82,168.05714285714285,103256.99999999997,10511254.0,-12354894.0
13:26:18,93.79,167.9714285714286,65740.99999999997,10380658.0,-12392410.0
13:26:21,93.79,167.9714285714286,-37615.000000000044,10380658.0,-7134850.0
13:26:24,93.8,168.0,28134.99999999997,11357238.0,-6737474.0
13:26:27,93.8,168.0,28134.99999999997,11338604.0,-6737474.0
13:26:30,93.8,168.0,28134.99999999997,11385184.0,-6432719.0
13:26:33,93.72,167.77142857142857,56713.0,11328107.0,-6610787.0
13:26:36,93.72,167.77142857142857,56713.0,11328107.0,-5004593.0
13:26:39,93.72,167.77142857142857,-56027.00000000003,11449007.0,-4332044.0
13:26:42,93.79,167.9714285714286,-46648.00000000003,11328144.0,-3724015.0
13:26:45,93.79,167.9714285714286,271.9999999999709,11439744.0,-3328157.0
13:26:48,93.72,167.77142857142857,-18450.00000000003,11402256.0,-2850277.0
13:26:51,93.72,167.77142857142857,-18450.00000000003,11495246.0,1326523.0
13:26:54,93.72,167.77142857142857,131630.0,11495246.0,19270.99999999997
13:26:57,93.72,167.77142857142857,206590.0,11569574.0,3441670.999999999
13:27:00,93.72,167.77142857142857,206590.0,3011734.0,2694932.0
13:27:03,93.77,167.9142857142857,-215522.00000000006,3207240.0,3358447.999999999
13:27:06,93.72,167.77142857142857,-159241.00000000003,2479612.0,2934221.0
13:27:09,93.72,167.77142857142857,-318701.0,2581967.0,2934221.0
13:27:12,93.72,167.77142857142857,-131121.0,2581967.0,2934221.0
13:27:15,93.82,168.05714285714285,-46683.000000000015,2647791.0,2963255.0
13:27:18,93.82,168.05714285714285,-121739.00000000001,2293783.0,2870715.0
13:27:21,93.83,168.0857142857143,75287.99999999999,2378510.0,3224476.0
13:27:24,93.9,168.2857142857143,169188.0,2556533.0,3318376.0
13:27:27,93.95,168.42857142857144,291338.0,2688063.0,3274080.0
13:27:30,94.0,168.57142857142858,723738.0,3120463.0,3706480.0
13:27:33,93.98,168.51428571428573,516982.0,2220031.0,3499724.0
13:27:36,94.0,168.57142857142858,1851250.0,3244855.0,4600394.0
13:27:39,93.97,168.4857142857143,1785471.0,3179076.0,4311727.0
13:27:42,94.0,168.57142857142858,1935871.0,3226208.0,4758319.0
13:27:45,93.96,168.45714285714283,1804344.0,3254140.0,4589646.0
13:27:48,93.96,168.45714285714283,1804344.0,3132031.0,4459250.0
13:27:51,94.0,168.57142857142858,1907632.0,2915891.0,3946652.0
13:27:54,93.96,168.45714285714283,1813672.0,2924902.0,3852692.0
13:27:57,94.0,168.57142857142858,1870072.0,2793342.0,3489062.0
13:28:00,94.0,168.57142857142858,1870072.0,3074172.0,3245988.0
13:28:03,94.0,168.57142857142858,1870072.0,2566734.0,4122914.0
13:28:06,93.97,168.4857142857143,1757388.0,2557330.0,3627033.0
13:28:09,93.97,168.4857142857143,1766760.0,2650940.0,3822921.0
13:28:12,93.97,168.4857142857143,1766760.0,2557320.0,4037143.0
13:28:15,93.97,168.4857142857143,1766760.0,2557320.0,4446783.0
13:28:18,93.95,168.42857142857144,1532002.0,2172125.0,4631443.0
13:28:21,93.94,168.4,1428668.0,1598941.0,4425699.0
13:28:24,93.9,168.2857142857143,1250377.0,1692541.0,4667319.0
13:28:27,93.94,168.4,1203447.0,1683147.0,4434989.0
13:28:30,93.95,168.42857142857144,1147077.0,1758307.0,4649649.0
13:28:33,93.95,168.42857142857144,714677.0,1861575.0,4779807.0
13:28:36,93.96,168.45714285714283,1146937.0,2087079.0,4744911.0
13:28:39,93.95,168.42857142857144,-93818.0,2105539.0,4660356.0
13:28:42,93.95,168.42857142857144,-28039.0,2039830.0,3860470.0
13:28:45,93.95,168.42857142857144,-178439.0,2114758.0,3534795.0
13:28:48,93.9,168.2857142857143,-178361.0,1992688.0,3096185.0
13:28:51,93.9,168.2857142857143,-178361.0,1992688.0,3198573.0
13:28:54,93.9,168.2857142857143,-244161.0,2123798.0,3198573.0
13:28:57,93.9,168.2857142857143,-150201.0,2123798.0,2956019.0
13:29:00,93.95,168.42857142857144,-28096.0,2152447.0,3069144.0
13:29:03,93.95,168.42857142857144,-28096.0,2152447.0,3069144.0
13:29:06,93.9,168.2857142857143,-516376.0,1579720.0,2263100.0
13:29:09,93.95,168.42857142857144,-375435.0,1607941.0,2394238.0
13:29:12,93.95,168.42857142857144,-375435.0,1373216.0,2496648.0
13:29:15,93.97,168.4857142857143,319943.0,2181250.0,3108065.0
13:29:18,93.96,168.45714285714283,-121669.0,1645738.0,2666453.0
