time,price,true_change_pct,flow_1min,flow_5min,flow_15min
13:52:12,27.72,84.8,0.0,0.0,0.0
13:52:15,27.72,84.8,0.0,0.0,0.0
13:52:18,27.72,84.8,0.0,0.0,0.0
13:52:21,27.72,84.8,0.0,0.0,0.0
13:52:24,27.72,84.8,0.0,0.0,0.0
13:52:27,27.72,84.8,0.0,0.0,0.0
13:52:30,27.72,84.8,0.0,0.0,0.0
13:52:33,27.72,84.8,0.0,0.0,0.0
13:52:36,27.72,84.8,0.0,0.0,0.0
13:52:39,27.72,84.8,0.0,0.0,0.0
13:52:42,27.72,84.8,0.0,0.0,0.0
13:52:45,27.72,84.8,0.0,0.0,0.0
13:52:48,27.72,84.8,0.0,0.0,0.0
13:52:51,27.72,84.8,0.0,0.0,0.0
13:52:54,27.72,84.8,0.0,0.0,0.0
13:52:57,27.72,84.8,0.0,0.0,0.0
13:53:00,27.72,84.8,0.0,0.0,0.0
13:53:03,27.72,84.8,0.0,0.0,0.0
13:53:06,27.72,84.8,0.0,0.0,0.0
13:53:09,27.72,84.8,0.0,0.0,0.0
13:53:12,27.72,84.8,0.0,0.0,0.0
13:53:15,27.72,84.8,0.0,0.0,0.0
13:53:18,27.72,84.8,0.0,0.0,0.0
13:53:21,27.72,84.8,0.0,0.0,0.0
13:53:24,27.72,84.8,0.0,0.0,0.0
13:53:27,27.72,84.8,0.0,0.0,0.0
13:53:30,27.72,84.8,0.0,0.0,0.0
13:53:33,27.72,84.8,0.0,0.0,0.0
13:53:36,27.72,84.8,0.0,0.0,0.0
13:53:39,27.72,84.8,0.0,0.0,0.0
13:53:42,27.72,84.8,0.0,0.0,0.0
13:53:45,27.72,84.8,0.0,0.0,0.0
13:53:48,27.72,84.8,0.0,0.0,0.0
13:53:51,27.72,84.8,0.0,0.0,0.0
13:53:54,27.72,84.8,0.0,0.0,0.0
13:53:57,27.72,84.8,0.0,0.0,0.0
13:54:00,27.72,84.8,0.0,0.0,0.0
13:54:03,27.72,84.8,0.0,0.0,0.0
13:54:06,27.72,84.8,0.0,0.0,0.0
13:54:09,27.72,84.8,0.0,0.0,0.0
13:54:12,27.72,84.8,0.0,0.0,0.0
13:54:15,27.72,84.8,0.0,0.0,0.0
13:54:18,27.72,84.8,0.0,0.0,0.0
13:54:21,27.72,84.8,0.0,0.0,0.0
13:54:24,27.72,84.8,0.0,0.0,0.0
13:54:27,27.72,84.8,0.0,0.0,0.0
13:54:30,27.72,84.8,0.0,0.0,0.0
13:54:33,27.72,84.8,0.0,0.0,0.0
13:54:36,27.72,84.8,0.0,0.0,0.0
13:54:39,27.72,84.8,0.0,0.0,0.0
13:54:42,27.72,84.8,0.0,0.0,0.0
13:54:45,27.72,84.8,0.0,0.0,0.0
13:54:48,27.72,84.8,0.0,0.0,0.0
13:54:51,27.72,84.8,0.0,0.0,0.0
13:54:54,27.72,84.8,0.0,0.0,0.0
13:54:57,27.72,84.8,0.0,0.0,0.0
13:55:00,27.72,84.8,0.0,0.0,0.0
13:55:03,27.72,84.8,0.0,0.0,0.0
13:55:06,27.72,84.8,0.0,0.0,0.0
13:55:09,27.72,84.8,0.0,0.0,0.0
13:55:12,27.72,84.8,0.0,0.0,0.0
13:55:15,27.72,84.8,0.0,0.0,0.0
13:55:18,27.72,84.8,0.0,0.0,0.0
13:55:21,27.72,84.8,0.0,0.0,0.0
13:55:24,27.72,84.8,0.0,0.0,0.0
13:55:27,27.72,84.8,0.0,0.0,0.0
13:55:30,27.72,84.8,0.0,0.0,0.0
13:55:33,27.72,84.8,0.0,0.0,0.0
13:55:36,27.72,84.8,0.0,0.0,0.0
13:55:39,27.72,84.8,0.0,0.0,0.0
13:55:42,27.72,84.8,0.0,0.0,0.0
13:55:45,27.72,84.8,0.0,0.0,0.0
13:55:48,27.72,84.8,0.0,0.0,0.0
13:55:51,27.72,84.8,0.0,0.0,0.0
13:55:54,27.72,84.8,0.0,0.0,0.0
13:55:57,27.72,84.8,0.0,0.0,0.0
13:56:00,27.72,84.8,0.0,0.0,0.0
13:56:03,27.72,84.8,0.0,0.0,0.0
13:56:06,27.72,84.8,0.0,0.0,0.0
13:56:09,27.72,84.8,0.0,0.0,0.0
13:56:12,27.72,84.8,0.0,0.0,0.0
13:56:15,27.72,84.8,0.0,0.0,0.0
13:56:18,27.72,84.8,0.0,0.0,0.0
13:56:21,27.72,84.8,0.0,0.0,0.0
13:56:24,27.72,84.8,0.0,0.0,0.0
13:56:27,27.72,84.8,0.0,0.0,0.0
13:56:30,27.72,84.8,0.0,0.0,0.0
13:56:33,27.72,84.8,0.0,0.0,0.0
13:56:36,27.72,84.8,0.0,0.0,0.0
13:56:39,27.72,84.8,0.0,0.0,0.0
13:56:42,27.72,84.8,0.0,0.0,0.0
13:56:45,27.72,84.8,0.0,0.0,0.0
13:56:48,27.72,84.8,0.0,0.0,0.0
13:56:51,27.72,84.8,0.0,0.0,0.0
13:56:54,27.72,84.8,0.0,0.0,0.0
13:56:57,27.72,84.8,0.0,0.0,0.0
13:57:00,27.72,84.8,0.0,0.0,0.0
13:57:03,27.72,84.8,0.0,0.0,0.0
13:57:06,27.72,84.8,0.0,0.0,0.0
13:57:09,27.72,84.8,0.0,0.0,0.0
13:57:12,27.72,84.8,0.0,0.0,0.0
13:57:15,27.72,84.8,0.0,0.0,0.0
13:57:18,27.72,84.8,0.0,0.0,0.0
13:57:21,27.72,84.8,0.0,0.0,0.0
13:57:24,27.72,84.8,0.0,0.0,0.0
13:57:27,27.72,84.8,0.0,0.0,0.0
13:57:30,27.72,84.8,0.0,0.0,0.0
13:57:33,27.72,84.8,0.0,0.0,0.0
13:57:36,27.72,84.8,0.0,0.0,0.0
13:57:39,27.72,84.8,0.0,0.0,0.0
13:57:42,27.72,84.8,0.0,0.0,0.0
13:57:45,27.72,84.8,0.0,0.0,0.0
13:57:48,27.72,84.8,0.0,0.0,0.0
13:57:51,27.72,84.8,0.0,0.0,0.0
13:57:54,27.72,84.8,0.0,0.0,0.0
13:57:57,27.72,84.8,0.0,0.0,0.0
13:58:00,27.72,84.8,0.0,0.0,0.0
13:58:03,27.72,84.8,0.0,0.0,0.0
13:58:06,27.72,84.8,0.0,0.0,0.0
13:58:09,27.72,84.8,0.0,0.0,0.0
13:58:12,27.72,84.8,0.0,0.0,0.0
13:58:15,27.72,84.8,0.0,0.0,0.0
13:58:18,27.72,84.8,0.0,0.0,0.0
13:58:21,27.72,84.8,0.0,0.0,0.0
13:58:24,27.72,84.8,0.0,0.0,0.0
13:58:27,27.72,84.8,0.0,0.0,0.0
13:58:30,27.72,84.8,0.0,0.0,0.0
13:58:33,27.72,84.8,0.0,0.0,0.0
13:58:36,27.72,84.8,0.0,0.0,0.0
13:58:39,27.72,84.8,0.0,0.0,0.0
13:58:42,27.72,84.8,0.0,0.0,0.0
13:58:45,27.72,84.8,0.0,0.0,0.0
13:58:48,27.72,84.8,0.0,0.0,0.0
13:58:51,27.72,84.8,0.0,0.0,0.0
13:58:54,27.72,84.8,0.0,0.0,0.0
13:58:57,27.72,84.8,0.0,0.0,0.0
13:59:00,27.72,84.8,0.0,0.0,0.0
13:59:03,27.72,84.8,0.0,0.0,0.0
13:59:06,27.72,84.8,0.0,0.0,0.0
13:59:09,27.72,84.8,0.0,0.0,0.0
13:59:12,27.72,84.8,0.0,0.0,0.0
13:59:15,27.72,84.8,0.0,0.0,0.0
13:59:18,27.72,84.8,0.0,0.0,0.0
13:59:21,27.72,84.8,0.0,0.0,0.0
13:59:24,27.72,84.8,0.0,0.0,0.0
13:59:27,27.72,84.8,0.0,0.0,0.0
13:59:30,27.72,84.8,0.0,0.0,0.0
13:59:33,27.72,84.8,0.0,0.0,0.0
13:59:36,27.72,84.8,0.0,0.0,0.0
13:59:39,27.72,84.8,0.0,0.0,0.0
13:59:42,27.72,84.8,0.0,0.0,0.0
13:59:45,27.72,84.8,0.0,0.0,0.0
13:59:48,27.72,84.8,0.0,0.0,0.0
13:59:51,27.72,84.8,0.0,0.0,0.0
13:59:54,27.72,84.8,0.0,0.0,0.0
13:59:57,27.72,84.8,0.0,0.0,0.0
14:00:00,27.72,84.8,0.0,0.0,0.0
14:00:03,27.72,84.8,0.0,0.0,0.0
14:00:06,27.72,84.8,0.0,0.0,0.0
14:00:09,27.72,84.8,0.0,0.0,0.0
14:00:12,27.72,84.8,0.0,0.0,0.0
14:00:15,27.72,84.8,0.0,0.0,0.0
14:00:18,27.72,84.8,0.0,0.0,0.0
14:00:21,27.72,84.8,0.0,0.0,0.0
14:00:24,27.72,84.8,0.0,0.0,0.0
14:00:27,27.72,84.8,0.0,0.0,0.0
14:00:30,27.72,84.8,0.0,0.0,0.0
14:00:33,27.72,84.8,0.0,0.0,0.0
14:00:36,27.72,84.8,0.0,0.0,0.0
14:00:39,27.72,84.8,0.0,0.0,0.0
14:00:42,27.72,84.8,0.0,0.0,0.0
14:00:45,27.72,84.8,0.0,0.0,0.0
14:00:48,27.72,84.8,0.0,0.0,0.0
14:00:51,27.72,84.8,0.0,0.0,0.0
14:00:54,27.72,84.8,0.0,0.0,0.0
14:00:57,27.72,84.8,0.0,0.0,0.0
14:01:00,27.72,84.8,0.0,0.0,0.0
14:01:03,27.72,84.8,0.0,0.0,0.0
14:01:06,27.72,84.8,0.0,0.0,0.0
14:01:09,27.72,84.8,0.0,0.0,0.0
14:01:12,27.72,84.8,0.0,0.0,0.0
14:01:15,27.72,84.8,0.0,0.0,0.0
14:01:18,27.72,84.8,0.0,0.0,0.0
14:01:21,27.72,84.8,0.0,0.0,0.0
14:01:24,27.72,84.8,0.0,0.0,0.0
14:01:27,27.72,84.8,0.0,0.0,0.0
14:01:30,27.72,84.8,0.0,0.0,0.0
14:01:33,27.72,84.8,0.0,0.0,0.0
14:01:36,27.7,84.66666666666666,-5648030.0,-5648030.0,-5648030.0
14:01:39,27.69,84.60000000000001,-6052304.0,-6052304.0,-6052304.0
14:01:42,27.68,84.53333333333333,-6442592.0,-6442592.0,-6442592.0
14:01:45,27.68,84.53333333333333,-6442592.0,-6442592.0,-6442592.0
14:01:48,27.67,84.46666666666668,-6735894.0,-6735894.0,-6735894.0
14:01:51,27.65,84.33333333333333,-7590279.0,-7590279.0,-7590279.0
14:01:54,27.62,84.13333333333334,-7838859.0,-7838859.0,-7838859.0
14:01:57,27.6,84.00000000000001,-9020139.0,-9020139.0,-9020139.0
14:02:00,27.58,83.86666666666666,-9309729.0,-9309729.0,-9309729.0
14:02:03,27.57,83.8,-9579915.0,-9579915.0,-9579915.0
14:02:06,27.55,83.66666666666667,-9750725.0,-9750725.0,-9750725.0
14:02:09,27.55,83.66666666666667,-9750725.0,-9750725.0,-9750725.0
14:02:12,27.52,83.46666666666667,-11360645.0,-11360645.0,-11360645.0
14:02:15,27.5,83.33333333333334,-12765895.0,-12765895.0,-12765895.0
14:02:18,27.49,83.26666666666665,-14244857.0,-14244857.0,-14244857.0
14:02:21,27.46,83.06666666666668,-14621059.0,-14621059.0,-14621059.0
14:02:24,27.43,82.86666666666666,-17926374.0,-17926374.0,-17926374.0
14:02:27,27.43,82.86666666666666,-17926374.0,-17926374.0,-17926374.0
14:02:30,27.42,82.80000000000001,-18721554.0,-18721554.0,-18721554.0
14:02:33,27.42,82.80000000000001,-18721554.0,-18721554.0,-18721554.0
14:02:36,27.4,82.66666666666666,-19694254.0,-19694254.0,-19694254.0
14:02:39,27.42,82.80000000000001,-9881126.0,-15529156.0,-15529156.0
14:02:42,27.43,82.86666666666666,-5932896.0,-11985200.0,-11985200.0
14:02:45,27.46,83.06666666666668,-3743978.0,-10186570.0,-10186570.0
14:02:48,27.49,83.26666666666665,-3059477.0,-9502069.0,-9502069.0
14:02:51,27.57,83.8,-1296694.0,-8032588.0,-8032588.0
14:02:54,27.47,83.13333333333333,-3359623.0,-10949902.0,-10949902.0
14:02:57,27.58,83.86666666666666,-2253305.0,-10092164.0,-10092164.0
14:03:00,27.61,84.06666666666666,-566762.0,-9586901.0,-9586901.0
14:03:03,27.64,84.26666666666667,1991.9999999998836,-9307737.0,-9307737.0
14:03:06,27.66,84.39999999999999,501755.9999999999,-9078159.0,-9078159.0
14:03:09,27.66,84.39999999999999,672565.9999999999,-9078159.0,-9078159.0
14:03:12,27.66,84.39999999999999,672565.9999999999,-9078159.0,-9078159.0
14:03:15,27.69,84.60000000000001,2454164.0000000005,-8906481.0,-8906481.0
14:03:18,27.67,84.46666666666668,2907566.0,-9858329.0,-9858329.0
14:03:21,27.72,84.8,4974192.0,-9270665.0,-9270665.0
14:03:24,27.71,84.73333333333333,4153322.0,-10467737.0,-10467737.0
14:03:27,27.72,84.8,9399037.0,-8527337.0,-8527337.0
14:03:30,27.72,84.8,9399037.0,-8527337.0,-8527337.0
14:03:33,27.72,84.8,10194217.0,-8527337.0,-8527337.0
14:03:36,27.72,84.8,10194217.0,-8527337.0,-8527337.0
14:03:39,27.72,84.8,11166917.0,-8527337.0,-8527337.0
14:03:42,27.72,84.8,7001819.0,-8527337.0,-8527337.0
14:03:45,27.72,84.8,3457863.0,-8527337.0,-8527337.0
14:03:48,27.72,84.8,1659233.0,-8527337.0,-8527337.0
14:03:51,27.72,84.8,974731.9999999998,-8527337.0,-8527337.0
14:03:54,27.72,84.8,-494749.0,-8527337.0,-8527337.0
14:03:57,27.72,84.8,2422565.0,-8527337.0,-8527337.0
14:04:00,27.72,84.8,1564827.0,-8527337.0,-8527337.0
14:04:03,27.72,84.8,1059564.0,-8527337.0,-8527337.0
14:04:06,27.72,84.8,780400.0,-8527337.0,-8527337.0
14:04:09,27.72,84.8,550822.0,-8527337.0,-8527337.0
14:04:12,27.72,84.8,550822.0,-8527337.0,-8527337.0
14:04:15,27.72,84.8,550822.0,-8527337.0,-8527337.0
14:04:18,27.72,84.8,379144.0,-8527337.0,-8527337.0
14:04:21,27.72,84.8,1330992.0,-8527337.0,-8527337.0
14:04:24,27.72,84.8,743328.0,-8527337.0,-8527337.0
14:04:27,27.72,84.8,1940400.0,-8527337.0,-8527337.0
14:04:30,27.72,84.8,0.0,-8527337.0,-8527337.0
14:04:33,27.72,84.8,0.0,-8527337.0,-8527337.0
14:04:36,27.72,84.8,0.0,-8527337.0,-8527337.0
14:04:39,27.72,84.8,0.0,-8527337.0,-8527337.0
14:04:42,27.72,84.8,0.0,-8527337.0,-8527337.0
14:04:45,27.72,84.8,0.0,-8527337.0,-8527337.0
14:04:48,27.72,84.8,0.0,-8527337.0,-8527337.0
14:04:51,27.72,84.8,0.0,-8527337.0,-8527337.0
14:04:54,27.72,84.8,0.0,-8527337.0,-8527337.0
14:04:57,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:00,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:03,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:06,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:09,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:12,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:15,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:18,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:21,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:24,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:27,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:30,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:33,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:36,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:39,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:42,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:45,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:48,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:51,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:54,27.72,84.8,0.0,-8527337.0,-8527337.0
14:05:57,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:00,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:03,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:06,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:09,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:12,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:15,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:18,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:21,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:24,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:27,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:30,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:33,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:36,27.72,84.8,0.0,-8527337.0,-8527337.0
14:06:39,27.72,84.8,0.0,-2879307.0,-8527337.0
14:06:42,27.72,84.8,0.0,-2475033.0,-8527337.0
14:06:45,27.72,84.8,0.0,-2084745.0,-8527337.0
14:06:48,27.72,84.8,0.0,-2084745.0,-8527337.0
14:06:51,27.72,84.8,0.0,-1791443.0,-8527337.0
14:06:54,27.72,84.8,0.0,-937058.0,-8527337.0
14:06:57,27.72,84.8,0.0,-688478.0,-8527337.0
14:07:00,27.72,84.8,0.0,492802.0,-8527337.0
14:07:03,27.72,84.8,0.0,782391.9999999998,-8527337.0
14:07:06,27.72,84.8,0.0,1052577.9999999998,-8527337.0
14:07:09,27.72,84.8,0.0,1223387.9999999998,-8527337.0
14:07:12,27.72,84.8,0.0,1223387.9999999998,-8527337.0
14:07:15,27.72,84.8,0.0,2833308.0000000005,-8527337.0
14:07:18,27.72,84.8,0.0,4238558.0,-8527337.0
14:07:21,27.72,84.8,0.0,5717520.0,-8527337.0
14:07:24,27.72,84.8,0.0,6093722.0,-8527337.0
14:07:27,27.72,84.8,0.0,9399037.0,-8527337.0
14:07:30,27.72,84.8,0.0,9399037.0,-8527337.0
14:07:33,27.72,84.8,0.0,10194217.0,-8527337.0
14:07:36,27.72,84.8,0.0,10194217.0,-8527337.0
14:07:39,27.72,84.8,0.0,11166917.0,-8527337.0
14:07:42,27.72,84.8,0.0,7001819.0,-8527337.0
14:07:45,27.72,84.8,0.0,3457863.0,-8527337.0
14:07:48,27.72,84.8,0.0,1659233.0,-8527337.0
14:07:51,27.72,84.8,0.0,974731.9999999998,-8527337.0
14:07:54,27.72,84.8,0.0,-494749.0,-8527337.0
14:07:57,27.72,84.8,0.0,2422565.0,-8527337.0
14:08:00,27.72,84.8,0.0,1564827.0,-8527337.0
14:08:03,27.72,84.8,0.0,1059564.0,-8527337.0
14:08:06,27.72,84.8,0.0,780400.0,-8527337.0
14:08:09,27.72,84.8,0.0,550822.0,-8527337.0
14:08:12,27.7,84.66666666666666,-1692470.0,-1141648.0,-10219807.0
14:08:15,27.7,84.66666666666666,-1692470.0,-1141648.0,-10219807.0
14:08:18,27.72,84.8,-1129754.0,-750610.0,-9657091.0
14:08:21,27.72,84.8,-1129754.0,201238.0,-9657091.0
14:08:24,27.7,84.66666666666666,-1196234.0,-452906.0,-9723571.0
14:08:27,27.7,84.66666666666666,-1196234.0,744166.0,-9723571.0
14:08:30,27.7,84.66666666666666,-1196234.0,-1196234.0,-9723571.0
14:08:33,27.72,84.8,-866366.0,-866366.0,-9393703.0
14:08:36,27.71,84.73333333333333,-2872570.0,-2872570.0,-11399907.0
14:08:39,27.71,84.73333333333333,-2872570.0,-2872570.0,-11399907.0
14:08:42,27.71,84.73333333333333,-2872570.0,-2872570.0,-11399907.0
14:08:45,27.72,84.8,-2689618.0,-2689618.0,-11216955.0
14:08:48,27.72,84.8,-2689618.0,-2689618.0,-11216955.0
14:08:51,27.72,84.8,-2689618.0,-2689618.0,-11216955.0
14:08:54,27.72,84.8,-2689618.0,-2689618.0,-11216955.0
14:08:57,27.71,84.73333333333333,-2833710.0,-2833710.0,-11361047.0
14:09:00,27.71,84.73333333333333,-2833710.0,-2833710.0,-11361047.0
14:09:03,27.72,84.8,-2545422.0,-2545422.0,-11072759.0
14:09:06,27.72,84.8,-2545422.0,-2545422.0,-11072759.0
14:09:09,27.72,84.8,-2545422.0,-2545422.0,-11072759.0
14:09:12,27.72,84.8,-2545422.0,-2545422.0,-11072759.0
14:09:15,27.72,84.8,-852952.0,-2545422.0,-11072759.0
14:09:18,27.72,84.8,-852952.0,-2545422.0,-11072759.0
14:09:21,27.72,84.8,-1415668.0,-2545422.0,-11072759.0
14:09:24,27.72,84.8,-1415668.0,-2545422.0,-11072759.0
14:09:27,27.72,84.8,-1349188.0,-2545422.0,-11072759.0
14:09:30,27.72,84.8,-1349188.0,-2545422.0,-11072759.0
14:09:33,27.72,84.8,-1349188.0,-2545422.0,-11072759.0
14:09:36,27.72,84.8,-1679056.0,-2545422.0,-11072759.0
14:09:39,27.72,84.8,327148.0,-2545422.0,-11072759.0
14:09:42,27.72,84.8,327148.0,-2545422.0,-11072759.0
14:09:45,27.72,84.8,327148.0,-2545422.0,-11072759.0
14:09:48,27.72,84.8,144196.0,-2545422.0,-11072759.0
14:09:51,27.72,84.8,144196.0,-2545422.0,-11072759.0
14:09:54,27.72,84.8,144196.0,-2545422.0,-11072759.0
14:09:57,27.72,84.8,144196.0,-2545422.0,-11072759.0
14:10:00,27.72,84.8,288288.0,-2545422.0,-11072759.0
14:10:03,27.72,84.8,288288.0,-2545422.0,-11072759.0
14:10:06,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:09,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:12,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:15,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:18,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:21,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:24,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:27,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:30,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:33,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:36,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:39,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:42,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:45,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:48,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:51,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:54,27.72,84.8,0.0,-2545422.0,-11072759.0
14:10:57,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:00,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:03,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:06,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:09,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:12,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:15,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:18,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:21,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:24,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:27,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:30,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:33,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:36,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:39,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:42,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:45,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:48,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:51,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:54,27.72,84.8,0.0,-2545422.0,-11072759.0
14:11:57,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:00,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:03,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:06,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:09,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:12,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:15,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:18,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:21,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:24,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:27,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:30,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:33,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:36,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:39,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:42,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:45,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:48,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:51,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:54,27.72,84.8,0.0,-2545422.0,-11072759.0
14:12:57,27.72,84.8,0.0,-2545422.0,-11072759.0
14:13:00,27.72,84.8,0.0,-2545422.0,-11072759.0
14:13:03,27.72,84.8,0.0,-2545422.0,-11072759.0
14:13:06,27.72,84.8,0.0,-2545422.0,-11072759.0
14:13:09,27.72,84.8,0.0,-2545422.0,-11072759.0
14:13:12,27.72,84.8,0.0,-2545422.0,-11072759.0
14:13:15,27.72,84.8,0.0,-852952.0,-11072759.0
14:13:18,27.72,84.8,0.0,-852952.0,-11072759.0
14:13:21,27.72,84.8,0.0,-1415668.0,-11072759.0
14:13:24,27.72,84.8,0.0,-1415668.0,-11072759.0
14:13:27,27.72,84.8,0.0,-1349188.0,-11072759.0
14:13:30,27.72,84.8,0.0,-1349188.0,-11072759.0
14:13:33,27.72,84.8,0.0,-1349188.0,-11072759.0
14:13:36,27.72,84.8,0.0,-1679056.0,-11072759.0
14:13:39,27.72,84.8,0.0,327148.0,-11072759.0
14:13:42,27.72,84.8,0.0,327148.0,-11072759.0
14:13:45,27.72,84.8,0.0,327148.0,-11072759.0
14:13:48,27.72,84.8,0.0,144196.0,-11072759.0
14:13:51,27.72,84.8,0.0,144196.0,-11072759.0
14:13:54,27.72,84.8,0.0,144196.0,-11072759.0
14:13:57,27.72,84.8,0.0,144196.0,-11072759.0
14:14:00,27.72,84.8,0.0,288288.0,-11072759.0
14:14:03,27.72,84.8,0.0,288288.0,-11072759.0
14:14:06,27.72,84.8,0.0,0.0,-11072759.0
14:14:09,27.72,84.8,0.0,0.0,-11072759.0
14:14:12,27.72,84.8,0.0,0.0,-11072759.0
14:14:15,27.72,84.8,0.0,0.0,-11072759.0
14:14:18,27.72,84.8,0.0,0.0,-11072759.0
14:14:21,27.72,84.8,0.0,0.0,-11072759.0
14:14:24,27.72,84.8,0.0,0.0,-11072759.0
14:14:27,27.72,84.8,0.0,0.0,-11072759.0
14:14:30,27.72,84.8,0.0,0.0,-11072759.0
14:14:33,27.72,84.8,0.0,0.0,-11072759.0
14:14:36,27.72,84.8,0.0,0.0,-11072759.0
14:14:39,27.72,84.8,0.0,0.0,-11072759.0
14:14:42,27.72,84.8,0.0,0.0,-11072759.0
14:14:45,27.72,84.8,0.0,0.0,-11072759.0
14:14:48,27.72,84.8,0.0,0.0,-11072759.0
14:14:51,27.72,84.8,0.0,0.0,-11072759.0
14:14:54,27.72,84.8,0.0,0.0,-11072759.0
14:14:57,27.72,84.8,0.0,0.0,-11072759.0
14:15:00,27.72,84.8,0.0,0.0,-11072759.0
14:15:03,27.72,84.8,0.0,0.0,-11072759.0
14:15:06,27.72,84.8,0.0,0.0,-11072759.0
14:15:09,27.72,84.8,0.0,0.0,-11072759.0
14:15:12,27.72,84.8,0.0,0.0,-11072759.0
14:15:15,27.72,84.8,0.0,0.0,-11072759.0
