time,price,true_change_pct,flow_1min,flow_5min,flow_15min
14:23:30,40.09,60.360000000000014,344983.0,943591.0,4275179.0
14:23:33,40.06,60.24,-1561973.0000000002,-726866.0000000002,2807903.0
14:23:36,40.06,60.24,-1457791.0000000002,-726866.0000000002,2464849.0
14:23:39,40.04,60.15999999999999,-1798131.0000000002,-1067206.0000000002,2124509.0
14:23:42,39.98,59.91999999999999,-8350852.999999999,-7748311.999999999,-4428212.999999999
14:23:45,39.98,59.91999999999999,-8459069.0,-7660069.999999999,-4172980.999999999
14:23:48,39.96,59.84,-8602925.0,-7803925.999999999,-4316836.999999999
14:23:51,39.95,59.80000000000001,-8390458.0,-7835885.999999999,-4644056.999999999
14:23:54,39.94,59.75999999999999,-9006234.0,-8251261.999999999,-4664917.999999999
14:23:57,39.93,59.72,-9561261.0,-8806289.0,-5834096.999999999
14:24:00,39.93,59.72,-9942116.0,-9099165.0,-5834096.999999999
14:24:03,39.93,59.72,-10222816.0,-9099165.0,-5834096.999999999
14:24:06,39.93,59.72,-10222816.0,-9030978.0,-5598863.999999999
14:24:09,39.92,59.680000000000014,-10542176.0,-9350338.0,-6133575.999999999
14:24:12,39.91,59.63999999999998,-10465249.0,-9517960.0,-6540537.999999999
14:24:15,39.9,59.599999999999994,-10777549.0,-9461340.0,-6947517.999999999
14:24:18,39.9,59.599999999999994,-10777549.0,-9597714.0,-6775990.999999999
14:24:21,39.9,59.599999999999994,-10777549.0,-9569644.0,-6775990.999999999
14:24:24,39.91,59.63999999999998,-10334224.0,-9743977.0,-6939755.999999999
14:24:27,39.91,59.63999999999998,-10486604.0,-9042402.0,-6939755.999999999
14:24:30,39.91,59.63999999999998,-9957416.0,-9042402.0,-6939755.999999999
14:24:33,39.94,59.75999999999999,-9617926.0,-8702912.0,-6600265.999999999
14:24:36,39.94,59.75999999999999,-7911369.999999998,-8586767.0,-6831859.999999999
14:24:39,39.96,59.84,-7711569.999999998,-8386967.0,-6759899.999999999
14:24:42,39.97,59.88,-7263310.999999999,-8106876.0,-6771890.999999999
14:24:45,39.96,59.84,-754545.0,-8206902.0,-6815846.999999999
14:24:48,39.97,59.88,-582674.0,-7506503.0,-6759946.999999999
14:24:51,39.97,59.88,-438818.0,-7506503.0,-6759946.999999999
14:24:54,39.99,59.960000000000015,-350872.0,-7366453.999999998,-7031960.999999999
14:24:57,39.97,59.88,-634971.0,-8065928.999999998,-7731435.999999999
14:25:00,39.99,59.960000000000015,140000.9999999999,-7845983.999999998,-7675613.999999998
14:25:03,39.99,59.960000000000015,140000.9999999999,-7761962.999999998,-7675613.999999998
14:25:06,40.0,60.0,492000.9999999999,-8182349.0,-7323613.999999998
14:25:09,39.98,59.91999999999999,-243631.00000000012,-9598661.0,-8059245.999999998
14:25:12,39.98,59.91999999999999,75729.0,-9018226.0,-8487781.0
14:25:15,39.97,59.88,123441.00000000001,-9210226.0,-8747936.0
14:25:18,39.96,59.84,79341.0,-9129921.0,-7962640.999999999
14:25:21,39.96,59.84,79341.0,-8885799.0,-7962640.999999999
14:25:24,39.95,59.80000000000001,-152369.00000000003,-9337729.0,-8194350.999999999
14:25:27,39.94,59.75999999999999,-695274.0,-9481450.0,-8366092.999999999
14:25:30,39.94,59.75999999999999,-695274.0,-9481450.0,-8366092.999999999
14:25:33,39.96,59.84,-287682.0,-9073858.0,-7866500.999999999
14:25:36,39.95,59.80000000000001,-882852.0,-9329538.0,-8518676.0
14:25:39,39.95,59.80000000000001,-882852.0,-9557766.0,-8334721.999999998
14:25:42,39.95,59.80000000000001,-1082652.0,-9301574.0,-8534972.0
14:25:45,39.95,59.80000000000001,-1190571.0,-9477750.0,-8343019.999999998
14:25:48,39.95,59.80000000000001,-1146615.0,-9477750.0,-7955310.999999999
14:25:51,39.94,59.75999999999999,-1430318.0,-9589582.0,-8503142.999999998
14:25:54,39.95,59.80000000000001,-1246548.0,-9145617.0,-8191468.999999998
14:25:57,39.95,59.80000000000001,-1302534.0,-9145617.0,-8191468.999999998
14:26:00,39.94,59.75999999999999,-778795.0,-9321353.0,-7927644.999999999
14:26:03,39.95,59.80000000000001,735090.0000000002,-8236981.0,-6261763.999999999
14:26:06,40.0,60.0,887090.0000000002,-8032916.0,-5870063.999999999
14:26:09,40.0,60.0,535090.0000000002,-8461558.0,-6209723.999999999
14:26:12,40.0,60.0,1270722.0000000002,-8249293.0,-5914093.999999999
14:26:15,39.96,59.84,1130862.0000000002,-8389153.0,-6153853.999999999
14:26:18,40.0,60.0,1286772.0000000002,-8353153.0,-6093883.999999999
14:26:21,40.0,60.0,1426632.0000000002,-8897969.0,-6093883.999999999
14:26:24,40.0,60.0,1426632.0000000002,-8905983.0,-6093883.999999999
14:26:27,40.0,60.0,1658342.0000000002,-8905983.0,-6093883.999999999
14:26:30,39.99,59.960000000000015,1618137.0000000002,-9117930.0,-6010274.999999999
14:26:33,39.99,59.960000000000015,1618137.0000000002,-9117930.0,-6130154.999999999
14:26:36,39.99,59.960000000000015,1210545.0000000002,-9234191.0,-6130154.999999999
14:26:39,39.99,59.960000000000015,1466225.0000000002,-9057839.0,-6278043.999999999
14:26:42,40.0,60.0,2066225.0000000002,-8457839.0,-5929980.999999999
14:26:45,40.03,60.120000000000005,2134276.0,-8389788.0,-5945929.999999999
14:26:48,40.02,60.08000000000001,1942180.0,-8365560.0,-6138025.999999999
14:26:51,40.02,60.08000000000001,1942180.0,-8365560.0,-6074041.999999999
14:26:54,40.02,60.08000000000001,2054012.0,-7756800.0,-6434041.999999998
14:26:57,40.02,60.08000000000001,1870242.0000000002,-7756800.0,-6434041.999999998
14:27:00,40.03,60.120000000000005,1974320.0000000002,-7652722.0,-6450024.0
14:27:03,40.05,60.19999999999999,2326276.0,-7476502.0,-6505977.999999998
14:27:06,40.04,60.15999999999999,288142.0,-7913004.0,-6810281.999999998
14:27:09,40.05,60.19999999999999,240272.0,-8137448.0,-6706151.999999998
14:27:12,40.05,60.19999999999999,240272.0,-8337848.0,-6794239.999999998
14:27:15,40.04,60.15999999999999,-780747.9999999999,-9358868.0,-8047550.0
14:27:18,40.04,60.15999999999999,-640887.9999999999,-9358868.0,-8047550.0
14:27:21,40.03,60.120000000000005,-1105209.0,-9787189.0,-7590986.999999999
14:27:24,40.02,60.08000000000001,-1257285.0,-9734908.0,-7743062.999999999
14:27:27,40.02,60.08000000000001,-1257285.0,-9734908.0,-7743062.999999999
14:27:30,40.0,60.0,-1677285.0,-10154908.0,-8163062.999999999
14:27:33,40.01,60.03999999999999,-1341307.0,-10231277.0,-8039031.999999999
14:27:36,40.01,60.03999999999999,-1341307.0,-10127095.0,-8039031.999999999
14:27:39,40.0,60.0,-1777307.0,-10563095.0,-8671276.999999998
14:27:42,40.05,60.19999999999999,-1516982.0,-10302770.0,-8410951.999999998
14:27:45,40.02,60.08000000000001,-2209028.0,-10503032.0,-8502997.999999998
14:27:48,40.05,60.19999999999999,-2180959.0,-10406912.0,-8591200.0
14:27:51,40.02,60.08000000000001,-2104921.0,-10278543.0,-8579066.0
14:27:54,40.02,60.08000000000001,-2104921.0,-10478943.0,-8579066.0
14:27:57,40.02,60.08000000000001,-2104921.0,-10478943.0,-8639201.0
14:28:00,40.02,60.08000000000001,-2104921.0,-10859798.0,-8639201.0
14:28:03,40.02,60.08000000000001,-2208999.0,-11140498.0,-8819650.999999998
14:28:06,39.99,59.960000000000015,-2861100.0,-11616379.0,-9295531.999999998
14:28:09,40.0,60.0,-2344796.0,-11404379.0,-9083531.999999998
14:28:12,39.98,59.91999999999999,-2516892.0,-11227796.0,-8293786.0
14:28:15,39.98,59.91999999999999,-2516892.0,-11444336.0,-10719231.0
14:28:18,39.97,59.88,-1599794.0,-11548258.0,-10823153.0
14:28:21,39.98,59.91999999999999,-1435876.0,-11384340.0,-10567051.0
14:28:24,39.97,59.88,-1115474.0,-11420097.0,-10919519.0
14:28:27,39.97,59.88,-963398.0,-11572477.0,-10919519.0
14:28:30,39.97,59.88,-963398.0,-11043289.0,-11236309.0
14:28:33,39.95,59.80000000000001,-847018.0,-11346909.0,-11539929.0
14:28:36,39.95,59.80000000000001,-971049.0,-9640352.999999998,-11539929.0
14:28:39,39.96,59.84,-759261.0,-9428564.999999998,-10847181.0
14:28:42,39.95,59.80000000000001,-558966.0000000001,-9323930.0,-11038820.0
14:28:45,39.95,59.80000000000001,-819291.0000000001,-2771207.9999999995,-11038820.0
14:28:48,39.95,59.80000000000001,-727245.0000000001,-2771207.9999999995,-11090950.0
14:28:51,39.95,59.80000000000001,-823365.0000000001,-2627351.9999999995,-11090950.0
14:28:54,39.95,59.80000000000001,-707307.0000000001,-2595391.9999999995,-11034824.0
14:28:57,39.94,59.75999999999999,-835115.0000000001,-2307823.9999999995,-10833976.0
14:29:00,39.95,59.80000000000001,-583430.0000000001,-1501112.0,-10309883.0
14:29:03,39.94,59.75999999999999,-783130.0000000001,-1700812.0,-10633862.0
14:29:06,39.94,59.75999999999999,-783130.0000000001,-1700812.0,-10513622.0
14:29:09,39.93,59.72,-566794.0,-1960357.0,-10773167.0
14:29:12,39.95,59.80000000000001,-447208.99999999994,-1309411.9999999998,-10441582.0
14:29:15,39.94,59.75999999999999,-519032.99999999994,-1281579.9999999998,-9559587.0
14:29:18,39.95,59.80000000000001,-335262.99999999994,-1002049.9999999998,-9463992.999999998
14:29:21,39.94,59.75999999999999,-574824.9999999999,-1345533.9999999998,-9807476.999999998
14:29:24,39.94,59.75999999999999,-738743.0,-1345533.9999999998,-10754073.0
14:29:27,39.94,59.75999999999999,-630823.9999999999,-1716696.9999999998,-11327789.0
14:29:30,39.94,59.75999999999999,-630823.9999999999,-1716696.9999999998,-11355915.0
14:29:33,39.94,59.75999999999999,-630823.9999999999,-1716696.9999999998,-11492595.0
14:29:36,39.93,59.72,-758447.9999999998,-2487430.9999999995,-11923839.0
14:29:39,39.93,59.72,-758447.9999999998,-2487430.9999999995,-12217445.0
14:29:42,39.93,59.72,-970235.9999999998,-2687230.9999999995,-12217445.0
14:29:45,39.93,59.72,-734530.9999999998,-2795149.9999999995,-12410645.0
14:29:48,39.93,59.72,-734530.9999999998,-2751193.9999999995,-11774853.0
14:29:51,39.94,59.75999999999999,-47562.99999999988,-2236096.9999999995,-11087885.0
14:29:54,39.95,59.80000000000001,-19597.99999999988,-2208131.9999999995,-12118495.0
14:29:57,39.95,59.80000000000001,-19597.99999999988,-2264117.9999999995,-11696395.0
14:30:00,39.93,59.72,24357.000000000116,-1648495.9999999995,-12456280.0
14:30:03,39.93,59.72,-227327.99999999988,-1868440.9999999995,-12456280.0
14:30:06,39.94,59.75999999999999,259940.00000000012,-1580872.9999999995,-12168712.0
14:30:09,39.93,59.72,144143.00000000012,-2048669.9999999995,-12284509.0
14:30:12,39.95,59.80000000000001,667358.0,-1049367.9999999995,-11437649.0
14:30:15,39.94,59.75999999999999,279857.0,-1105283.9999999995,-11019205.0
14:30:18,39.93,59.72,-19583.0,-1424604.0,-12146197.0
14:30:21,39.94,59.75999999999999,-67557.0,-1148948.0,-11745213.0
14:30:24,39.93,59.72,44333.0,-1380542.0,-11976807.0
14:30:27,39.94,59.75999999999999,112231.0,-1080934.0,-12961887.0
14:30:30,39.94,59.75999999999999,112231.0,-909192.0000000001,-13014147.0
14:30:33,39.94,59.75999999999999,112231.0,-909192.0000000001,-12829319.0
14:30:36,39.95,59.80000000000001,128211.0,-1300804.0,-12813339.0
14:30:39,39.94,59.75999999999999,-327213.0,-1931792.0,-14359615.0
14:30:42,39.96,59.84,-119421.0,-1724000.0,-13971013.0
14:30:45,39.97,59.88,160369.0,-1444210.0,-13691223.0
14:30:48,39.98,59.91999999999999,272313.0,-1332266.0,-13703899.0
14:30:51,39.99,59.960000000000015,464265.0,-1140314.0,-13210597.0
14:30:54,39.98,59.91999999999999,-790419.0,-1596198.0,-13882859.0
14:30:57,39.99,59.960000000000015,-658424.0,-1620008.0,-13582199.0
14:31:00,39.98,59.91999999999999,-674416.0,-1636000.0,-13755088.0
14:31:03,39.98,59.91999999999999,-590563.0,-1460264.0,-13755088.0
14:31:06,39.98,59.91999999999999,-590563.0,-3194094.0,-13755088.0
14:31:09,39.97,59.88,-950077.0,-3418040.0,-13827034.0
14:31:12,39.94,59.75999999999999,-1589146.0,-4172906.0,-14416998.0
14:31:15,39.94,59.75999999999999,-1852816.0,-4172906.0,-14111554.0
14:31:18,39.94,59.75999999999999,-1796900.0,-4033046.0,-14111554.0
14:31:21,39.93,59.72,-1497425.0,-4208801.0,-14082553.0
14:31:24,39.93,59.72,-1633221.0,-4208801.0,-13512139.0
14:31:27,39.93,59.72,-1401627.0,-4208801.0,-13512139.0
14:31:30,39.92,59.680000000000014,-1657149.0,-4396425.0,-13607418.0
14:31:33,39.9,59.599999999999994,-5990289.0,-8517618.0,-17980728.0
14:31:36,39.89,59.56,-6082036.0,-8609365.0,-17879755.0
14:31:39,39.89,59.56,-6098016.0,-8609365.0,-17695157.0
14:31:42,39.89,59.56,-5211348.0,-8609365.0,-17695157.0
14:31:45,39.89,59.56,-5419140.0,-9209365.0,-17695157.0
14:31:48,39.9,59.599999999999994,-5048560.0,-8627046.0,-16852259.0
14:31:51,39.9,59.599999999999994,-5160504.0,-8434950.0,-16852259.0
14:31:54,39.89,59.56,-5615730.0,-8698224.0,-17597093.0
14:31:57,39.9,59.599999999999994,-4848514.0,-8498724.0,-16375808.0
14:32:00,39.89,59.56,-5475187.0,-8965437.0,-17031132.0
14:32:03,39.89,59.56,-5459195.0,-9069515.0,-17175672.0
14:32:06,39.9,59.599999999999994,-5195855.0,-8982395.0,-16783916.0
14:32:09,39.88,59.52,-5502931.0,-8985167.0,-17090992.0
14:32:12,39.89,59.56,-5319293.0,-8977605.0,-17159975.0
14:32:15,39.89,59.56,-4564427.0,-8977605.0,-16706845.0
14:32:18,39.89,59.56,-4564427.0,-7956585.0,-16706845.0
14:32:21,39.86,59.43999999999999,-5688479.0,-9080637.0,-17830897.0
14:32:24,39.88,59.52,-5094092.0,-8197684.0,-17376265.0
14:32:27,39.88,59.52,-5094092.0,-8045608.0,-17376265.0
14:32:30,39.88,59.52,-5094092.0,-8045608.0,-17211896.0
14:32:33,39.89,59.56,-4471667.0,-7190807.0,-16777095.0
14:32:36,39.86,59.43999999999999,-979572.9999999999,-8155884.0,-17618141.0
14:32:39,39.89,59.56,-648485.9999999998,-7916544.0,-16593429.0
14:32:42,39.88,59.52,-1103117.9999999998,-7935176.0,-17196357.0
14:32:45,39.89,59.56,-967491.9999999998,-8059875.0,-17060731.0
14:32:48,39.89,59.56,-967491.9999999998,-7967829.0,-17453613.0
14:32:51,39.86,59.43999999999999,-2299468.0,-8745555.0,-18135219.0
14:32:54,39.88,59.52,-2183816.0,-8513845.0,-18592997.0
14:32:57,39.86,59.43999999999999,-3215992.0,-9809295.0,-21016100.0
14:33:00,39.86,59.43999999999999,-3415492.0,-9809295.0,-21068295.0
14:33:03,39.85,59.400000000000006,-3371189.0,-10231705.0,-21486692.0
14:33:06,39.84,59.360000000000014,-3602261.0,-10462777.0,-22006844.0
14:33:09,39.82,59.28,-4498739.0,-10620034.0,-22186852.0
14:33:12,39.82,59.28,-4191663.0,-10832034.0,-22186852.0
14:33:15,39.83,59.31999999999999,-4100222.0,-10560935.0,-20520434.0
14:33:18,39.82,59.28,-4992190.0,-11452903.0,-21412402.0
14:33:21,39.82,59.28,-4992190.0,-11348981.0,-21504678.0
14:33:24,39.81,59.24,-4525003.0,-12169764.0,-22161543.0
14:33:27,39.8,59.19999999999999,-5349775.0,-12431985.0,-22531683.0
14:33:30,39.8,59.19999999999999,-5349775.0,-12431985.0,-22531683.0
14:33:33,39.8,59.19999999999999,-5349775.0,-12431985.0,-22495584.0
14:33:36,39.8,59.19999999999999,-5784576.0,-12128365.0,-22495584.0
14:33:39,39.8,59.19999999999999,-4943530.0,-12128365.0,-22495584.0
14:33:42,39.8,59.19999999999999,-5182870.0,-12340153.0,-22623968.0
14:33:45,39.8,59.19999999999999,-4728238.0,-12104448.0,-22535726.0
14:33:48,39.8,59.19999999999999,-4863864.0,-12104448.0,-22535726.0
14:33:51,39.8,59.19999999999999,-4863864.0,-12104448.0,-22535726.0
14:33:54,39.82,59.28,-3346038.0,-11268228.0,-21699506.0
14:33:57,39.81,59.24,-4234004.0,-12040542.0,-22471820.0
14:34:00,39.82,59.28,-2305416.0,-11279596.0,-22131558.0
14:34:03,39.82,59.28,-2305416.0,-11531281.0,-22131558.0
14:34:06,39.82,59.28,-1883006.0,-11331581.0,-22063371.0
14:34:09,39.83,59.31999999999999,-907113.0,-10586760.0,-21318550.0
14:34:12,39.83,59.31999999999999,-273975.0,-10327215.0,-21318550.0
14:34:15,39.83,59.31999999999999,-273975.0,-10658800.0,-21166170.0
14:34:18,39.83,59.31999999999999,-477108.0,-10519010.0,-21302544.0
14:34:21,39.83,59.31999999999999,414860.0000000001,-10702780.0,-21274474.0
14:34:24,39.83,59.31999999999999,414860.0000000001,-10359296.0,-21819970.0
14:34:27,39.83,59.31999999999999,1071725.0000000002,-10359296.0,-21118395.0
14:34:30,39.84,59.360000000000014,1613177.0,-10187984.0,-20947083.0
14:34:33,39.83,59.31999999999999,1294537.0,-10506624.0,-21265723.0
14:34:36,39.83,59.31999999999999,1294537.0,-10506624.0,-21149578.0
14:34:39,39.83,59.31999999999999,1294537.0,-10075380.0,-21149578.0
14:34:42,39.83,59.31999999999999,1294537.0,-10075380.0,-20977406.0
14:34:45,39.83,59.31999999999999,1294537.0,-10075380.0,-21033476.0
14:34:48,39.82,59.28,1051635.0,-10318282.0,-20747850.0
14:34:51,39.84,59.360000000000014,1501827.0,-9868090.0,-20297658.0
14:34:54,39.82,59.28,1386349.0,-10670536.0,-20329073.0
14:34:57,39.81,59.24,-819335.0000000002,-12067965.0,-21698537.0
14:35:00,39.82,59.28,136150.99999999977,-11884793.0,-21515365.0
14:35:03,39.81,59.24,-2057539.0000000002,-13361492.0,-22991896.0
14:35:06,39.82,59.28,-1802691.0000000002,-13106644.0,-23509434.0
14:35:09,39.81,59.24,-2037570.0000000002,-13629091.0,-24424993.0
14:35:12,39.81,59.24,-2782391.0,-13513294.0,-23844558.0
14:35:15,39.81,59.24,-2782391.0,-13776964.0,-23916648.0
14:35:18,39.81,59.24,-2782391.0,-13721048.0,-23696483.0
14:35:21,39.81,59.24,-2782391.0,-13281818.0,-23452361.0
14:35:24,39.81,59.24,-2782391.0,-13417614.0,-23672581.0
14:35:27,39.8,59.19999999999999,-3395311.0,-13798940.0,-24257480.0
14:35:30,39.81,59.24,-3041002.0,-13512529.0,-23903171.0
14:35:33,39.81,59.24,-3212314.0,-13512529.0,-23903171.0
14:35:36,39.81,59.24,-2893674.0,-13512529.0,-23903171.0
14:35:39,39.8,59.19999999999999,-3036954.0,-13671789.0,-24274679.0
14:35:42,39.79,59.160000000000004,-3769090.0,-13517257.0,-24750623.0
14:35:45,39.79,59.160000000000004,-3769090.0,-13725049.0,-24926799.0
14:35:48,39.78,59.120000000000005,-4035616.0,-14271365.0,-25193325.0
14:35:51,39.79,59.160000000000004,-3613659.0,-14204254.0,-25014270.0
14:35:54,39.78,59.120000000000005,-4636683.0,-14969038.0,-25326907.0
14:35:57,39.78,59.120000000000005,-4521205.0,-14401322.0,-25326907.0
14:36:00,39.79,59.160000000000004,-1985894.0,-13395435.0,-24161060.0
14:36:03,39.8,59.19999999999999,-1667586.0,-12877963.0,-24309038.0
14:36:06,39.79,59.160000000000004,-425354.00000000006,-13196283.0,-24575293.0
14:36:09,39.78,59.120000000000005,-1320660.0,-13836741.0,-25644393.0
14:36:12,39.78,59.120000000000005,-1085781.0,-13764795.0,-25432128.0
14:36:15,39.81,59.24,-703605.0,-12627753.0,-25049952.0
14:36:18,39.78,59.120000000000005,-4430991.0,-16355139.0,-28777338.0
14:36:21,39.82,59.28,-4088539.0,-16012687.0,-28979702.0
14:36:24,39.8,59.19999999999999,-4283559.0,-16067952.0,-29182736.0
14:36:27,39.81,59.24,-4004889.0,-15789282.0,-28904066.0
14:36:30,39.79,59.160000000000004,-3495423.0,-15892736.0,-29007520.0
14:36:33,39.81,59.24,-3638739.0,-15494119.0,-28796527.0
14:36:36,39.81,59.24,-3638739.0,-11160979.0,-28912788.0
14:36:39,39.8,59.19999999999999,-3833759.0,-11264252.0,-28931456.0
14:36:42,39.8,59.19999999999999,-3690479.0,-11264252.0,-28931456.0
14:36:45,39.8,59.19999999999999,-2958343.0,-11264252.0,-28931456.0
14:36:48,39.8,59.19999999999999,-2958343.0,-11264252.0,-28715132.0
14:36:51,39.8,59.19999999999999,-2691817.0,-11914622.0,-28715132.0
14:36:54,39.8,59.19999999999999,-2870872.0,-11914622.0,-28106372.0
14:36:57,39.8,59.19999999999999,-2298040.0,-11651348.0,-28106372.0
14:37:00,39.8,59.19999999999999,-2298040.0,-11850848.0,-28106372.0
14:37:03,39.83,59.31999999999999,-2559746.0,-10479994.0,-27202231.0
14:37:06,39.84,59.360000000000014,-2774378.0,-10193146.0,-27047581.0
14:37:09,39.84,59.360000000000014,-2456058.0,-10456486.0,-27376155.0
14:37:12,39.84,59.360000000000014,-1815600.0,-10149410.0,-27576555.0
14:37:15,39.84,59.360000000000014,-1815600.0,-10261102.0,-27576555.0
14:37:18,39.85,59.400000000000006,-1783336.0,-9846662.0,-27162115.0
14:37:21,39.86,59.43999999999999,2115448.0,-9675264.0,-26990717.0
14:37:24,39.85,59.400000000000006,1645476.0000000002,-8678732.0,-26913880.0
14:37:27,39.85,59.400000000000006,1840496.0,-9133364.0,-26913880.0
14:37:30,39.87,59.47999999999999,1721306.0,-8973884.0,-26754400.0
14:37:33,39.87,59.47999999999999,1824760.0,-8973884.0,-26954800.0
14:37:36,39.88,59.52,1841083.0,-9181369.0,-26623302.0
14:37:39,39.87,59.47999999999999,1717486.0,-8463920.0,-26746899.0
14:37:42,39.88,59.52,2426958.0,-8188808.0,-26232447.0
14:37:45,39.89,59.56,2610452.0,-7550682.0,-26157169.0
14:37:48,39.91,59.63999999999998,3029507.0,-7267253.0,-25738114.0
14:37:51,39.91,59.63999999999998,3029507.0,-7267253.0,-25493687.0
14:37:54,39.91,59.63999999999998,3029507.0,-6585647.0,-25694087.0
14:37:57,39.91,59.63999999999998,3029507.0,-6701299.0,-25694087.0
14:38:00,39.91,59.63999999999998,3029507.0,-5405849.0,-26074942.0
14:38:03,39.87,59.47999999999999,2323808.0,-6111548.0,-27061341.0
14:38:06,39.89,59.56,3067124.0,-4041681.0,-25413884.0
14:38:09,39.84,59.360000000000014,2302196.0,-4288689.0,-25891964.0
14:38:12,39.89,59.56,2433833.0,-3523914.0,-25515778.0
14:38:15,39.89,59.56,2433833.0,-3523914.0,-25732318.0
14:38:18,39.89,59.56,2433833.0,-3727047.0,-25732318.0
14:38:21,39.89,59.56,2019393.0,-2835079.0,-25732318.0
14:38:24,39.86,59.43999999999999,1732401.0,-2950673.0,-25775750.0
14:38:27,39.87,59.47999999999999,2868632.0,-1285097.0,-24919419.0
14:38:30,39.86,59.43999999999999,2589612.0,-1193977.0,-24669251.0
14:38:33,39.86,59.43999999999999,2430132.0,-1193977.0,-24669251.0
14:38:36,39.86,59.43999999999999,2430132.0,-1193977.0,-22962695.0
14:38:39,39.86,59.43999999999999,2202816.0,-1193977.0,-22962695.0
14:38:42,39.87,59.47999999999999,2760996.0,-759394.0,-22187772.0
14:38:45,39.86,59.43999999999999,1752280.0,-1253658.0,-16129314.0
14:38:48,39.85,59.400000000000006,1465176.0,-1357268.0,-16232924.0
14:38:51,39.85,59.400000000000006,1046121.0,-1357268.0,-16089068.0
14:38:54,39.86,59.43999999999999,1245421.0,-1157968.0,-15857808.0
14:38:57,39.86,59.43999999999999,1245421.0,-1994188.0,-15442432.0
14:39:00,39.86,59.43999999999999,1245421.0,-1221874.0,-14887405.0
14:39:03,39.86,59.43999999999999,1245421.0,-1855012.0,-14887405.0
14:39:06,39.86,59.43999999999999,1951120.0,-1855012.0,-14887405.0
14:39:09,39.86,59.43999999999999,303662.9999999998,-1855012.0,-14887405.0
14:39:12,39.86,59.43999999999999,781743.0,-2599833.0,-14568045.0
14:39:15,39.86,59.43999999999999,650106.0,-2599833.0,-14400423.0
14:39:18,39.86,59.43999999999999,650106.0,-2599833.0,-14304663.0
14:39:21,39.86,59.43999999999999,650106.0,-2599833.0,-14304663.0
14:39:24,39.87,59.47999999999999,1252143.0,-1997796.0,-13702626.0
14:39:27,39.87,59.47999999999999,1367737.0,-1997796.0,-14073789.0
14:39:30,39.86,59.43999999999999,231473.99999999994,-2125348.0,-14201341.0
14:39:33,39.86,59.43999999999999,510494.0,-2296660.0,-14201341.0
14:39:36,39.86,59.43999999999999,510494.0,-1978020.0,-14540831.0
14:39:39,39.86,59.43999999999999,510494.0,-1978020.0,-14540831.0
14:39:42,39.85,59.400000000000006,135904.0,-2352610.0,-15115221.0
14:39:45,39.84,59.360000000000014,-466007.0000000001,-2519938.0,-15390468.0
14:39:48,39.84,59.360000000000014,28256.99999999997,-2519938.0,-15346512.0
14:39:51,39.85,59.400000000000006,594127.0,-1814776.0,-15056123.0
14:39:54,39.84,59.360000000000014,398911.0,-2460184.0,-15251339.0
14:39:57,39.84,59.360000000000014,199611.0,-2344706.0,-15307325.0
14:40:00,39.84,59.360000000000014,199611.0,-975242.0,-14607850.0
14:40:03,39.84,59.360000000000014,199611.0,-1158414.0,-14827795.0
14:40:06,39.83,59.31999999999999,-354026.0,-151499.00000000023,-15381432.0
14:40:09,39.82,59.28,-899560.0,-951881.0000000002,-16278966.0
14:40:12,39.82,59.28,-899560.0,-717002.0000000002,-15543334.0
14:40:15,39.82,59.28,-899560.0,-717002.0000000002,-15543334.0
14:40:18,39.8,59.19999999999999,-4286540.0,-4103982.0,-18810404.0
14:40:21,39.8,59.19999999999999,-4286540.0,-4103982.0,-18670544.0
14:40:24,39.79,59.160000000000004,-4596902.0,-4414344.0,-18980906.0
14:40:27,39.79,59.160000000000004,-5198939.0,-4414344.0,-18749196.0
14:40:30,39.79,59.160000000000004,-5198939.0,-3801423.9999999995,-18577454.0
14:40:33,39.78,59.120000000000005,-6209095.0,-5293441.0,-19715162.0
14:40:36,39.8,59.19999999999999,-5759355.0,-4843701.0,-19673014.0
14:40:39,39.79,59.160000000000004,-6511386.0,-5595732.0,-20169365.0
14:40:42,39.78,59.120000000000005,-7406436.0,-6347502.0,-21064415.0
14:40:45,39.78,59.120000000000005,-7031846.0,-5615366.0,-21064415.0
14:40:48,39.78,59.120000000000005,-6864518.0,-5615366.0,-21064415.0
14:40:51,39.77,59.08000000000001,-7651964.0,-6136286.0,-21851861.0
14:40:54,39.77,59.08000000000001,-8114224.0,-6315341.0,-21740029.0
14:40:57,39.79,59.160000000000004,-6781014.0,-4604515.0,-20785805.0
14:41:00,39.84,59.360000000000014,-5051958.0,-2875459.0,-19056749.0
14:41:03,39.8,59.19999999999999,-7352398.0,-6341746.0,-21181453.0
14:41:06,39.86,59.43999999999999,-6690722.0,-6181550.0,-22253607.0
14:41:09,39.99,59.960000000000015,-1674201.0,-1400346.0,-17942723.0
14:41:12,39.89,59.56,-1874610.0,-1505831.0,-18688666.0
14:41:15,40.0,60.0,-358610.0,10169.0,-17172666.0
14:41:18,39.99,59.960000000000015,-1562309.0,-1575706.0,-18236505.0
14:41:21,40.0,60.0,2088671.0,2415680.000000001,-18008505.0
14:41:24,40.0,60.0,2088671.0,2073228.000000001,-18008505.0
14:41:27,40.0,60.0,2399033.0,2268248.000000001,-18008505.0
14:41:30,40.0,60.0,2399033.0,1989578.000000001,-18008505.0
14:41:33,40.01,60.03999999999999,2635092.0,2329091.000000001,-17560499.0
14:41:36,40.03,60.120000000000005,3844854.0,2190152.000000001,-17488445.0
