time,price,true_change_pct,flow_1min,flow_5min,flow_15min
13:02:25,13.61,-9.266666666666671,-816310.0,-964062.0,-964062.0
13:02:27,13.61,-9.266666666666671,-816310.0,-964062.0,-964062.0
13:02:30,13.62,-9.200000000000005,-782282.0,-900048.0,-900048.0
13:02:34,13.62,-9.200000000000005,-782282.0,-900048.0,-900048.0
13:02:36,13.62,-9.200000000000005,-782282.0,-900048.0,-900048.0
13:02:39,13.62,-9.200000000000005,-782282.0,-900048.0,-900048.0
13:02:42,13.62,-9.200000000000005,-463574.0,-900048.0,-900048.0
13:02:45,13.62,-9.200000000000005,-320669.0,-900048.0,-900048.0
13:02:48,13.62,-9.200000000000005,-320669.0,-900048.0,-900048.0
13:02:51,13.62,-9.200000000000005,-177869.0,-900048.0,-900048.0
13:02:54,13.62,-9.200000000000005,-5276.0,-900048.0,-900048.0
13:02:57,13.63,-9.133333333333328,-9190.999999999985,-825083.0,-825083.0
13:03:00,13.63,-9.133333333333328,-9190.999999999985,-825083.0,-825083.0
13:03:04,13.63,-9.133333333333328,-59547.999999999985,-825083.0,-825083.0
13:03:06,13.63,-9.133333333333328,-59547.999999999985,-825083.0,-825083.0
13:03:10,13.62,-9.200000000000005,15037.000000000015,-949025.0,-949025.0
13:03:12,13.63,-9.133333333333328,133618.00000000003,-830444.0,-830444.0
13:03:15,13.62,-9.200000000000005,121360.00000000003,-842702.0,-842702.0
13:03:18,13.62,-9.200000000000005,121360.00000000003,-842702.0,-842702.0
13:03:21,13.62,-9.200000000000005,121360.00000000003,-842702.0,-842702.0
13:03:24,13.61,-9.266666666666671,-32432.99999999994,-996495.0,-996495.0
13:03:27,13.62,-9.200000000000005,-16088.999999999942,-980151.0,-980151.0
13:03:31,13.62,-9.200000000000005,-80102.99999999993,-980151.0,-980151.0
13:03:33,13.57,-9.533333333333331,-2406001.0,-3306049.0,-3306049.0
13:03:36,13.57,-9.533333333333331,-2406001.0,-3306049.0,-3306049.0
13:03:40,13.57,-9.533333333333331,-2406001.0,-3306049.0,-3306049.0
13:03:42,13.57,-9.533333333333331,-2406001.0,-3306049.0,-3306049.0
13:03:45,13.56,-9.599999999999996,-2471089.0,-3371137.0,-3371137.0
13:03:49,13.57,-9.533333333333331,-2309606.0,-3209654.0,-3209654.0
13:03:51,13.57,-9.533333333333331,-2309606.0,-3209654.0,-3209654.0
13:03:54,13.56,-9.599999999999996,-2328590.0,-3228638.0,-3228638.0
13:03:57,13.56,-9.599999999999996,-2328590.0,-3228638.0,-3228638.0
13:04:00,13.57,-9.533333333333331,-2361488.0,-3186571.0,-3186571.0
13:04:04,13.56,-9.599999999999996,-2372336.0,-3197419.0,-3197419.0
13:04:06,13.57,-9.533333333333331,-2337054.0,-3162137.0,-3162137.0
13:04:10,13.56,-9.599999999999996,-2345190.0,-3170273.0,-3170273.0
13:04:13,13.56,-9.599999999999996,-2339829.0,-3170273.0,-3170273.0
13:04:15,13.57,-9.533333333333331,-2337115.0,-3167559.0,-3167559.0
13:04:18,13.57,-9.533333333333331,-2324857.0,-3167559.0,-3167559.0
13:04:21,13.56,-9.599999999999996,-2391301.0,-3234003.0,-3234003.0
13:04:24,13.56,-9.599999999999996,-2391301.0,-3234003.0,-3234003.0
13:04:27,13.57,-9.533333333333331,-2156088.0,-3152583.0,-3152583.0
13:04:30,13.56,-9.599999999999996,-2211756.0,-3191907.0,-3191907.0
13:04:33,13.57,-9.533333333333331,-2173760.0,-3153911.0,-3153911.0
13:04:37,13.57,-9.533333333333331,152138.0,-3153911.0,-3153911.0
13:04:39,13.56,-9.599999999999996,62642.0,-3243407.0,-3243407.0
13:04:42,13.56,-9.599999999999996,62642.0,-3243407.0,-3243407.0
13:04:45,13.57,-9.533333333333331,148133.0,-3157916.0,-3157916.0
13:04:48,13.57,-9.533333333333331,213221.0,-3157916.0,-3157916.0
13:04:51,13.57,-9.533333333333331,51738.0,-3157916.0,-3157916.0
13:04:54,13.56,-9.599999999999996,5634.0,-3204020.0,-3204020.0
13:04:57,13.57,-9.533333333333331,39545.0,-3189093.0,-3189093.0
13:05:00,13.57,-9.533333333333331,39545.0,-3189093.0,-3189093.0
13:05:04,13.56,-9.599999999999996,-44558.0,-3244689.0,-3231129.0
13:05:06,13.56,-9.599999999999996,-33710.0,-3244689.0,-3231129.0
13:05:09,13.56,-9.599999999999996,-68992.0,-3244689.0,-3231129.0
13:05:12,13.57,-9.533333333333331,-54071.0,-3237904.0,-3224344.0
13:05:16,13.56,-9.599999999999996,-94753.0,-3275872.0,-3262312.0
13:05:18,13.56,-9.599999999999996,-94753.0,-3275872.0,-3262312.0
13:05:21,13.57,-9.533333333333331,140008.0,-3041111.0,-3027551.0
13:05:24,13.57,-9.533333333333331,206452.0,-3046539.0,-3027551.0
13:05:28,13.58,-9.466666666666667,167130.0,-3004441.0,-2985453.0
13:05:30,13.58,-9.466666666666667,167130.0,-3004441.0,-2985453.0
13:05:33,13.58,-9.466666666666667,206454.0,-3004441.0,-2985453.0
13:05:36,13.59,-9.400000000000002,297563.0,-2875336.0,-2856348.0
13:05:39,13.59,-9.400000000000002,297563.0,-2875336.0,-2856348.0
13:05:42,13.59,-9.400000000000002,387059.0,-3051876.0,-2856348.0
13:05:45,13.59,-9.400000000000002,387059.0,-3051876.0,-2856348.0
13:05:48,13.59,-9.400000000000002,301568.0,-3051876.0,-2856348.0
13:05:51,13.59,-9.400000000000002,301568.0,-3088569.0,-2856348.0
13:05:54,13.59,-9.400000000000002,301568.0,-3088569.0,-2856348.0
13:05:58,13.6,-9.333333333333336,339545.0,-3085850.0,-2849548.0
13:06:01,13.6,-9.333333333333336,339545.0,-2530428.0,-2849548.0
13:06:03,13.62,-9.200000000000005,1510865.0,-1359108.0,-1678228.0
13:06:06,13.62,-9.200000000000005,1552901.0,-1525028.0,-1678228.0
13:06:09,13.63,-9.133333333333328,1603332.0,-1474597.0,-1627797.0
13:06:12,13.63,-9.133333333333328,1603332.0,-1480045.0,-1627797.0
13:06:16,13.62,-9.200000000000005,1420849.0,-1655743.0,-1803495.0
13:06:19,13.63,-9.133333333333328,1615562.0,-1498998.0,-1646750.0
13:06:21,13.63,-9.133333333333328,1615562.0,-1498998.0,-1646750.0
13:06:24,13.63,-9.133333333333328,1380801.0,-1498998.0,-1646750.0
13:06:27,13.63,-9.133333333333328,1380801.0,-1498998.0,-1646750.0
13:06:31,13.65,-8.999999999999998,1449268.0,-1418419.0,-1536185.0
13:06:33,13.63,-9.133333333333328,1319783.0,-1547904.0,-1665670.0
13:06:36,13.64,-9.066666666666663,1362067.0,-1505620.0,-1623386.0
13:06:39,13.64,-9.066666666666663,1232962.0,-1505620.0,-1623386.0
13:06:42,13.64,-9.066666666666663,1232962.0,-1186912.0,-1623386.0
13:06:46,13.65,-8.999999999999998,2677132.0,400163.0,-179216.0
13:06:49,13.65,-8.999999999999998,2677132.0,542963.0,-179216.0
13:06:51,13.65,-8.999999999999998,2677132.0,542963.0,-179216.0
13:06:54,13.65,-8.999999999999998,2677132.0,715556.0,-179216.0
13:06:57,13.65,-8.999999999999998,2677132.0,636676.0,-179216.0
13:07:00,13.66,-8.933333333333332,2696286.0,662630.0,-153262.0
13:07:04,13.65,-8.999999999999998,1337961.0,425268.0,-340267.0
13:07:06,13.65,-8.999999999999998,1337961.0,425268.0,-340267.0
13:07:09,13.66,-8.933333333333332,1873433.0,1204180.0,195205.0
13:07:12,13.66,-8.933333333333332,1823002.0,1159267.0,195205.0
13:07:15,13.65,-8.999999999999998,1719262.0,1055527.0,91464.99999999999
13:07:19,13.65,-8.999999999999998,1894960.0,1055527.0,91464.99999999999
13:07:22,13.66,-8.933333333333332,1843397.0,1160709.0,196647.0
13:07:25,13.64,-9.066666666666663,1731549.0,1048861.0,84799.0
13:07:28,13.65,-8.999999999999998,1889889.0,1207201.0,243139.0
13:07:30,13.63,-9.133333333333328,1835369.0,1152681.0,188619.0
13:07:33,13.62,-9.200000000000005,1651256.0,1015119.0,115071.00000000001
13:07:36,13.63,-9.133333333333328,1812090.0,1046468.0,146420.0
13:07:39,13.62,-9.200000000000005,1718050.0,994712.0,94664.0
13:07:42,13.63,-9.133333333333328,1738495.0,1015157.0,115109.0
13:07:45,13.62,-9.200000000000005,1684015.0,960677.0,60629.00000000001
13:07:48,13.62,-9.200000000000005,239845.0,960677.0,60629.00000000001
13:07:51,13.63,-9.133333333333328,246660.0,967492.0,67444.00000000001
13:07:54,13.63,-9.133333333333328,246660.0,967492.0,67444.00000000001
13:07:57,13.62,-9.200000000000005,207162.0,927994.0,27946.000000000022
13:08:00,13.62,-9.200000000000005,207162.0,853029.0,27946.000000000022
13:08:04,13.63,-9.133333333333328,369302.0,1041123.0,216040.00000000003
13:08:07,13.64,-9.066666666666663,571311.0,1056127.0,231044.00000000003
13:08:09,13.63,-9.133333333333328,563133.0,1047949.0,222866.00000000003
13:08:13,13.64,-9.066666666666663,151785.0,1177434.0,346990.0
13:08:15,13.64,-9.066666666666663,151785.0,1177434.0,346990.0
13:08:18,13.64,-9.066666666666663,255525.00000000003,1189692.0,346990.0
13:08:22,13.64,-9.066666666666663,255525.00000000003,1189692.0,346990.0
13:08:24,13.65,-8.999999999999998,195388.0,1234737.0,392035.0
13:08:27,13.65,-8.999999999999998,307236.0,1388530.0,392035.0
13:08:31,13.64,-9.066666666666663,127032.00000000003,1295802.0,315651.0
13:08:34,13.65,-8.999999999999998,233340.0,3654460.0,348411.0
13:08:37,13.65,-8.999999999999998,201991.00000000003,3654460.0,348411.0
13:08:39,13.65,-8.999999999999998,201991.00000000003,3654460.0,348411.0
13:08:42,13.66,-8.933333333333332,271505.0,3672218.0,366169.0
13:08:45,13.65,-8.999999999999998,204650.0,3625808.0,319759.0
13:08:48,13.65,-8.999999999999998,259130.0,3690896.0,319759.0
13:08:51,13.66,-8.933333333333332,491350.0,3761633.0,551979.0
13:08:54,13.66,-8.933333333333332,484535.0,3761633.0,551979.0
13:08:58,13.66,-8.933333333333332,524033.0,3780617.0,551979.0
13:09:00,13.66,-8.933333333333332,524033.0,3780617.0,551979.0
13:09:04,13.66,-8.933333333333332,524033.0,3738550.0,551979.0
13:09:06,13.65,-8.999999999999998,-76291.0,3337168.0,139749.0
13:09:10,13.65,-8.999999999999998,-83117.0,3301886.0,139749.0
13:09:13,13.64,-9.066666666666663,-229065.0,3164074.0,-6199.0
13:09:15,13.65,-8.999999999999998,176431.0,3693694.0,523421.0
13:09:18,13.65,-8.999999999999998,176431.0,3690980.0,523421.0
13:09:21,13.65,-8.999999999999998,176431.0,3690980.0,523421.0
13:09:24,13.65,-8.999999999999998,176431.0,3757424.0,523421.0
13:09:27,13.66,-8.933333333333332,802092.0,4428130.0,1194127.0
13:09:30,13.67,-8.866666666666667,871809.0,4416427.0,1263844.0
13:09:34,13.67,-8.866666666666667,948193.0,4417755.0,1263844.0
13:09:36,13.67,-8.866666666666667,915433.0,4417755.0,1263844.0
13:09:40,13.68,-8.800000000000002,1065913.0,4657731.0,1414324.0
13:09:43,13.68,-8.800000000000002,1048155.0,4657731.0,1414324.0
13:09:46,13.68,-8.800000000000002,1094565.0,4572240.0,1414324.0
13:09:48,13.69,-8.733333333333336,1306760.0,4784435.0,1626519.0
13:09:51,13.69,-8.733333333333336,1306760.0,4784435.0,1626519.0
13:09:54,13.69,-8.733333333333336,1074540.0,4784435.0,1626519.0
13:09:57,13.7,-8.666666666666671,1584180.0,5340179.0,2136159.0
13:10:01,13.7,-8.666666666666671,1584180.0,5325252.0,2136159.0
13:10:03,13.7,-8.666666666666671,1584180.0,5325252.0,2136159.0
13:10:06,13.7,-8.666666666666671,1584180.0,5367288.0,2136159.0
13:10:09,13.71,-8.599999999999994,2063589.0,5434467.0,2203338.0
13:10:12,13.73,-8.466666666666663,2485100.0,5855978.0,2624849.0
13:10:15,13.75,-8.333333333333332,3021548.0,6239693.0,3015349.0
13:10:18,13.75,-8.333333333333332,2491928.0,6277661.0,3015349.0
13:10:21,13.75,-8.333333333333332,2491928.0,6277661.0,3015349.0
13:10:24,13.75,-8.333333333333332,2491928.0,6042900.0,3015349.0
13:10:27,13.75,-8.333333333333332,2491928.0,6042900.0,3015349.0
13:10:30,13.77,-8.200000000000003,2157210.0,6336790.0,3351337.0
13:10:33,13.75,-8.333333333333332,1449493.0,5698790.0,2713337.0
13:10:36,13.74,-8.399999999999999,1137595.0,5386892.0,2401439.0
13:10:39,13.74,-8.399999999999999,1137595.0,5257787.0,2401439.0
13:10:42,13.73,-8.466666666666663,575215.0,4845887.0,1989539.0
13:10:45,13.73,-8.466666666666663,575215.0,4845887.0,1989539.0
13:10:49,13.73,-8.466666666666663,363020.0,4845887.0,1989539.0
13:10:51,13.73,-8.466666666666663,363020.0,4845887.0,1989539.0
13:10:54,13.73,-8.466666666666663,363020.0,4845887.0,1989539.0
13:10:58,13.73,-8.466666666666663,-146620.0,4845887.0,1989539.0
13:11:01,13.73,-8.466666666666663,-146620.0,4839087.0,1989539.0
13:11:04,13.74,-8.399999999999999,113066.0,3927453.0,2249225.0
13:11:06,13.73,-8.466666666666663,-28353.0,3786034.0,2107806.0
13:11:09,13.73,-8.466666666666663,-28353.0,3786034.0,2107806.0
13:11:12,13.72,-8.53333333333333,-209408.0,3621727.0,1993930.0
13:11:15,13.72,-8.53333333333333,-630919.0,3621727.0,1993930.0
13:11:18,13.71,-8.599999999999994,-1383363.0,3435481.0,1631986.0
13:11:22,13.71,-8.599999999999994,-1383363.0,3278736.0,1631986.0
13:11:24,13.71,-8.599999999999994,-1383363.0,3278736.0,1631986.0
13:11:27,13.7,-8.666666666666671,-1684763.0,2977336.0,1330586.0
13:11:31,13.69,-8.733333333333336,-2039917.0,2958170.0,1311420.0
13:11:33,13.69,-8.733333333333336,-2039917.0,2847605.0,1311420.0
13:11:37,13.69,-8.733333333333336,-1090019.0,2934806.0,1311420.0
13:11:40,13.68,-8.800000000000002,-1200827.0,2823998.0,1200612.0
13:11:42,13.68,-8.800000000000002,-1200827.0,2823998.0,1200612.0
13:11:45,13.67,-8.866666666666667,-3773088.0,-160163.0,-1783549.0
13:11:49,13.66,-8.933333333333332,-3965694.0,-1796939.0,-1976155.0
13:11:51,13.65,-8.999999999999998,-4203204.0,-2034449.0,-2213665.0
13:11:54,13.65,-8.999999999999998,-4203204.0,-2034449.0,-2213665.0
13:11:57,13.65,-8.999999999999998,-4203204.0,-2034449.0,-2213665.0
13:12:00,13.64,-9.066666666666663,-4250944.0,-2082189.0,-2261405.0
13:12:04,13.65,-8.999999999999998,-4203169.0,-2060368.0,-2213630.0
13:12:06,13.64,-9.066666666666663,-4657907.0,-2068415.0,-2408682.0
13:12:09,13.64,-9.066666666666663,-4516488.0,-2068415.0,-2408682.0
13:12:13,13.64,-9.066666666666663,-4402612.0,-2603887.0,-2408682.0
13:12:15,13.65,-8.999999999999998,-4363027.0,-2564302.0,-2369097.0
13:12:18,13.64,-9.066666666666663,-4485787.0,-2583322.0,-2491857.0
13:12:21,13.65,-8.999999999999998,-4118383.0,-2577862.0,-2486397.0
13:12:24,13.65,-8.999999999999998,-4118383.0,-2683044.0,-2486397.0
13:12:27,13.65,-8.999999999999998,-4118383.0,-2571196.0,-2486397.0
13:12:30,13.64,-9.066666666666663,-3995667.0,-2908220.0,-2665081.0
13:12:34,13.65,-8.999999999999998,-3831811.0,-2635462.0,-2520391.0
13:12:37,13.64,-9.066666666666663,-3882279.0,-2717279.0,-2570859.0
13:12:39,13.65,-8.999999999999998,-3743049.0,-2578049.0,-2431629.0
13:12:42,13.65,-8.999999999999998,-3632241.0,-2526293.0,-2431629.0
13:12:45,13.65,-8.999999999999998,-3632241.0,-2546738.0,-2431629.0
13:12:48,13.65,-8.999999999999998,-648080.0,-2492258.0,-2431629.0
13:12:51,13.66,-8.933333333333332,-387174.0,-2423958.0,-2363329.0
13:12:54,13.65,-8.999999999999998,-171504.0,-2452613.0,-2385169.0
13:12:58,13.67,-8.866666666666667,-161935.0,-2403546.0,-2375600.0
13:13:00,13.67,-8.866666666666667,-161935.0,-2403546.0,-2375600.0
13:13:03,13.67,-8.866666666666667,-114195.0,-2403546.0,-2375600.0
13:13:06,13.67,-8.866666666666667,-161970.0,-2591640.0,-2375600.0
13:13:09,13.66,-8.933333333333332,-42048.0,-2681774.0,-2450730.0
13:13:12,13.67,-8.866666666666667,123359.0,-2508189.0,-2285323.0
13:13:15,13.66,-8.933333333333332,85111.0,-2670561.0,-2323571.0
13:13:18,13.66,-8.933333333333332,45526.0,-2670561.0,-2323571.0
13:13:21,13.65,-8.999999999999998,128701.0,-2710146.0,-2363156.0
13:13:24,13.66,-8.933333333333332,530309.0,-2303078.0,-1956088.0
13:13:27,13.65,-8.999999999999998,500279.0,-2378153.0,-1986118.0
13:13:30,13.65,-8.999999999999998,500279.0,-2378153.0,-1986118.0
13:13:33,13.65,-8.999999999999998,678963.0,-2301769.0,-1986118.0
13:13:37,13.66,-8.933333333333332,609403.0,-2259399.0,-1910988.0
13:13:39,13.65,-8.999999999999998,572511.0,-2346759.0,-1998348.0
13:13:43,13.65,-8.999999999999998,433281.0,-2364517.0,-1998348.0
13:13:45,13.65,-8.999999999999998,433281.0,-2364517.0,-1998348.0
13:13:48,13.65,-8.999999999999998,433281.0,-2318107.0,-1998348.0
13:13:52,13.65,-8.999999999999998,364981.0,-2550327.0,-1998348.0
13:13:54,13.65,-8.999999999999998,364981.0,-2550327.0,-1998348.0
13:13:58,13.65,-8.999999999999998,386821.0,-2550327.0,-1998348.0
13:14:00,13.64,-9.066666666666663,326784.0,-2600795.0,-2048816.0
13:14:04,13.64,-9.066666666666663,326784.0,-2600795.0,-2048816.0
13:14:07,13.65,-8.999999999999998,370464.0,-2144885.0,-2005136.0
13:14:09,13.64,-9.066666666666663,332272.0,-2183077.0,-2043328.0
13:14:12,13.64,-9.066666666666663,407402.0,-2183077.0,-2043328.0
13:14:16,13.64,-9.066666666666663,280243.0,-2566749.0,-2043328.0
13:14:18,13.65,-8.999999999999998,388078.0,-2458914.0,-1935493.0
13:14:21,13.64,-9.066666666666663,134374.0,-2712618.0,-2189197.0
13:14:24,13.64,-9.066666666666663,173959.0,-2712618.0,-2189197.0
13:14:28,13.64,-9.066666666666663,-203079.0,-3383324.0,-2189197.0
13:14:30,13.63,-9.133333333333328,-256236.0,-3436481.0,-2242354.0
13:14:33,13.63,-9.133333333333328,-256236.0,-3506198.0,-2242354.0
13:14:37,13.63,-9.133333333333328,-256236.0,-3506198.0,-2242354.0
13:14:39,13.63,-9.133333333333328,-331366.0,-3506198.0,-2242354.0
13:14:43,13.62,-9.200000000000005,-246730.0,-3659402.0,-2245078.0
13:14:45,13.62,-9.200000000000005,-246730.0,-3659402.0,-2245078.0
13:14:48,13.62,-9.200000000000005,-246730.0,-3659402.0,-2245078.0
13:14:52,13.62,-9.200000000000005,-246730.0,-3871597.0,-2245078.0
13:14:54,13.61,-9.266666666666671,-336556.0,-3961423.0,-2334904.0
13:14:57,13.61,-9.266666666666671,-336556.0,-3961423.0,-2334904.0
13:15:00,13.61,-9.266666666666671,-336556.0,-4471063.0,-2334904.0
13:15:03,13.61,-9.266666666666671,-286088.0,-4471063.0,-2348464.0
13:15:06,13.61,-9.266666666666671,-286088.0,-4471063.0,-2348464.0
13:15:09,13.6,-9.333333333333336,-465768.0,-4607063.0,-2484464.0
13:15:12,13.61,-9.266666666666671,-416688.0,-4663354.0,-2473576.0
13:15:16,13.61,-9.266666666666671,-416688.0,-5475365.0,-2473576.0
13:15:18,13.6,-9.333333333333336,-473808.0,-5532485.0,-2530696.0
13:15:22,13.6,-9.333333333333336,-327939.0,-5532485.0,-2536124.0
13:15:24,13.6,-9.333333333333336,-327939.0,-5532485.0,-2536124.0
13:15:27,13.61,-9.266666666666671,-238113.0,-5442659.0,-2446298.0
13:15:30,13.61,-9.266666666666671,-238113.0,-5442659.0,-2446298.0
13:15:33,13.62,-9.200000000000005,-107322.00000000001,-5701013.0,-2368664.0
13:15:36,13.61,-9.266666666666671,-329165.0,-5284856.0,-2590507.0
13:15:39,13.62,-9.200000000000005,-130313.0,-4774106.0,-2391655.0
13:15:42,13.62,-9.200000000000005,-130313.0,-4774106.0,-2568195.0
13:15:45,13.62,-9.200000000000005,-127589.0,-4362206.0,-2568195.0
13:15:48,13.63,-9.133333333333328,-81247.0,-4315864.0,-2521853.0
13:15:51,13.64,-9.066666666666663,-62151.0,-4296768.0,-2539450.0
13:15:54,13.64,-9.066666666666663,-62151.0,-4296768.0,-2539450.0
13:15:57,13.64,-9.066666666666663,27675.0,-4296768.0,-2534018.0
13:16:00,13.64,-9.066666666666663,27675.0,-4296768.0,-2543531.0
13:16:03,13.64,-9.066666666666663,27675.0,-4296768.0,-1988109.0
13:16:06,13.65,-8.999999999999998,57705.0,-4526424.0,-2123999.0
13:16:10,13.65,-8.999999999999998,193705.00000000003,-4385005.0,-2129447.0
13:16:13,13.64,-9.066666666666663,145989.00000000003,-4307957.0,-2166275.0
13:16:15,13.64,-9.066666666666663,145989.00000000003,-4307957.0,-2166275.0
13:16:18,13.64,-9.066666666666663,145989.00000000003,-4307957.0,-2166275.0
13:16:21,13.64,-9.066666666666663,203109.00000000003,-3946013.0,-2166275.0
13:16:25,13.65,-8.999999999999998,339609.0,-3809513.0,-2029775.0
13:16:27,13.65,-8.999999999999998,339609.0,-3809513.0,-2029775.0
13:16:31,13.64,-9.066666666666663,99743.0,-3658153.0,-2209801.0
13:16:33,13.64,-9.066666666666663,99743.0,-3638987.0,-2209801.0
13:16:36,13.64,-9.066666666666663,22109.00000000003,-3638987.0,-2209801.0
13:16:39,13.64,-9.066666666666663,243952.0,-3638987.0,-2209801.0
13:16:42,13.63,-9.133333333333328,20566.0,-3552713.0,-1915627.0
13:16:46,13.64,-9.066666666666663,45118.0,-544000.0,-1748170.0
13:16:48,13.64,-9.066666666666663,45118.0,-544000.0,-1748170.0
13:16:51,13.64,-9.066666666666663,-1224.0,-351394.0,-1605370.0
13:16:55,13.63,-9.133333333333328,-40765.0,-134329.0,-1532102.0
13:16:57,13.63,-9.133333333333328,-40765.0,-134329.0,-1532102.0
13:17:00,13.64,-9.066666666666663,94271.0,707.0,-1397066.0
13:17:03,13.63,-9.133333333333328,84730.0,38906.0,-1406607.0
13:17:06,13.63,-9.133333333333328,84730.0,-8869.000000000002,-1456964.0
13:17:09,13.63,-9.133333333333328,54700.0,186183.0,-1213524.0
13:17:12,13.63,-9.133333333333328,54700.0,186183.0,-1258437.0
13:17:15,13.63,-9.133333333333328,91528.0,186183.0,-1258437.0
13:17:18,13.63,-9.133333333333328,91528.0,146598.0,-1258437.0
13:17:22,13.63,-9.133333333333328,91528.0,263898.0,-1258437.0
13:17:24,13.63,-9.133333333333328,91528.0,263898.0,-1258437.0
13:17:27,13.64,-9.066666666666663,-29968.0,278902.0,-1243433.0
13:17:30,13.64,-9.066666666666663,-29968.0,278902.0,-1243433.0
13:17:33,13.63,-9.133333333333328,92812.0,430326.0,-1334707.0
13:17:36,13.63,-9.133333333333328,92812.0,285636.0,-1334707.0
13:17:39,13.63,-9.133333333333328,92812.0,336104.0,-1334707.0
13:17:42,13.63,-9.133333333333328,92812.0,196874.0,-1334707.0
13:17:45,13.64,-9.066666666666663,148718.0,228246.0,-1303335.0
13:17:48,13.63,-9.133333333333328,79187.0,183267.0,-1348314.0
13:17:51,13.65,-8.999999999999998,338537.0,442617.0,-1088964.0
13:17:55,13.65,-8.999999999999998,338537.0,396157.0,-1088964.0
13:17:57,13.65,-8.999999999999998,358982.0,396157.0,-1088964.0
13:18:00,13.65,-8.999999999999998,358982.0,386588.0,-1163929.0
13:18:04,13.65,-8.999999999999998,233487.0,386588.0,-1163929.0
13:18:07,13.64,-9.066666666666663,211663.0,364764.0,-1185753.0
13:18:09,13.65,-8.999999999999998,229408.0,382509.0,-1168008.0
13:18:12,13.65,-8.999999999999998,229408.0,457639.0,-1044066.0
13:18:15,13.64,-9.066666666666663,206220.0,269044.0,-1185835.0
13:18:18,13.63,-9.133333333333328,109447.0,210519.0,-1270350.0
13:18:21,13.63,-9.133333333333328,109447.0,210519.0,-1270350.0
13:18:24,13.63,-9.133333333333328,109447.0,250104.0,-1270350.0
13:18:27,13.63,-9.133333333333328,109447.0,-156964.0,-1116557.0
13:18:31,13.63,-9.133333333333328,94443.0,-126934.0,-1132901.0
13:18:34,13.63,-9.133333333333328,121703.0,-126934.0,1192997.0
13:18:36,13.63,-9.133333333333328,121703.0,-126934.0,1192997.0
13:18:39,13.64,-9.066666666666663,166715.0,-157052.0,1238009.0
13:18:42,13.63,-9.133333333333328,155811.0,-80596.0,1227105.0
13:18:45,13.63,-9.133333333333328,155811.0,-80596.0,1227105.0
13:18:48,13.64,-9.066666666666663,203551.0,-1484.0,1371305.0
13:18:52,13.63,-9.133333333333328,-125312.0,-115976.0,1095330.0
13:18:55,13.63,-9.133333333333328,-125312.0,-115976.0,1114314.0
13:18:57,13.64,-9.066666666666663,-32560.0,-23224.0,1207066.0
13:19:00,13.63,-9.133333333333328,-54368.0,-45032.0,1185258.0
13:19:03,13.64,-9.066666666666663,79304.0,139108.0,1276863.0
13:19:06,13.64,-9.066666666666663,79304.0,139108.0,1287711.0
13:19:10,13.63,-9.133333333333328,53397.0,103634.0,1222443.0
13:19:12,13.63,-9.133333333333328,53397.0,103634.0,1230579.0
13:19:15,13.63,-9.133333333333328,53397.0,103634.0,1230579.0
13:19:18,13.63,-9.133333333333328,76585.0,103634.0,1227865.0
13:19:22,13.62,-9.200000000000005,167910.0,244055.0,1288861.0
13:19:25,13.63,-9.133333333333328,236060.0,312205.0,1357011.0
13:19:27,13.62,-9.200000000000005,231974.0,308119.0,1352925.0
13:19:31,13.62,-9.200000000000005,231974.0,361276.0,1310829.0
13:19:33,13.62,-9.200000000000005,231974.0,361276.0,1310829.0
13:19:37,13.62,-9.200000000000005,231974.0,361276.0,1272833.0
13:19:39,13.61,-9.266666666666671,227891.0,357193.0,1268750.0
13:19:42,13.61,-9.266666666666671,182879.0,357193.0,1358246.0
13:19:46,13.61,-9.266666666666671,193783.0,359917.0,1272755.0
13:19:48,13.61,-9.266666666666671,193783.0,359917.0,1272755.0
13:19:52,13.61,-9.266666666666671,114671.0,359917.0,1272755.0
13:19:55,13.6,-9.333333333333336,109483.0,330063.0,1199179.0
13:19:57,13.6,-9.333333333333336,109483.0,330063.0,1199179.0
13:20:00,13.61,-9.266666666666671,229047.0,542379.0,1396568.0
13:20:03,13.61,-9.266666666666671,250855.0,542379.0,1396568.0
13:20:07,13.61,-9.266666666666671,117183.0,542379.0,1438604.0
13:20:10,13.61,-9.266666666666671,117183.0,678379.0,1438604.0
13:20:13,13.61,-9.266666666666671,147169.0,667491.0,1431819.0
13:20:15,13.65,-8.999999999999998,634474.0,1154796.0,1919124.0
13:20:19,13.61,-9.266666666666671,599088.0,1176530.0,1921706.0
13:20:22,13.62,-9.200000000000005,611346.0,1188788.0,1699203.0
13:20:24,13.62,-9.200000000000005,616794.0,1188788.0,1699203.0
13:20:27,13.64,-9.066666666666663,551372.0,1191516.0,1701931.0
13:20:30,13.64,-9.066666666666663,555458.0,1101690.0,1659833.0
13:20:33,13.64,-9.066666666666663,555458.0,1101690.0,1659833.0
13:20:36,13.63,-9.133333333333328,525472.0,994070.0,1629847.0
13:20:39,13.63,-9.133333333333328,525472.0,1215913.0,1500742.0
13:20:42,13.63,-9.133333333333328,529555.0,1017061.0,1500742.0
13:20:45,13.63,-9.133333333333328,529555.0,1017061.0,1500742.0
13:20:48,13.63,-9.133333333333328,529555.0,1017061.0,1500742.0
13:20:51,13.63,-9.133333333333328,529555.0,970719.0,1500742.0
13:20:54,13.64,-9.066666666666663,620943.0,1043011.0,1592130.0
