time,price,true_change_pct,flow_1min,flow_5min,flow_15min
11:22:09,94.74,170.68571428571425,2553816.0,-2659142.0,-7601318.0
11:22:12,94.74,170.68571428571425,2553816.0,-2659142.0,-7601318.0
11:22:15,94.75,170.7142857142857,2648566.0,-2696958.0,-7525708.0
11:22:18,94.75,170.7142857142857,2808332.0,-2583366.0,-7525708.0
11:22:21,94.75,170.7142857142857,2789532.0,-2583366.0,-7525708.0
11:22:24,94.75,170.7142857142857,2986890.0,-2441391.0,-7525708.0
11:22:27,94.76,170.74285714285716,3015318.0,-2990389.0,-7717528.0
11:22:30,94.75,170.7142857142857,2920406.0,-3104089.0,-7831228.0
11:22:33,94.76,170.74285714285716,2911242.0,-3075661.0,-7802800.0
11:22:36,94.76,170.74285714285716,2911242.0,-3075661.0,-7869846.0
11:22:39,94.76,170.74285714285716,1208032.0,-3113529.0,-7869846.0
11:22:42,94.8,170.85714285714283,1010378.0,-3094569.0,-7726385.0
11:22:45,94.76,170.74285714285716,604734.0,-2886367.0,-8827345.0
11:22:48,94.76,170.74285714285716,217899.0,-2886367.0,-8827345.0
11:22:51,94.8,170.85714285714283,454939.0,-2630407.0,-8600131.0
11:22:54,94.8,170.85714285714283,454939.0,-2677742.0,-8600131.0
11:22:57,94.77,170.77142857142854,360169.0,-2744114.0,-8733261.0
11:23:00,94.8,170.85714285714283,701485.0,-2374394.0,-8795901.0
11:23:03,94.8,170.85714285714283,701485.0,-2402804.0,-9430755.0
11:23:06,94.8,170.85714285714283,635160.0,-2516504.0,-9430755.0
11:23:09,94.8,170.85714285714283,673032.0,-2450214.0,-9430755.0
11:23:12,94.79,170.82857142857145,493001.0,-2412397.0,-9478150.0
11:23:15,94.79,170.82857142857145,493001.0,-2421867.0,-10210866.0
11:23:18,94.8,170.85714285714283,502531.0,-1730571.0,-10106586.0
11:23:21,94.8,170.85714285714283,502531.0,-1531827.0,-10193373.0
11:23:24,94.76,170.74285714285716,474103.0,-1910460.0,-9826520.0
11:23:27,94.76,170.74285714285716,474103.0,-1910460.0,-8615282.0
11:23:30,94.77,170.77142857142854,512014.0,-1844121.0,-8280143.0
11:23:33,94.77,170.77142857142854,625714.0,-1844121.0,-8597339.0
11:23:36,94.8,170.85714285714283,635206.0,-1806201.0,-8453819.0
11:23:39,94.77,170.77142857142854,625729.0,1013758.9999999998,-8424936.0
11:23:42,94.8,170.85714285714283,635209.0,672959.9999999998,-8617056.0
11:23:45,94.8,170.85714285714283,616249.0,843329.9999999998,-8617056.0
11:23:51,94.8,170.85714285714283,663629.0,843329.9999999998,-8310144.0
11:23:54,94.8,170.85714285714283,407669.0,843329.9999999998,-7648917.0
11:23:57,94.8,170.85714285714283,407669.0,843329.9999999998,-7648917.0
11:24:00,94.8,170.85714285714283,502439.0,795999.9999999998,-7648917.0
11:24:03,94.8,170.85714285714283,132719.0,909555.9999999998,-7648917.0
11:24:06,94.8,170.85714285714283,132719.0,701347.9999999998,-7840677.0
11:24:09,94.77,170.77142857142854,85334.0,672888.9999999998,-7878479.0
11:24:12,94.77,170.77142857142854,85334.0,710728.9999999998,-7868901.0
11:24:15,94.8,170.85714285714283,199089.0,777088.9999999998,-7429077.0
11:24:18,94.77,170.77142857142854,142227.0,720226.9999999998,-7438064.0
11:24:21,94.76,170.74285714285716,18995.0,701274.9999999998,-7457016.0
11:24:24,94.51,170.02857142857144,-302339.0,521795.99999999977,-7615711.0
11:24:27,94.32,169.48571428571427,-471983.0,418233.99999999977,-7507671.0
11:24:30,94.51,170.02857142857144,-75041.0,1306575.9999999998,-7215977.0
11:24:33,94.02,168.6285714285714,-432842.0,1638418.0,-7363949.0
11:24:36,94.0,168.57142857142858,-489242.0,1817768.0,-7487325.0
11:24:39,94.0,168.57142857142858,-527162.0,1968632.0,-7315137.0
11:24:42,94.0,168.57142857142858,-517685.0,1968632.0,-7315137.0
11:24:45,94.0,168.57142857142858,-527165.0,1034467.9999999998,-7315137.0
11:24:48,94.01,168.60000000000002,-386150.0,1222622.9999999998,-7174122.0
11:24:51,94.01,168.60000000000002,-386150.0,1354516.9999999998,-7174122.0
11:24:54,94.04,168.6857142857143,-47606.0,1693060.9999999998,-7055619.0
11:24:57,94.01,168.60000000000002,-141616.0,1599050.9999999998,-6910754.0
11:25:00,94.02,168.6285714285714,102836.0,2031902.9999999998,-6666302.0
11:25:03,94.0,168.57142857142858,8836.0,1937902.9999999998,-6760302.0
11:25:06,94.37,169.62857142857143,386316.0,2315383.0,-6382822.0
11:25:09,94.01,168.60000000000002,217098.0,2240325.0,-6542490.0
11:25:12,94.05,168.7142857142857,273888.0,2249730.0,-6533085.0
11:25:15,94.28,169.37142857142857,405880.0,2127463.0,-6029267.0
11:25:18,94.28,169.37142857142857,339520.0,2409913.0,-5991135.0
11:25:21,94.37,169.62857142857143,453004.0,2466535.0,-5934513.0
11:25:24,94.37,169.62857142857143,471956.0,2466535.0,-5905917.0
11:25:27,94.1,168.85714285714283,783880.0,2541833.0,-5915327.0
11:25:30,94.28,169.37142857142857,1170512.0,2777443.0,-5717236.0
11:25:33,94.11,168.88571428571427,764159.0,2758621.0,-4707793.0
11:25:36,94.21,169.17142857142855,1074463.0,3087993.0,-4688951.0
11:25:39,94.1,168.85714285714283,886203.0,2880965.0,-4933611.0
11:25:42,94.21,169.17142857142855,1197096.0,3022496.0,-4880028.0
11:25:45,94.21,169.17142857142855,1197096.0,3229428.0,-4880028.0
11:25:48,94.21,169.17142857142855,1197096.0,3549062.0,-5289861.0
11:25:51,94.21,169.17142857142855,1056081.0,3549062.0,-5289861.0
11:25:54,94.11,168.88571428571427,1027848.0,3520829.0,-5318094.0
11:25:57,94.2,169.14285714285714,708144.0,3539669.0,-5346919.0
11:26:00,94.11,168.88571428571427,755099.0,3840414.0,-5814130.0
11:26:03,94.11,168.88571428571427,510647.0,3840414.0,-5804597.0
11:26:06,94.11,168.88571428571427,604647.0,3840414.0,-5804597.0
11:26:09,94.12,168.91428571428574,264815.0,3878062.0,-5766949.0
11:26:12,94.17,169.05714285714285,443450.0,3887479.0,-5757532.0
11:26:15,94.18,169.08571428571432,499971.0,3953405.0,-5844390.0
11:26:18,94.18,169.08571428571432,367979.0,4113171.0,-5844390.0
11:26:21,94.17,169.05714285714285,302060.0,4028452.0,-5996259.0
11:26:24,94.13,168.94285714285712,113656.0,4094028.0,-4898413.0
11:26:27,94.13,168.94285714285712,113656.0,4094028.0,-4907962.0
11:26:30,94.12,168.91428571428574,-55762.00000000003,3933988.0,-5067704.0
11:26:33,94.11,168.88571428571427,-300788.0,3839930.0,-4695230.0
11:26:36,94.12,168.91428571428574,-244317.0,3886990.0,-4648170.0
11:26:39,94.12,168.91428571428574,-263159.0,2183780.0,-4638639.0
11:26:42,94.11,168.88571428571427,-470227.0,1515438.0,-5138027.0
11:26:45,94.13,168.94285714285712,-752881.0,1185413.0,-5109788.0
11:26:48,94.11,168.88571428571427,-997567.0,553892.0,-5354474.0
11:26:51,94.11,168.88571428571427,-997567.0,534972.0,-5354474.0
11:26:54,94.1,168.85714285714283,-1289277.0,243262.0,-5646184.0
11:26:57,94.08,168.79999999999998,-1787892.0,-283586.0,-6173032.0
11:27:00,94.06,168.74285714285716,-1834950.0,-340208.0,-6229852.0
11:27:03,94.08,168.79999999999998,-1646775.0,-199088.0,-6603622.0
11:27:06,94.05,168.7142857142857,-1750230.0,-368868.0,-6602225.0
11:27:09,94.06,168.74285714285716,-1468050.0,-48816.0,-6320045.0
11:27:12,94.02,168.6285714285714,-1637326.0,-313080.0,-6451673.0
11:27:15,94.06,168.74285714285716,-1515059.0,-181396.0,-6319989.0
11:27:18,94.08,168.79999999999998,-1439865.0,-135026.0,-6178869.0
11:27:21,94.08,168.79999999999998,-1439865.0,-135026.0,-7122735.0
11:27:24,94.08,168.79999999999998,-1373946.0,-135026.0,-7008363.0
11:27:27,94.08,168.79999999999998,-1242164.0,-135026.0,-7008363.0
11:27:30,94.09,168.82857142857145,-1166892.0,-88182.0,-6933091.0
11:27:33,94.08,168.79999999999998,-1166816.0,-153234.0,-7149995.0
11:27:36,94.1,168.85714285714283,-1091530.0,-162842.0,-7207559.0
11:27:39,94.11,168.88571428571427,-1129179.0,-153431.0,-7093307.0
11:27:42,94.12,168.91428571428574,-1091531.0,-115783.0,-7065191.0
11:27:45,94.1,168.85714285714283,-893873.0,-388813.0,-7166765.0
11:27:48,94.09,168.82857142857145,-1147928.0,-567249.0,-7392581.0
11:27:51,94.09,168.82857142857145,-903242.0,-567249.0,-7392581.0
11:27:54,94.09,168.82857142857145,-903242.0,-823209.0,-7392581.0
11:27:57,94.09,168.82857142857145,-611532.0,-823209.0,-7402113.0
11:28:00,94.09,168.82857142857145,-84683.99999999997,-728439.0,-5915433.0
11:28:03,94.09,168.82857142857145,-56465.99999999997,-1098159.0,-5886867.0
11:28:06,94.09,168.82857142857145,-197585.99999999997,-1098159.0,-6182142.0
11:28:09,94.09,168.82857142857145,-94130.99999999997,-1098159.0,-6182142.0
11:28:12,94.08,168.79999999999998,-413943.0,-1135791.0,-6219774.0
11:28:15,94.09,168.82857142857145,-178816.0,-984897.0,-5478435.0
11:28:18,94.09,168.82857142857145,-310500.0,-984897.0,-5449881.0
11:28:21,94.09,168.82857142857145,-451620.0,-1089177.0,-5440365.0
11:28:24,94.09,168.82857142857145,-451620.0,-1089177.0,-5288333.0
11:28:27,94.08,168.79999999999998,-743268.0,-1352397.0,-5599011.0
11:28:33,94.05,168.7142857142857,-837350.0,-1437546.0,-5342321.0
11:28:36,94.05,168.7142857142857,-658598.0,-1437546.0,-5266361.0
11:28:39,94.04,168.6857142857143,-790266.0,-1588314.0,-5379209.0
11:28:42,94.04,168.6857142857143,-799677.0,-1578837.0,-4971225.0
11:28:45,94.03,168.65714285714287,-1110012.0,-1861004.0,-5196537.0
11:28:48,94.03,168.65714285714287,-855942.0,-1861004.0,-4950317.0
11:28:51,94.01,168.60000000000002,-987364.0,-2218242.0,-5307555.0
11:28:54,94.04,168.6857142857143,-865112.0,-2095990.0,-5725549.0
11:28:57,94.01,168.60000000000002,-949721.0,-2180599.0,-5753338.0
11:29:00,94.01,168.60000000000002,-949721.0,-2180599.0,-7240599.0
11:29:03,94.01,168.60000000000002,-949721.0,-2180599.0,-7079643.0
11:29:06,94.0,168.57142857142858,-1137721.0,-2368599.0,-7267643.0
11:29:09,94.0,168.57142857142858,-1137721.0,-2368599.0,-4864041.0
11:29:12,94.0,168.57142857142858,-1137721.0,-2321214.0,-5223863.0
11:29:15,94.0,168.57142857142858,-1100089.0,-2321214.0,-5223863.0
11:29:18,93.99,168.54285714285712,-1541952.0,-2725938.0,-5562227.0
11:29:21,94.01,168.60000000000002,-1400937.0,-2528061.0,-5648540.0
11:29:24,94.0,168.57142857142858,-1541937.0,-2650109.0,-5836980.0
11:29:27,94.0,168.57142857142858,-1541937.0,-2328775.0,-5808564.0
11:29:30,94.0,168.57142857142858,-1250289.0,-2130703.0,-5638086.0
11:29:33,94.0,168.57142857142858,-1250289.0,-2527645.0,-5941286.0
11:29:36,94.0,168.57142857142858,-1231479.0,-2236183.0,-5941286.0
11:29:39,94.0,168.57142857142858,-1231479.0,-2179783.0,-5941286.0
11:29:42,94.02,168.6285714285714,-563913.0000000001,-1625065.0,-5386568.0
11:29:45,94.04,168.6857142857143,-498085.0000000001,-1559237.0,-5320740.0
11:29:48,94.07,168.77142857142854,-131328.00000000012,-1465167.0,-5397382.0
11:29:51,94.0,168.57142857142858,-836328.0000000001,-2311182.0,-6055007.0
11:29:54,94.0,168.57142857142858,-479090.0000000001,-2311182.0,-6055007.0
11:29:57,93.99,168.54285714285712,-996100.0000000001,-3044484.0,-6449765.0
11:30:00,93.99,168.54285714285712,-911491.0000000001,-2950474.0,-6724685.0
13:00:00,93.81,168.02857142857144,-8142708.0,-8142708.0,-8142708.0
13:00:03,93.99,168.54285714285712,-5604978.0,-5604978.0,-5604978.0
13:00:06,93.99,168.54285714285712,-5604978.0,-5604978.0,-5604978.0
13:00:09,94.0,168.57142857142858,-4439378.0,-4439378.0,-4439378.0
13:00:12,94.0,168.57142857142858,-4439378.0,-4439378.0,-4439378.0
13:00:15,94.0,168.57142857142858,-4439378.0,-4439378.0,-4439378.0
13:00:18,94.0,168.57142857142858,-4439378.0,-4439378.0,-4439378.0
13:00:21,93.99,168.54285714285712,-5369879.0,-5369879.0,-5369879.0
13:00:24,94.08,168.79999999999998,-5002967.0,-5002967.0,-5002967.0
13:00:27,93.8,168.0,-5425067.0,-5425067.0,-5425067.0
13:00:30,94.8,170.85714285714283,-4704587.0,-4704587.0,-4704587.0
13:00:33,94.21,169.17142857142855,-5203900.0,-5203900.0,-5203900.0
13:00:36,94.9,171.14285714285714,-4387760.0,-4387760.0,-4387760.0
13:00:39,95.39,172.54285714285714,-3605562.0,-3605562.0,-3605562.0
13:00:42,95.0,171.42857142857142,-4156562.0,-4156562.0,-4156562.0
13:00:45,95.9,174.00000000000003,-3782552.0,-3782552.0,-3782552.0
13:00:48,95.99,174.25714285714284,-2841850.0,-2841850.0,-2841850.0
13:00:51,95.99,174.25714285714284,-2841850.0,-2841850.0,-2841850.0
13:00:54,96.0,174.28571428571428,1516550.0,1516550.0,1516550.0
13:00:57,95.98,174.22857142857146,1228610.0,1228610.0,1228610.0
13:01:00,94.21,169.17142857142855,880033.0,880033.0,880033.0
13:01:03,94.23,169.22857142857143,9427930.0,1285222.0,1285222.0
13:01:06,95.99,174.25714285714284,7034185.0,1429207.0,1429207.0
13:01:09,96.45,175.57142857142858,8268745.0,2663767.0,2663767.0
13:01:12,96.77,176.48571428571427,10461064.0,6021686.0,6021686.0
13:01:15,97.24,177.82857142857142,12658688.0,8219310.0,8219310.0
13:01:18,97.6,178.85714285714286,13527328.0,9087950.0,9087950.0
13:01:21,97.8,179.42857142857142,14133688.0,9694310.0,9694310.0
13:01:24,97.86,179.6,15788353.0,10418474.0,10418474.0
13:01:27,97.95,179.85714285714286,16469506.0,11466539.0,11466539.0
13:01:30,97.71,179.17142857142855,16305346.0,10880279.0,10880279.0
13:01:33,97.7,179.14285714285717,15448086.0,10743499.0,10743499.0
13:01:36,97.6,178.85714285714286,15713159.0,10509259.0,10509259.0
13:01:39,96.71,176.3142857142857,14326430.0,9938670.0,9938670.0
13:01:42,96.34,175.25714285714287,11993158.0,8387596.0,8387596.0
13:01:45,96.39,175.4,12948996.0,8792434.0,8792434.0
13:01:48,96.71,176.3142857142857,13242285.0,9459733.0,9459733.0
13:01:51,96.76,176.45714285714286,12659595.0,9817745.0,9817745.0
13:01:54,97.0,177.14285714285714,13154295.0,10312445.0,10312445.0
13:01:57,97.0,177.14285714285714,8795895.0,10312445.0,10312445.0
13:02:00,96.75,176.42857142857142,8232435.0,9461045.0,9461045.0
13:02:03,97.0,177.14285714285714,8988412.0,9868445.0,9868445.0
13:02:06,96.86,176.74285714285713,6849429.0,8134651.0,8134651.0
13:02:09,96.9,176.85714285714286,7916694.0,9345901.0,9345901.0
13:02:12,96.93,176.94285714285715,7380030.0,10043797.0,10043797.0
13:02:15,97.09,177.4,4429889.0,10451575.0,10451575.0
13:02:18,97.19,177.68571428571425,2562711.0000000005,10782021.0,10782021.0
13:02:21,97.59,178.82857142857145,4973095.0,14061045.0,14061045.0
13:02:24,97.7,179.14285714285717,6262115.0,15956425.0,15956425.0
13:02:27,97.21,177.74285714285713,4624177.0,15042651.0,15042651.0
13:02:30,97.21,177.74285714285713,3576112.0,15042651.0,15042651.0
13:02:33,97.58,178.8,4757610.0,15637889.0,15637889.0
13:02:36,97.24,177.82857142857142,2794006.0,13537505.0,13537505.0
13:02:39,97.21,177.74285714285713,2444986.0,12954245.0,12954245.0
13:02:42,97.5,178.57142857142858,4127075.0,14065745.0,14065745.0
13:02:45,97.39,178.25714285714287,5366501.0,13754097.0,13754097.0
13:02:48,97.88,179.65714285714284,10765947.0,19558381.0,19558381.0
13:02:51,97.69,179.11428571428573,8770064.0,18229797.0,18229797.0
13:02:54,97.92,179.77142857142857,8921236.0,18738981.0,18738981.0
13:02:57,98.0,180.0,13032536.0,23344981.0,23344981.0
13:03:00,97.93,179.80000000000004,11837790.0,22150235.0,22150235.0
13:03:03,97.58,178.8,11937824.0,21398869.0,21398869.0
13:03:06,97.75,179.2857142857143,12341749.0,22210194.0,22210194.0
13:03:09,97.51,178.60000000000002,13539238.0,21673889.0,21673889.0
13:03:12,97.51,178.60000000000002,12327988.0,21673889.0,21673889.0
13:03:15,97.51,178.60000000000002,11630092.0,21673889.0,21673889.0
13:03:18,97.51,178.60000000000002,11222314.0,21673889.0,21673889.0
13:03:21,97.42,178.34285714285716,10813932.0,21595953.0,21595953.0
13:03:24,97.24,177.82857142857142,7350152.0,21411197.0,21411197.0
13:03:27,97.22,177.77142857142854,4813120.0,20769545.0,20769545.0
13:03:30,97.22,177.77142857142854,5726894.0,20769545.0,20769545.0
13:03:33,97.22,177.77142857142854,5726894.0,20769545.0,20769545.0
13:03:36,96.73,176.37142857142857,4406181.0,20044070.0,20044070.0
13:03:39,97.22,177.77142857142854,7916255.0,21453760.0,21453760.0
13:03:42,96.74,176.39999999999998,7715921.0,20670166.0,20670166.0
13:03:45,97.39,178.25714285714287,7422497.0,21488242.0,21488242.0
13:03:48,97.41,178.31428571428572,8162749.0,21916846.0,21916846.0
13:03:51,96.76,176.45714285714286,2203649.0,21762030.0,21762030.0
13:03:54,96.77,176.48571428571427,3774158.0,22003955.0,22003955.0
13:03:57,96.76,176.45714285714286,2906962.0,21645943.0,21645943.0
13:04:00,97.28,177.94285714285712,-1261278.0,22083703.0,22083703.0
13:04:03,96.81,176.6,-734521.0,21415714.0,21415714.0
13:04:06,97.22,177.77142857142854,493223.0,21892092.0,21892092.0
13:04:09,97.28,177.94285714285712,-181910.0,22028284.0,22028284.0
13:04:12,97.28,177.94285714285712,354395.0,22028284.0,22028284.0
13:04:15,97.01,177.17142857142858,160375.0,21834264.0,21834264.0
13:04:18,97.22,177.77142857142854,208985.0,21882874.0,21882874.0
13:04:21,97.21,177.74285714285713,-14598.0,21659291.0,21659291.0
13:04:24,97.01,177.17142857142858,-169486.00000000003,21426467.0,21426467.0
13:04:27,96.97,177.05714285714285,-217458.0,21193739.0,21193739.0
13:04:30,96.97,177.05714285714285,424194.0,21193739.0,21193739.0
13:04:33,96.84,176.68571428571428,356406.0,21125951.0,21125951.0
13:04:36,96.83,176.65714285714284,298308.0,21067853.0,21067853.0
13:04:39,96.81,176.6,985059.0,21029129.0,21029129.0
13:04:42,96.81,176.6,-424631.0,21029129.0,21029129.0
13:04:45,96.8,176.57142857142856,204083.0,20874249.0,20874249.0
13:04:48,96.8,176.57142857142856,-613993.0,20874249.0,20874249.0
13:04:51,96.81,176.6,-597271.0,21319575.0,21319575.0
13:04:54,96.77,176.48571428571427,-519871.0,21242159.0,21242159.0
13:04:57,96.77,176.48571428571427,-761796.0,21242159.0,21242159.0
13:05:00,96.73,176.37142857142857,-490841.0,21155102.0,21155102.0
13:05:03,96.7,176.28571428571428,-1228371.0,28998040.0,20855332.0
13:05:06,96.53,175.8,-570035.0,26450657.0,20845679.0
13:05:09,96.53,175.8,-1046413.0,26450657.0,20845679.0
13:05:12,96.5,175.71428571428572,-1317705.0,25149957.0,20710579.0
13:05:15,96.5,175.71428571428572,-1317705.0,25149957.0,20710579.0
13:05:18,96.3,175.14285714285714,-1248875.0,25024767.0,20585389.0
13:05:21,96.11,174.6,-1307096.0,25015156.0,20575778.0
13:05:24,96.12,174.62857142857143,-247269.0,26781901.0,21412022.0
13:05:27,96.12,174.62857142857143,-14445.0,26414989.0,21412022.0
13:05:30,96.35,175.28571428571428,1172148.0,27790954.0,22365887.0
13:05:33,96.35,175.28571428571428,1172148.0,27070474.0,22365887.0
13:05:36,96.35,175.28571428571428,1239936.0,27569787.0,22365887.0
13:05:39,96.33,175.22857142857143,710421.0,26166034.0,21778274.0
13:05:42,96.12,174.62857142857143,701085.0,25335776.0,21730214.0
13:05:45,96.33,175.22857142857143,932277.0,26117968.0,21961406.0
13:05:48,96.11,174.6,1010269.0,25667070.0,21884518.0
13:05:51,96.11,174.6,1010269.0,24726368.0,21884518.0
13:05:54,96.0,174.28571428571428,468943.0,24630368.0,21788518.0
13:05:57,96.1,174.57142857142856,700119.0,20425728.0,21942278.0
13:06:00,95.88,173.94285714285712,642591.0,20656140.0,21884750.0
13:06:03,96.0,174.28571428571428,796848.0,21071917.0,21951950.0
13:06:06,96.0,174.28571428571428,1096618.0,20666728.0,21951950.0
13:06:09,96.09,174.54285714285714,1231188.0,20647660.0,22076867.0
13:06:12,96.0,174.28571428571428,731988.0,18913900.0,21577667.0
13:06:15,95.96,174.17142857142855,646380.0,15335273.0,21356959.0
13:06:18,95.88,173.94285714285712,234096.0,12725365.0,20944675.0
13:06:21,95.88,173.94285714285712,359286.0,11856725.0,20944675.0
13:06:24,95.52,172.9142857142857,91889.0,10973357.0,20667667.0
13:06:27,95.52,172.9142857142857,-744355.0,10249193.0,20667667.0
13:06:30,95.51,172.8857142857143,-1021334.0,8924149.0,20390688.0
13:06:33,95.5,172.85714285714286,-2576849.0,8908759.0,19789038.0
13:06:36,95.52,172.9142857142857,-2385809.0,9236579.0,19980078.0
13:06:39,95.5,172.85714285714286,-2615009.0,9241619.0,19750878.0
13:06:42,95.52,172.9142857142857,-1922324.0,9917280.0,19855950.0
13:06:45,95.51,172.8857142857143,-2189447.0,11153171.0,19540767.0
13:06:48,95.5,172.85714285714286,-2640289.0,10528683.0,19321117.0
13:06:51,95.5,172.85714285714286,-2563401.0,9861384.0,19321117.0
13:06:54,95.51,172.8857142857143,-2553850.0,9512923.0,19330668.0
13:06:57,95.0,171.42857142857142,-2780850.0,8695223.0,19007668.0
13:07:00,95.51,172.8857142857143,-2810447.0,8819386.0,19131831.0
13:07:03,95.3,172.28571428571428,-2905399.0,9518306.0,18979351.0
13:07:06,95.02,171.48571428571427,-3010607.0,9072898.0,18941343.0
13:07:09,95.3,172.28571428571428,-2829537.0,10987762.0,19122413.0
13:07:12,95.5,172.85714285714286,-2839854.0,9891112.0,19237013.0
13:07:15,95.51,172.8857142857143,-2120981.0,9412889.0,19456686.0
13:07:18,95.52,172.9142857142857,-1823857.0,9081527.0,19533102.0
13:07:21,95.52,172.9142857142857,-1411573.0,8751081.0,19533102.0
13:07:24,95.87,173.91428571428574,-1354051.0,5529579.0,19590624.0
13:07:27,95.52,172.9142857142857,-1306291.0,3404951.0,19361376.0
13:07:30,95.52,172.9142857142857,-1306291.0,4318725.0,19361376.0
13:07:33,95.52,172.9142857142857,-1029312.0,4318725.0,19361376.0
13:07:36,95.87,173.91428571428574,-389314.0,3761835.0,19399724.0
13:07:39,95.87,173.91428571428574,-580354.0,5862219.0,19399724.0
13:07:42,95.88,173.94285714285712,41954.0,6838587.0,19792832.0
13:07:45,96.07,174.48571428571427,1089722.0,6879927.0,20945672.0
13:07:48,96.1,174.57142857142856,1433735.0,7220405.0,20974502.0
13:07:51,96.11,174.6,1855216.0,1617952.0,21176333.0
13:07:54,96.1,174.57142857142856,1365106.0,2456426.0,20686223.0
13:07:57,96.11,174.6,2326266.0,2917953.0,21656934.0
13:08:00,96.09,174.54285714285714,2437868.0,-1899445.0,21445536.0
13:08:03,96.11,174.6,2765422.0,-252982.0,21897253.0
13:08:06,96.1,174.57142857142856,2841022.0,421504.0,21820373.0
13:08:09,96.09,174.54285714285714,2811767.0,-457084.0,21753110.0
13:08:12,96.09,174.54285714285714,2630697.0,79221.0,21753110.0
13:08:15,96.0,174.28571428571428,2276097.0,-160779.0,21513110.0
13:08:18,96.0,174.28571428571428,2056424.0,-160779.0,21513110.0
13:08:21,95.88,173.94285714285712,1625252.0,-515535.0,21158354.0
13:08:24,95.64,173.25714285714287,1252256.0,-810595.0,20785358.0
13:08:27,95.52,172.9142857142857,1013246.0,-807327.0,20603870.0
13:08:30,95.52,172.9142857142857,1242494.0,-165675.0,20603870.0
13:08:33,95.5,172.85714285714286,1118344.0,-289825.0,20479720.0
13:08:36,95.5,172.85714285714286,1118344.0,-289825.0,20479720.0
13:08:39,95.49,172.82857142857142,869918.0,225572.00000000003,20269642.0
13:08:42,95.33,172.37142857142857,660192.0,-1393844.0,20059916.0
13:08:45,95.5,172.85714285714286,639534.0,-237800.0,20432366.0
13:08:48,95.34,172.40000000000003,-522840.0,-1065410.0,20422832.0
13:08:51,95.5,172.85714285714286,-284270.0,-1226614.0,20690232.0
13:08:54,95.51,172.8857142857143,-295081.0,-880778.0,20881252.0
13:08:57,95.5,172.85714285714286,-148771.0,-1466503.0,20537452.0
13:09:00,95.51,172.8857142857143,-1052625.0,-1041634.0,20604309.0
13:09:03,95.51,172.8857142857143,-841227.0,-1479394.0,20604309.0
13:09:06,95.51,172.8857142857143,-1292944.0,-811405.0,20604309.0
13:09:09,95.51,172.8857142857143,-1216064.0,-1287783.0,20604309.0
13:09:12,95.81,173.74285714285716,-1062572.0,-1337746.0,20690538.0
13:09:15,95.53,172.94285714285715,-1138996.0,-1414170.0,20614114.0
13:09:18,95.53,172.94285714285715,-898996.0,-1220150.0,20614114.0
13:09:21,95.53,172.94285714285715,-898996.0,-1268760.0,20614114.0
13:09:24,95.53,172.94285714285715,-544240.0,-1045177.0,20614114.0
13:09:27,95.53,172.94285714285715,-171244.0,-812353.0,20614114.0
13:09:30,95.51,172.8857142857143,-572367.0,-1162236.0,20031503.0
13:09:33,95.87,173.91428571428574,-553193.0,-1143062.0,20050677.0
13:09:36,95.53,172.94285714285715,-495913.99999999994,-1142145.0,19983806.0
13:09:39,95.53,172.94285714285715,-495913.99999999994,-1084047.0,19983806.0
13:09:42,95.53,172.94285714285715,-285836.0,-1045323.0,19983806.0
13:09:45,95.53,172.94285714285715,-76110.0,-1045323.0,19983806.0
13:09:48,95.51,172.8857142857143,-878355.0,-1320238.0,19554011.0
13:09:51,95.56,173.02857142857144,-448356.99999999994,-899774.0,19974475.0
13:09:57,95.56,173.02857142857144,-906777.0,-1267684.0,19974475.0
13:10:00,95.53,172.94285714285715,-677613.0,-1382320.0,19859839.0
13:10:03,95.88,173.94285714285712,-600650.0,-1151443.0,20003659.0
13:10:06,95.53,172.94285714285715,-638862.0,-889885.0,19965447.0
13:10:09,95.64,173.25714285714287,-610170.0,-851540.0,19994139.0
13:10:12,95.88,173.94285714285712,-600582.0,-841952.0,20003727.0
13:10:15,95.88,173.94285714285712,-686811.0,-706852.0,20003727.0
13:10:18,95.88,173.94285714285712,-610387.0,-706852.0,20003727.0
13:10:21,95.99,174.25714285714284,-504798.0,-476073.0,20109316.0
13:10:24,95.9,174.00000000000003,-610288.0,-571952.0,20003826.0
13:10:27,96.0,174.28571428571428,-235888.0,-1033796.0,20378226.0
13:10:30,96.0,174.28571428571428,-235888.0,-1033796.0,20378226.0
13:10:33,96.0,174.28571428571428,346723.0,-1987661.0,20378226.0
13:10:36,96.5,175.71428571428572,1504849.0,-810361.0,21555526.0
13:10:39,96.0,174.28571428571428,1562120.0,-819961.0,21545926.0
13:10:42,96.48,175.65714285714287,1591064.0,-203404.0,21574870.0
13:10:45,96.5,175.71428571428572,1648964.0,-97444.0,21632770.0
13:10:48,96.0,174.28571428571428,1466564.0,-511036.0,21450370.0
13:10:51,96.45,175.57142857142858,2301449.0,-29058.0,21855460.0
13:10:54,96.45,175.57142857142858,1880985.0,-29058.0,21855460.0
13:10:57,96.48,175.65714285714287,1909929.0,95886.0,21884404.0
13:11:00,96.5,175.71428571428572,2218729.0,250926.0,22193204.0
13:11:03,96.5,175.71428571428572,2333365.0,308454.0,22193204.0
13:11:06,96.51,175.74285714285716,2276404.0,328113.0,22280063.0
13:11:09,96.68,176.22857142857146,2914032.0,927529.0000000001,22879479.0
