time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
13:05:58,13.6,-9.333333333333336,339545.0,-3085850.0,-2849548.0,1.5126663781055654,0.5708682466019108,2.2939063570907154,0.9234240160733671,0.009999999999999787,0.0032405982144303146
13:06:01,13.6,-9.333333333333336,339545.0,-2530428.0,-2849548.0,1.2404016260728516,0.4681176970728908,1.8810262570638059,1.1261130528116192,0.0,0.0
13:06:03,13.62,-9.200000000000005,1510865.0,-1359108.0,-1678228.0,0.6662271256912353,0.25142881245123055,1.010310443207819,1.2348010606956916,0.019999999999999574,0.014715534012013448
13:06:06,13.62,-9.200000000000005,1552901.0,-1525028.0,-1678228.0,0.747560179940559,0.28212325951644407,1.1336492130017142,1.1004571719338923,0.0,0.0
13:06:09,13.63,-9.133333333333328,1603332.0,-1474597.0,-1627797.0,0.7228391863361253,0.27279375336922984,1.0961606793742074,1.1038927924036195,0.010000000000001563,0.006781513864467081
13:06:12,13.63,-9.133333333333328,1603332.0,-1480045.0,-1627797.0,0.7255097654076678,0.2738016086465399,1.1002105203688863,1.0998293970791428,0.0,0.0
13:06:16,13.62,-9.200000000000005,1420849.0,-1655743.0,-1803495.0,0.8116359404649102,0.3063049413397889,1.2308178924472843,1.0892360710569213,-0.010000000000001563,-0.006039584645685691
13:06:19,13.63,-9.133333333333328,1615562.0,-1498998.0,-1646750.0,0.7348004198024811,0.27730782763898804,1.114299477118547,1.0985671762070397,0.010000000000001563,0.0066711229768162215
13:06:21,13.63,-9.133333333333328,1615562.0,-1498998.0,-1646750.0,0.7348004198024811,0.27730782763898804,1.114299477118547,1.0985671762070397,0.0,0.0
13:06:24,13.63,-9.133333333333328,1380801.0,-1498998.0,-1646750.0,0.7348004198024811,0.27730782763898804,1.114299477118547,1.0985671762070397,0.0,0.0
13:06:27,13.63,-9.133333333333328,1380801.0,-1498998.0,-1646750.0,0.7348004198024811,0.27730782763898804,1.114299477118547,1.0985671762070397,0.0,0.0
13:06:31,13.65,-8.999999999999998,1449268.0,-1418419.0,-1536185.0,0.6953010455356281,0.26240107830154924,1.0544000392495603,1.083026242598273,0.019999999999999574,0.014100205933507358
13:06:33,13.63,-9.133333333333328,1319783.0,-1547904.0,-1665670.0,0.7587738669524173,0.2863552157065587,1.1506543823472128,1.0760809455883569,-0.019999999999999574,-0.01292069792441881
13:06:36,13.64,-9.066666666666665,1362067.0,-1505620.0,-1623386.0,0.7380464870953874,0.27853286758875806,1.1192220261396124,1.0782176113494772,0.009999999999999787,0.006641782122979096
13:06:39,13.64,-9.066666666666665,1232962.0,-1505620.0,-1623386.0,0.7380464870953874,0.27853286758875806,1.1192220261396124,1.0782176113494772,0.0,0.0
13:06:42,13.64,-9.066666666666665,1232962.0,-1186912.0,-1623386.0,0.581817611410157,0.21957333386612027,0.8823063279508905,1.3677391415707314,0.0,0.0
13:06:46,13.65,-8.999999999999998,2677132.0,400163.0,-179216.0,0.1961576602433227,0.07402833908484224,0.2974663219445184,0.4478574980695367,0.009999999999999787,0.02498981664971471
13:06:49,13.65,-8.999999999999998,2677132.0,542963.0,-179216.0,0.26615742004806847,0.10044569106719813,0.4036185418491003,0.330070373119347,0.0,0.0
13:06:51,13.65,-8.999999999999998,2677132.0,542963.0,-179216.0,0.26615742004806847,0.10044569106719813,0.4036185418491003,0.330070373119347,0.0,0.0
13:06:54,13.65,-8.999999999999998,2677132.0,715556.0,-179216.0,0.35076154150451444,0.13237461285074678,0.5319177721711698,0.25045698729379673,0.0,0.0
13:06:57,13.65,-8.999999999999998,2677132.0,636676.0,-179216.0,0.3120950075171311,0.1177821708033502,0.47328130784292444,0.28148697296584135,0.0,0.0
13:07:00,13.66,-8.933333333333332,2696286.0,662630.0,-153262.0,0.32481751288108324,0.12258354302568958,0.4925745481468707,0.23129348203371414,0.009999999999999787,0.015091378295579412
13:07:04,13.65,-8.999999999999998,1337961.0,425268.0,-340267.0,0.20846399056473827,0.07867265015989158,0.3161284471595361,0.8001236867104978,-0.009999999999999787,-0.023514583744838048
13:07:06,13.65,-8.999999999999998,1337961.0,425268.0,-340267.0,0.20846399056473827,0.07867265015989158,0.3161284471595361,0.8001236867104978,0.0,0.0
13:07:09,13.66,-8.933333333333332,1873433.0,1204180.0,195205.0,0.5902822882470501,0.22276783550499507,0.8951427182401924,0.16210616353036922,0.009999999999999787,0.00830440631799215
13:07:12,13.66,-8.933333333333332,1823002.0,1159267.0,195205.0,0.5682661873219063,0.21445913431743518,0.8617560610092787,0.1683865753100882,0.0,0.0
13:07:15,13.65,-8.999999999999998,1719262.0,1055527.0,91465.0,0.5174134206402233,0.1952677050831943,0.7846395953727148,0.08665339683399856,-0.009999999999999787,-0.009473940505548211
13:07:19,13.65,-8.999999999999998,1894960.0,1055527.0,91465.0,0.5174134206402233,0.1952677050831943,0.7846395953727148,0.08665339683399856,0.0,0.0
13:07:22,13.66,-8.933333333333332,1843397.0,1160709.0,196647.0,0.5689730476415031,0.2147258977737276,0.8628279902887073,0.16941972535751856,0.009999999999999787,0.00861542384869919
13:07:25,13.64,-9.066666666666665,1731549.0,1048861.0,84799.0,0.5141457847938757,0.19403452533309357,0.779684338384732,0.08084865392077692,-0.019999999999999574,-0.019068303616970764
13:07:28,13.65,-8.999999999999998,1889889.0,1207201.0,243139.0,0.5917631655185497,0.2233267067958823,0.8973884175142243,0.20140722216101545,0.009999999999999787,0.008283624682219272
13:07:30,13.63,-9.133333333333328,1835369.0,1152681.0,188619.0,0.56503776702727,0.21324075420429936,0.8568602730520547,0.16363503866204093,-0.019999999999999574,-0.017350854225930308
13:07:33,13.62,-9.200000000000005,1651256.0,1015119.0,115071.0,0.49760564547082436,0.18779240845222067,0.7546017879364098,0.11335715320075775,-0.010000000000001563,-0.009851061796697296
13:07:36,13.63,-9.133333333333328,1812090.0,1046468.0,146420.0,0.5129727496033102,0.19359183119238085,0.7779054710021572,0.13991827748196792,0.010000000000001563,0.009555953932658776
13:07:39,13.62,-9.200000000000005,1718050.0,994712.0,94664.0,0.48760224842365735,0.1840172060579354,0.7394319815527066,0.09516724438832547,-0.010000000000001563,-0.010053161115982881
13:07:42,13.63,-9.133333333333328,1738495.0,1015157.0,115109.0,0.49762427285788724,0.187799438279779,0.7546300357260203,0.11339034257755204,0.010000000000001563,0.009850693045510756
13:07:45,13.62,-9.200000000000005,1684015.0,960677.0,60629.00000000001,0.47091848214246324,0.17772088550667853,0.7141316257792302,0.06311070214026152,-0.010000000000001563,-0.010409325923282814
13:07:48,13.62,-9.200000000000005,239845.0,960677.0,60629.00000000001,0.47091848214246324,0.17772088550667853,0.7141316257792302,0.06311070214026152,0.0,0.0
13:07:51,13.63,-9.133333333333328,246660.0,967492.0,67444.00000000001,0.4742591569538732,0.17898162958062638,0.7191976438370014,0.06971013713808488,0.010000000000001563,0.010336002778319163
13:07:54,13.63,-9.133333333333328,246660.0,967492.0,67444.00000000001,0.4742591569538732,0.17898162958062638,0.7191976438370014,0.06971013713808488,0.0,0.0
13:07:57,13.62,-9.200000000000005,207162.0,927994.0,27946.000000000025,0.45489745868519077,0.17167467882012855,0.6898362966255785,0.030114418843225306,-0.010000000000001563,-0.010775931740939665
13:08:00,13.62,-9.200000000000005,207162.0,853029.0,27946.000000000025,0.41815003575968124,0.15780649400670202,0.6341100979900954,0.03276090261878556,0.0,0.0
13:08:04,13.63,-9.133333333333328,369302.0,1041123.0,216040.00000000003,0.5103526605545962,0.1926030304476631,0.7739321963845803,0.20750670189785456,0.010000000000001563,0.009605013048411727
13:08:07,13.64,-9.066666666666665,571311.0,1056127.0,231044.00000000003,0.5177075372780584,0.1953787023604311,0.7850856131034062,0.21876535681788273,0.009999999999999787,0.009468558232106353
13:08:09,13.63,-9.133333333333328,563133.0,1047949.0,222866.00000000003,0.5136987275043664,0.19386580947169366,0.7790063914340808,0.2126687462844089,-0.009999999999999787,-0.009542449107733093
13:08:13,13.64,-9.066666666666665,151785.0,1177434.0,346990.0,0.5771715489211556,0.2178199468767031,0.8752607345317334,0.2947001700307618,0.009999999999999787,0.00849304504541213
13:08:15,13.64,-9.066666666666665,151785.0,1177434.0,346990.0,0.5771715489211556,0.2178199468767031,0.8752607345317334,0.2947001700307618,0.0,0.0
13:08:18,13.64,-9.066666666666665,255525.00000000003,1189692.0,346990.0,0.583180351832126,0.22008762125065073,0.8843728767697612,0.29166372472875335,0.0,0.0
13:08:22,13.64,-9.066666666666665,255525.00000000003,1189692.0,346990.0,0.583180351832126,0.22008762125065073,0.8843728767697612,0.29166372472875335,0.0,0.0
13:08:24,13.65,-8.999999999999998,195388.0,1234737.0,392035.0,0.6052611584175936,0.2284207418392027,0.9178576579014271,0.31750486135913963,0.009999999999999787,0.008098890694941342
13:08:27,13.65,-8.999999999999998,307236.0,1388530.0,392035.0,0.6806496252218742,0.2568717489359986,1.0321816659951621,0.2823381561795568,0.0,0.0
13:08:31,13.64,-9.066666666666665,127032.00000000004,1295802.0,315651.0,0.6351948792332576,0.23971748972997692,0.9632511124425567,0.24359508628633078,-0.009999999999999787,-0.007717228403722009
13:08:34,13.65,-8.999999999999998,233340.0,3654460.0,348411.0,1.7913958138378936,0.6760585162845956,2.7165899268382248,0.0953385725934885,0.009999999999999787,0.002736382393021072
13:08:37,13.65,-8.999999999999998,201991.00000000003,3654460.0,348411.0,1.7913958138378936,0.6760585162845956,2.7165899268382248,0.0953385725934885,0.0,0.0
13:08:39,13.65,-8.999999999999998,201991.00000000003,3654460.0,348411.0,1.7913958138378936,0.6760585162845956,2.7165899268382248,0.0953385725934885,0.0,0.0
13:08:42,13.66,-8.933333333333332,271505.0,3672218.0,366169.0,1.800100685929019,0.6793436656998804,2.729790564940925,0.09971330678080659,0.009999999999999787,0.0027231498783568367
13:08:45,13.65,-8.999999999999998,204650.0,3625808.0,319759.0,1.7773507639924766,0.6707580263056148,2.6952910934719356,0.08818972212538558,-0.009999999999999787,-0.0027580059396415326
13:08:48,13.65,-8.999999999999998,259130.0,3690896.0,319759.0,1.8092565368648246,0.6827990109402616,2.743675096897352,0.08663451909780173,0.0,0.0
13:08:51,13.66,-8.933333333333332,491350.0,3761633.0,551979.0,1.8439314178823896,0.6958850349400929,2.796258357257229,0.14673919545048653,0.009999999999999787,0.0026584198937003654
13:08:54,13.66,-8.933333333333332,484535.0,3761633.0,551979.0,1.8439314178823896,0.6958850349400929,2.796258357257229,0.14673919545048653,0.0,0.0
13:08:58,13.66,-8.933333333333332,524033.0,3780617.0,551979.0,1.8532372683034912,0.699396988791865,2.8103703582563084,0.14600235887422608,0.0,0.0
13:09:00,13.66,-8.933333333333332,524033.0,3780617.0,551979.0,1.8532372683034912,0.699396988791865,2.8103703582563084,0.14600235887422608,0.0,0.0
13:09:04,13.66,-8.933333333333332,524033.0,3738550.0,551979.0,1.8326162606304783,0.6916147846893316,2.7790993117946416,0.1476452100413262,0.0,0.0
13:09:06,13.65,-8.999999999999998,-76291.0,3337168.0,139749.0,1.6358610534179538,0.6173609361362365,2.4807268304939347,0.04187652524535774,-0.009999999999999787,-0.0029965527656982765
13:09:10,13.65,-8.999999999999998,-83117.0,3301886.0,139749.0,1.6185660147244594,0.6108339262437893,2.4544995012035047,0.04232399301490118,0.0,0.0
13:09:13,13.64,-9.066666666666665,-229065.0,3164074.0,-6199.0,1.5510113445689158,0.5853393316261952,2.352055175366738,0.0019591830026731358,-0.009999999999999787,-0.0031604823401727607
13:09:15,13.65,-8.999999999999998,176431.0,3693694.0,523421.0,1.8106281007859286,0.6833166282431092,2.7457550262481436,0.14170664922432666,0.009999999999999787,0.0027073168486614722
13:09:18,13.65,-8.999999999999998,176431.0,3690980.0,523421.0,1.8092977131941215,0.6828145505590748,2.743737539379649,0.1418108469837279,0.0,0.0
13:09:21,13.65,-8.999999999999998,176431.0,3690980.0,523421.0,1.8092977131941215,0.6828145505590748,2.743737539379649,0.1418108469837279,0.0,0.0
13:09:24,13.65,-8.999999999999998,176431.0,3757424.0,523421.0,1.8418681896679767,0.6951063890402769,2.793129542876428,0.1393031502433582,0.0,0.0
13:09:27,13.66,-8.933333333333332,802092.0,4428130.0,1194127.0,2.1706445124943197,0.8191839554175736,3.2917074896784064,0.2696684605013855,0.009999999999999787,0.0022582896166101233
13:09:30,13.67,-8.866666666666667,871809.0,4416427.0,1263844.0,2.164907767473347,0.81701895352507,3.2830079138412684,0.2861688872022565,0.009999999999999787,0.0022642738122921058
13:09:34,13.67,-8.866666666666667,948193.0,4417755.0,1263844.0,2.1655587456317553,0.8172646274986874,3.2839950997518654,0.28608286335480354,0.0,0.0
13:09:36,13.67,-8.866666666666667,915433.0,4417755.0,1263844.0,2.1655587456317553,0.8172646274986874,3.2839950997518654,0.28608286335480354,0.0,0.0
13:09:40,13.68,-8.800000000000002,1065913.0,4657731.0,1414324.0,2.2831936361002683,0.8616590985023137,3.4623843513192463,0.30365085489050353,0.009999999999999787,0.0021469681267552347
13:09:43,13.68,-8.800000000000002,1048155.0,4657731.0,1414324.0,2.2831936361002683,0.8616590985023137,3.4623843513192463,0.30365085489050353,0.0,0.0
13:09:46,13.68,-8.800000000000002,1094565.0,4572240.0,1414324.0,2.241286426958339,0.8458436514552298,3.3988335149616646,0.3093284691967176,0.0,0.0
13:09:48,13.69,-8.733333333333336,1306760.0,4784435.0,1626519.0,2.345303226900692,0.8850987635273306,3.5565714022351433,0.33996051780408765,0.009999999999999787,0.002090110953539924
13:09:51,13.69,-8.733333333333336,1306760.0,4784435.0,1626519.0,2.345303226900692,0.8850987635273306,3.5565714022351433,0.33996051780408765,0.0,0.0
13:09:54,13.69,-8.733333333333336,1074540.0,4784435.0,1626519.0,2.345303226900692,0.8850987635273306,3.5565714022351433,0.33996051780408765,0.0,0.0
13:09:57,13.7,-8.666666666666671,1584180.0,5340179.0,2136159.0,2.617725821529044,0.9879088815951345,3.9696908651108576,0.4000163664925839,0.009999999999999787,0.001872596405476256
13:10:01,13.7,-8.666666666666671,1584180.0,5325252.0,2136159.0,2.6104086897741037,0.9851474543329453,3.9585946873341373,0.40113763630340876,0.0,0.0
13:10:03,13.7,-8.666666666666671,1584180.0,5325252.0,2136159.0,2.6104086897741037,0.9851474543329453,3.9585946873341373,0.40113763630340876,0.0,0.0
13:10:06,13.7,-8.666666666666671,1584180.0,5367288.0,2136159.0,2.6310145014208284,0.9929239235761547,3.989842689546385,0.3979959711496756,0.0,0.0
13:10:09,13.71,-8.599999999999994,2063589.0,5434467.0,2203338.0,2.663945270776032,1.0053517337219717,4.039781064763261,0.4054377365802387,0.010000000000001563,0.0018401068586857852
13:10:12,13.73,-8.466666666666663,2485100.0,5855978.0,2624849.0,2.870567600993526,1.083329355930899,4.353116697565784,0.4482340951417509,0.019999999999999574,0.0034153133772018224
13:10:15,13.75,-8.333333333333332,3021548.0,6239693.0,3015349.0,3.0586625438049966,1.1543148896557567,4.638356186786279,0.4832527818275675,0.019999999999999574,0.0032052859010851292
13:10:18,13.75,-8.333333333333332,2491928.0,6277661.0,3015349.0,3.0772742446472,1.1613387973593008,4.6665801887844385,0.48033001463443153,0.0,0.0
13:10:21,13.75,-8.333333333333332,2491928.0,6277661.0,3015349.0,3.0772742446472,1.1613387973593008,4.6665801887844385,0.48033001463443153,0.0,0.0
13:10:24,13.75,-8.333333333333332,2491928.0,6042900.0,3015349.0,2.96219571795587,1.1179090776903242,4.492067574659651,0.4989903854109782,0.0,0.0
13:10:27,13.75,-8.333333333333332,2491928.0,6042900.0,3015349.0,2.96219571795587,1.1179090776903242,4.492067574659651,0.4989903854109782,0.0,0.0
13:10:30,13.77,-8.200000000000003,2157210.0,6336790.0,3351337.0,3.106258949111449,1.1722773940355242,4.710534492781203,0.5288698221023578,0.019999999999999574,0.0031561721313156307
13:10:33,13.75,-8.333333333333332,1449493.0,5698790.0,2713337.0,2.7935149242134956,1.0542502892404049,4.236268972479219,0.47612510725961127,-0.019999999999999574,-0.0035095169325417455
13:10:36,13.74,-8.399999999999999,1137595.0,5386892.0,2401439.0,2.6406242723676927,0.9965505746144047,4.004415575533846,0.44579304727104235,-0.009999999999999787,-0.0018563579889850747
13:10:39,13.74,-8.399999999999999,1137595.0,5257787.0,2401439.0,2.5773377248215326,0.9726667354849785,3.908443710332298,0.4567394989565001,0.0,0.0
13:10:42,13.73,-8.466666666666663,575215.0,4845887.0,1989539.0,2.3754266529477595,0.8964671046619227,3.602252538212569,0.41056240065028343,-0.009999999999999787,-0.0020636056928277084
13:10:45,13.73,-8.466666666666663,575215.0,4845887.0,1989539.0,2.3754266529477595,0.8964671046619227,3.602252538212569,0.41056240065028343,0.0,0.0
13:10:49,13.73,-8.466666666666663,363020.0,4845887.0,1989539.0,2.3754266529477595,0.8964671046619227,3.602252538212569,0.41056240065028343,0.0,0.0
13:10:51,13.73,-8.466666666666663,363020.0,4845887.0,1989539.0,2.3754266529477595,0.8964671046619227,3.602252538212569,0.41056240065028343,0.0,0.0
13:10:54,13.73,-8.466666666666663,363020.0,4845887.0,1989539.0,2.3754266529477595,0.8964671046619227,3.602252538212569,0.41056240065028343,0.0,0.0
13:10:58,13.73,-8.466666666666663,-146620.0,4845887.0,1989539.0,2.3754266529477595,0.8964671046619227,3.602252538212569,0.41056240065028343,0.0,0.0
13:11:01,13.73,-8.466666666666663,-146620.0,4839087.0,1989539.0,2.3720933310522954,0.8952091355199057,3.597197670598065,0.4111393326881703,0.0,0.0
13:11:04,13.74,-8.399999999999999,113066.0,3927453.0,2249225.0,1.9252154526920742,0.7265609824591003,2.9195227907626755,0.5726930405023306,0.009999999999999787,0.0025461794195881624
13:11:06,13.73,-8.466666666666663,-28353.0,3786034.0,2107806.0,1.8558926513487455,0.700399109209851,2.8143971550015685,0.5567319258094354,-0.009999999999999787,-0.0026412863698529352
13:11:09,13.73,-8.466666666666663,-28353.0,3786034.0,2107806.0,1.8558926513487455,0.700399109209851,2.8143971550015685,0.5567319258094354,0.0,0.0
13:11:12,13.72,-8.53333333333333,-209408.0,3621727.0,1993930.0,1.7753502806608017,0.6700030598249425,2.692257429540349,0.5505467419272628,-0.009999999999999787,-0.002761113689684448
13:11:15,13.72,-8.53333333333333,-630919.0,3621727.0,1993930.0,1.7753502806608017,0.6700030598249425,2.692257429540349,0.5505467419272628,0.0,0.0
13:11:18,13.71,-8.599999999999994,-1383363.0,3435481.0,1631986.0,1.6840535351104187,0.6355483949978707,2.553809065756394,0.4750385753843494,-0.009999999999999787,-0.0029108005545656597
13:11:22,13.71,-8.599999999999994,-1383363.0,3278736.0,1631986.0,1.6072180144479897,0.6065512812970698,2.4372906504276566,0.49774852260139274,0.0,0.0
13:11:24,13.71,-8.599999999999994,-1383363.0,3278736.0,1631986.0,1.6072180144479897,0.6065512812970698,2.4372906504276566,0.49774852260139274,0.0,0.0
13:11:27,13.7,-8.666666666666671,-1684763.0,2977336.0,1330586.0,1.459473423375508,0.5507936490317893,2.213241077043616,0.4469048840977303,-0.010000000000001563,-0.0033587072470159774
13:11:31,13.69,-8.733333333333336,-2039917.0,2958170.0,1311420.0,1.4500783575742633,0.547248026005922,2.19899378399956,0.4433213777436726,-0.009999999999999787,-0.0033804683300823774
13:11:33,13.69,-8.733333333333336,-2039917.0,2847605.0,1311420.0,1.3958800141372063,0.5267940027431127,2.11680386667638,0.46053437889033066,0.0,0.0
13:11:37,13.69,-8.733333333333336,-1090019.0,2934806.0,1311420.0,1.4386254556969658,0.5429257920303215,2.181625853566432,0.44685066065695656,0.0,0.0
13:11:40,13.68,-8.800000000000002,-1200827.0,2823998.0,1200612.0,1.3843079950215857,0.5224268148702312,2.099255299062322,0.42514619344631266,-0.009999999999999787,-0.003541078995098363
13:11:42,13.68,-8.800000000000002,-1200827.0,2823998.0,1200612.0,1.3843079950215857,0.5224268148702312,2.099255299062322,0.42514619344631266,0.0,0.0
13:11:45,13.67,-8.866666666666667,-3773088.0,-160163.0,-1783549.0,0.07851100510929619,0.029629428190126497,0.11905922966791006,11.135836616446994,-0.009999999999999787,-0.062436392924706624
13:11:49,13.66,-8.933333333333332,-3965694.0,-1796939.0,-1976155.0,0.8808494284578435,0.3324255606009985,1.335777758285151,1.0997340477333954,-0.009999999999999787,-0.005565019179838484
13:11:51,13.65,-8.999999999999998,-4203204.0,-2034449.0,-2213665.0,0.9972754995448545,0.37636383279518154,1.5123338769793895,1.0880906820470801,-0.009999999999999787,-0.004915335798537976
13:11:54,13.65,-8.999999999999998,-4203204.0,-2034449.0,-2213665.0,0.9972754995448545,0.37636383279518154,1.5123338769793895,1.0880906820470801,0.0,0.0
13:11:57,13.65,-8.999999999999998,-4203204.0,-2034449.0,-2213665.0,0.9972754995448545,0.37636383279518154,1.5123338769793895,1.0880906820470801,0.0,0.0
13:12:00,13.64,-9.066666666666665,-4250944.0,-2082189.0,-2261405.0,1.020677380028598,0.3851955161539887,1.5478220210847449,1.0860709570552913,-0.009999999999999787,-0.004802637992996691
13:12:04,13.65,-8.999999999999998,-4203169.0,-2060368.0,-2213630.0,1.009980848104933,0.38115873017634877,1.5316010995823788,1.0743857407997017,0.009999999999999787,0.004853501898689839
13:12:06,13.64,-9.066666666666665,-4657907.0,-2068415.0,-2408682.0,1.0139254424126976,0.38264738865955616,1.5375829407138366,1.1645061556795904,-0.009999999999999787,-0.004834619745070398
13:12:09,13.64,-9.066666666666665,-4516488.0,-2068415.0,-2408682.0,1.0139254424126976,0.38264738865955616,1.5375829407138366,1.1645061556795904,0.0,0.0
13:12:13,13.64,-9.066666666666665,-4402612.0,-2603887.0,-2408682.0,1.2764108162373953,0.481707278720453,1.9356329511952532,0.9250332291685469,0.0,0.0
13:12:15,13.65,-8.999999999999998,-4363027.0,-2564302.0,-2369097.0,1.2570064710562268,0.4743842333547558,1.90620693141288,0.9238759709269813,0.009999999999999787,0.0038996966815920226
13:12:18,13.64,-9.066666666666665,-4485787.0,-2583322.0,-2491857.0,1.2663299684755984,0.47790284704316205,1.9203456934758014,0.9645940382190064,-0.009999999999999787,-0.0038709847243199986
13:12:21,13.65,-8.999999999999998,-4118383.0,-2577862.0,-2486397.0,1.2636535070712993,0.47689277182030726,1.9162869321265086,0.9645190471794068,0.009999999999999787,0.003879183602535662
13:12:24,13.65,-8.999999999999998,-4118383.0,-2683044.0,-2486397.0,1.3152131340725792,0.49635096451084054,1.994475327042501,0.9267075008833251,0.0,0.0
13:12:27,13.65,-8.999999999999998,-4118383.0,-2571196.0,-2486397.0,1.2603858712249516,0.4756595920702065,1.9113316751385256,0.9670196282197079,0.0,0.0
13:12:30,13.64,-9.066666666666665,-3995667.0,-2908220.0,-2665081.0,1.425593147474494,0.5380075026759593,2.161862807919491,0.916395939784473,-0.009999999999999787,-0.0034385294097419683
13:12:34,13.65,-8.999999999999998,-3831811.0,-2635462.0,-2520391.0,1.2918887043034657,0.48754851043503905,1.9591046342728944,0.9563374467171221,0.009999999999999787,0.003794401133463426
13:12:37,13.64,-9.066666666666665,-3882279.0,-2717279.0,-2570859.0,1.3319949392330517,0.5026842841545097,2.0199243553928747,0.946115213049525,-0.009999999999999787,-0.0036801520933256344
13:12:39,13.65,-8.999999999999998,-3743049.0,-2578049.0,-2431629.0,1.2637451734234246,0.4769273659717127,1.9164259409859072,0.9432051136343801,0.009999999999999787,0.0038789022241236637
13:12:42,13.65,-8.999999999999998,-3632241.0,-2526293.0,-2431629.0,1.2383746722437716,0.46735274083726724,1.8779524515364567,0.9625284953091348,0.0,0.0
13:12:45,13.65,-8.999999999999998,-3632241.0,-2546738.0,-2431629.0,1.2483966966780016,0.47113497305911084,1.8931505057097704,0.9548013969242223,0.0,0.0
13:12:48,13.65,-8.999999999999998,-648080.0,-2492258.0,-2431629.0,1.2216909059625776,0.4610564202860104,1.8526520957629802,0.9756730643456657,0.0,0.0
13:12:51,13.66,-8.933333333333332,-387174.0,-2423958.0,-2363329.0,1.1882106286890193,0.4484212302272225,1.8018804107525954,0.9749876029205127,0.009999999999999787,0.004125484022412842
13:12:54,13.65,-8.999999999999998,-171504.0,-2452613.0,-2385169.0,1.2022571491176255,0.4537222751925895,1.823181474207538,0.9725011650839329,-0.009999999999999787,-0.0040772841047486035
13:12:58,13.67,-8.866666666666667,-161935.0,-2403546.0,-2375600.0,1.1782047806698703,0.444645102855627,1.7867068875544698,0.9883730122077963,0.019999999999999574,0.008321038998213296
13:13:00,13.67,-8.866666666666667,-161935.0,-2403546.0,-2375600.0,1.1782047806698703,0.444645102855627,1.7867068875544698,0.9883730122077963,0.0,0.0
13:13:03,13.67,-8.866666666666667,-114195.0,-2403546.0,-2375600.0,1.1782047806698703,0.444645102855627,1.7867068875544698,0.9883730122077963,0.0,0.0
13:13:06,13.67,-8.866666666666667,-161970.0,-2591640.0,-2375600.0,1.2704074054647851,0.47944163929658806,1.9265289859489547,0.9166396567424488,0.0,0.0
13:13:09,13.66,-8.933333333333332,-42048.0,-2681774.0,-2450730.0,1.3145905871891617,0.4961160202740227,1.993531256179204,0.913846580658922,-0.009999999999999787,-0.0037288749909573987
13:13:12,13.67,-8.866666666666667,123359.0,-2508189.0,-2285323.0,1.229500192891495,0.4640035829921092,1.8644946098757247,0.9111446545694921,0.009999999999999787,0.003986940378097419
13:13:15,13.66,-8.933333333333332,85111.0,-2670561.0,-2323571.0,1.3090940374224207,0.49404166615792916,1.9851959281554639,0.8700684987161873,-0.009999999999999787,-0.0037445315796942238
13:13:18,13.66,-8.933333333333332,45526.0,-2670561.0,-2323571.0,1.3090940374224207,0.49404166615792916,1.9851959281554639,0.8700684987161873,0.0,0.0
13:13:21,13.65,-8.999999999999998,128701.0,-2710146.0,-2363156.0,1.3284983826035892,0.5013647115236263,2.014621947937837,0.8719663073502313,-0.009999999999999787,-0.0036898381120425935
13:13:24,13.66,-8.933333333333332,530309.0,-2303078.0,-1956088.0,1.1289559300531813,0.4260589787732507,1.7120227052759438,0.8493364097959339,0.009999999999999787,0.004342015337734886
13:13:27,13.65,-8.999999999999998,500279.0,-2378153.0,-1986118.0,1.165757274362294,0.43994751308750396,1.7678306738287202,0.8351514810022737,-0.009999999999999787,-0.00420494392076531
13:13:30,13.65,-8.999999999999998,500279.0,-2378153.0,-1986118.0,1.165757274362294,0.43994751308750396,1.7678306738287202,0.8351514810022737,0.0,0.0
13:13:33,13.65,-8.999999999999998,678963.0,-2301769.0,-1986118.0,1.1283142655883043,0.42581681971341245,1.7110496432601516,0.8628659087858078,0.0,0.0
13:13:37,13.66,-8.933333333333332,609403.0,-2259399.0,-1910988.0,1.1075447290131848,0.41797856198587446,1.6795533578444855,0.8457948330507361,0.009999999999999787,0.004425955751949871
13:13:39,13.65,-8.999999999999998,572511.0,-2346759.0,-1998348.0,1.1503681114819704,0.43413976555155104,1.7444935394331709,0.8515352449910707,-0.009999999999999787,-0.004261195972828819
13:13:43,13.65,-8.999999999999998,433281.0,-2364517.0,-1998348.0,1.1590729835730955,0.4374249149668359,1.757694177535871,0.845140043399984,0.0,0.0
13:13:45,13.65,-8.999999999999998,433281.0,-2364517.0,-1998348.0,1.1590729835730955,0.4374249149668359,1.757694177535871,0.845140043399984,0.0,0.0
13:13:48,13.65,-8.999999999999998,433281.0,-2318107.0,-1998348.0,1.1363230616365532,0.4288392755725702,1.7231947060668817,0.8620602931616185,0.0,0.0
13:13:52,13.65,-8.999999999999998,364981.0,-2550327.0,-1998348.0,1.2501560043666518,0.4717989217724489,1.89581843510219,0.7835654016132049,0.0,0.0
13:13:54,13.65,-8.999999999999998,364981.0,-2550327.0,-1998348.0,1.2501560043666518,0.4717989217724489,1.89581843510219,0.7835654016132049,0.0,0.0
