time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
13:11:36,27.6,1.507907318867231,1129776.0,6956266.0,1357460.0000000007,0.1951420489095731,0.13912532,0.5384326851747502,0.21804586188617409,0.9017091635087745,0.19514204890957315,0.0,0.0
13:11:39,27.6,1.507907318867231,704582.0,7879861.0,1357460.0000000007,0.1722695362265908,0.1575972199999999,0.6099212878049506,0.24699617341951124,1.0214305880303334,0.17226953622659089,0.0,0.0
13:11:42,27.6,1.507907318867231,704582.0,7879861.0,1357460.0000000007,0.1722695362265908,0.1575972199999999,0.6099212878049506,0.24699617341951124,1.0214305880303334,0.17226953622659089,0.0,0.0
13:11:45,27.59,1.4711290915777806,351430.0,7143347.0,1004308.0000000008,0.140593478099272,0.14286694,0.5529132305097298,0.22390996166147414,0.9259596237439617,0.14059347809927206,-0.010000000000001563,-0.0013999039945842703
13:11:48,27.59,1.4711290915777806,991750.0,7143347.0,1004308.0000000008,0.140593478099272,0.14286694,0.5529132305097298,0.22390996166147414,0.9259596237439617,0.14059347809927206,0.0,0.0
13:11:51,27.59,1.4711290915777806,246280.0000000001,6221841.0,1004308.0000000008,0.1614165325021968,0.12443682,0.48158632179395566,0.19502513034489127,0.8065089868033507,0.16141653250219684,0.0,0.0
13:11:54,27.58,1.4343508642883305,-961524.0,4738037.0,-479495.9999999993,-0.1012014047167633,0.09476074,0.36673611738931744,0.14851493046895886,0.614170214299399,0.10120140471676335,-0.010000000000001563,-0.0021105787059074385
13:11:57,27.59,1.4711290915777806,-161413.99999999988,5538147.0,320614.0000000007,0.057891926667891,0.11076294,0.4286666668730735,0.17359457442647097,0.7178848391879535,0.05789192666789103,0.010000000000001563,0.0018056581018888742
13:12:00,27.58,1.4343508642883305,-561600.0,4657813.0,174440.0000000007,0.0374510526721447,0.09315626,0.3605265756990688,0.14600028953602784,0.6037711415880725,0.03745105267214478,-0.010000000000001563,-0.002146930329749512
13:12:03,27.58,1.4343508642883305,-211206.99999999988,4657813.0,174440.0000000007,0.0374510526721447,0.09315626,0.3605265756990688,0.14600028953602784,0.6037711415880725,0.03745105267214478,0.0,0.0
13:12:06,27.58,1.4343508642883305,-451327.0,5201336.0,174440.0000000007,0.0335375372788838,0.10402672,0.402596638624241,0.16303715112095846,0.6742255591847803,0.03353753727888387,0.0,0.0
13:12:09,27.58,1.4343508642883305,-186462.99999999988,5201336.0,174440.0000000007,0.0335375372788838,0.10402672,0.402596638624241,0.16303715112095846,0.6742255591847803,0.03353753727888387,0.0,0.0
13:12:12,27.57,1.397572636998893,-1538056.0,2160623.0,-567192.9999999993,-0.2625136361132874,0.04321246,0.16723771683548677,0.0677252572351447,0.28007174509827815,0.2625136361132874,-0.00999999999999801,-0.00462829470944168
13:12:15,27.58,1.4343508642883305,-258344.0,3440335.0,712519.0000000007,0.2071074473852112,0.0688067,0.2662906812290781,0.10783814337349532,0.44595499870763416,0.20710744738521122,0.00999999999999801,0.0029066936795393503
13:12:18,27.58,1.4343508642883305,-258344.0,3440335.0,712519.0000000007,0.2071074473852112,0.0688067,0.2662906812290781,0.10783814337349532,0.44595499870763416,0.20710744738521122,0.0,0.0
13:12:21,27.58,1.4343508642883305,-258344.0,3440335.0,712519.0000000007,0.2071074473852112,0.0688067,0.2662906812290781,0.10783814337349532,0.44595499870763416,0.20710744738521122,0.0,0.0
13:12:24,27.58,1.4343508642883305,-258344.0,3045512.0,712519.0000000007,0.233957048929704,0.06091024,0.2357303765974337,0.09546231971645217,0.39477588665757385,0.233957048929704,0.0,0.0
13:12:27,27.57,1.397572636998893,-1507265.0,1796591.0,-536401.9999999993,-0.2985665630073841,0.03593182,0.1390607139362971,0.05631458501614852,0.2328839305134957,0.29856656300738416,-0.00999999999999801,-0.005566097125054067
13:12:30,27.57,1.397572636998893,-1507265.0,1796591.0,-536401.9999999993,-0.2985665630073841,0.03593182,0.1390607139362971,0.05631458501614852,0.2328839305134957,0.29856656300738416,0.0,0.0
13:12:33,27.57,1.397572636998893,-963742.0,-373149.0,-536401.9999999993,1.437500837467069,0.2574632033245517,0.02888268189288231,0.011696446817439698,0.04836960988181529,1.437500837467069,0.0,0.0
13:12:36,27.58,1.4343508642883305,-1047156.0,349132.00000000023,310304.0000000007,0.8887870490244392,0.1106591864065171,0.027023704993516782,0.010943628068858176,0.04525639526638942,0.8887870490244392,0.00999999999999801,0.028642461876877526
13:12:39,27.58,1.4343508642883305,-1047156.0,219036.00000000023,310304.0000000007,1.4166803630453455,0.2488288168120922,0.01695394362865605,0.006865737078498735,0.02839264173312351,1.4166803630453457,0.0,0.0
13:12:42,27.57,1.397572636998893,-1204305.0,61887.00000000023,153155.0000000007,2.4747523712572934,0.40123774,0.0047902112408309125,0.0019398631758115212,0.008022130695126917,2.4747523712572934,-0.00999999999999801,-0.16158482395330154
13:12:45,27.57,1.397572636998893,-1204305.0,485238.0,153155.0000000007,0.3156286193579247,0.00970476,0.03755865564784691,0.015209903981521602,0.06289919779989303,0.31562861935792474,0.0,0.0
13:12:48,27.57,1.397572636998893,-851153.0,485238.0,153155.0000000007,0.3156286193579247,0.00970476,0.03755865564784691,0.015209903981521602,0.06289919779989303,0.31562861935792474,0.0,0.0
13:12:51,27.57,1.397572636998893,-851153.0,285942.0,153155.0000000007,0.5356156143553612,0.0152163371614296,0.02213263823784749,0.00896292203884331,0.03706536259999632,0.5356156143553612,0.0,0.0
13:12:54,27.57,1.397572636998893,-851153.0,285942.0,153155.0000000007,0.5356156143553612,0.0152163371614296,0.02213263823784749,0.00896292203884331,0.03706536259999632,0.5356156143553612,0.0,0.0
13:12:57,27.56,1.3607944097094424,-39813.0,269257.0,-519308.9999999993,-1.9286740920384589,0.00538514,0.02084117679112583,0.008439926626423656,0.034902561839768934,1.9286740920384589,-0.010000000000001563,-0.03713923871989052
13:13:00,27.55,1.3240161824200052,-1085118.0,499814.0,-764503.9999999993,-1.5295770026449826,0.0099962799999999,0.03868687512926225,0.015666792272287493,0.06478861847002035,1.5295770026449826,-0.00999999999999801,-0.02000744276870598
13:13:03,27.56,1.3607944097094424,207552.0,1646310.0,381992.0000000007,0.2320292047062829,0.0329261999999999,0.12742858222069756,0.051603990255954454,0.21340368711836644,0.23202920470628297,0.00999999999999801,0.006074190158595897
13:13:06,27.55,1.3240161824200052,-888938.0,1163428.0,-714497.9999999993,-0.6141316867051501,0.0232685599999999,0.09005228696652619,0.03646793567159562,0.1508098868966032,0.6141316867051501,-0.00999999999999801,-0.008595289093951677
13:13:09,27.55,1.3240161824200052,-888938.0,1163428.0,-714497.9999999993,-0.6141316867051501,0.0232685599999999,0.09005228696652619,0.03646793567159562,0.1508098868966032,0.6141316867051501,0.0,0.0
13:13:12,27.54,1.2872379551305548,-1167092.0,-38236.0,-992651.9999999992,25.96118840882936,0.40076472,0.002959563672571139,0.0011985167868910926,0.00495635899718635,25.961188408829354,-0.010000000000001563,-0.2615336332252737
13:13:15,27.54,1.2872379551305548,-425459.0,-38236.0,-992651.9999999992,25.96118840882936,0.40076472,0.002959563672571139,0.0011985167868910926,0.00495635899718635,25.961188408829354,0.0,0.0
13:13:18,27.54,1.2872379551305548,-1705171.0,-38236.0,-992651.9999999992,25.96118840882936,0.40076472,0.002959563672571139,0.0011985167868910926,0.00495635899718635,25.961188408829354,0.0,0.0
13:13:21,27.53,1.2504597278411176,-2129133.0,-462198.0,-1416613.9999999993,3.0649505190416213,0.40924396,0.035775301033974145,0.014487709537281337,0.05991262725655237,3.0649505190416213,-0.00999999999999801,-0.02163574918108259
13:13:24,27.53,1.2504597278411176,-2129133.0,-462198.0,-1416613.9999999993,3.0649505190416213,0.40924396,0.035775301033974145,0.014487709537281337,0.05991262725655237,3.0649505190416213,0.0,0.0
13:13:27,27.53,1.2504597278411176,-2129133.0,43614.0,-1416613.9999999993,-32.48071720089878,0.00087228,0.003375834554229461,0.0013670915143704392,0.005653484708214391,32.48071720089878,0.0,0.0
13:13:30,27.53,1.2504597278411176,-880212.0,-1349945.9999999998,-1416613.9999999993,1.0493856791308689,0.1735017677682316,0.10448925466923105,0.042314388073974335,0.17498736799915585,1.0493856791308687,0.0,0.0
13:13:33,27.52,1.213681500551667,-2674516.0,-3144250.0,-3210917.999999999,1.0212031486045954,0.2018725062945587,0.24337294898738895,0.09855728651486342,0.40757484509109687,1.0212031486045954,-0.010000000000001563,-0.0031804086825162003
13:13:36,27.52,1.213681500551667,-2674516.0,-2583158.0,-3210917.999999999,1.2430203649950948,0.2498019239986919,0.1999430007665948,0.08096972032095462,0.3348430378296343,1.2430203649950948,0.0,0.0
13:13:39,27.52,1.213681500551667,-3521222.0,-2583158.0,-3210917.999999999,1.2430203649950948,0.2498019239986919,0.1999430007665948,0.08096972032095462,0.3348430378296343,1.2430203649950948,0.0,0.0
13:13:42,27.52,1.213681500551667,-3521222.0,-2583158.0,-3210917.999999999,1.2430203649950948,0.2498019239986919,0.1999430007665948,0.08096972032095462,0.3348430378296343,1.2430203649950948,0.0,0.0
13:13:45,27.52,1.213681500551667,-3364073.0,-2317910.0,-3210917.999999999,1.3852643113839618,0.2824286830357231,0.1794121307743846,0.07265545678163857,0.3004601444494249,1.3852643113839618,0.0,0.0
13:13:48,27.51,1.1769032732622298,-4071080.0,-2873062.0,-3917924.999999999,1.3636757577803749,0.2877747754081,0.22238230788378968,0.09005683222039168,0.3724219764926825,1.3636757577803749,-0.00999999999999801,-0.0034806071014123643
13:13:51,27.52,1.213681500551667,-2953768.0,-1816514.0,-2800612.999999999,1.5417513985578966,0.3141306529487724,0.1406028048205066,0.05693907633179951,0.23546645850546513,1.5417513985578966,0.00999999999999801,0.005505049782164085
13:13:54,27.51,1.1769032732622298,-3484711.0,-2347457.0,-3331555.999999999,1.4192191805856291,0.2920742548228344,0.1816991437420972,0.07358161473493575,0.30429018784543566,1.4192191805856291,-0.00999999999999801,-0.004259928935864645
13:13:57,27.51,1.1769032732622298,-3484711.0,-1955537.0,-3331555.999999999,1.7036527562505843,0.3600848083334891,0.15136353869569902,0.06129678632405708,0.253487378498818,1.7036527562505843,0.0,0.0
13:14:00,27.51,1.1769032732622298,-2812247.0,-2695485.0,-3331555.999999999,1.2359764569270462,0.2501700885138789,0.20863739632703257,0.08449063765334074,0.3494034766066233,1.2359764569270462,0.0,0.0
13:14:03,27.51,1.1769032732622298,-2567052.0,-2237325.0,-3331555.999999999,1.489080039779647,0.3085011772745726,0.17317464676575017,0.07012950021527131,0.2900142769479012,1.489080039779647,0.0,0.0
13:14:06,27.52,1.213681500551667,-3146636.0,-2250223.0,-2764643.999999999,1.2286088978736769,0.2393001660996472,0.1741729847783253,0.07053379118496796,0.2916861861001585,1.2286088978736769,0.00999999999999801,0.004444003994269905
13:14:09,27.51,1.1769032732622298,-4303215.0,-4646916.0,-5017712.999999999,1.07979421190312,0.247550109840832,0.3596831201770475,0.14565872040152758,0.6023586129764935,1.07979421190312,-0.00999999999999801,-0.002151964873046556
13:14:12,27.51,1.1769032732622298,-4303215.0,-3940100.0,-5017712.999999999,1.2734988959671072,0.2850683722578953,0.3049737636336841,0.123503399728779,0.5107372655302317,1.2734988959671072,0.0,0.0
13:14:15,27.51,1.1769032732622298,-4025061.0,-3940100.0,-5017712.999999999,1.2734988959671072,0.2850683722578953,0.3049737636336841,0.123503399728779,0.5107372655302317,1.2734988959671072,0.0,0.0
13:14:18,27.51,1.1769032732622298,-4025061.0,-3940100.0,-5017712.999999999,1.2734988959671072,0.2850683722578953,0.3049737636336841,0.123503399728779,0.5107372655302317,1.2734988959671072,0.0,0.0
13:14:21,27.51,1.1769032732622298,-4025061.0,-3487459.9999999995,-5017712.999999999,1.438787254907583,0.3200924679753555,0.2699382761153087,0.10931528804297544,0.4520635983975182,1.438787254907583,0.0,0.0
13:14:24,27.51,1.1769032732622298,-3601099.0,-4183232.0,-5017712.999999999,1.19948236196319,0.2701932698568507,0.3237927989626821,0.13112443183021233,0.5422533622899323,1.19948236196319,0.0,0.0
13:14:27,27.51,1.1769032732622298,-3601099.0,-4183232.0,-5017712.999999999,1.19948236196319,0.2701932698568507,0.3237927989626821,0.13112443183021233,0.5422533622899323,1.19948236196319,0.0,0.0
13:14:30,27.51,1.1769032732622298,-3601099.0,-4183232.0,-5017712.999999999,1.19948236196319,0.2701932698568507,0.3237927989626821,0.13112443183021233,0.5422533622899323,1.19948236196319,0.0,0.0
13:14:33,27.51,1.1769032732622298,-3601099.0,-3661592.0,-5017712.999999999,1.3703637652693144,0.3053288440718171,0.283416535907969,0.11477349824108508,0.4746355385821101,1.3703637652693144,0.0,0.0
13:14:36,27.5,1.1401250459727794,-2618045.0,-4472842.0,-5828962.999999999,1.3031900076059022,0.3036408420282406,0.3462093497319395,0.14020232822762654,0.579794191068443,1.3031900076059022,-0.010000000000001563,-0.0022357150107250746
13:14:39,27.5,1.1401250459727794,-2618045.0,-4472842.0,-5828962.999999999,1.3031900076059022,0.3036408420282406,0.3462093497319395,0.14020232822762654,0.579794191068443,1.3031900076059022,0.0,0.0
13:14:42,27.51,1.1769032732622298,-2274170.0,-2132175.0,-5485087.999999999,2.572531804378158,0.4426435,0.16503576926363553,0.06683354770607583,0.27638416008018113,2.572531804378158,0.010000000000001563,0.004690046548712729
13:14:45,27.52,1.213681500551667,-1949434.0,-1595150.0,-5160351.999999999,3.23502617308717,0.431903,0.12346866806940716,0.05000036752299734,0.20677204870702495,3.23502617308717,0.00999999999999801,0.006269002915085108
13:14:48,27.52,1.213681500551667,-1949434.0,-1595150.0,-5160351.999999999,3.23502617308717,0.431903,0.12346866806940716,0.05000036752299734,0.20677204870702495,3.23502617308717,0.0,0.0
13:14:51,27.52,1.213681500551667,-1242427.0,-5348750.0,-5160351.999999999,0.9647771909324608,0.2309155842486561,0.4140068572461785,0.1676578790638072,0.6933341663929409,0.9647771909324607,0.0,0.0
13:14:54,27.52,1.213681500551667,-2359739.0,-5348750.0,-5160351.999999999,0.9647771909324608,0.2309155842486561,0.4140068572461785,0.1676578790638072,0.6933341663929409,0.9647771909324607,0.0,0.0
13:14:57,27.53,1.2504597278411176,-1253419.0,-4773373.0,-4584974.999999999,0.9605314732370588,0.2182758528632156,0.3694712136842744,0.1496225460454204,0.6187506594695156,0.9605314732370588,0.010000000000001563,0.00209495465784919
13:15:00,27.52,1.213681500551667,-1726763.0,-5246717.0,-5058318.999999999,0.9640922123301102,0.2286922632880293,0.4061092434737271,0.16445962968320096,0.6801080920765921,0.9640922123301102,-0.010000000000001563,-0.001905953761180861
13:15:03,27.53,1.2504597278411176,-986206.0,-4506160.0,-7533754.0,1.6718789390523194,0.4026242504139519,0.3487882476930946,0.1412466890997271,0.584113052065102,1.6718789390523194,0.010000000000001563,0.0022191844053476933
13:15:06,27.53,1.2504597278411176,-986206.0,-4362692.0,-13197159.0,3.025003598695484,0.48725384,0.3376834595098004,0.13674964949355253,0.5655159469126716,3.025003598695484,0.0,0.0
13:15:09,27.53,1.2504597278411176,-1553118.0,-4084134.0,-13197159.0,3.2313237028951547,0.48168268,0.31612236165688506,0.12801818074360982,0.5294077386916696,3.2313237028951547,0.0,0.0
13:15:12,27.54,1.2872379551305548,942303.0000000002,-3841782.0,-12954807.0,3.3720827990760536,0.47683564,0.2973637003122109,0.12042159793325755,0.49799274978890495,3.3720827990760536,0.00999999999999801,0.0026029587311299836
13:15:15,27.54,1.2872379551305548,942303.0000000002,-3985250.0,-13013271.0,3.2653587604290824,0.479705,0.30846848849550507,0.12491863753943212,0.5165898549413354,3.2653587604290824,0.0,0.0
13:15:18,27.54,1.2872379551305548,942303.0000000002,-3985250.0,-12676528.0,3.1808614265102566,0.479705,0.30846848849550507,0.12491863753943212,0.5165898549413354,3.1808614265102566,0.0,0.0
13:15:21,27.55,1.3240161824200052,1165458.0000000002,-3762095.0,-12634333.0,3.3583237531215984,0.4752419,0.2911957237880929,0.11792378939687846,0.4876632859483152,3.3583237531215984,0.010000000000001563,0.002658093429326363
13:15:24,27.55,1.3240161824200052,1165458.0000000002,-3762095.0,-12417259.0,3.3006234558138483,0.4752419,0.2911957237880929,0.11792378939687846,0.4876632859483152,3.3006234558138483,0.0,0.0
13:15:27,27.55,1.3240161824200052,1165458.0000000002,-3762095.0,-12656683.0,3.364264591936142,0.4752419,0.2911957237880929,0.11792378939687846,0.4876632859483152,3.364264591936142,0.0,0.0
13:15:30,27.55,1.3240161824200052,1165458.0000000002,-3149819.0,-12743018.0,4.04563500315415,0.46299638,0.2438040037549522,0.09873184818413312,0.4082967292645285,4.04563500315415,0.0,0.0
13:15:33,27.56,1.3607944097094424,1303258.0000000002,-3942139.0,-12713872.0,3.225120169532328,0.47884278,0.30513158742091007,0.12356731268328447,0.511001571838299,3.2251201695323277,0.00999999999999801,0.002536693911604337
13:15:36,27.56,1.3607944097094424,1303258.0000000002,-3942139.0,-12713872.0,3.225120169532328,0.47884278,0.30513158742091007,0.12356731268328447,0.511001571838299,3.2251201695323277,0.0,0.0
13:15:39,27.56,1.3607944097094424,2114508.0,-4367333.0,-12713872.0,2.911129515427379,0.48734666,0.3380426847165271,0.13689512277548477,0.5661175386614409,2.911129515427379,0.0,0.0
13:15:42,27.57,1.397572636998893,2379180.0,-4102661.0,-12449200.0,3.034420830773003,0.48205322,0.3175563985896637,0.12859891409727472,0.531809309544815,3.034420830773003,0.010000000000001563,0.0024374424306569716
13:15:45,27.56,1.3607944097094424,1478593.0000000002,-4659373.0,-13005912.0,2.7913438138564994,0.49318746,0.36064732366771646,0.14604918811818995,0.6039733573019446,2.7913438138564994,-0.010000000000001563,-0.002146211518159538
13:15:48,27.57,1.397572636998893,1377174.0000000002,-3795736.0,-12782595.0,3.3676196131659317,0.47591472,0.29379962277096155,0.11897827478310619,0.4920240159677824,3.3676196131659313,0.010000000000001563,0.0026345351731526015
13:15:51,27.56,1.3607944097094424,850778.0000000002,-5067602.0,-13498507.0,2.6636872824661446,0.50135204,0.39224528680429044,0.1588452261293774,0.6568902282367283,2.6636872824661446,-0.010000000000001563,-0.0019733199252825228
13:15:54,27.56,1.3607944097094424,850778.0000000002,-4791602.0,-13498507.0,2.81711774058029,0.49583204,0.37088218465893963,0.15019393851608256,0.6211136019362933,2.81711774058029,0.0,0.0
13:15:57,27.57,1.397572636998893,1479374.0000000002,-4163006.0,-12869911.0,3.091494703586783,0.48326012,0.32222725510763905,0.1304904429053337,0.5396315577843068,3.091494703586783,0.010000000000001563,0.00240211039811174
13:16:00,27.57,1.397572636998893,903997.0000000002,-4417018.0,-12103761.0,2.7402562090532574,0.48834036,0.3418884301154103,0.13845251127210273,0.5725579795228072,2.7402562090532574,0.0,0.0
13:16:03,27.57,1.397572636998893,1377341.0000000002,-4066625.0,-12103761.0,2.9763651676758984,0.4813325,0.3147671205139034,0.1274693568493302,0.5271381265543713,2.9763651676758984,0.0,0.0
13:16:06,27.57,1.397572636998893,636784.0,-4306745.0,-12103761.0,2.810419702118421,0.4861349,0.33335301938035855,0.1349959770728967,0.5582637914357497,2.810419702118421,0.0,0.0
13:16:09,27.57,1.397572636998893,636784.0,-4041881.0,-12103761.0,2.9945861840069017,0.48083762,0.31285187196504627,0.12669375010765133,0.5239306742312627,2.9945861840069017,0.0,0.0
13:16:12,27.56,1.3607944097094424,-112848.0,-5401473.0,-12853393.0,2.379608858546548,0.50802946,0.4180877515737485,0.1693104944146613,0.7001684093945273,2.3796088585465482,-0.010000000000001563,-0.0018513468455737098
13:16:15,27.57,1.397572636998893,709002.0,-4337271.0,-11532971.0,2.6590385982337743,0.48674542,0.335715809438652,0.1359528220210251,0.5622207381547609,2.6590385982337743,0.010000000000001563,0.002305597229225834
13:16:18,27.57,1.397572636998893,709002.0,-4337271.0,-11343659.0,2.615390875967861,0.48674542,0.335715809438652,0.1359528220210251,0.5622207381547609,2.615390875967861,0.0,0.0
13:16:21,27.57,1.397572636998893,709002.0,-4337271.0,-11235122.0,2.5903666153210163,0.48674542,0.335715809438652,0.1359528220210251,0.5622207381547609,2.5903666153210163,0.0,0.0
13:16:24,27.57,1.397572636998893,485847.0,-4337271.0,-11513522.0,2.6545544421826537,0.48674542,0.335715809438652,0.1359528220210251,0.5622207381547609,2.6545544421826537,0.0,0.0
13:16:27,27.58,1.4343508642883305,783711.0,-4039407.0,-11034763.0,2.731777956516885,0.48078814,0.31266037807117814,0.12661620197158144,0.5236099808491349,2.731777956516885,0.00999999999999801,0.0024756109003123508
13:16:30,27.56,1.3607944097094424,678983.0,-4144135.0,-11139491.0,2.6880135420298807,0.4828827,0.3207665916997227,0.12989892678739717,0.5371853957737435,2.6880135420298807,-0.019999999999999574,-0.004826097605410917
13:16:33,27.56,1.3607944097094424,678983.0,-3600612.0,-11139491.0,3.093777113446269,0.47201224,0.27869652877455053,0.11286206520246654,0.4667309781770357,3.0937771134462695,0.0,0.0
13:16:36,27.58,1.4343508642883305,852837.0,-4219078.0,-10827837.0,2.5663988672406624,0.48438156,0.3265673705550815,0.1322480334816115,0.5468999164434301,2.5663988672406624,0.019999999999999574,0.004740372185581678
13:16:39,27.57,1.397572636998893,657090.0,-4414825.0,-11023584.0,2.4969469911038376,0.4882965,0.34171868633640756,0.138383771149871,0.5722737108942679,2.4969469911038376,-0.00999999999999801,-0.002265095445458882
13:16:42,27.57,1.397572636998893,657090.0,-4414825.0,-10720455.0,2.4282853793751733,0.4882965,0.34171868633640756,0.138383771149871,0.5722737108942679,2.4282853793751733,0.0,0.0
13:16:45,27.57,1.397572636998893,392418.0,-4414825.0,-10720455.0,2.4282853793751733,0.4882965,0.34171868633640756,0.138383771149871,0.5722737108942679,2.4282853793751733,0.0,0.0
13:16:48,27.57,1.397572636998893,949130.0,-4061673.0,-11916715.0,2.9339424911852827,0.48123346,0.3143838231159911,0.1273141351962105,0.5264962212882852,2.9339424911852827,0.0,0.0
13:16:51,27.57,1.397572636998893,725813.0,-4061673.0,-11541280.0,2.8415089053205413,0.48123346,0.3143838231159911,0.1273141351962105,0.5264962212882852,2.8415089053205413,0.0,0.0
13:16:54,27.57,1.397572636998893,1252209.0,-4061673.0,-11541280.0,2.8415089053205413,0.48123346,0.3143838231159911,0.1273141351962105,0.5264962212882852,2.8415089053205413,0.0,0.0
13:16:57,27.57,1.397572636998893,1252209.0,-2577869.0,-11541280.0,4.477062255684831,0.45155738,0.19953361871135292,0.08080393532027812,0.33415744878433357,4.477062255684831,0.0,0.0
13:17:00,27.57,1.397572636998893,623613.0,-3377979.0,-11349460.0,3.3598373465317577,0.46755958,0.2614641681951089,0.1058835792777902,0.4378720736728881,3.3598373465317577,0.0,0.0
13:17:03,27.57,1.397572636998893,623613.0,-3231805.0,-11502415.0,3.5591302693077087,0.4646361,0.2501499287277375,0.10130171943871136,0.41892420203216424,3.5591302693077087,0.0,0.0
13:17:06,27.57,1.397572636998893,623613.0,-3231805.0,-11502415.0,3.5591302693077087,0.4646361,0.2501499287277375,0.10130171943871136,0.41892420203216424,3.5591302693077087,0.0,0.0
13:17:09,27.57,1.397572636998893,623613.0,-3231805.0,-13850170.0,4.2855834433079965,0.4646361,0.2501499287277375,0.10130171943871136,0.41892420203216424,4.2855834433079965,0.0,0.0
13:17:12,27.57,1.397572636998893,623613.0,-3231805.0,-13850170.0,4.2855834433079965,0.4646361,0.2501499287277375,0.10130171943871136,0.41892420203216424,4.2855834433079965,0.0,0.0
13:17:15,27.57,1.397572636998893,1373245.0,-2490172.0,-12344026.0,4.95709774264589,0.44980344,0.1927456478097557,0.07805505137164363,0.3227896850282856,4.95709774264589,0.0,0.0
13:17:18,27.57,1.397572636998893,309043.0,-3769884.0,-12591891.0,3.3401269110667595,0.47539768,0.291798612203347,0.11816793750999424,0.4886729386376416,3.3401269110667595,0.0,0.0
13:17:21,27.57,1.397572636998893,309043.0,-3769884.0,-12591891.0,3.3401269110667595,0.47539768,0.291798612203347,0.11816793750999424,0.4886729386376416,3.3401269110667595,0.0,0.0
13:17:24,27.55,1.3240161824200052,-316342.0,-4395269.0,-13064156.0,2.972322285621199,0.48790538,0.3402050021858478,0.13777078353912608,0.5697387554452414,2.972322285621199,-0.019999999999999574,-0.00455034720286735
13:17:27,27.55,1.3240161824200052,-316342.0,-4395269.0,-13064156.0,2.972322285621199,0.48790538,0.3402050021858478,0.13777078353912608,0.5697387554452414,2.972322285621199,0.0,0.0
13:17:30,27.54,1.2872379551305548,-851050.0,-3383192.0,-13301000.0,3.9314942811404143,0.46766384,0.2618676676570064,0.10604698203984855,0.4385478111834104,3.9314942811404143,-0.010000000000001563,-0.0029557884979633325
13:17:33,27.55,1.3240161824200052,-558982.0,-3195852.0,-12673946.0,3.9657487267870977,0.46391704,0.24736707506312952,0.1001747638460998,0.41426377795470215,3.9657487267870977,0.010000000000001563,0.0031290560388909008
13:17:36,27.55,1.3240161824200052,-558982.0,-3195852.0,-14054810.0,4.397828810595735,0.46391704,0.24736707506312952,0.1001747638460998,0.41426377795470215,4.397828810595735,0.0,0.0
13:17:39,27.55,1.3240161824200052,-870636.0,-4042558.0,-14054810.0,3.4767120224372787,0.48085116,0.31290427348733757,0.1267149708384999,0.5240184306660649,3.4767120224372787,0.0,0.0
13:17:42,27.55,1.3240161824200052,-674889.0,-4042558.0,-13862783.0,3.429210663149422,0.48085116,0.31290427348733757,0.1267149708384999,0.5240184306660649,3.429210663149422,0.0,0.0
13:17:45,27.55,1.3240161824200052,-674889.0,-3885409.0,-13893407.0,3.575790090567042,0.47770818,0.3007405410995124,0.12178909693581266,0.5036479196280683,3.575790090567042,0.0,0.0
13:17:48,27.56,1.3607944097094424,-195345.0000000001,-3405865.0,-13413863.0,3.9384599800638016,0.4681173,0.2636226155372294,0.10675767277918273,0.4414868091838081,3.9384599800638016,0.00999999999999801,0.002936111677943198
13:17:51,27.56,1.3607944097094424,-195345.0000000001,-3405865.0,-13180091.0,3.8698219101461744,0.4681173,0.2636226155372294,0.10675767277918273,0.4414868091838081,3.8698219101461744,0.0,0.0
13:17:54,27.56,1.3607944097094424,-195345.0000000001,-3405865.0,-12754445.0,3.744847491019169,0.4681173,0.2636226155372294,0.10675767277918273,0.4414868091838081,3.7448474910191685,0.0,0.0
13:17:57,27.56,1.3607944097094424,-195345.0000000001,-3405865.0,-12754445.0,3.744847491019169,0.4681173,0.2636226155372294,0.10675767277918273,0.4414868091838081,3.7448474910191685,0.0,0.0
13:18:00,27.55,1.3240161824200052,-567270.0,-3105326.0,-13156983.0,4.236908781879905,0.46210652,0.24036013236454246,0.09733720419942904,0.40252930377907464,4.236908781879905,-0.00999999999999801,-0.0032202738134411686
13:18:03,27.54,1.2872379551305548,-1123578.0,-3416439.0,-13610357.0,3.983784578035785,0.46832878,0.26444107003753714,0.10708911739955584,0.44285746877257914,3.983784578035785,-0.010000000000001563,-0.0029270243080592286
13:18:06,27.54,1.2872379551305548,-1123578.0,-4562935.0,-13474088.0,2.9529432262348685,0.4912587,0.35318277712897245,0.1430263153832228,0.5914725374209252,2.9529432262348685,0.0,0.0
13:18:09,27.54,1.2872379551305548,-1123578.0,-3466445.0,-13474088.0,3.887004697896548,0.4693289,0.2683116616530459,0.108656567719811,0.4493395194058384,3.8870046978965482,0.0,0.0
13:18:12,27.54,1.2872379551305548,-1123578.0,-3466445.0,-12303708.0,3.549373493593581,0.4693289,0.2683116616530459,0.108656567719811,0.4493395194058384,3.549373493593581,0.0,0.0
13:18:15,27.53,1.2504597278411176,-1575070.0,-3639783.0,-12755200.0,3.504384739419905,0.47279566,0.2817284638257663,0.11408988979340992,0.4718085369770877,3.504384739419905,-0.00999999999999801,-0.002747416535545666
