time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
13:04:36,9.72,-4.799216454456417,-2535432.0,-7539962.0,-7539962.0,1.0,0.2841325733333333,1.6202574460230215,0.7042996214043525,1.3024960372135703,1.0,0.0,0.0
13:04:39,9.73,-4.701273261508329,-1880603.0,-6885133.0,-6885133.0,1.0,0.2710359933333333,1.4795416754234072,0.6431327591861357,1.1893771411829903,1.0,0.009999999999999787,0.0014524047683610161
13:04:42,9.72,-4.799216454456417,-2506571.0,-7511101.0,-7511101.0,1.0,0.2835553533333333,1.6140555248263802,0.7016037468928694,1.2975104234757264,1.0,-0.009999999999999787,-0.0013313627389646054
13:04:45,9.73,-4.701273261508329,-2298349.0,-7302879.0,-7302879.0,1.0,0.2793909133333333,1.569310836998271,0.6821539571236296,1.26154096767997,1.0,0.009999999999999787,0.0013693229752265903
13:04:48,9.73,-4.701273261508329,-1904689.0,-7302879.0,-7302879.0,1.0,0.2793909133333333,1.569310836998271,0.6821539571236296,1.26154096767997,1.0,0.0,0.0
13:04:51,9.73,-4.701273261508329,-2062315.0,-7302879.0,-7302879.0,1.0,0.2793909133333333,1.569310836998271,0.6821539571236296,1.26154096767997,1.0,0.0,0.0
13:04:54,9.73,-4.701273261508329,-1298323.0,-7302879.0,-7302879.0,1.0,0.2793909133333333,1.569310836998271,0.6821539571236296,1.26154096767997,1.0,0.0,0.0
13:04:57,9.73,-4.701273261508329,-1298323.0,-7302879.0,-7302879.0,1.0,0.2793909133333333,1.569310836998271,0.6821539571236296,1.26154096767997,1.0,0.0,0.0
13:05:00,9.74,-4.603330068560241,-943787.0,-6948343.0,-6948343.0,1.0,0.2723001933333333,1.4931248305060343,0.6490371362995706,1.2002963970774192,1.0,0.009999999999999787,0.0014391920490971425
13:05:03,9.74,-4.603330068560241,-943787.0,-6948343.0,-6948343.0,1.0,0.2723001933333333,1.4931248305060343,0.6490371362995706,1.2002963970774192,1.0,0.0,0.0
13:05:06,9.74,-4.603330068560241,-1564561.0,-6948343.0,-6948343.0,1.0,0.2723001933333333,1.4931248305060343,0.6490371362995706,1.2002963970774192,1.0,0.0,0.0
13:05:09,9.74,-4.603330068560241,394991.0,-5684143.0,-6948343.0,1.2224081976825707,0.3063250460486855,1.2214617288534924,0.5309495940308718,0.9819112791888415,1.2224081976825707,0.0,0.0
13:05:12,9.75,-4.505386875612153,1221397.0,-5426743.0,-6690943.0,1.2329574111027557,0.3039901696274014,1.1661492131397095,0.5069061409538563,0.9374465352048833,1.2329574111027555,0.009999999999999787,0.0018427259223441734
13:05:15,9.75,-4.505386875612153,612925.0,-6297871.0,-6690943.0,1.062413472743408,0.2759343460649088,1.3533453327539917,0.588277256696181,1.0879301540753474,1.062413472743408,0.0,0.0
13:05:18,9.74,-4.603330068560241,459033.0,-4729903.0,-6844835.0,1.4471406707494847,0.3471689055331959,1.0164057265430022,0.4418150770758939,0.8170704194403868,1.4471406707494847,-0.009999999999999787,-0.002114208261776148
13:05:21,9.74,-4.603330068560241,459033.0,-4729903.0,-6844835.0,1.4471406707494847,0.3471689055331959,1.0164057265430022,0.4418150770758939,0.8170704194403868,1.4471406707494847,0.0,0.0
13:05:24,9.75,-4.505386875612153,1150782.0,-4396453.0,-6511385.0,1.4810541588867208,0.3495435023697922,0.9447508766410562,0.410667876498851,0.7594683647338956,1.4810541588867208,0.009999999999999787,0.002274560878963061
13:05:27,9.75,-4.505386875612153,596172.0,-4396453.0,-6511385.0,1.4810541588867208,0.3495435023697922,0.9447508766410562,0.410667876498851,0.7594683647338956,1.4810541588867208,0.0,0.0
13:05:30,9.76,-4.407443682664065,787932.0,-4329109.0,-6444041.0,1.4885374796522794,0.3501921745739412,0.9302793690333289,0.40437734695720945,0.7478349781027547,1.4885374796522794,0.009999999999999787,0.0023099441478603997
13:05:33,9.75,-4.505386875612153,581502.0,-4404184.0,-6519116.0,1.480209727840617,0.3494729407574978,0.9464121861165156,0.411390020771339,0.7608038617647425,1.480209727840617,-0.009999999999999787,-0.0022705681688139703
13:05:36,9.75,-4.505386875612153,1020846.0,-4404184.0,-6519116.0,1.480209727840617,0.3494729407574978,0.9464121861165156,0.411390020771339,0.7608038617647425,1.480209727840617,0.0,0.0
13:05:39,9.77,-4.309500489715977,2996340.0,-2428690.0,-4543622.0,1.8708118368338489,0.414123623155693,0.5218995873694924,0.2268612822595839,0.419545761718723,1.8708118368338487,0.019999999999999574,0.008234892061152133
13:05:42,9.79,-4.113614103819801,3477151.0,-829004.0000000002,-3407982.0,4.110935532277286,0.41658008,0.1781441211219459,0.07743635887590601,0.143206878872095,4.110935532277286,0.019999999999999574,0.024125335945302518
13:05:45,9.79,-4.113614103819801,4103119.0,-829004.0000000002,-3407982.0,4.110935532277286,0.41658008,0.1781441211219459,0.07743635887590601,0.143206878872095,4.110935532277286,0.0,0.0
13:05:48,9.79,-4.113614103819801,3894897.0,-1429744.0,-3407982.0,2.383630915744357,0.42859488,0.30723674229482045,0.13355082663614812,0.24698213256643453,2.383630915744357,0.0,0.0
13:05:51,9.79,-4.113614103819801,3894897.0,-1337718.0,-3407982.0,2.5476086888267933,0.42675436,0.28746133603578167,0.12495477841211768,0.23108503649080234,2.5476086888267933,0.0,0.0
13:05:54,9.78,-4.211557296767889,3155529.0,-802752.0000000001,-4147350.0,5.166415032288925,0.41605504,0.17250284620928763,0.07498418820699453,0.13867195867369997,5.166415032288925,-0.009999999999999787,-0.012457147412899357
13:05:57,9.78,-4.211557296767889,3155529.0,-802752.0000000001,-4147350.0,5.166415032288925,0.41605504,0.17250284620928763,0.07498418820699453,0.13867195867369997,5.166415032288925,0.0,0.0
13:06:00,9.78,-4.211557296767889,3155529.0,-117875.00000000012,-4147350.0,35.18430540827144,0.4023575,0.02533008076830677,0.011010575102770828,0.020362399755668496,35.18430540827144,0.0,0.0
13:06:03,9.78,-4.211557296767889,2800993.0,-117875.00000000012,-4147350.0,35.18430540827144,0.4023575,0.02533008076830677,0.011010575102770828,0.020362399755668496,35.18430540827144,0.0,0.0
13:06:06,9.76,-4.407443682664065,2505265.0,-413603.0000000001,-4443078.0,10.742373725529069,0.40827206,0.08887887504571773,0.038634204829109814,0.07144814104893957,10.742373725529067,-0.019999999999999574,-0.048355548678320925
13:06:09,9.76,-4.407443682664065,2505265.0,-413603.0000000001,-4443078.0,10.742373725529069,0.40827206,0.08887887504571773,0.038634204829109814,0.07144814104893957,10.742373725529067,0.0,0.0
13:06:12,9.76,-4.407443682664065,2505265.0,-413603.0000000001,-4443078.0,10.742373725529069,0.40827206,0.08887887504571773,0.038634204829109814,0.07144814104893957,10.742373725529067,0.0,0.0
13:06:15,9.76,-4.407443682664065,2247865.0,-413603.0000000001,-4443078.0,10.742373725529069,0.40827206,0.08887887504571773,0.038634204829109814,0.07144814104893957,10.742373725529067,0.0,0.0
13:06:18,9.75,-4.505386875612153,2104540.0,-556928.0000000001,-4586403.0,8.235181208342908,0.41113856,0.11967788947725592,0.05202203665608438,0.09620691894909808,8.235181208342908,-0.009999999999999787,-0.01795564238106144
13:06:21,9.75,-4.505386875612153,2258432.0,-556928.0000000001,-4586403.0,8.235181208342908,0.41113856,0.11967788947725592,0.05202203665608438,0.09620691894909808,8.235181208342908,0.0,0.0
13:06:24,9.76,-4.407443682664065,2567824.0,76495.99999999988,-4277011.0,-55.91156400334666,0.0015299199999999,0.01643817483310617,0.00714540787326876,0.013214355306126096,55.91156400334666,0.009999999999999787,0.1307257895837665
13:06:27,9.76,-4.407443682664065,2234374.0,-166777.00000000012,-4277011.0,25.645088951114342,0.40333554,0.035838599196571765,0.01557845755176933,0.02881001012980805,25.645088951114346,0.0,0.0
13:06:30,9.76,-4.407443682664065,2234374.0,-166777.00000000012,-4277011.0,25.645088951114342,0.40333554,0.035838599196571765,0.01557845755176933,0.02881001012980805,25.645088951114346,0.0,0.0
13:06:33,9.76,-4.407443682664065,2167030.0,9878.999999999884,-4277011.0,-432.93967000709085,0.0001975799999999,0.0021228917744229004,0.0009227866081889427,0.001706554801155856,432.93967000709085,0.0,0.0
13:06:36,9.76,-4.407443682664065,2242105.0,9878.999999999884,-4277011.0,-432.93967000709085,0.0001975799999999,0.0021228917744229004,0.0009227866081889427,0.001706554801155856,432.93967000709085,0.0,0.0
13:06:39,9.75,-4.505386875612153,2129980.0,-102246.00000000012,-4389136.0,42.92721475656744,0.40204492,0.021971575297868882,0.009550687270056469,0.017662557161553183,42.927214756567444,-0.009999999999999787,-0.09780333704985794
13:06:42,9.76,-4.407443682664065,332118.0000000001,-809776.0,-4211504.0,5.200825907411432,0.41619552,0.17401222892247178,0.07564029238109303,0.13988532449243857,5.200825907411432,0.009999999999999787,0.012349094070458727
13:06:45,9.76,-4.407443682664065,-803522.0,-809776.0,-4211504.0,5.200825907411432,0.41619552,0.17401222892247178,0.07564029238109303,0.13988532449243857,5.200825907411432,0.0,0.0
13:06:48,9.76,-4.407443682664065,-803522.0,-453536.0000000001,-4211504.0,9.285930995554926,0.40907072,0.09746005099753782,0.0423643027767573,0.07834639521176552,9.285930995554926,0.0,0.0
13:06:51,9.76,-4.407443682664065,-803522.0,-453536.0000000001,-4211504.0,9.285930995554926,0.40907072,0.09746005099753782,0.0423643027767573,0.07834639521176552,9.285930995554926,0.0,0.0
13:06:54,9.76,-4.407443682664065,-803522.0,-453536.0000000001,-4211504.0,9.285930995554926,0.40907072,0.09746005099753782,0.0423643027767573,0.07834639521176552,9.285930995554926,0.0,0.0
13:06:57,9.75,-4.505386875612153,-188954.0,-578336.0000000001,-4336304.0,7.497897416034967,0.41156672,0.12427824043452346,0.054021734571673925,0.0999050589615634,7.497897416034967,-0.009999999999999787,-0.017290986554528483
13:07:00,9.75,-4.505386875612153,-188954.0,-578336.0000000001,-4336304.0,7.497897416034967,0.41156672,0.12427824043452346,0.054021734571673925,0.0999050589615634,7.497897416034967,0.0,0.0
13:07:03,9.75,-4.505386875612153,-188954.0,-578336.0000000001,-4336304.0,7.497897416034967,0.41156672,0.12427824043452346,0.054021734571673925,0.0999050589615634,7.497897416034967,0.0,0.0
13:07:06,9.75,-4.505386875612153,-188954.0,-578336.0000000001,-4336304.0,7.497897416034967,0.41156672,0.12427824043452346,0.054021734571673925,0.0999050589615634,7.497897416034967,0.0,0.0
13:07:09,9.75,-4.505386875612153,106774.0,-59636.00000000012,-4336304.0,72.7128580052316,0.40119272,0.012815140587051911,0.005570533674051679,0.01030186275146594,72.7128580052316,0.0,0.0
13:07:12,9.75,-4.505386875612153,106774.0,-59636.00000000012,-4336304.0,72.7128580052316,0.40119272,0.012815140587051911,0.005570533674051679,0.01030186275146594,72.7128580052316,0.0,0.0
13:07:15,9.74,-4.603330068560241,-725996.0000000001,-2228550.0,-5169074.0,2.319478584729981,0.444571,0.4788916351746341,0.20816642328975526,0.38497243669560965,2.3194785847299815,-0.009999999999999787,-0.004487222633550869
13:07:18,9.74,-4.603330068560241,-725996.0000000001,-2228550.0,-5169074.0,2.319478584729981,0.444571,0.4788916351746341,0.20816642328975526,0.38497243669560965,2.3194785847299815,0.0,0.0
13:07:21,9.74,-4.603330068560241,-582671.0000000001,-2228550.0,-5169074.0,2.319478584729981,0.444571,0.4788916351746341,0.20816642328975526,0.38497243669560965,2.3194785847299815,0.0,0.0
13:07:24,9.73,-4.701273261508329,-644943.0000000001,-2290822.0,-5231346.0,2.28361086107956,0.44581644,0.49227322405780694,0.21398318284691112,0.3957296571205088,2.28361086107956,-0.009999999999999787,-0.004365245313690801
13:07:27,9.74,-4.603330068560241,-354351.0000000001,-1690838.0,-4631362.0,2.739092686584995,0.43381676,0.363343059224791,0.1579393322215805,0.29208499917773045,2.739092686584995,0.009999999999999787,0.005914227146539045
13:07:30,9.74,-4.603330068560241,-354351.0000000001,-1690838.0,-4631362.0,2.739092686584995,0.43381676,0.363343059224791,0.1579393322215805,0.29208499917773045,2.739092686584995,0.0,0.0
13:07:33,9.73,-4.701273261508329,-546032.0000000001,-429769.0000000002,-4823043.0,11.222407851659838,0.40859538,0.09235277609089651,0.04014425324574942,0.07424074808563215,11.22240785165984,-0.009999999999999787,-0.023268313908168768
13:07:36,9.73,-4.701273261508329,-546032.0000000001,-429769.0000000002,-4823043.0,11.222407851659838,0.40859538,0.09235277609089651,0.04014425324574942,0.07424074808563215,11.22240785165984,0.0,0.0
13:07:39,9.74,-4.603330068560241,-399932.0000000001,-283669.00000000023,-4676943.0,16.48732501612794,0.40567338,0.06095744374519459,0.026497211697373468,0.049002600859306265,16.48732501612794,0.009999999999999787,0.035252353975935964
13:07:42,9.73,-4.701273261508329,-1025341.0,-1021203.0000000002,-5414477.0,5.30205747535015,0.42042406,0.21944563708027282,0.09538945770243791,0.17640843026670558,5.30205747535015,-0.009999999999999787,-0.009792372329497449
13:07:45,9.74,-4.603330068560241,-142287.0,589792.9999999998,-4353791.0,-7.381896699350453,0.0117958599999999,0.1267402275850005,0.05509192043765434,0.10188420648224793,7.381896699350453,0.009999999999999787,0.016955101196521136
13:07:48,9.73,-4.701273261508329,-318400.0,413679.99999999977,-4529904.0,-10.950261071359511,0.0082735999999999,0.08889542152477733,0.03864139731507299,0.07146144246808,10.950261071359511,-0.009999999999999787,-0.024173274028233882
13:07:51,9.73,-4.701273261508329,-318400.0,413679.99999999977,-4529904.0,-10.950261071359511,0.0082735999999999,0.08889542152477733,0.03864139731507299,0.07146144246808,10.950261071359511,0.0,0.0
13:07:54,9.73,-4.701273261508329,-318400.0,413679.99999999977,-4529904.0,-10.950261071359511,0.0082735999999999,0.08889542152477733,0.03864139731507299,0.07146144246808,10.950261071359511,0.0,0.0
13:07:57,9.72,-4.799216454456417,-503080.0,228999.9999999997,-4714584.0,-20.587703056768586,0.0045799999999999,0.04920965850216108,0.021390640072403086,0.039558766015254085,20.587703056768586,-0.009999999999999787,-0.04366812227074148
13:08:00,9.72,-4.799216454456417,-378280.0,330191.99999999977,-4714584.0,-14.278310800988526,0.0066038399999999,0.07095474043731695,0.030842874352781328,0.057039249205715216,14.278310800988526,0.0,0.0
13:08:03,9.73,-4.701273261508329,-159355.0,549116.9999999998,-4495659.0,-8.187069422363544,0.0109823399999999,0.11799938885472143,0.051292419670907315,0.0948576022620013,8.187069422363544,0.009999999999999787,0.018211055203171258
13:08:06,9.73,-4.701273261508329,-159355.0,549116.9999999998,-4495659.0,-8.187069422363544,0.0109823399999999,0.11799938885472143,0.051292419670907315,0.0948576022620013,8.187069422363544,0.0,0.0
13:08:09,9.74,-4.603330068560241,446473.0,1154944.9999999998,-3889831.0,-3.367979427591791,0.0230988999999999,0.24818536698156546,0.10788215195817297,0.19951178609383266,3.367979427591791,0.009999999999999787,0.008658420963768655
13:08:12,9.74,-4.603330068560241,446473.0,1268668.9999999998,-3889831.0,-3.066072395557865,0.0253733799999999,0.27262344210601863,0.11850498668129074,0.219157118435836,3.066072395557865,0.0,0.0
13:08:15,9.74,-4.603330068560241,446473.0,1132448.9999999998,-3889831.0,-3.434884043343233,0.0226489799999999,0.24335121642407803,0.10578082515001234,0.1956256987563691,3.434884043343233,0.0,0.0
13:08:18,9.73,-4.701273261508329,1067129.0,920334.9999999998,-4101945.0,-4.457012935507181,0.0184066999999999,0.1977701792907706,0.08596748790845028,0.15898391668405637,4.457012935507181,-0.009999999999999787,-0.010865608718564207
13:08:21,9.74,-4.603330068560241,1348615.0,1431213.0,-3820459.0,-2.669385339568604,0.02862426,0.30755241473298495,0.13368804432290077,0.24723589600432277,2.6693853395686036,0.009999999999999787,0.006987080190020483
13:08:24,9.73,-4.701273261508329,938982.0,1021580.0,-4230092.0,-4.14073493999491,0.0204315999999999,0.21952665036086366,0.09542467286098504,0.17647355539678306,4.14073493999491,-0.009999999999999787,-0.009788758589635455
13:08:27,9.74,-4.603330068560241,1547668.0,1320851.9999999998,-3683678.0,-2.788865065881719,0.0264170399999999,0.2838370124536967,0.12337934375944887,0.22817150746192336,2.788865065881719,0.009999999999999787,0.007570870922707305
13:08:30,9.74,-4.603330068560241,947684.0,1320851.9999999998,-3683678.0,-2.788865065881719,0.0264170399999999,0.2838370124536967,0.12337934375944887,0.22817150746192336,2.788865065881719,0.0,0.0
13:08:33,9.74,-4.603330068560241,947684.0,1320851.9999999998,-3683678.0,-2.788865065881719,0.0264170399999999,0.2838370124536967,0.12337934375944887,0.22817150746192336,2.788865065881719,0.0,0.0
13:08:36,9.74,-4.603330068560241,1139365.0,1320851.9999999998,-3683678.0,-2.788865065881719,0.0264170399999999,0.2838370124536967,0.12337934375944887,0.22817150746192336,2.788865065881719,0.0,0.0
13:08:39,9.73,-4.701273261508329,1001199.0,1182685.9999999998,-3821844.0,-3.2314950882990083,0.0236537199999999,0.25414661211915696,0.11047340849200936,0.20430392464417835,3.2314950882990083,-0.009999999999999787,-0.008455329647936806
13:08:42,9.73,-4.701273261508329,855099.0,1182685.9999999998,-3821844.0,-3.2314950882990083,0.0236537199999999,0.25414661211915696,0.11047340849200936,0.20430392464417835,3.2314950882990083,0.0,0.0
13:08:45,9.74,-4.603330068560241,1812757.0,1402809.9999999998,-3601720.0,-2.56750379595241,0.0280561999999999,0.30144891285334785,0.13103495109156246,0.24232939979850937,2.56750379595241,0.009999999999999787,0.0071285491263961545
13:08:48,9.74,-4.603330068560241,752071.0,1796470.0,-3601720.0,-2.00488736243856,0.0359294,0.3860422498226089,0.16780630205620095,0.31033247329005936,2.00488736243856,0.0,0.0
13:08:51,9.73,-4.701273261508329,196488.0,907148.0,-4333416.0,-4.776966933730769,0.01814296,0.19493643358479684,0.08473570463056916,0.15670591909696838,4.776966933730769,-0.009999999999999787,-0.011023559551473175
13:08:54,9.73,-4.701273261508329,196488.0,1671140.0,-4333416.0,-2.593089747118733,0.0334227999999999,0.3591101690362514,0.15609936353971937,0.2886822543176061,2.5930897471187335,0.0,0.0
13:08:57,9.73,-4.701273261508329,196488.0,1671140.0,-4333416.0,-2.593089747118733,0.0334227999999999,0.3591101690362514,0.15609936353971937,0.2886822543176061,2.5930897471187335,0.0,0.0
13:09:00,9.73,-4.701273261508329,381168.0,1671140.0,-4333416.0,-2.593089747118733,0.0334227999999999,0.3591101690362514,0.15609936353971937,0.2886822543176061,2.5930897471187335,0.0,0.0
13:09:03,9.73,-4.701273261508329,381168.0,1671140.0,-4333416.0,-2.593089747118733,0.0334227999999999,0.3591101690362514,0.15609936353971937,0.2886822543176061,2.5930897471187335,0.0,0.0
13:09:06,9.73,-4.701273261508329,162243.0,1050366.0,-4333416.0,-4.125624782218769,0.02100732,0.22571245485712224,0.09811354170432213,0.1814462132068927,4.125624782218769,0.0,0.0
13:09:09,9.74,-4.603330068560241,699891.0,3547566.0,-3795768.0,-1.0699640260392618,0.07095132,0.7623341108029598,0.3313742682929905,0.6128267830465985,1.0699640260392618,0.009999999999999787,0.002818834096391663
13:09:12,9.73,-4.701273261508329,-207567.0,3814942.0,-4097398.0,-1.0740393956185963,0.0762988399999999,0.819790362556994,0.35634956864233047,0.6590148381649155,1.0740393956185965,-0.009999999999999787,-0.0026212718306070676
13:09:15,9.73,-4.701273261508329,-207567.0,3206470.0,-4097398.0,-1.2778532155298503,0.0641293999999999,0.6890362170193216,0.29951286320069176,0.5539039146940259,1.2778532155298505,0.0,0.0
13:09:18,9.73,-4.701273261508329,-207567.0,3206470.0,-4097398.0,-1.2778532155298503,0.0641293999999999,0.6890362170193216,0.29951286320069176,0.5539039146940259,1.2778532155298505,0.0,0.0
13:09:21,9.73,-4.701273261508329,4547.0,3206470.0,-4097398.0,-1.2778532155298503,0.0641293999999999,0.6890362170193216,0.29951286320069176,0.5539039146940259,1.2778532155298505,0.0,0.0
13:09:24,9.73,-4.701273261508329,-276939.0,3564769.0,-4097398.0,-1.1494147306599671,0.0712953799999999,0.7660308520920981,0.3329811817478619,0.61579852737743,1.1494147306599671,0.0,0.0
13:09:27,9.73,-4.701273261508329,132694.0,3010159.0,-4097398.0,-1.361189890633684,0.0602031799999999,0.6468510761013401,0.28117566694194274,0.519992032968172,1.3611898906336841,0.0,0.0
13:09:30,9.73,-4.701273261508329,-413720.0,3134575.0,-4097398.0,-1.3071622149733215,0.0626915,0.6735867480323657,0.2927972297159519,0.5414843623679705,1.3071622149733217,0.0,0.0
13:09:33,9.73,-4.701273261508329,-413720.0,3003220.0,-4097398.0,-1.3643349471567183,0.0600643999999999,0.6453599589819231,0.2805275025250763,0.5187933505341988,1.3643349471567185,0.0,0.0
13:09:36,9.73,-4.701273261508329,-413720.0,3442564.0,-4097398.0,-1.190216942952985,0.0688512799999999,0.7397703004883575,0.3215661460707963,0.5946881387272372,1.190216942952985,0.0,0.0
13:09:39,9.73,-4.701273261508329,-413720.0,3442564.0,-4097398.0,-1.190216942952985,0.0688512799999999,0.7397703004883575,0.3215661460707963,0.5946881387272372,1.190216942952985,0.0,0.0
13:09:42,9.73,-4.701273261508329,-275554.0,2787735.0,-4097398.0,-1.4697946540829745,0.0557547,0.5990545298887432,0.26039928385257943,0.4815692426966572,1.4697946540829743,0.0,0.0
13:09:45,9.73,-4.701273261508329,-275554.0,3413703.0,-4097398.0,-1.2002795790963654,0.06827406,0.7335683792917161,0.3188702715593132,0.5897025249893935,1.2002795790963654,0.0,0.0
13:09:48,9.73,-4.701273261508329,-495678.0,3205481.0,-4097398.0,-1.27824747674374,0.0641096199999999,0.688823691463607,0.29942048179007336,0.5537330691936369,1.27824747674374,0.0,0.0
13:09:51,9.73,-4.701273261508329,-495678.0,3205481.0,-4097398.0,-1.27824747674374,0.0641096199999999,0.688823691463607,0.29942048179007336,0.5537330691936369,1.27824747674374,0.0,0.0
13:09:54,9.73,-4.701273261508329,236018.0,3205481.0,-4097398.0,-1.27824747674374,0.0641096199999999,0.688823691463607,0.29942048179007336,0.5537330691936369,1.27824747674374,0.0,0.0
13:09:57,9.73,-4.701273261508329,236018.0,3205481.0,-4097398.0,-1.27824747674374,0.0641096199999999,0.688823691463607,0.29942048179007336,0.5537330691936369,1.27824747674374,0.0,0.0
13:10:00,9.73,-4.701273261508329,236018.0,3205481.0,-4097398.0,-1.27824747674374,0.0641096199999999,0.688823691463607,0.29942048179007336,0.5537330691936369,1.27824747674374,0.0,0.0
13:10:03,9.73,-4.701273261508329,236018.0,2850945.0,-4097398.0,-1.4372069612005844,0.0570188999999999,0.6126376849713703,0.2663036609660144,0.49248849859108607,1.4372069612005844,0.0,0.0
13:10:06,9.73,-4.701273261508329,236018.0,2850945.0,-4097398.0,-1.4372069612005844,0.0570188999999999,0.6126376849713703,0.2663036609660144,0.49248849859108607,1.4372069612005844,0.0,0.0
13:10:09,9.74,-4.603330068560241,502894.0,3117821.0,-3830522.0,-1.228589453980841,0.06235642,0.6699864920561859,0.2912322568610478,0.5385901808578414,1.228589453980841,0.009999999999999787,0.0032073682228709686
13:10:12,9.74,-4.603330068560241,-34754.0,3117821.0,-3830522.0,-1.228589453980841,0.06235642,0.6699864920561859,0.2912322568610478,0.5385901808578414,1.228589453980841,0.0,0.0
13:10:15,9.73,-4.701273261508329,104385.0,2697930.0,-3993013.0,-1.480028392137676,0.0539585999999999,0.5797563928503738,0.2520106968145787,0.46605581482766195,1.480028392137676,-0.009999999999999787,-0.003706545388501476
13:10:18,9.73,-4.701273261508329,104385.0,2697930.0,-3993013.0,-1.480028392137676,0.0539585999999999,0.5797563928503738,0.2520106968145787,0.46605581482766195,1.480028392137676,0.0,0.0
13:10:21,9.73,-4.701273261508329,104385.0,2851822.0,-3993013.0,-1.4001620718263623,0.0570364399999999,0.6128261429211799,0.2663855805788681,0.4926399965727252,1.4001620718263623,0.0,0.0
13:10:24,9.74,-4.603330068560241,637163.0,3384600.0,-3460235.0,-1.022346806121846,0.0676919999999999,0.7273144548751729,0.31615179209194577,0.5846751067913937,1.022346806121846,0.009999999999999787,0.0029545588843585026
13:10:27,9.73,-4.701273261508329,-372811.0,2041176.0,-4470209.0,-2.1900164415023498,0.04082352,0.43862696027426756,0.19066402244728164,0.35260438331856936,2.1900164415023498,-0.009999999999999787,-0.004899136576169711
13:10:30,9.74,-4.603330068560241,158019.0,2572006.0,-3939379.0,-1.5316367846731307,0.05144012,0.5526966677969846,0.24024827340638097,0.44430298490755343,1.5316367846731307,0.009999999999999787,0.003888015813337833
13:10:33,9.73,-4.701273261508329,-33662.00000000003,2312981.0,-4131060.0,-1.7860328294957892,0.04625962,0.49703495690824095,0.21605303085286912,0.3995575291560198,1.7860328294957892,-0.009999999999999787,-0.004323425051913434
13:10:36,9.75,-4.505386875612153,629338.0,3051056.0,-3468060.0,-1.1366753019282505,0.06102112,0.6556394053754139,0.2849958110774932,0.5270568139888089,1.1366753019282505,0.019999999999999574,0.0065551074775420624
13:10:39,9.75,-4.505386875612153,629338.0,3051056.0,-3468060.0,-1.1366753019282505,0.06102112,0.6556394053754139,0.2849958110774932,0.5270568139888089,1.1366753019282505,0.0,0.0
13:10:42,9.75,-4.505386875612153,629338.0,1075562.0,-3468060.0,-3.224416630561511,0.0215112399999999,0.23112680662839058,0.10046707256573816,0.18579871394278938,3.224416630561511,0.0,0.0
13:10:45,9.75,-4.505386875612153,629338.0,-60078.0,-3468060.0,57.72595625686608,0.40120156,0.01291012167464121,0.005611820411658665,0.010378216352246453,57.72595625686608,0.0,0.0
13:10:48,9.74,-4.603330068560241,160843.99999999994,-528572.0,-3936554.0,7.447526543214548,0.41057144,0.11358448739652541,0.04937333364345091,0.09130854179133148,7.447526543214548,-0.009999999999999787,-0.01891889846605531
13:10:51,9.74,-4.603330068560241,160843.99999999994,-528572.0,-3936554.0,7.447526543214548,0.41057144,0.11358448739652541,0.04937333364345091,0.09130854179133148,7.447526543214548,0.0,0.0
13:10:54,9.75,-4.505386875612153,489419.0,-199997.0,-3607979.0,18.04016560248404,0.40399994,0.04297722301946167,0.018681501495896966,0.03454862238756673,18.040165602484038,0.009999999999999787,0.0500007500112491
13:10:57,9.74,-4.603330068560241,168972.99999999994,218925.0,-3928425.0,-17.944158958547447,0.0043785,0.04704464841740449,0.02044954531812599,0.03781835305628608,17.944158958547447,-0.009999999999999787,-0.04567774351946916
13:11:00,9.74,-4.603330068560241,168972.99999999994,218925.0,-3928425.0,-17.944158958547447,0.0043785,0.04704464841740449,0.02044954531812599,0.03781835305628608,17.944158958547447,0.0,0.0
13:11:03,9.74,-4.603330068560241,168972.99999999994,218925.0,-3928425.0,-17.944158958547447,0.0043785,0.04704464841740449,0.02044954531812599,0.03781835305628608,17.944158958547447,0.0,0.0
13:11:06,9.74,-4.603330068560241,168972.99999999994,218925.0,-3928425.0,-17.944158958547447,0.0043785,0.04704464841740449,0.02044954531812599,0.03781835305628608,17.944158958547447,0.0,0.0
13:11:09,9.74,-4.603330068560241,168972.99999999994,514652.99999999977,-3928425.0,-7.633152823358655,0.0102930599999999,0.1105934426948154,0.048073175044464955,0.08890409434955711,7.633152823358655,0.0,0.0
13:11:12,9.74,-4.603330068560241,-97903.00000000006,514652.99999999977,-3928425.0,-7.633152823358655,0.0102930599999999,0.1105934426948154,0.048073175044464955,0.08890409434955711,7.633152823358655,0.0,0.0
13:11:15,9.75,-4.505386875612153,249196.99999999997,861752.9999999998,-3581325.0,-4.155860205882661,0.0172350599999999,0.1851815320664317,0.08049540722407683,0.14886412790368247,4.155860205882661,0.009999999999999787,0.011604253190879276
13:11:18,9.75,-4.505386875612153,411688.0,861752.9999999998,-3581325.0,-4.155860205882661,0.0172350599999999,0.1851815320664317,0.08049540722407683,0.14886412790368247,4.155860205882661,0.0,0.0
