time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
09:48:15,41.0,64.0,-9273551.0,-18510420.0,-105822651.0,1.8607536454262084,0.770941857371704,1.9840660920187045,5.7169232788883235,-0.00999999999999801,-0.0005402362561194187
09:48:18,41.0,64.0,-7501091.0,-21897020.0,-107133129.0,2.2011904532134112,0.9119906122986593,2.3470637024041276,4.892589448244555,0.0,0.0
09:48:21,41.0,64.0,-6900009.0,-23106776.0,-111455249.0,2.3228007617356505,0.9623758297927282,2.476733145842806,4.823487664397664,0.0,0.0
09:48:24,40.98,63.91999999999999,-8010567.0,-24217334.0,-109377447.0,2.4344392252041858,1.0086295424172393,2.5957699084349084,4.5164941359771476,-0.020000000000003126,-0.0008258547369418584
09:48:27,40.98,63.91999999999999,-8286674.0,-26294981.0,-104873799.0,2.643293979940103,1.0951616166296423,2.8184655017215214,3.9883580444496234,0.0,0.0
09:48:30,40.98,63.91999999999999,-9090464.0,-28191531.0,-106850807.0,2.833944020632485,1.174151168438748,3.0217499516053206,3.790173971041161,0.0,0.0
09:48:33,40.97,63.88,-9672238.0,-30848805.0,-107432581.0,3.1010655814828754,1.2848241706237626,3.306573701720278,3.48255243598577,-0.00999999999999801,-0.00032416166525730937
09:48:36,40.91,63.63999999999999,-13225155.0,-35018133.0,-110275826.0,3.520185854009245,1.458472822156891,3.7534691428450153,3.149106378686722,-0.060000000000002274,-0.0017133980272449783
09:48:39,40.91,63.63999999999999,-11893749.0,-36045406.0,-110275826.0,3.623452121311549,1.5012577916307226,3.86357888246985,3.0593586877617636,0.0,0.0
09:48:42,40.9,63.59999999999999,-12372647.0,-34829838.0,-109002982.0,3.5012575634752903,1.4506305097169894,3.7332864714201284,3.1295862472860194,-0.00999999999999801,-0.00028711014963658484
09:48:45,40.9,63.59999999999999,-11326929.0,-38223582.0,-105769192.0,3.842412519421364,1.5919768056305383,4.097049821759662,2.7671187906983703,0.0,0.0
09:48:48,40.89,63.56,-11707086.0,-46245195.0,-102834780.0,4.64878242523378,1.9260695612426209,4.9568579923250216,2.2236857256197102,-0.00999999999999801,-0.00021623868166191124
09:48:51,40.88,63.52000000000001,-14526372.0,-47577883.0,-102426718.0,4.782750431049735,1.981574782735001,5.09970407966611,2.1528221001342156,-0.00999999999999801,-0.00021018169303577486
09:48:54,40.85,63.4,-15308401.0,-49933818.0,-103533753.0,5.019579991893692,2.079697294528197,5.352228374009517,2.073419521014796,-0.030000000000001137,-0.0006007952366070053
09:48:57,40.84,63.360000000000014,-18567433.0,-53192850.0,-101955905.0,5.347193070071317,2.2154329603485197,5.70155242413933,1.9167219842516428,-0.00999999999999801,-0.00018799519108297468
09:49:00,40.8,63.19999999999999,-20578873.0,-55204290.0,-103967345.0,5.549392388755392,2.299207574300647,5.917151524544946,1.8833200282079527,-0.04000000000000625,-0.0007245813685857794
09:49:03,40.79,63.16,-21994615.0,-51877435.0,-104905515.0,5.214961426678118,2.1606471433160266,5.5605577682410425,2.0221800673067203,-0.00999999999999801,-0.00019276203613378362
09:49:06,40.77,63.08000000000001,-21270341.0,-46453767.0,-110941812.0,4.669749054264015,1.9347563919615205,4.979214083269718,2.3882199262763772,-0.01999999999999602,-0.0004305355903644159
09:49:09,40.93,63.72,-6706867.999999998,-33893002.0,-93845447.0,3.407082444695354,1.4116121575730252,3.632870352208223,2.768873851894264,0.1599999999999966,0.004720738517054245
09:49:12,40.93,63.72,-5164891.999999998,-33474357.0,-91538807.0,3.3649982991227816,1.3941759808747451,3.5879972834667697,2.734594931875764,0.0,0.0
09:49:15,40.88,63.52000000000001,-9351003.999999998,-36496005.0,-95724919.0,3.6687484318153305,1.5200248228482656,3.911876986834718,2.622887600985368,-0.04999999999999716,-0.0013700129644326046
09:49:18,40.92,63.68000000000001,-8122227.999999998,-32221074.0,-91307086.0,3.239012453798867,1.3419779041248723,3.4536623356912206,2.833769166105388,0.03999999999999915,0.0012414235478308124
09:49:21,40.96,63.84000000000001,-6152051.999999998,-25318061.0,-91685310.0,2.545089430757007,1.0544738029925902,2.7137529210985583,3.6213401176338107,0.03999999999999915,0.0015798998193423718
09:49:24,40.93,63.72,-7187580.999999998,-25259532.0,-89866372.0,2.5392058230315664,1.052036124324569,2.7074794057326312,3.557721180265731,-0.030000000000001137,-0.0011876704604028743
09:49:27,41.0,64.0,-5433322.999999998,-24011515.0,-89222672.0,2.4137493405582418,1.0000573715998087,2.573708901769841,3.7158285097795787,0.07000000000000028,0.002915267945400375
09:49:30,41.01,64.03999999999999,-4317850.999999998,-22896043.0,-85398214.0,2.3016168989188373,0.9535989954243286,2.4541454249931776,3.7298241447222997,0.00999999999999801,0.00043675669197502866
09:49:33,41.01,64.03999999999999,-4317850.999999998,-22896043.0,-85398214.0,2.3016168989188373,0.9535989954243286,2.4541454249931776,3.7298241447222997,0.0,0.0
09:49:36,41.03,64.12,-3083699.999999998,-22243666.0,-93503331.0,2.2360369239132885,0.9264280972984849,2.3842194543824142,4.203593553328845,0.020000000000003126,0.0008991323642426175
09:49:39,41.03,64.12,-240454.99999999767,-18852915.999999996,-99722745.0,1.8951829387941541,0.7852064987133037,2.0207770202554505,5.289513038725682,0.0,0.0
09:49:42,41.04,64.16,756817.0000000022,-15739509.0,-102480689.0,1.5822087639809694,0.6555359793337293,1.6870619959959432,6.511047390360144,0.00999999999999801,0.0006353438344231711
09:49:45,41.0,64.0,703637.0000000019,-17420509.0,-105245369.0,1.751190714577523,0.7255480731836709,1.8672424079305963,6.041463484218515,-0.03999999999999915,-0.0022961441597371896
09:49:48,40.97,63.88,244773.00000000192,-16770753.0,-106936153.0,1.6858742147013694,0.698486337281492,1.7975973729888874,6.376347740617252,-0.030000000000001137,-0.0017888284443758214
09:49:51,40.95,63.80000000000001,902406.000000002,-18437093.0,-111830614.0,1.853382473807295,0.7678878557026173,1.976206431658245,6.065523127751213,-0.01999999999999602,-0.0010847697085433164
09:49:54,40.91,63.63999999999999,1830085.0000000016,-18842102.0,-112235623.0,1.8940958651393351,0.7847561056241348,2.019617906052797,5.95664024109412,-0.04000000000000625,-0.0021229053955873
09:49:57,40.9,63.59999999999999,282710.00000000186,-23727699.0,-114890033.0,2.385218834139139,0.9882366979364445,2.543287674052027,4.8420216810740895,-0.00999999999999801,-0.00042144836715932757
09:50:00,40.87,63.47999999999999,1678070.000000002,-23397699.0,-116753705.0,2.3520456969012673,0.9744925034269379,2.5079161476163128,4.989965252566075,-0.030000000000001137,-0.0012821773628253418
09:50:03,40.86,63.44,3301340.000000002,-23785869.0,-117141875.0,2.391066353512251,0.9906594245868021,2.5495227094846498,4.924851599914218,-0.00999999999999801,-0.0004204176858116056
09:50:06,40.85,63.4,3177410.000000002,-23599441.0,-113719698.0,2.372325742515336,0.9828948709685649,2.5295401551502334,4.818745410113739,-0.00999999999999801,-0.0004237388504243813
09:50:09,40.81,63.24000000000001,3808021.000000002,-24950252.0,-115070509.0,2.5081155567135998,1.0391548986339625,2.6743287824113047,4.611997866795093,-0.03999999999999915,-0.0016031902202831116
09:50:12,40.81,63.24000000000001,-9555624.0,-24950252.0,-110334925.0,2.5081155567135998,1.0391548986339625,2.6743287824113047,4.42219681789186,0.0,0.0
09:50:15,40.81,63.24000000000001,-9555624.0,-23722857.0,-104953179.0,2.384732093743667,0.9880350331188232,2.5427686772914155,4.424137404697925,0.0,0.0
09:50:18,40.8,63.19999999999999,-6483352.0,-23408505.0,-105239577.0,2.35313196635882,0.9749425633235128,2.509074404327417,4.495783776024996,-0.010000000000005116,-0.00042719515834117194
09:50:21,40.8,63.19999999999999,-7109428.0,-22161193.0,-103216095.0,2.2277463537695943,0.9229931731961135,2.3753794668074666,4.657515279073649,0.0,0.0
09:50:24,40.79,63.16,-10915154.0,-22995855.0,-105051645.0,2.3116504661127357,0.9577560728254888,2.4648439183162125,4.568286110692558,-0.00999999999999801,-0.00043486097820663816
09:50:27,40.78,63.12000000000001,-11514903.0,-23757620.0,-109168025.0,2.388226632440031,0.9894828798877141,2.5464947996353087,4.5950741277956295,-0.00999999999999801,-0.00042091758349523274
09:50:30,40.79,63.16,-9160538.0,-20759555.0,-106169960.0,2.0868471727640903,0.864616248032732,2.2251428741701895,5.114269549612215,0.00999999999999801,0.00048170589398462593
09:50:33,40.8,63.19999999999999,-3319610.0,-13803155.0,-100577384.0,1.3875574397897508,0.5748886277723316,1.4795110969053344,7.286550357508845,0.00999999999999801,0.000724472050049283
09:50:36,40.86,63.44,-1100912.0,-11584457.0,-101473777.0,1.1645235814764419,0.482481909984897,1.2416967485421035,8.759476339719678,0.060000000000002274,0.00517935368053956
09:50:39,40.86,63.44,-1753289.0,-11584457.0,-99285146.0,1.1645235814764419,0.482481909984897,1.2416967485421035,8.570548105966468,0.0,0.0
09:50:42,40.98,63.91999999999999,435043.0,-9396125.0,-99592214.0,0.944542254936967,0.39133990798678264,1.007137223729621,10.59928576939962,0.11999999999999744,0.01277122217935558
09:50:45,40.98,63.91999999999999,-562229.0,-9396125.0,-97406218.0,0.944542254936967,0.39133990798678264,1.007137223729621,10.36663709773976,0.0,0.0
09:50:48,41.05,64.19999999999999,2785401.0,-7729495.0,-97968138.0,0.7770048436801353,0.32192631133411875,0.8284970809915775,12.674584562122105,0.07000000000000028,0.009056219067351785
09:50:51,41.02,64.08000000000001,2854575.0,-6582060.0,-99865367.0,0.6616593323875973,0.2741367057977073,0.7055076039135056,15.172357438248815,-0.02999999999999403,-0.004557843593038354
09:50:54,41.02,64.08000000000001,3329595.0,-6582060.0,-96401787.0,0.6616593323875973,0.2741367057977073,0.7055076039135056,14.64614224118285,0.0,0.0
09:50:57,41.02,64.08000000000001,3734604.0,-4668761.0,-96401787.0,0.46932560419340624,0.19444957364363283,0.5004278882834284,20.648259141986493,0.0,0.0
09:51:00,41.02,64.08000000000001,6389014.0,-4668761.0,-98368887.0,0.46932560419340624,0.19444957364363283,0.5004278882834284,21.069591482622478,0.0,0.0
09:51:03,41.02,64.08000000000001,8252686.0,-3857951.0,-98368887.0,0.38781920599995495,0.16068008773377496,0.41352004783087865,25.497702536916616,0.0,0.0
09:51:06,41.08,64.32,9774664.0,-5055336.0,-95700689.0,0.5081859239744072,0.21055006453003444,0.5418634877739926,18.930628745547278,0.05999999999999517,0.011868647306528226
09:51:09,40.97,63.88,5322202.0,-12956097.999999996,-95696925.0,1.3024073243070229,0.5396094878673642,1.388718069426374,7.386245843463057,-0.10999999999999943,-0.008490210555678066
09:51:12,41.08,64.32,8365509.0,-12694850.999999996,-91145762.0,1.2761455589010158,0.5287287921612276,1.3607159325574316,7.179742558616877,0.10999999999999943,0.008664930372164231
09:51:15,41.05,64.19999999999999,7721024.0,-11322628.0,-87531186.0,1.1382033107193061,0.4715769745175345,1.2136322291629018,7.730642214863899,-0.030000000000001137,-0.0026495615682155358
09:51:18,41.05,64.19999999999999,7721024.0,-13643793.999999996,-85113936.0,1.3715377297189488,0.5682513896473935,1.4624297580437526,6.238289437674009,0.0,0.0
09:51:21,41.02,64.08000000000001,7505816.0,-17968032.0,-81634328.0,1.8062302770620422,0.7483518992758788,1.9259294511689646,4.5433093618711275,-0.02999999999999403,-0.0016696319329793062
09:51:24,41.03,64.12,8662862.0,-16810986.0,-74778154.0,1.6899186232786159,0.7001620044866466,1.8019098051800635,4.448171808601828,0.00999999999999801,0.0005948491064116055
09:51:27,41.06,64.24000000000001,12239356.0,-12480738.0,-73037210.0,1.2546219227391602,0.5198111839217914,1.337765921527947,5.85199448942843,0.030000000000001137,0.0024037040117340126
09:51:30,41.06,64.24000000000001,13874634.0,-13403463.0,-58493408.0,1.3473785380658734,0.5582418259787142,1.4366695328321724,4.364051887187662,0.0,0.0
09:51:33,41.04,64.16,9702825.0,-13122061.999999996,-54159125.0,1.3190907986965568,0.546521734829715,1.406507160376001,4.127333417568063,-0.020000000000003126,-0.0015241507013153217
09:51:36,41.06,64.24000000000001,3666169.0,-13075618.0,-53239381.0,1.3144220314666306,0.5445873852242621,1.4015289931827277,4.071653133335648,0.020000000000003126,0.001529564415234762
09:51:39,41.06,64.24000000000001,1447471.0,-10886751.999999996,-43630036.99999999,1.094387024759625,0.4534231426204867,1.1669122308092852,4.007626608927989,0.0,0.0
09:51:42,41.08,64.32,3813679.0,-8520543.999999996,-49659909.0,0.8565247741009875,0.35487276988730265,0.91328681012929,5.828255684144113,0.01999999999999602,0.002347267967866375
09:51:45,41.06,64.24000000000001,-1753891.0000000002,-10113054.0,-53039147.0,1.016611297684877,0.421199337154983,1.083982293656985,5.244622148759415,-0.01999999999999602,-0.001977641966511404
09:51:48,41.1,64.4,-1104511.0000000002,-10611674.0,-58892900.0,1.0667349028047184,0.4419663985681048,1.1374275982369115,5.549821828299663,0.03999999999999915,0.0037694335502578714
09:51:51,41.13,64.52000000000001,-1808699.0000000005,-9649232.0,-49320961.0,0.9699857496244398,0.40188158022835146,1.0342668629464824,5.111387206774591,0.030000000000001137,0.0031090557258858674
09:51:54,41.16,64.63999999999999,-1102077.0000000005,-6323634.0,-53489930.0,0.635681147042645,0.26337350213008986,0.6778078400023667,8.45873274765744,0.02999999999999403,0.004744107581177853
09:51:57,41.16,64.63999999999999,-1102077.0000000005,-6323634.0,-58015346.0,0.635681147042645,0.26337350213008986,0.6778078400023667,9.174368092777033,0.0,0.0
09:52:00,41.21,64.84,150706.99999999953,-5882650.0,-60937422.0,0.5913513811283853,0.24500692676166475,0.6305403332941031,10.358838618649758,0.05000000000000426,0.008499570771676755
09:52:03,41.21,64.84,150706.99999999953,-4550800.0,-56930202.0,0.4574676149760832,0.189536607193524,0.487784068192873,12.509932759075328,0.0,0.0
09:52:06,41.21,64.84,150706.99999999953,-5768500.0,-56930202.0,0.5798764913838305,0.24025268493360358,0.6183050007406583,9.869151772557858,0.0,0.0
09:52:09,41.25,65.0,-368476.00000000047,-9197299.999999996,-58915902.0,0.9245554397511488,0.38305903079480474,0.9858258790521027,6.405782349167693,0.03999999999999915,0.004349102453980969
09:52:12,41.25,65.0,5146086.0,-10854344.0,-61918270.0,1.0911292216335498,0.4520733794215048,1.1634385325404109,5.704469104719733,0.0,0.0
09:52:15,41.27,65.08000000000001,3849782.0,-11176076.0,-64668574.0,1.1234712209966256,0.4654732193849369,1.1979238414592448,5.786339856672414,0.020000000000003126,0.0017895368642807303
09:52:18,41.27,65.08000000000001,4494267.0,-9403616.0,-69563974.0,0.9452952851522667,0.3916519012021485,1.0079401573797115,7.397577059718304,0.0,0.0
09:52:21,41.28,65.12,9513915.0,-3782885.999999996,-66501457.0,0.38027332252492163,0.15755369997360472,0.40547409743119067,17.579556190696753,0.00999999999999801,0.002643484366168587
09:52:24,41.27,65.08000000000001,9179782.0,-5446066.999999996,-68164638.0,0.5474640242352884,0.22682364896910717,0.583744554124759,12.516305436565515,-0.00999999999999801,-0.001836187472537157
09:52:27,41.28,65.12,9170320.0,-4574589.999999996,-70182258.0,0.45985909659695845,0.19052743867043645,0.49033403368955636,15.341759152186329,0.00999999999999801,0.002185988252498698
09:52:30,41.27,65.08000000000001,5514448.0,-7293308.0,-66119386.0,0.7331572945517244,0.30375952657497274,0.7817437476539567,9.065760831710385,-0.00999999999999801,-0.0013711199362481346
09:52:33,41.33,65.32,7671874.0,-5135882.0,-63961960.0,0.5162827831015637,0.21390473086628511,0.5504969270718443,12.453938778188439,0.05999999999999517,0.01168251139726247
09:52:36,41.34,65.36000000000001,9407842.0,-5283330.0,-63399736.0,0.5311049429180781,0.2200458035694298,0.5663013538290964,11.99995760249691,0.010000000000005116,0.0018927456736575446
09:52:39,41.39,65.56,8959944.0,-3480078.0,-60212905.0,0.34983365179545084,0.14494202709168158,0.3730171847737798,17.302171100762685,0.04999999999999716,0.014367494061913889
09:52:42,41.39,65.56,8959944.0,-2331155.9999999963,-68527659.0,0.2343386603360254,0.09709048938182867,0.24986832145385937,29.39642778089502,0.0,0.0
09:52:45,41.36,65.44,4484376.0,-3394798.0,-72922390.0,0.3412609089359184,0.1413901940378309,0.3638763248512413,21.480627124205917,-0.030000000000001137,-0.008837050098415615
09:52:48,41.36,65.44,7863614.0,-2642302.0,-68966620.0,0.26561650566637396,0.11004943224502567,0.2832189546792135,26.10096045039515,0.0,0.0
09:52:51,41.36,65.44,7214234.0,-4128899.999999996,-71102720.0,0.415056261640755,0.1719648627584909,0.4425621075770307,17.220741601879453,0.0,0.0
09:52:54,41.28,65.12,4914320.0,-5141365.999999996,-69749777.0,0.5168340603276618,0.21413313438958842,0.5510847375293392,13.566390138340676,-0.0799999999999983,-0.015560067110569129
09:52:57,41.29,65.16,5068094.0,-4670659.999999996,-69279071.0,0.46951650051951105,0.19452866523567375,0.500631435340099,14.832822556126983,0.00999999999999801,0.00214102503714636
09:53:00,41.21,64.84,4462307.0,-5276446.999999996,-67710944.0,0.5304130316950223,0.21975913299122074,0.565563589536802,12.832677746976335,-0.0799999999999983,-0.015161717724066659
09:53:03,41.26,65.03999999999999,4311165.0,-4652376.999999996,-63275137.0,0.4676786081918747,0.1937671952107728,0.49867174558911664,13.600603949336017,0.04999999999999716,0.010747194391167612
09:53:06,41.21,64.84,2914146.0,-3343700.0000000005,-61817336.0,0.3361242999462797,0.1392620096407195,0.3583993119487804,18.487704040434245,-0.04999999999999716,-0.014953494631694575
09:53:09,41.2,64.80000000000001,1249665.9999999998,-3808352.000000001,-60904181.0,0.3828332834731029,0.15861433529899613,0.40820370740759093,15.992266733747297,-0.00999999999999801,-0.0026258076984475194
09:53:12,41.2,64.80000000000001,635040.9999999998,-2266376.000000001,-60904181.0,0.22782667297157333,0.09439246235053843,0.24292478362808542,26.872937676713825,0.0,0.0
09:53:15,41.13,64.52000000000001,-1376216.0000000002,-4277633.000000001,-62915438.0,0.430007595643181,0.1781594545220743,0.45850426891449514,14.708002766950784,-0.07000000000000028,-0.01636419019583968
09:53:18,41.1,64.4,-2709488.0000000005,-4612013.0,-50809642.0,0.4636210308843918,0.19208607197688893,0.4943452719738105,11.016803725401468,-0.030000000000001137,-0.006504751829624317
09:53:21,41.11,64.44,-1324081.0000000005,-3226606.0,-49424235.0,0.32435346560769973,0.1343851529380038,0.34584842250495146,15.317716200862455,0.00999999999999801,0.0030992318243993878
09:53:24,41.1,64.4,-7732909.000000001,-4615786.0,-46647734.99999999,0.46400031042014483,0.19224321393411428,0.4947496864260588,10.106130353530252,-0.00999999999999801,-0.0021664782552739685
09:53:27,41.1,64.4,-6069728.0,-3505228.0,-46647734.99999999,0.3523618469516098,0.1459895013096031,0.3757129238339562,13.308045867487078,0.0,0.0
09:53:30,41.1,64.4,-7217312.0,-3505228.0,-43719012.99999999,0.3523618469516098,0.1459895013096031,0.3757129238339562,12.472516195808089,0.0,0.0
09:53:33,41.09,64.36000000000001,-6481667.0,-4684511.0,-42488197.99999999,0.4709088675615774,0.19510554656340473,0.5021160747724057,9.069932379281422,-0.00999999999999801,-0.002134694528414601
09:53:36,41.06,64.24000000000001,-9246781.0,-4710425.000000001,-30379723.0,0.4735138635566751,0.1961848406740695,0.504893704275603,6.4494653879427,-0.030000000000001137,-0.006368852067488843
09:53:39,41.06,64.24000000000001,-9809005.0,-1867179.9999999984,-23503804.0,0.18769763147821092,0.07776631849775947,0.20013638403102044,12.587861909403497,0.0,0.0
09:53:42,41.05,64.19999999999999,-10642091.0,-2228419.999999998,-23865044.0,0.224011159041268,0.09281163008749942,0.23885641496931553,10.709401279830562,-0.010000000000005116,-0.004487484405993989
09:53:45,41.05,64.19999999999999,-10642091.0,-600599.9999999984,-32873346.0,0.0603751097729267,0.025014434007302057,0.06437617811299963,54.73417582417597,0.0,0.0
09:53:48,41.07,64.28,-6631190.0,1300941.0000000016,-40770740.99999999,0.1307766494890132,0.054182988331491294,0.13944323931152877,31.33942354034498,0.020000000000003126,0.015373487344931939
09:53:51,41.05,64.19999999999999,-7780590.0,1284194.000000002,-37171046.99999999,0.1290931630365204,0.05348549128467099,0.1376481879381382,28.945040235353794,-0.020000000000003126,-0.015573970910939542
09:53:54,41.06,64.24000000000001,-6684288.0,3713184.000000002,-28395871.0,0.37326655279233395,0.15465067619875153,0.39800298792930605,7.647310502253588,0.010000000000005116,0.002693106509132085
09:53:57,41.04,64.16,-6196344.0,3970691.000000002,-29245399.0,0.39915235597631177,0.16537560436711377,0.42560424749864373,7.365317270973739,-0.020000000000003126,-0.005036906674431004
09:54:00,41.06,64.24000000000001,-6055256.0,7841517.0,-37864382.0,0.7882658169518351,0.32659192393213077,0.8405043207927337,4.8287062312050075,0.020000000000003126,0.0025505268942225246
09:54:03,41.01,64.03999999999999,-6560840.0,8741586.0,-44279752.99999999,0.8787449456201808,0.36407896456236455,0.9369795160274818,5.065414102200675,-0.05000000000000426,-0.005719785860369533
09:54:06,41.01,64.03999999999999,-7662482.0,9679756.0,-47555652.99999999,0.9730541642942847,0.4031528765714066,1.0375386219553422,4.912897907757178,0.0,0.0
09:54:09,41.01,64.03999999999999,-6265463.0,11661178.0,-50960313.0,1.1722359337856139,0.48567726861206023,1.2499201996926321,4.370082765223205,0.0,0.0
09:54:12,41.02,64.08000000000001,-4067723.0,-1169207.0,-47716952.99999999,0.11753413415297119,0.04869638918144471,0.125323140331279,40.8113815603225,0.010000000000005116,0.008552805448483558
09:54:15,41.06,64.24000000000001,-1329021.0,1569495.0,-48753931.0,0.1577729485731932,0.06536801382332776,0.16822858752491282,31.063450982640912,0.03999999999999915,0.0254859047018303
09:54:18,41.11,64.44,2338968.999999999,7412340.0,-49620738.0,0.745122945678083,0.3087170991836261,0.7945023644257626,6.694341867750265,0.04999999999999716,0.006745508166111802
09:54:21,41.15,64.6,4288339.0,7798554.0,-50102556.0,0.783946976057439,0.3248025547542158,0.835899269610135,6.424595636575703,0.03999999999999915,0.005129155994816365
09:54:24,41.25,65.0,3237057.0,6162502.999999999,-51118807.0,0.6194835083266584,0.25666254514369186,0.6605367811353573,8.295137057134092,0.10000000000000142,0.016227172627745808
09:54:27,41.25,65.0,4626237.0,7198032.0,-52914691.0,0.7235797072078592,0.29979136937470685,0.7715314520397473,7.351271986565217,0.0,0.0
09:54:30,41.25,65.0,4626237.0,6554331.999999999,-47686101.0,0.6588719846623496,0.27298186026631455,0.7025355382013556,7.275508930582095,0.0,0.0
09:54:33,41.25,65.0,4626237.0,5438859.999999999,-41503869.0,0.5467395430229453,0.2265234840908345,0.582972061424692,7.63098682444483,0.0,0.0
09:54:36,41.25,65.0,5805520.0,5438859.999999999,-37924059.0,0.5467395430229453,0.2265234840908345,0.582972061424692,6.97279558583968,0.0,0.0
09:54:39,41.25,65.0,6413208.0,4786482.999999999,-32012859.0,0.4811595680173963,0.19935258596499078,0.5130460908139287,6.688179818041766,0.0,0.0
09:54:42,41.25,65.0,6413208.0,4786482.999999999,-29192059.0,0.4811595680173963,0.19935258596499078,0.5130460908139287,6.0988535841451865,0.0,0.0
09:54:45,41.15,64.6,6095473.0,3110235.999999999,-29871034.0,0.3126554111217264,0.12953845016506044,0.3333751360463936,9.604105283328986,-0.10000000000000142,-0.03215190101329978
09:54:48,41.14,64.56,5823949.0,4519711.999999999,-30142558.0,0.45434250439895896,0.18824182077257987,0.4844518560297411,6.669132457997325,-0.00999999999999801,-0.0022125303559160435
09:54:51,41.25,65.0,4722658.0,5778825.999999999,-31286655.999999996,0.5809145090054009,0.24068275327452826,0.6194118079587648,5.414015926418273,0.10999999999999943,0.01903500814871385
09:54:54,41.24,64.96000000000001,4935910.0,5317697.999999999,-37056164.0,0.5345597743744148,0.22147719895398346,0.5699851375277103,6.968459660552368,-0.00999999999999801,-0.0018805129588024766
09:54:57,41.18,64.72,2970710.0,4853808.999999999,-36094232.0,0.48792749116187195,0.2021566515393758,0.5202625253254769,7.436269535945895,-0.060000000000002274,-0.01236142584102553
09:55:00,41.15,64.6,3215333.0,6903314.0,-32669820.0,0.6939532809640073,0.28751663750363776,0.7399416777122297,4.732483557896975,-0.030000000000001137,-0.004345738872663352
09:55:03,41.23,64.91999999999999,3588936.0,9752383.0,-33383892.999999996,0.9803549686523906,0.4061777238885034,1.0453232518051805,3.423152372092031,0.0799999999999983,0.008203123277664372
09:55:06,41.16,64.63999999999999,3807135.0,9247381.0,-34277064.99999999,0.9295898151633003,0.3851448580833825,0.9911938833412759,3.7066781394645676,-0.07000000000000028,-0.007569710818663174
09:55:09,41.12,64.47999999999999,2404943.0,8907289.0,-36883487.0,0.8954021830738993,0.37098034111633055,0.9547406313152913,4.140820736814534,-0.03999999999999915,-0.004490704186200666
09:55:12,41.12,64.47999999999999,2404943.0,10258100.0,-35298956.99999999,1.0311919972721628,0.4272403687817281,1.0995292585763625,3.441081389341105,0.0,0.0
09:55:15,41.12,64.47999999999999,1871683.0,10258100.0,-35298956.99999999,1.0311919972721628,0.4272403687817281,1.0995292585763625,3.441081389341105,0.0,0.0
09:55:18,41.08,64.32,-1955638.9999999995,9169480.0,-36387576.99999999,0.9217588437573383,0.3819003535485792,0.9828439521871286,3.9683359361708614,-0.03999999999999915,-0.00436229753486557
09:55:21,41.08,64.32,-3612372.0,10283320.0,-32445301.0,1.0337272291544026,0.4282907584348486,1.102232500687601,3.155138710066399,0.0,0.0
09:55:24,41.06,64.24000000000001,-5174866.0,9733116.0,-33942605.0,0.9784181600609904,0.4053752711745195,1.0432580905935536,3.487331806175946,-0.01999999999999602,-0.0020548404026003615
09:55:27,41.01,64.03999999999999,-6739291.0,10338366.0,-33694610.0,1.0392607094949964,0.4305833733771829,1.1081326856699656,3.2591813832089134,-0.05000000000000426,-0.004836354216904708
09:55:30,40.96,63.84000000000001,-11040091.0,7672844.0,-37995410.0,0.7713100212629758,0.3195668496275792,0.8224248617670028,4.951933077226645,-0.04999999999999716,-0.006516488540624201
09:55:33,40.96,63.84000000000001,-11040091.0,4674779.0,-39601826.0,0.46993056158703506,0.1947002177725971,0.5010729363018833,8.471379288732152,0.0,0.0
09:55:36,40.95,63.80000000000001,-11785381.0,-3026911.0,-40347116.0,0.30427919396916386,0.12606804105141006,0.3244438256213759,13.3294688875887,-0.00999999999999801,-0.0033036980604973223
09:55:39,40.91,63.63999999999999,-12349939.0,-5810167.000000001,-42490174.0,0.5840650523210742,0.24198807691126303,0.6227711382921642,7.313072756772739,-0.04000000000000625,-0.006884483699006629
09:55:42,40.9,63.59999999999999,-12689409.0,-6149637.000000001,-44109155.99999999,0.6181901580730148,0.25612668815411826,0.6591577203501396,7.172643848734484,-0.00999999999999801,-0.0016261122404457383
09:55:45,40.9,63.59999999999999,-12689409.0,-8337969.0,-40989056.0,0.8381714846124895,0.34726869015223255,0.8937172451626222,4.915952074180175,0.0,0.0
09:55:48,40.88,63.52000000000001,-13535258.0,-9862793.0,-42513880.0,0.9914538961749161,0.41077619817879013,1.0571577070590206,4.310531509684934,-0.01999999999999602,-0.0020278231531368467
09:55:51,40.88,63.52000000000001,-13263734.0,-11529423.0,-46913368.0,1.1589913074317477,0.480189794831454,1.2357978497970639,4.069012647033594,0.0,0.0
09:55:54,40.85,63.4,-17046034.0,-14121783.0,-53429823.0,1.4195874106134738,0.5881591890092258,1.5136636991027852,3.7835040376983557,-0.030000000000001137,-0.002124377637016596
09:55:57,40.88,63.52000000000001,-13996390.0,-12008287.0,-49732569.0,1.207128947402282,0.5001340371332734,1.2871255789943725,4.141520684840394,0.030000000000001137,0.002498274733107323
09:56:00,40.88,63.52000000000001,-13127492.0,-12008287.0,-51150174.0,1.207128947402282,0.5001340371332734,1.2871255789943725,4.2595729099412765,0.0,0.0
09:56:03,40.82,63.28,-15049345.0,-14535045.0,-53676932.0,1.4611304319504357,0.6053711687407038,1.5579597832175613,3.6929319448271403,-0.060000000000002274,-0.0041279541962203955
