time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
09:47:33,102.83,193.8,-14883475.0,50220353.0,110756213.0,12.40101494013009,4.001692858765538,1.8768002880281462,2.2054049082450695,0.0,0.0
09:47:36,102.8,193.7142857142857,-18645155.0,49110113.0,113165088.0,12.126861096027678,3.913225948158282,1.835309166853025,2.304313329517283,-0.030000000000001137,-0.0006108721435847874
09:47:39,102.77,193.6285714285714,-15980080.0,38876048.0,122147223.0,9.599742400480826,3.097748111380784,1.4528487699757116,3.141966050664409,-0.030000000000001137,-0.0007716833768700239
09:47:42,102.7,193.42857142857144,-16091923.0,37859318.0,125363413.0,9.348679172787495,3.0167323291880006,1.4148522398269319,3.311296125302627,-0.06999999999999318,-0.001848950369364635
09:47:45,102.49,192.82857142857145,-16553128.0,37398113.0,116085763.0,9.234792874627411,2.97998227378861,1.3976164056455191,3.1040540200517603,-0.21000000000000796,-0.005615256577250514
09:47:48,102.49,192.82857142857145,-15554824.0,35753015.0,128547163.0,8.82856544576051,2.848896438558231,1.33613694132884,3.595421616890212,0.0,0.0
09:47:51,102.33,192.37142857142857,-16533986.0,36368830.0,130092294.0,8.98062990885491,2.8979662347785142,1.3591507534653666,3.5770271960907185,-0.1599999999999966,-0.0043993716597426034
09:47:54,102.48,192.8,-13327553.0,37017604.0,136230318.0,9.14083300553103,2.949662292804087,1.3833962865476446,3.6801495310177286,0.15000000000000568,0.004052126118157342
09:47:57,102.3,192.28571428571428,-13062113.0,35196664.0,127537913.0,8.691184550350311,2.8045648938622576,1.3153453766609304,3.623579581292136,-0.18000000000000682,-0.00511412104283539
09:48:00,102.54,192.9714285714286,-10662677.0,39404155.0,139735333.0,9.730148946945908,3.139829098158477,1.4725848194158595,3.5462080838936907,0.2400000000000091,0.006090728249343478
09:48:03,102.8,193.7142857142857,-9300137.0,37937011.0,131651279.0,9.36786406489177,3.022923116482468,1.4177557288720561,3.470259662786823,0.2599999999999909,0.0068534656038134086
09:48:06,102.89,193.97142857142856,-6415753.0,39830105.0,130493823.0,9.835329655527314,3.1737699402945565,1.4885031281279786,3.276261084423453,0.09000000000000341,0.002259597357325656
09:48:09,103.02,194.34285714285716,-4269109.0,39235872.0,126739653.0,9.688594480031469,3.1264198559066028,1.4662958635642303,3.2301984520695757,0.12999999999999545,0.003313294528027705
09:48:12,103.3,195.14285714285717,-2562854.0,36561588.0,116298245.0,9.028228037801346,2.9133257108871335,1.3663543720842906,3.180886043571193,0.28000000000000114,0.007658310683879517
09:48:15,103.3,195.14285714285717,-422680.99999999953,35708680.0,112267794.0,8.817617713127673,2.8453637064626727,1.3344800843814242,3.143991712939263,0.0,0.0
09:48:18,103.31,195.17142857142855,1364663.0000000005,38680943.0,109818642.0,9.551564722002658,3.082201619996913,1.4455574408965288,2.8390890573686374,0.010000000000005116,0.00025852523812579015
09:48:21,103.99,197.1142857142857,4093120.000000001,37984333.0,105977216.0,9.379549383571167,3.026693860775375,1.4195242139169555,2.7900244029558188,0.6799999999999926,0.017902117696788112
09:48:24,103.99,197.1142857142857,5360020.0,40368597.0,100826336.0,9.968300591377577,3.21667843181596,1.5086272786034014,2.4976428088397524,0.0,0.0
09:48:27,103.99,197.1142857142857,5586378.0,38855379.0,93601896.0,9.59463856184796,3.0961011498451327,1.4520763424072862,2.4089816753556823,0.0,0.0
09:48:30,104.59,198.82857142857145,9237794.0,46145075.0,90193360.0,11.394698171245897,3.6769637420648986,1.7245018180393996,1.954560914680494,0.6000000000000085,0.013002471011261951
09:48:33,104.54,198.6857142857143,9255647.0,44526971.0,95922810.0,10.995136426256089,3.54802886138933,1.6640311548152782,2.1542630869726125,-0.04999999999999716,-0.0011229149182412869
09:48:36,104.55,198.7142857142857,10259327.0,45530651.0,105227046.0,11.2429771906392,3.628004784467485,1.7015399893925278,2.3111254438246447,0.009999999999990905,0.00021963226486682356
09:48:39,104.5,198.57142857142856,9843867.0,46163121.0,112175262.0,11.399154307100012,3.6784016959026444,1.7251762206665129,2.4299756942343653,-0.04999999999999716,-0.001083115675822637
09:48:42,104.54,198.6857142857143,16421922.0,50775787.0,124836352.0,12.538169398846383,4.04595133443407,1.8975575832064702,2.458580346573456,0.04000000000000625,0.0007877770560209387
09:48:45,104.0,197.1428571428572,13621852.0,51966808.0,130626852.0,12.832270661237125,4.140855092484911,1.9420675960263238,2.5136593342427345,-0.5400000000000063,-0.010391248198273141
09:48:48,104.0,197.1428571428572,14083057.0,47848808.0,133327392.0,11.815404461123881,3.8127217718689344,1.7881725490102285,2.7864307925915313,0.0,0.0
09:48:51,103.99,197.1142857142857,13479915.0,48563170.0,136974250.0,11.991803337385488,3.86964405821713,1.8148691914523147,2.8205376625949254,-0.010000000000005116,-0.00020591736494971635
09:48:54,103.97,197.05714285714288,14031643.0,41865860.0,141402062.0,10.338022819978878,3.335984376455454,1.5645819555777725,3.377502862714393,-0.01999999999999602,-0.0004777162107740298
09:48:57,104.04,197.25714285714287,14109871.0,46806642.0,146559602.0,11.558060269694252,3.7296791807535703,1.7492254422670093,3.1311710419217853,0.07000000000000739,0.0014955142477430317
09:49:00,104.0,197.1428571428572,15202811.0,47108042.0,145831602.0,11.632485590897295,3.7536955437534867,1.7604891545474006,3.095683790041624,-0.04000000000000625,-0.0008491119202111235
09:49:03,104.09,197.40000000000003,14635359.0,50236944.0,151588342.0,12.405111789845018,4.003014874288205,1.877420315401882,3.0174674239738786,0.09000000000000341,0.001791510247916422
09:49:06,104.1,197.42857142857144,14967429.0,49754780.0,151319212.0,12.286050042756285,3.9645947493728375,1.8594012159726765,3.0412999916791916,0.009999999999990905,0.00020098571433721355
09:49:09,104.37,198.2,13005776.0,51456011.0,157172019.0,12.706138508634103,4.100153413084551,1.922978443930481,3.054492875477658,0.27000000000001023,0.005247200370817906
09:49:12,104.35,198.14285714285717,9884791.0,42042787.0,152863109.0,10.381711767571746,3.350082395886397,1.5711939490171645,3.6358938097990507,-0.020000000000010232,-0.00047570585651256263
09:49:15,104.35,198.14285714285717,9161691.0,34849199.0,148886293.0,8.605384304060278,2.77687794771174,1.302360155070001,4.272301724926304,0.0,0.0
09:49:18,104.07,197.34285714285716,8381166.0,28768306.0,150378244.0,7.10381690284483,2.292336031150195,1.0751092288594994,5.227219287781491,-0.28000000000000114,-0.009732933180007232
09:49:21,104.09,197.40000000000003,8471614.0,29334486.0,154673121.0,7.243624893417952,2.3374507770138067,1.0962681161153451,5.272740112098777,0.020000000000010232,0.0006817913905159352
09:49:24,104.26,197.8857142857143,7225651.0,31827602.0,159426703.0,7.859255149212398,2.5361089683107516,1.1894391224379726,5.009070523126436,0.1700000000000017,0.005341275789486173
09:49:27,104.07,197.34285714285716,6549196.0,33632001.0,160197400.0,8.304819101280911,2.679888335864454,1.256871873516359,4.763243198048192,-0.19000000000001194,-0.005649381373413135
09:49:30,104.28,197.94285714285715,8499232.0,34799237.0,168128244.0,8.593047084757206,2.772896841115185,1.3004930097715506,4.8313773086461635,0.21000000000000796,0.006034615069290397
09:49:33,104.28,197.94285714285715,5403368.0,36724589.0,171118346.0,9.068478209604324,2.9263140691663287,1.3724459326862017,4.659503364353513,0.0,0.0
09:49:36,104.28,197.94285714285715,6197872.0,36724589.0,174571701.0,9.068478209604324,2.9263140691663287,1.3724459326862017,4.753537228149782,0.0,0.0
09:49:39,104.22,197.77142857142857,4110304.0,35640701.0,165936393.0,8.800831519000063,2.839946956826404,1.3319396202237974,4.655811708080601,-0.060000000000002274,-0.001683468571507678
09:49:42,104.22,197.77142857142857,5636004.0,36350642.0,162155013.0,8.976138708649067,2.896516965998679,1.3584710441124943,4.460856922416941,0.0,0.0
09:49:45,104.22,197.77142857142857,-479585.99999999953,36350642.0,160531044.0,8.976138708649067,2.896516965998679,1.3584710441124943,4.4161818104890695,0.0,0.0
09:49:48,104.3,198.0,3931724.000000001,38816840.0,158564035.0,9.585122047402558,3.0930302586253124,1.4506360895619843,4.084928989582872,0.0799999999999983,0.0020609611704610242
09:49:51,104.54,198.6857142857143,4924854.000000001,39809970.0,157290116.0,9.830357678611511,3.1721655293157798,1.4877506568381123,3.95102322357942,0.2400000000000091,0.006028640564160413
09:49:54,104.59,198.82857142857145,6762158.0,34059523.0,158524278.0,8.410387987051871,2.7139544391904336,1.2728489299249106,4.654330537747108,0.04999999999999716,0.001468018210354771
09:49:57,105.02,200.05714285714285,15475670.0,41421425.0,163707924.0,10.228277572371464,3.3005705997803787,1.5479728382342566,3.9522523428394845,0.4299999999999926,0.01038110108476453
09:50:00,105.08,200.22857142857143,15735346.0,42548773.0,167884948.0,10.50665593006094,3.3904007218614325,1.590103307749434,3.945705978407415,0.060000000000002274,0.001410146421848693
09:50:03,105.1,200.28571428571428,17714036.0,41030673.0,172106400.0,10.131788378241632,3.2694344289942365,1.5333699248268662,4.194579016532339,0.01999999999999602,0.00048744021332518776
09:50:06,105.0,200.0,11241052.0,33272673.0,152747620.0,8.21608950002926,2.6512561139532598,1.2434433160966893,4.590782952725199,-0.09999999999999432,-0.00300546938323814
09:50:09,104.48,198.51428571428573,4391078.0,21878929.0,136735631.0,5.402608886541389,1.743371934019226,0.8176441979399739,6.24964919443726,-0.519999999999996,-0.02376715971791837
09:50:12,104.48,198.51428571428573,2689847.0,19121713.0,132554231.0,4.721763875173871,1.5236695440883132,0.7146034291314429,6.9321316034813405,0.0,0.0
09:50:15,104.66,199.0285714285714,7039022.0,19124893.0,135327721.0,4.722549119106936,1.5239229350449812,0.714722269891402,7.075998856568766,0.1799999999999926,0.009411817362847082
09:50:18,104.66,199.0285714285714,7039022.0,12898393.0,129629629.0,3.185026682243141,1.0277786609276005,0.48202981961318003,10.050060422255703,0.0,0.0
09:50:21,104.9,199.7142857142857,10221757.0,23699088.0,137697939.0,5.8520644877876045,1.8884071007795598,0.8856659208350125,5.810263205065106,0.2400000000000091,0.010126971974618142
09:50:24,104.93,199.8,10398045.0,30206000.0,132539671.0,7.458829635896216,2.406895357582848,1.1288377343778964,4.387859067734887,0.030000000000001137,0.0009931801628815843
09:50:27,104.99,199.97142857142856,12681511.0,41731414.0,132737235.0,10.304823792989945,3.3252713574113706,1.5595575326804616,3.1807509565815337,0.05999999999998806,0.0014377658039573752
09:50:30,104.91,199.74285714285716,12791452.0,45319260.0,132170721.0,11.190777976722703,3.6111605807816347,1.6936400311885988,2.916435992114611,-0.0799999999999983,-0.001765253889847237
09:50:33,104.5,198.57142857142856,8552866.0,45278613.0,127377891.0,11.180740929506578,3.6079217184496586,1.692120999625689,2.81320214026874,-0.4099999999999966,-0.009055047688850288
09:50:36,104.48,198.51428571428573,8061810.0,40659501.0,121113074.0,10.040134113737398,3.23985844529349,1.5194987416333114,2.978715208531457,-0.01999999999999602,-0.0004918899521171207
09:50:39,104.22,197.77142857142857,6915390.0,42176115.0,114418942.0,10.414634724523834,3.3607063296821926,1.576176590791949,2.712884816441723,-0.2600000000000051,-0.0061646265901922235
09:50:42,104.23,197.8,8885233.0,41838410.0,107838497.0,10.33124453508497,3.33379708659365,1.5635561131686924,2.5774998858704237,0.010000000000005116,0.00023901481915792485
09:50:45,104.19,197.68571428571428,6686824.0,42313397.0,105640088.0,10.448534050819111,3.3716453288373174,1.5813069987192105,2.496610896071521,-0.04000000000000625,-0.0009453270792701009
09:50:48,104.2,197.7142857142857,7166144.0,40388269.0,101984358.0,9.973158238752184,3.218245949708907,1.509362446977588,2.525098513135089,0.010000000000005116,0.0002475966474325779
09:50:51,104.16,197.6,5675858.0,38341423.0,98145222.0,9.467726350885016,3.055147752824612,1.432869134348956,2.5597699386379063,-0.04000000000000625,-0.001043258097123997
09:50:54,104.11,197.45714285714288,3350120.0,37962211.0,100035814.0,9.374086752663224,3.024931120290026,1.418697485837769,2.6351419310113418,-0.04999999999999716,-0.001317099259576771
09:50:57,104.11,197.45714285714288,2115958.0,36594163.0,107857680.0,9.03627184947417,2.915921374539165,1.3675717424477072,2.9474012016615876,0.0,0.0
09:51:00,104.15,197.5714285714286,-1256998.9999999995,38052340.0,102104191.0,9.3963424917963,3.0321128415269847,1.422065724471211,2.6832565618829225,0.04000000000000625,0.0010511837116983149
09:51:03,104.2,197.7142857142857,-2316246.9999999995,37651630.0,96316041.0,9.297394348268524,3.0001831905060943,1.4070906675771313,2.5580842316786816,0.04999999999999716,0.0013279637561507207
09:51:06,104.13,197.5142857142857,-5180952.0,33601675.0,94702026.0,8.297330639798483,2.677471878583978,1.2557385512250017,2.8183721793630823,-0.07000000000000739,-0.0020832294818638472
09:51:09,104.2,197.7142857142857,-60631.999999999534,32995027.0,100088701.0,8.147529802846979,2.629132533590039,1.2330673218704071,3.033448070825946,0.07000000000000739,0.002121531829630186
09:51:12,103.88,196.8,5176936.0,31126431.0,103228198.0,7.686113553680682,2.4802377763365837,1.1632354449218671,3.316416135213189,-0.3200000000000074,-0.010280651835734312
09:51:15,103.76,196.45714285714288,3879936.0,28207821.0,99902592.0,6.965415190321647,2.2476750782105532,1.0541631712036432,3.5416628600982687,-0.11999999999999034,-0.0042541393041309475
09:51:18,103.58,195.94285714285712,-146871.99999999953,13737521.0,100799997.0,3.392234283206867,1.094642637873167,0.5133891306895575,7.337568182789311,-0.18000000000000682,-0.01310280071637429
09:51:21,103.58,195.94285714285712,-146871.99999999953,6986664.0,102659643.0,1.7252312950820765,0.5567161870685033,0.26110077337679966,14.693656801014047,0.0,0.0
09:51:24,103.7,196.28571428571428,-1543191.9999999995,4695554.0,106711133.0,1.1594827958733702,0.374154377404475,0.17547899553098947,22.72599420643443,0.12000000000000455,0.025556089867139118
09:51:27,103.49,195.68571428571423,-3029453.9999999995,4426480.0,99537985.0,1.0930398002615997,0.35271383706658693,0.16542334815828214,22.486938831757964,-0.21000000000000796,-0.047441759592273765
09:51:30,103.49,195.68571428571423,-6053166.0,2325880.0,91975185.0,0.5743343267409883,0.18533237682231327,0.08692117823064495,39.54425206803447,0.0,0.0
09:51:33,103.3,195.14285714285717,-6023812.0,5387648.0,88753311.0,1.3303829891470893,0.4293022895944685,0.20134345368289758,16.47347989326697,-0.18999999999999773,-0.03526585255755345
09:51:36,103.3,195.14285714285717,-3735262.0,2736208.0,86958161.0,0.6756574627682022,0.21802841596308842,0.10225567236663824,31.78053751761562,0.0,0.0
09:51:39,103.02,194.34285714285716,-3821118.0,5286836.0,82244051.0,1.3054892748766143,0.4212693181719484,0.19757597736434812,15.556384007372273,-0.28000000000000114,-0.052961733634257074
09:51:42,103.01,194.3142857142857,-3066135.9999999995,5800285.0,84359208.0,1.4322762912879654,0.46218231606824567,0.2167642381694397,14.543976373574747,-0.009999999999990905,-0.0017240532146249547
09:51:45,103.01,194.3142857142857,-3952091.0,5800285.0,81339293.0,1.4322762912879654,0.46218231606824567,0.2167642381694397,14.02332695720986,0.0,0.0
09:51:48,103.0,194.28571428571428,-3288381.9999999995,5263889.0,81531773.0,1.2998229250237734,0.41944083946670924,0.19671841795592698,15.488885308941734,-0.010000000000005116,-0.0018997361076582573
09:51:51,103.0,194.28571428571428,-3767702.0,6188065.0,86182061.0,1.5280316033520533,0.4930816698974014,0.23125608404896897,13.927142168028293,0.0,0.0
09:51:54,102.9,194.00000000000003,-3756866.0,6787894.0,87755841.0,1.6761486106244492,0.5408776586229381,0.25367247845319857,12.928286888392776,-0.09999999999999432,-0.014732109841431572
09:51:57,103.02,194.34285714285716,1552314.000000001,12850846.0,92473509.0,3.173285803851498,1.0239899880292693,0.4802529260239439,7.195908269385533,0.11999999999999034,0.009337906624979424
09:52:00,103.02,194.34285714285716,1552314.000000001,12850846.0,93971269.0,3.173285803851498,1.0239899880292693,0.4802529260239439,7.312457794607452,0.0,0.0
09:52:03,103.3,195.14285714285717,-1930461.0,13979396.0,94902269.0,3.4519609738703907,1.1139158887046359,0.5224283158515337,6.78872456292103,0.28000000000000114,0.02002947766842009
09:52:06,103.02,194.34285714285716,-3837357.0,12294320.0,94935179.0,3.035861695331774,0.9796444988624101,0.4594548213771058,7.721873108882801,-0.28000000000000114,-0.022774744760182028
09:52:09,103.02,194.34285714285716,-2223342.0,12895664.0,94935179.0,3.1843528046666205,1.0275612068644726,0.48192783331320266,7.361790676307944,0.0,0.0
09:52:12,103.05,194.42857142857144,-1888567.0,14692914.0,97931090.0,3.6281514394780645,1.1707709228618166,0.5490934169095304,6.665191806063794,0.030000000000001137,0.0020418005577383176
09:52:15,102.91,194.0285714285714,-3355136.0,14826342.0,95924345.0,3.661099089635595,1.18140282492669,0.554079795815131,6.469859187114394,-0.14000000000000057,-0.009442652813485657
09:52:18,102.9,194.00000000000003,-3601636.0,14119734.0,98946045.0,3.486614924523983,1.1250983981627722,0.5276729304965421,7.007642282779548,-0.009999999999990905,-0.0007082286394340648
09:52:21,102.79,193.6857142857143,-2903384.0,14306916.0,85660019.0,3.5328361603349583,1.1400135635876238,0.5346681667011479,5.98731543541599,-0.10999999999999943,-0.0076885892109801604
09:52:24,102.9,194.00000000000003,-1514234.0,16962966.0,83597829.0,4.188700043484735,1.3516547744234817,0.6339282297480396,4.9282554124084195,0.10999999999999943,0.006484714996186364
09:52:27,102.63,193.22857142857143,-2715121.0,16994327.0,79532532.0,4.19644407964349,1.354153703288911,0.635100231343346,4.679945960790327,-0.27000000000001023,-0.01588765474502228
09:52:30,102.79,193.6857142857143,-1973213.0,18022713.0,77397494.0,4.450385547363173,1.4360982669253803,0.6735323614600761,4.2944419078304135,0.1600000000000108,0.008877686727853393
09:52:33,102.63,193.22857142857143,-2619782.0,18188501.0,76750925.0,4.491323918801826,1.4493087008637684,0.6797280758978382,4.219749884831081,-0.1600000000000108,-0.008796766704414554
09:52:36,102.8,193.7142857142857,-1311622.0,18959501.0,78663564.0,4.681708532761834,1.5107440554521407,0.7085413544916724,4.149031348451628,0.1700000000000017,0.008966480710647486
09:52:39,102.61,193.17142857142855,-1978587.0,19402776.0,81219137.0,4.791167339186117,1.546065400205916,0.725107121117719,4.185954473730975,-0.18999999999999773,-0.00979241320932622
09:52:42,102.63,193.22857142857143,-1288782.0,19978134.0,81332030.0,4.933241672154732,1.5919114738054707,0.7466090022398867,4.071052381568769,0.01999999999999602,0.001001094496612948
09:52:45,102.61,193.17142857142855,-1933705.0,19958503.0,81885149.0,4.928394148994357,1.5903472229028452,0.7458753660893348,4.102770082505687,-0.01999999999999602,-0.0010020791639531292
09:52:48,102.63,193.22857142857143,-856090.0,21497323.0,82962764.0,5.308378132981307,1.712964541122922,0.8033830825170443,3.8592137262858266,0.01999999999999602,0.0009303483973328224
09:52:51,102.63,193.22857142857143,678610.0,21497323.0,83485728.0,5.308378132981307,1.712964541122922,0.8033830825170443,3.8835406622489694,0.0,0.0
09:52:54,102.72,193.4857142857143,4705234.0,27427285.0,87512352.0,6.772675832290663,2.18547986948294,1.0249935198151645,3.190704147348161,0.09000000000000341,0.0032814039012612223
09:52:57,102.79,193.6857142857143,6720864.0,26836311.0,91572456.0,6.626745408360181,2.1383894709842255,1.0029080483447201,3.412259456972309,0.07000000000000739,0.002608406200092382
09:53:00,103.03,194.37142857142857,3692168.0,29605127.0,91268707.0,7.310454831559003,2.359016180128141,1.1063823243279443,3.082868281564879,0.23999999999999488,0.008106703950298706
09:53:03,103.59,195.97142857142856,4852376.0,28365899.0,94226035.0,7.0044497156207,2.2602711586030573,1.060070752855467,3.3218067581781914,0.5600000000000023,0.019742014874973724
09:53:06,103.55,195.85714285714283,3880231.0,27159764.0,96142651.0,6.706616322159411,2.164163076363827,1.0149959100840347,3.5398927251356085,-0.04000000000000625,-0.0014727668473115691
09:53:09,103.77,196.48571428571427,5689606.0,24399679.0,90395490.0,6.025062862727754,1.9442320767930776,0.9118479229923834,3.7047819358607135,0.21999999999999886,0.009016512061490598
09:53:12,103.7,196.28571428571428,5046666.0,22211439.0,87899590.0,5.484716263957526,1.7698672255291867,0.8300705316173226,3.957401859465296,-0.06999999999999318,-0.0031515292638173145
09:53:15,103.51,195.7428571428572,2928345.0,20184113.0,84372104.0,4.984104489792693,1.608324434768841,0.7543067069240363,4.180124437472184,-0.18999999999999773,-0.00941334404935197
09:53:18,103.48,195.65714285714287,4158990.0,19408013.0,84737828.0,4.792460522355129,1.5464826984575104,0.7253028346585697,4.366125888312214,-0.030000000000001137,-0.001545753292725079
09:53:21,103.25,195.0,5485665.0,18240736.0,86023253.0,4.5042224146646035,1.4534709262164578,0.6816801661797435,4.715996821619479,-0.23000000000000398,-0.012609140332934154
09:53:24,103.25,195.0,6040731.0,16254527.0,88325783.0,4.013763745781475,1.295204448652753,0.6074529375642039,5.43391899376709,0.0,0.0
09:53:27,103.25,195.0,4651581.0,16254527.0,88325783.0,4.013763745781475,1.295204448652753,0.6074529375642039,5.43391899376709,0.0,0.0
09:53:30,103.44,195.54285714285712,5146554.0,16554503.0,91012891.0,4.0878374357390195,1.3191073435010041,0.6186634331017707,5.497772479185874,0.18999999999999773,0.011477239757665798
09:53:33,103.68,196.22857142857143,5814200.0,14599119.0,93001926.0,3.6049904474334746,1.1632970848804725,0.5455881750603622,6.370379335903762,0.2400000000000091,0.016439348155187248
09:53:36,103.5,195.7142857142857,6067469.0,15000323.0,93476886.0,3.7040605753961344,1.1952660991506063,0.5605816933806743,6.23165821162651,-0.18000000000000682,-0.011999741605564548
09:53:39,103.22,194.9142857142857,4976487.0,13676661.0,93156904.0,3.377205998374693,1.0897931493125337,0.5111147128747445,6.811377718582043,-0.28000000000000114,-0.02047283324489809
09:53:42,103.45,195.57142857142856,6046907.0,15605816.0,94706334.0,3.8535762058247816,1.243513410636699,0.5832097588743403,6.068656326590036,0.23000000000000398,0.01473809507942449
09:53:45,103.0,194.28571428571428,5408714.0,8964926.0,94479684.0,2.213727594928707,0.7143494262886105,0.33503101220636616,10.53881359422264,-0.45000000000000284,-0.050195617900248464
09:53:48,103.0,194.28571428571428,6445075.0,12781726.0,95653666.0,3.1562178602497917,1.0184823204428255,0.47766982120370294,7.483626702684755,0.0,0.0
09:53:51,102.9,194.00000000000003,4780930.0,12195196.0,94480086.0,3.011384802369165,0.97174603182192,0.45575042782673586,7.747320010272897,-0.09999999999999432,-0.008199950209901859
09:53:54,103.4,195.42857142857144,5587450.0,13604858.0,92120410.0,3.35947553607097,1.0840716930667373,0.5084313408347017,6.7711408674754265,0.5,0.03675157800250469
09:53:57,102.9,194.00000000000003,922846.0,14318488.0,90062430.0,3.5356936580687393,1.1409356516852849,0.5351006274792126,6.289939971315407,-0.5,-0.03491988818931161
09:54:00,102.89,193.97142857142856,-526802.9999999999,12199637.0,89743471.0,3.012481427622857,0.9720999026516567,0.4559163938062887,7.356241091435753,-0.010000000000005116,-0.0008196965204788566
09:54:03,102.82,193.77142857142852,-1783139.0,12619177.0,88694271.0,3.1160793017354136,1.0055299787398613,0.4715951524330814,7.028530545217014,-0.07000000000000739,-0.005547112937714352
09:54:06,102.81,193.7428571428572,-3159248.0,10571292.0,87306498.0,2.610390851463702,0.8423489915398497,0.3950630110152678,8.258829478932187,-0.009999999999990905,-0.000945958166701942
09:54:09,102.8,193.7142857142857,-3567073.0,8625262.0,85699705.0,2.1298536655952285,0.6872840848088376,0.3223373241904179,9.935895860322852,-0.010000000000005116,-0.0011593850714337857
09:54:12,102.8,193.7142857142857,-4469872.0,6924031.0,84442205.0,1.709765199717411,0.5517254210971239,0.25876009623261337,12.195526709802426,0.0,0.0
09:54:15,102.66,193.3142857142857,-4206774.0,8119874.0,82824245.0,2.0050571684745795,0.6470134090828865,0.30345031350042995,10.200188451200106,-0.14000000000000057,-0.017241646853140898
09:54:18,102.78,193.65714285714287,-1103898.0,9918524.0,82750247.0,2.4492015081622154,0.7903346808473171,0.3706682169281861,8.343000127841602,0.12000000000000455,0.012098574344328305
09:54:21,102.61,193.17142857142855,-738238.0,10288609.0,81481477.0,2.5405873575232913,0.8198240494631897,0.38449877750976735,7.919581451681175,-0.1700000000000017,-0.01652312766477973
09:54:24,102.67,193.3428571428572,484753.00000000006,10253875.0,83425641.0,2.5320104195449686,0.8170563508817726,0.38320072249202647,8.136011117748168,0.060000000000002274,0.005851446404408311
09:54:27,102.62,193.2,-500399.0,8528477.0,84695273.0,2.105954346707914,0.6795719955820729,0.3187203421298417,9.93087898343397,-0.04999999999999716,-0.005862711478262433
09:54:30,102.64,193.25714285714287,238609.0000000001,9943940.0,86118293.0,2.4554775332574263,0.7923598961160824,0.3716180460964622,8.66037938684264,0.01999999999999602,0.0020112752088202483
09:54:33,102.61,193.17142857142855,-420502.0,7634769.0,87388392.0,1.8852691942137894,0.608358937373947,0.28532130505391634,11.446108192664376,-0.030000000000001137,-0.003929391969816131
09:54:36,102.6,193.14285714285717,-2186842.0,7008909.0,84376416.0,1.7307242986327125,0.5584887285248176,0.2619320981268902,12.038452204187557,-0.010000000000005116,-0.0014267555763678936
09:54:39,102.61,193.17142857142855,-1290753.0,7511698.0,84879205.0,1.8548790193439164,0.5985523089374417,0.28072198078696203,11.299602965933934,0.010000000000005116,0.0013312569275289177
09:54:42,102.51,192.8857142857143,-2651935.0,6914422.0,80714179.0,1.707392429606462,0.5509597501214564,0.25840099533247307,11.673308195536807,-0.09999999999999432,-0.014462524850232502
09:54:45,102.51,192.8857142857143,-3055390.0,6914422.0,80714179.0,1.707392429606462,0.5509597501214564,0.25840099533247307,11.673308195536807,0.0,0.0
09:54:48,102.51,192.8857142857143,-2530090.0,6914422.0,79633586.0,1.707392429606462,0.5509597501214564,0.25840099533247307,11.517027164381926,0.0,0.0
09:54:51,102.5,192.8571428571429,-3493590.0,5356412.0,78670086.0,1.3226698194951376,0.4268133210653863,0.20017612350111158,14.687086430244724,-0.010000000000005116,-0.001866921364526313
09:54:54,102.41,192.6,-3838991.0,3431351.0,79676971.0,0.8473105518758564,0.27341928067725824,0.12823407563713596,23.220291657717326,-0.09000000000000341,-0.026228736145035413
09:54:57,102.4,192.57142857142856,-5485191.0,1357509.0,79443111.0,0.3352124862674911,0.10816996987277144,0.05073188717332992,58.521240743155296,-0.009999999999990905,-0.0073664336663631
09:55:00,102.41,192.6,-4140582.0,-5297764.0,80714108.0,1.308187748367347,0.4221400906167496,0.19798437101995567,15.235504639315756,0.009999999999990905,0.0018875888016134552
09:55:03,102.41,192.6,-3821623.0,-7357332.0,81405212.0,1.8167611058308806,0.5862520106930984,0.27495312143104006,11.064501642715049,0.0,0.0
09:55:06,102.42,192.62857142857143,-3031789.0,-8126648.0,81323786.0,2.00672988621124,0.6475531796302038,0.3037034667419275,10.007051615869175,0.010000000000005116,0.001230519643524011
09:55:09,102.78,193.65714285714287,-2219764.0,-2889524.0,81919910.0,0.7135160976240938,0.23024504738211682,0.10798529184898882,28.350659139706057,0.35999999999999943,0.12458799442399489
09:55:12,102.41,192.6,-2595366.0,1638818.0,80670508.0,0.404676695565125,0.1305854279323051,0.06124477250141413,49.2248120291576,-0.37000000000000455,-0.22577247748072363
09:55:15,102.43,192.65714285714287,-2288076.0,1946108.0,82397940.0,0.4805564465687186,0.15507112198089257,0.07272860178688667,42.33985986389244,0.020000000000010232,0.010276921938561596
09:55:18,102.89,193.97142857142856,-1640720.0,-559867.9999999991,82665454.0,0.1382493554456047,0.04461178871943295,0.020922999558719558,147.6516857544995,0.45999999999999375,0.8216222395278789
09:55:21,102.55,193.0,-5500625.0,-2621122.999999999,79373953.0,0.6472392872849497,0.208858133495121,0.09795479536667528,30.282422076339046,-0.3400000000000034,-0.1297153929823223
09:55:24,102.55,193.0,-5090185.0,-5023333.0,75757094.0,1.2404219377400334,0.40027269010437394,0.18772852554941802,15.081041611217094,0.0,0.0
