time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
11:23:36,32.5,4.771115409413283,424754.0,-34424155.0,-135110659.0,3.924879463272229,1.0,2.664517172218803,1.0790335715566728,1.4281909535479913,3.9248794632722284,0.0,0.0
11:23:39,32.5,4.771115409413283,-1089746.0,-28045083.0,-135110659.0,4.817623788098612,0.96090166,2.1707607710284136,0.8790799969990063,1.1635357158978212,4.817623788098612,0.0,0.0
11:23:42,32.53,4.867827208252745,2653110.0,-29373637.0,-131751474.0,4.485364682623401,0.98747274,2.273594230476292,0.9207238475924603,1.2186548264206503,4.485364682623401,0.030000000000001137,0.001021323985177632
11:23:45,32.54,4.900064474532559,2864620.0,-29636919.0,-131539964.0,4.438381870936045,0.99273838,2.2939729270669886,0.9289764863801541,1.2295778823571584,4.438381870936045,0.00999999999999801,0.00033741698993738217
11:23:48,32.55,4.932301740812371,4104775.0,-28744835.0,-130157909.0,4.528045090535396,0.9748967,2.2249233560009265,0.9010138948612464,1.192567059619319,4.528045090535396,0.00999999999999801,0.00034788858589718854
11:23:51,32.56,4.964539007092207,6680692.0,-17012723.0,-128604797.0,7.559330566893965,0.7402544600000001,1.3168280406505777,0.533267970138827,0.7058246479490301,7.559330566893965,0.010000000000005116,0.0005877953811394634
11:23:54,32.59,5.061250805931669,8609170.0,-14372933.0,-126529478.0,8.803316483838058,0.68745866,1.1125015790118977,0.4505231059044082,0.5963049168977828,8.803316483838058,0.030000000000001137,0.0020872566510955794
11:23:57,32.59,5.061250805931669,8609170.0,-14372933.0,-126067758.0,8.771192212473265,0.68745866,1.1125015790118977,0.4505231059044082,0.5963049168977828,8.771192212473265,0.0,0.0
11:24:00,32.62,5.157962604771109,11400260.0,-6376582.0,-121807868.0,19.102376163279956,0.5275316400000001,0.49356366885581704,0.199875524897677,0.26455193241364844,19.102376163279953,0.02999999999999403,0.00470471484566403
11:24:03,32.72,5.480335267569307,12859772.0,-5332814.0,-120032832.0,22.50834775036219,0.5066562800000001,0.4127733703049165,0.16715836123987432,0.22124803678562563,22.50834775036219,0.10000000000000142,0.018751825959053028
11:24:06,32.66,5.286911669890384,11112409.0,-6466116.0,-114696028.0,17.738009649069085,0.52932232,0.5004938282307513,0.20268199006133183,0.2682665231954691,17.738009649069085,-0.060000000000002274,-0.009279140677340503
11:24:09,32.66,5.286911669890384,11112409.0,-5882016.0,-114071118.0,19.393200902547697,0.51764032,0.45528300227749247,0.184373232471022,0.24403335506200638,19.393200902547697,0.0,0.0
11:24:12,32.7,5.415860735009682,11851429.0,-5142996.0,-111072178.0,21.596784831254,0.50285992,0.39808097420699545,0.16120846952907578,0.21337285871892878,21.596784831254002,0.04000000000000625,0.0077775677834488405
11:24:15,32.7,5.415860735009682,10359679.0,-6454380.0,-110714767.0,17.15343177811037,0.5290876,0.49958543197430977,0.20231412226629694,0.2677796194782729,17.15343177811037,0.0,0.0
11:24:18,32.7,5.415860735009682,10359679.0,-4702620.0,-110714767.0,23.54320931735926,0.4940524,0.36399475148829613,0.1474047759276543,0.19510251862315445,23.54320931735926,0.0,0.0
11:24:21,32.72,5.480335267569307,11704471.0,-4211263.0,-109871815.0,26.089991292398505,0.48422526,0.32596246967368325,0.13200307039212636,0.1747170764136803,26.089991292398505,0.01999999999999602,0.004749169073505032
11:24:24,32.68,5.3513862024500325,10044327.0,-6919865.0,-111531959.0,16.11764954952156,0.5383973,0.535615155170428,0.21690486362381342,0.2870916829410445,16.11764954952156,-0.03999999999999915,-0.00578045958989072
11:24:27,32.7,5.415860735009682,11708757.0,-5255435.0,-109867529.0,20.905506204529217,0.5051087000000001,0.40678403885236175,0.1647328975288992,0.21803773321260864,20.905506204529217,0.020000000000003126,0.003805584123864747
11:24:30,32.72,5.480335267569307,12333709.0,-5250660.0,-108557266.0,20.674975336433896,0.5050132,0.4064144417047384,0.1645832239841402,0.2178396277891584,20.674975336433896,0.01999999999999602,0.0038090449581568834
11:24:33,32.72,5.480335267569307,12333709.0,-5250660.0,-108557266.0,20.674975336433896,0.5050132,0.4064144417047384,0.1645832239841402,0.2178396277891584,20.674975336433896,0.0,0.0
11:24:36,32.74,5.544809800128957,12998331.0,-4586038.0,-107010862.0,23.33405479849927,0.49172076,0.35497100810311755,0.14375048457789655,0.19026575915159932,23.33405479849927,0.020000000000003126,0.004361062860796863
11:24:39,32.76,5.609284332688583,14217003.0,-1757350.0,-106156159.0,60.40695308276666,0.435147,0.13602336070700102,0.05508456625805684,0.0729090190367073,60.40695308276666,0.01999999999999602,0.011380772185390515
11:24:42,32.76,5.609284332688583,14217003.0,-3426308.0,-104157189.0,30.3992486956806,0.46852616,0.26520495574432146,0.1073984636222211,0.1421508266410348,30.399248695680598,0.0,0.0
11:24:45,32.74,5.544809800128957,12640533.0,-4469014.0,-105566083.0,23.62178391027641,0.48938028,0.3459130527934888,0.14008233862985953,0.18541066196336042,23.621783910276406,-0.01999999999999602,-0.004475260090927444
11:24:48,32.74,5.544809800128957,12429023.0,-4469014.0,-104370343.0,23.354221535220077,0.48938028,0.3459130527934888,0.14008233862985953,0.18541066196336042,23.354221535220073,0.0,0.0
11:24:51,32.76,5.609284332688583,11660612.0,-4328770.0,-102228349.0,23.61602695453905,0.4865754,0.3350578104120664,0.13568635609348662,0.1795922123285216,23.61602695453905,0.01999999999999602,0.004620250094136677
11:24:54,32.77,5.64152159896842,10592496.0,-3843774.0,-101743353.0,26.469650140721072,0.47687548,0.29751788617986863,0.12048403766124914,0.15947067558471595,26.469650140721072,0.010000000000005116,0.0026016097720638924
11:24:57,32.79,5.705996131528045,8388813.0,-3407667.0,-103453026.0,30.35890126588073,0.46815334,0.2637620949215262,0.10681415691062895,0.14137744796071314,30.358901265880732,0.01999999999999602,0.005869118079905114
11:25:00,32.79,5.705996131528045,8388813.0,-4520193.0,-105991746.0,23.44850009723036,0.49040386,0.34987443759311526,0.1416865569224712,0.18753397871032582,23.44850009723036,0.0,0.0
11:25:03,32.79,5.705996131528045,5077883.000000001,-4520193.0,-105654009.0,23.37378271237533,0.49040386,0.34987443759311526,0.1416865569224712,0.18753397871032582,23.373782712375334,0.0,0.0
11:25:06,32.8,5.738233397807859,4883635.000000001,-4142648.0,-102010061.0,24.624361278100384,0.48285296,0.32065149411678745,0.12985231640811828,0.17187037408278227,24.624361278100384,0.00999999999999801,0.002413914964534281
11:25:09,32.8,5.738233397807859,6016937.0,-1914343.0,-102010061.0,53.28724319518498,0.43828686,0.1481750182979614,0.06000555030252785,0.07942235196732998,53.28724319518498,0.0,0.0
11:25:12,32.8,5.738233397807859,6016937.0,-1914343.0,-102010061.0,53.28724319518498,0.43828686,0.1481750182979614,0.06000555030252785,0.07942235196732998,53.28724319518498,0.0,0.0
11:25:15,32.69,5.383623468729846,57324.00000000093,-5307311.999999999,-107230654.0,20.204324524354327,0.50614624,0.4107994506277036,0.16635899480250385,0.22019000861623753,20.204324524354327,-0.10999999999999943,-0.020726122752911354
11:25:18,32.68,5.3513862024500325,-1285823.999999999,-6650459.999999999,-106933027.0,16.079042201592074,0.5330092,0.5147625228027894,0.20846029790113335,0.2759145956940054,16.079042201592074,-0.00999999999999801,-0.0015036553862436601
11:25:21,32.69,5.383623468729846,-860853.9999999991,-7581990.999999999,-106508057.0,14.047505068259778,0.55163982,0.5868653920222126,0.23765936529859769,0.3145619974138011,14.047505068259778,0.00999999999999801,0.0013189147810908786
11:25:24,32.69,5.383623468729846,-2205645.9999999986,-8630101.0,-107218949.0,12.423834784784097,0.57260202,0.6679917724191825,0.27051263001008485,0.35804603414101155,12.423834784784095,0.0,0.0
11:25:27,32.7,5.415860735009682,134658.00000000093,-7949941.0,-107138663.0,13.476661399122332,0.55899882,0.6153456580888136,0.2491928481874087,0.32982752423233835,13.476661399122333,0.010000000000005116,0.0012578709703638198
11:25:30,32.71,5.448098001289495,-1264820.999999999,-7975130.0,-106873712.0,13.40087396694474,0.5595026000000001,0.6172953507697528,0.24998240356310175,0.33087256664307935,13.40087396694474,0.00999999999999801,0.0012538980555800358
11:25:33,32.72,5.480335267569307,-1219012.999999999,-7043650.0,-106524294.0,15.123450767712765,0.540873,0.5451964290800738,0.2207849347731312,0.2922272808136702,15.123450767712763,0.00999999999999801,0.0014197184698271506
11:25:36,32.73,5.512572533849121,-338575.9999999992,-6635913.0,-106526177.0,16.05297974822756,0.53271826,0.5136365479951502,0.20800431862247176,0.275311069077266,16.05297974822756,0.00999999999999801,0.0015069516432777237
11:25:39,32.71,5.448098001289495,-3619997.999999999,-9252713.0,-109711801.0,11.85725754165292,0.58505426,0.7161835251471577,0.2900285556748991,0.3838769899326765,11.857257541652919,-0.01999999999999602,-0.0021615281917850494
11:25:42,32.69,5.383623468729846,-6597391.999999999,-11011435.0,-110906019.0,10.071895170792908,0.6202287,0.8523130821445335,0.3451561276090626,0.45684293056958775,10.071895170792908,-0.020000000000003126,-0.00181629369832389
11:25:45,32.67,5.31914893617022,-7587292.999999999,-10154049.999999998,-111997879.0,11.02987271088876,0.603081,0.785949301952897,0.3182811847455669,0.4212717015675179,11.02987271088876,-0.01999999999999602,-0.00196965742733156
11:25:48,32.66,5.286911669890384,-7252152.999999999,-11706377.0,-112938671.0,9.647619498329842,0.6341275399999999,0.9061033608803827,0.36693925484296963,0.48567471678599733,9.647619498329842,-0.010000000000005116,-0.0008542352599788231
11:25:51,32.64,5.222437137330758,-7924536.999999999,-11304280.999999998,-108140073.0,9.566293778436684,0.62608562,0.8749801075461906,0.3543354572192181,0.4689925391215685,9.566293778436684,-0.01999999999999602,-0.0017692412281679855
11:25:54,32.63,5.190199871050945,-8689951.0,-11597950.999999998,-110078243.0,9.491180209331803,0.63195902,0.897710912644108,0.3635406153112337,0.4811763338241092,9.491180209331805,-0.00999999999999801,-0.000862221266497678
11:25:57,32.6,5.093488072211483,-10146427.0,-12569430.999999998,-111049723.0,8.834904539433808,0.65138862,0.9729059360939827,0.3939918939002325,0.5214811415253527,8.834904539433808,-0.030000000000001137,-0.00238674288438364
11:26:00,32.59,5.061250805931669,-11051829.999999998,-13038726.999999998,-108070563.0,8.28842900077592,0.66077454,1.0092306403853035,0.40870209198635143,0.5409513159344634,8.28842900077592,-0.00999999999999801,-0.0007669460369864337
11:26:03,32.59,5.061250805931669,-11051829.999999998,-13038726.999999998,-108070563.0,8.28842900077592,0.66077454,1.0092306403853035,0.40870209198635143,0.5409513159344634,8.28842900077592,0.0,0.0
11:26:06,32.59,5.061250805931669,-11051829.999999998,-11824612.0,-108070563.0,9.139459544211682,0.6364922399999999,0.9152550506708014,0.3706453598826722,0.49058005599890603,9.139459544211682,0.0,0.0
11:26:09,32.56,4.964539007092207,-15294102.0,-15217364.0,-111463315.0,7.324745271257229,0.70434728,1.1778626866484947,0.47699200246448853,0.631338709741659,7.324745271257229,-0.030000000000001137,-0.0019714321087411155
11:26:12,32.55,4.932301740812371,-16006947.0,-15930209.0,-110865360.0,6.95944164951006,0.71860418,1.2330387031296635,0.4993363036191956,0.6609132564598549,6.95944164951006,-0.010000000000005116,-0.0006277381545970374
11:26:15,32.55,4.932301740812371,-16006947.0,-15930209.0,-111039094.0,6.97034759556513,0.71860418,1.2330387031296635,0.4993363036191956,0.6609132564598549,6.97034759556513,0.0,0.0
11:26:18,32.55,4.932301740812371,-10786354.0,-16249297.0,-107495544.0,6.615396592234113,0.72498594,1.2577369260910973,0.5093381951480037,0.6741515943358527,6.615396592234113,0.0,0.0
11:26:21,32.55,4.932301740812371,-9443206.0,-16249297.0,-108216264.0,6.659750511052878,0.72498594,1.2577369260910973,0.5093381951480037,0.6741515943358527,6.659750511052878,0.0,0.0
11:26:24,32.54,4.900064474532559,-10645882.0,-17636436.0,-108993970.0,6.180045106619047,0.75272872,1.3651050135795024,0.5528184069183595,0.7317012820802173,6.180045106619047,-0.00999999999999801,-0.0005670079827918753
11:26:27,32.52,4.835589941972932,-11614978.0,-18605532.0,-110349752.0,5.931018365935465,0.77211064,1.4401155093644693,0.5831949584433362,0.7719071822778996,5.931018365935465,-0.01999999999999602,-0.0010749491065343373
11:26:30,32.53,4.867827208252745,-11862489.0,-16066251.0,-109917103.0,6.841490463456596,0.7213250200000001,1.2435687000211773,0.5036005734361806,0.6665573733220574,6.841490463456596,0.00999999999999801,0.0006224227419326394
11:26:33,32.53,4.867827208252745,-12127440.0,-16066251.0,-110343243.0,6.868014386181319,0.7213250200000001,1.2435687000211773,0.5036005734361806,0.6665573733220574,6.8680143861813185,0.0,0.0
11:26:36,32.53,4.867827208252745,-12798200.0,-14471301.0,-110595803.0,7.642422958378103,0.68942602,1.120115512460571,0.45360647496217843,0.6003860130849981,7.642422958378103,0.0,0.0
11:26:39,32.54,4.900064474532559,-13349983.0,-14142647.0,-110267149.0,7.796782950178987,0.6828529400000001,1.0946768567631866,0.44330473481993277,0.5867508005533509,7.796782950178987,0.00999999999999801,0.0007070812132974831
11:26:42,32.54,4.900064474532559,-10733183.0,-12557949.0,-110345989.0,8.78694355264542,0.65115898,0.9720172000837186,0.39363198779742153,0.5210047757720427,8.78694355264542,0.0,0.0
11:26:45,32.53,4.867827208252745,-10574937.0,-15223137.0,-111884145.0,7.349611647060655,0.7044627400000001,1.178309531535035,0.4771729585637333,0.6315782202358114,7.349611647060655,-0.00999999999999801,-0.0006568948305462935
11:26:48,32.55,4.932301740812371,-9412521.0,-15050622.0,-112043011.0,7.444410669539106,0.70101244,1.1649564316560306,0.4717654336267494,0.6244209098428234,7.444410669539106,0.01999999999999602,0.0013288487346234607
11:26:51,32.54,4.900064474532559,-9322875.0,-15447610.0,-112574725.0,7.287517292319006,0.7089521999999999,1.1956843127954455,0.4842091197391649,0.6408911665642189,7.287517292319006,-0.00999999999999801,-0.00064734933106144
11:26:54,32.55,4.932301740812371,-8367306.0,-13618300.0,-112291540.0,8.245635652027051,0.672366,1.0540910650218522,0.4268689496526563,0.5649966676800814,8.245635652027051,0.00999999999999801,0.0007343060440729027
11:26:57,32.55,4.932301740812371,-8073636.000000001,-17395260.0,-111953494.0,6.435862068172594,0.7479051999999999,1.346437377626578,0.5452586861160986,0.7216953609061786,6.435862068172594,0.0,0.0
11:27:00,32.58,5.029013539651833,-6476620.0,-3246474.0000000005,-111469385.0,34.33552370972322,0.46492948,0.2512853466457453,0.10176152283726,0.13468986523354784,34.33552370972322,0.030000000000001137,0.009240794782277982
11:27:03,32.57,4.99677627337202,-6534958.0,-3774108.000000001,-111997019.0,29.67509647312689,0.47548216,0.29212556054922373,0.11830033982477164,0.1565803693166355,29.67509647312689,-0.00999999999999801,-0.002649632707913501
11:27:06,32.58,5.029013539651833,-6290608.0,-3529758.0000000005,-112052059.0,31.744969201854627,0.47059516,0.2732122489216278,0.11064112921495789,0.1464427650820667,31.744969201854627,0.00999999999999801,0.0028330554105969897
11:27:09,32.6,5.093488072211483,-4187908.0,509345.99999999953,-109949359.0,-215.86379199993735,0.0101869199999999,0.039424676178716866,0.015965575147395907,0.021131770683284878,215.86379199993738,0.020000000000003126,0.039266039195366496
11:27:12,32.63,5.190199871050945,953812.0,2966159.9999999995,-107805711.0,-36.345210979852745,0.0593231999999999,0.2295883299255573,0.09297501183713994,0.12306018488401267,36.345210979852745,0.030000000000001137,0.010114086900235032
11:27:15,32.69,5.383623468729846,1794148.0,3093650.9999999995,-108142674.0,-34.95632636001928,0.0618730199999999,0.23945645766328527,0.09697124846433766,0.12834953745806385,34.95632636001928,0.05999999999999517,0.01939456001985847
11:27:18,32.7,5.415860735009682,2081908.0,2514194.9999999995,-107528907.0,-42.76872199650386,0.0502838999999999,0.19460508912438523,0.078808058191695,0.10430903981392112,42.76872199650386,0.010000000000005116,0.003977416230644448
11:27:21,32.7,5.415860735009682,2081908.0,2514194.9999999995,-107005797.0,-42.56065937606272,0.0502838999999999,0.19460508912438523,0.078808058191695,0.10430903981392112,42.56065937606272,0.0,0.0
11:27:24,32.7,5.415860735009682,2081908.0,2137310.9999999995,-107005797.0,-50.06561843362993,0.0427462199999999,0.16543330872964465,0.06699453688427104,0.08867285878530963,50.06561843362993,0.0,0.0
11:27:27,32.7,5.415860735009682,2859614.0,2137310.9999999995,-106561782.0,-49.85787374883675,0.0427462199999999,0.16543330872964465,0.06699453688427104,0.08867285878530963,49.85787374883675,0.0,0.0
11:27:30,32.69,5.383623468729846,2691098.0,999698.9999999997,-107285232.0,-107.317534577908,0.0199939799999999,0.07737924583914882,0.03133581005696825,0.04147555889377598,107.31753457790799,-0.010000000000005116,-0.010003010906287912
11:27:33,32.67,5.31914893617022,294981.99999999977,-963768.0000000008,-109524891.0,113.64238177652705,0.41927536,0.07459809503050904,0.030209544059746195,0.03998485188435393,113.64238177652703,-0.01999999999999602,-0.020751882195711006
11:27:36,32.66,5.286911669890384,-629296.0000000001,-1888046.0000000005,-110449169.0,58.499193875572935,0.43776092,0.14613956359826474,0.05918126439540172,0.07833134080073924,58.499193875572935,-0.010000000000005116,-0.0052964811238736306
11:27:39,32.67,5.31914893617022,197254.99999999988,-2575995.0,-109231465.0,42.40360132686593,0.4515199,0.19938856634388774,0.08074519433119363,0.10687300110590538,42.40360132686593,0.010000000000005116,0.0038819951125701395
11:27:42,32.59,5.061250805931669,-2057468.0000000005,-1513904.000000001,-111157534.0,73.42442717635988,0.43027808,0.1171800209791856,0.04745369174970116,0.06280891999644202,73.42442717635988,-0.0799999999999983,-0.0528435092317599
11:27:45,32.58,5.029013539651833,-2542910.0000000005,-1999346.000000001,-111642976.0,55.839747597464346,0.43998692,0.1547544667460095,0.06266999016119781,0.08294896040911864,55.839747597464346,-0.010000000000005116,-0.005001635534822442
11:27:48,32.6,5.093488072211483,1822046.0,765133.9999999995,-105808416.0,-138.2874320053743,0.0153026799999999,0.05922331810464077,0.02398331266924178,0.03174391519710471,138.2874320053743,0.020000000000003126,0.026139212216426323
11:27:51,32.58,5.029013539651833,949061.0000000002,1087469.0000000002,-106321983.0,-97.77012770019188,0.02174938,0.08417286712645844,0.03408698220848598,0.045116964761048775,97.77012770019189,-0.020000000000003126,-0.018391328856273717
11:27:54,32.6,5.093488072211483,1678569.0000000002,708676.9999999995,-106324023.0,-150.031711202706,0.0141735399999999,0.05485340267775646,0.02221365417364835,0.029401624539150756,150.031711202706,0.020000000000003126,0.02822160166056347
11:27:57,32.6,5.093488072211483,1395384.0000000002,708676.9999999995,-105327207.0,-148.6251239986624,0.0141735399999999,0.05485340267775646,0.02221365417364835,0.029401624539150756,148.6251239986624,0.0,0.0
11:28:00,32.64,5.222437137330758,12623544.0,11416997.0,-92064651.0,-8.063823700750731,0.22833994,0.8837046126962464,0.35786856785189985,0.47366890580421095,8.063823700750731,0.03999999999999915,0.00350354826229692
11:28:03,32.57,4.99677627337202,9985182.0,9819915.0,-94438057.0,-9.6169933242803,0.1963983,0.7600864029118218,0.30780764131560945,0.4074090930513828,9.616993324280301,-0.07000000000000028,-0.007128371274089469
11:28:06,32.5,4.771115409413283,6092816.0,4785854.0,-98700761.0,-20.6234375306894,0.0957170799999999,0.3704372748359995,0.1500137660479622,0.1985557347101612,20.6234375306894,-0.07000000000000028,-0.014626438666954799
11:28:09,32.47,4.674403610573822,3095010.0,2032398.0,-100828501.0,-49.61060825684733,0.04064796,0.1573127756304592,0.06370601319813482,0.08432022333181542,49.61060825684733,-0.030000000000001137,-0.014760888369306177
11:28:12,32.47,4.674403610573822,992310.0,2032398.0,-100828501.0,-49.61060825684733,0.04064796,0.1573127756304592,0.06370601319813482,0.08432022333181542,49.61060825684733,0.0,0.0
11:28:15,32.48,4.706640876853634,-467586.0,829720.0,-100929392.0,-121.64271320445452,0.0165944,0.06422243881174092,0.026007776661242737,0.03442346218746225,121.64271320445451,0.00999999999999801,0.012052258593257979
11:28:18,32.48,4.706640876853634,-595077.0,829720.0,-100523168.0,-121.15312153497564,0.0165944,0.06422243881174092,0.026007776661242737,0.03442346218746225,121.15312153497565,0.0,0.0
11:28:21,32.48,4.706640876853634,-882837.0,829720.0,-101063873.0,-121.80479318324254,0.0165944,0.06422243881174092,0.026007776661242737,0.03442346218746225,121.80479318324254,0.0,0.0
11:28:24,32.48,4.706640876853634,-882837.0,829720.0,-101063873.0,-121.80479318324254,0.0165944,0.06422243881174092,0.026007776661242737,0.03442346218746225,121.80479318324254,0.0,0.0
11:28:27,32.5,4.771115409413283,-619587.0,1092970.0,-101331659.0,-92.71220527553363,0.0218593999999999,0.08459865852102934,0.034259412401097325,0.0453451905064728,92.71220527553363,0.020000000000003126,0.018298763918500167
11:28:30,32.49,4.73887814313347,-1324620.0,387936.9999999999,-102213758.0,-263.4803022140194,0.0077587399999999,0.030027310713626677,0.012159980300140434,0.01609474840984614,263.4803022140194,-0.00999999999999801,-0.02577738137893012
11:28:33,32.5,4.771115409413283,384991.9999999999,959937.0,-101641758.0,-105.88377987305418,0.0191987399999999,0.07430156588442624,0.03008946042624424,0.03982591117707895,105.88377987305417,0.00999999999999801,0.010417350305278378
11:28:36,32.5,4.771115409413283,2348459.0,959937.0,-101979598.0,-106.23571963576778,0.0191987399999999,0.07430156588442624,0.03008946042624424,0.03982591117707895,106.23571963576777,0.0,0.0
11:28:39,32.5,4.771115409413283,3272737.0,959937.0,-101979598.0,-106.23571963576778,0.0191987399999999,0.07430156588442624,0.03008946042624424,0.03982591117707895,106.23571963576777,0.0,0.0
11:28:42,32.5,4.771115409413283,2446186.0,959937.0,-99969571.0,-104.14180409756058,0.0191987399999999,0.07430156588442624,0.03008946042624424,0.03982591117707895,104.14180409756057,0.0,0.0
11:28:45,32.5,4.771115409413283,4372255.0,205240.99999999988,-99969571.0,-487.083823407604,0.0041048199999999,0.015886175534108506,0.006433329424058861,0.008515048212429415,487.08382340760403,0.0,0.0
11:28:48,32.51,4.803352675693096,5247817.0,383850.9999999999,-99982891.0,-260.4731809999193,0.0076770199999999,0.02971104391882268,0.012031903629169699,0.015925228250638246,260.4731809999193,0.00999999999999801,0.026051775298222522
11:28:51,32.53,4.867827208252745,2808637.0,-531004.0,-98903421.0,186.2573935412916,0.41062008,0.0411010604767749,0.01664445046307976,0.022030318800789667,186.25739354129158,0.020000000000003126,0.03766449970245634
11:28:54,32.53,4.867827208252745,3509107.0,-2084116.0,-98903421.0,47.45581387984162,0.44168232,0.16131588040130432,0.06532712657778837,0.08646590213600379,47.45581387984162,0.0,0.0
11:28:57,32.54,4.900064474532559,3267699.0,-4632794.0,-98222269.0,21.20151878110704,0.49265588,0.35859004145061035,0.14521606285198066,0.1922055742675866,21.201518781107037,0.00999999999999801,0.002158524639774186
11:29:00,32.52,4.835589941972932,-520881.00000000047,-8421374.0,-102010849.0,12.113326043944848,0.56842748,0.6518357716166728,0.2639700310620407,0.34938635859745176,12.113326043944848,-0.01999999999999602,-0.0023749093675207895
11:29:03,32.51,4.803352675693096,-12311464.0,-12294726.999999998,-102573272.0,8.342866986798487,0.64589454,0.9516431476456622,0.3853812297244262,0.5100842091183424,8.342866986798487,-0.010000000000005116,-0.0008133568154872505
11:29:06,32.51,4.803352675693096,-10298638.0,-13338494.999999998,-100125353.0,7.50649552292069,0.6667699,1.0324334461965627,0.4180983933822288,0.5533881047463652,7.50649552292069,0.0,0.0
11:29:09,32.5,4.771115409413283,-7220888.0,-13547443.0,-101647893.0,7.503105419967444,0.67094886,1.0486065529612976,0.4246479196294127,0.562056949148267,7.503105419967444,-0.00999999999999801,-0.0007381466746158675
11:29:12,32.5,4.771115409413283,-4467432.0,-13547443.0,-100829143.0,7.442669660983257,0.67094886,1.0486065529612976,0.4246479196294127,0.562056949148267,7.442669660983257,0.0,0.0
11:29:15,32.51,4.803352675693096,-4210603.0,-14029634.0,-100572314.0,7.168562914756008,0.68059268,1.0859293630575615,0.43976231464949334,0.5820621119208103,7.168562914756008,0.00999999999999801,0.0007127769690925658
11:29:18,32.51,4.803352675693096,-4499675.0,-14029634.0,-99681786.0,7.105088129882789,0.68059268,1.0859293630575615,0.43976231464949334,0.5820621119208103,7.105088129882789,0.0,0.0
11:29:21,32.51,4.803352675693096,-4499675.0,-14029634.0,-98925723.0,7.051197700524476,0.68059268,1.0859293630575615,0.43976231464949334,0.5820621119208103,7.051197700524476,0.0,0.0
11:29:24,32.51,4.803352675693096,-4499675.0,-15374425.999999998,-99154973.0,6.449344710495209,0.70748852,1.1900196850149911,0.4819151493308628,0.6378549053475104,6.449344710495209,0.0,0.0
11:29:27,32.51,4.803352675693096,-4499675.0,-13714282.0,-99154973.0,7.230052072722437,0.67428564,1.06152031600053,0.4298775289559145,0.5689787733876417,7.230052072722437,0.0,0.0
11:29:30,32.51,4.803352675693096,-4762925.0,-15378712.0,-99154973.0,6.44754729784913,0.70757424,1.1903514323185962,0.4820494950508287,0.6380327231160776,6.44754729784913,0.0,0.0
11:29:33,32.51,4.803352675693096,-4057892.0,-16003664.0,-99911960.0,6.243067837465221,0.72007328,1.238724306999543,0.5016387685888861,0.6639607609372449,6.243067837465221,0.0,0.0
11:29:36,32.51,4.803352675693096,-4629892.0,-16003664.0,-100305320.0,6.267647208789187,0.72007328,1.238724306999543,0.5016387685888861,0.6639607609372449,6.267647208789187,0.0,0.0
11:29:39,32.5,4.771115409413283,-6336142.0,-18374536.0,-101670866.0,5.533248077665744,0.7674907200000001,1.422235831309515,0.575954332234928,0.7623236094202427,5.533248077665744,-0.00999999999999801,-0.0005442314298438889
11:29:42,32.49,4.73887814313347,-6940456.0,-20197522.0,-102275180.0,5.063748909395915,0.8039504399999999,1.563339585394821,0.6330962749922103,0.8379557378964432,5.063748909395915,-0.00999999999999801,-0.000495110241741438
11:29:45,32.5,4.771115409413283,-6368456.0,-19625522.0,-101935918.0,5.194048749378488,0.79251044,1.5190653302240216,0.6151667948661065,0.8142245751292104,5.194048749378488,0.00999999999999801,0.0005095405869967693
11:29:48,32.5,4.771115409413283,-6368456.0,-18803748.0,-101935918.0,5.421042549602345,0.7760749600000001,1.4554579320269436,0.5894080875214407,0.7801307769615881,5.421042549602345,0.0,0.0
11:29:51,32.5,4.771115409413283,-6758576.0,-18803748.0,-101762290.0,5.4118088585318205,0.7760749600000001,1.4554579320269436,0.5894080875214407,0.7801307769615881,5.4118088585318205,0.0,0.0
11:29:54,32.51,4.803352675693096,-4892702.0,-17084318.0,-99921755.0,5.848741225725253,0.74168636,1.322369675788608,0.5355121329528627,0.7087949846593798,5.848741225725253,0.00999999999999801,0.0005853321156863277
11:29:57,32.51,4.803352675693096,-4892702.0,-17569314.0,-99921755.0,5.687288359693498,0.75138628,1.3599096000208057,0.5507144513851001,0.7289165214031855,5.687288359693498,0.0,0.0
11:30:00,32.51,4.803352675693096,-4983814.0,-18005421.0,-99921755.0,5.549537275468316,0.7601084199999999,1.3936653912791483,0.5643843321357204,0.7470097490271883,5.549537275468316,0.0,0.0
13:00:00,32.5,4.771115409413283,-10455250.0,-10455250.0,-10455250.0,1.0,0.3424383333333333,0.8092629482071713,0.3277223725322496,0.4337679012624315,1.0,-0.00999999999999801,-0.0009564572822264423
13:00:03,32.5,4.771115409413283,-10455250.0,-10455250.0,-10455250.0,1.0,0.3424383333333333,0.8092629482071713,0.3277223725322496,0.4337679012624315,1.0,0.0,0.0
13:00:06,32.46,4.642166344294008,-11315440.0,-11315440.0,-11315440.0,1.0,0.3596421333333333,0.8758438425347413,0.3546852388079021,0.4694555042357636,1.0,-0.03999999999999915,-0.0035349928946642063
13:00:09,32.46,4.642166344294008,-11315440.0,-11315440.0,-11315440.0,1.0,0.3596421333333333,0.8758438425347413,0.3546852388079021,0.4694555042357636,1.0,0.0,0.0
