time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
11:01:06,11.61,9.322033898305088,140279.0,-1239522.9999999998,1458413.0000000005,-1.1765921245511384,0.0247904599999999,0.26636027744792257,0.11578249063085293,0.34680499065364595,1.1765921245511384,0.0,0.0
11:01:09,11.61,9.322033898305088,140279.0,-1029200.9999999998,1546725.0000000005,-1.5028405530115116,0.0205840199999999,0.22116432200909492,0.09613654215352556,0.28795919332333736,1.5028405530115116,0.0,0.0
11:01:12,11.61,9.322033898305088,255218.0,-1029200.9999999998,1174565.0000000005,-1.1412396606688109,0.0205840199999999,0.22116432200909492,0.09613654215352556,0.28795919332333736,1.1412396606688109,0.0,0.0
11:01:15,11.6,9.227871939736351,-252322.0,-1417261.9999999998,1375845.0,-0.970776751228778,0.0283452399999999,0.30455449357244496,0.1323848966388392,0.39653442063097466,0.9707767512287779,-0.009999999999999787,-0.0070558584086779915
11:01:18,11.61,9.322033898305088,46055.0,-1118884.9999999998,1674222.0,-1.496330722102808,0.0223776999999999,0.24043645743751335,0.10451382671358407,0.3130517965116457,1.496330722102808,0.009999999999999787,0.008937468998154225
11:01:21,11.6,9.227871939736351,94978.0,-1305644.9999999998,1151355.0000000005,-0.8818285215353336,0.0261128999999999,0.28056919028407934,0.12195887448616925,0.3653052037130248,0.8818285215353336,-0.009999999999999787,-0.007659049741698386
11:01:24,11.6,9.227871939736351,-14250.0,-1305644.9999999998,1151355.0000000005,-0.8818285215353336,0.0261128999999999,0.28056919028407934,0.12195887448616925,0.3653052037130248,0.8818285215353336,0.0,0.0
11:01:27,11.6,9.227871939736351,84435.0,-1305644.9999999998,1259421.0000000005,-0.9645968084739732,0.0261128999999999,0.28056919028407934,0.12195887448616925,0.3653052037130248,0.9645968084739731,0.0,0.0
11:01:30,11.6,9.227871939736351,84435.0,-1032574.9999999997,1171033.0000000005,-1.134090017674262,0.0206514999999999,0.22188935863698264,0.09645170381118619,0.28890320165433675,1.1340900176742619,0.0,0.0
11:01:33,11.61,9.322033898305088,144807.0,-972202.9999999997,1231405.0000000005,-1.2666130427493034,0.0194440599999999,0.20891605949684083,0.09081242118039527,0.2720117757624881,1.2666130427493032,0.009999999999999787,0.01028591765300024
11:01:36,11.6,9.227871939736351,21847.00000000001,-1155638.9999999998,1108445.0000000005,-0.959161987437254,0.0231127799999999,0.248334500182441,0.10794697774075046,0.32333516408649843,0.9591619874372539,-0.009999999999999787,-0.008653221291423869
11:01:39,11.61,9.322033898305088,411660.0,-668813.9999999995,1169978.0000000005,-1.7493324003385116,0.0133762799999999,0.14372099799766105,0.0624731858051712,0.18712684881121808,1.7493324003385116,0.009999999999999787,0.014951840122963625
11:01:42,11.61,9.322033898305088,411660.0,-704866.9999999995,1169978.0000000005,-1.659856398441126,0.0140973399999999,0.1514684033163441,0.0658408571873998,0.19721408424616838,1.659856398441126,0.0,0.0
11:01:45,11.61,9.322033898305088,411660.0,-646766.9999999998,1169978.0000000005,-1.8089636607928368,0.0129353399999999,0.13898333275313207,0.0604137995969779,0.18095833912729864,1.8089636607928372,0.0,0.0
11:01:48,11.6,9.227871939736351,-223343.0,-721006.9999999998,1095738.0000000005,-1.5197328181279806,0.0144201399999999,0.15493671723872351,0.06734847697241549,0.20172987987815738,1.5197328181279806,-0.009999999999999787,-0.013869490864859552
11:01:51,11.6,9.227871939736351,-223343.0,-721006.9999999998,1328138.0000000005,-1.8420597858273235,0.0144201399999999,0.15493671723872351,0.06734847697241549,0.20172987987815738,1.8420597858273233,0.0,0.0
11:01:54,11.6,9.227871939736351,-223343.0,-1036179.9999999997,1143221.0000000005,-1.1033034800903327,0.0207235999999999,0.2226640347020494,0.09678844292673647,0.28991184126110997,1.1033034800903325,0.0,0.0
11:01:57,11.61,9.322033898305088,164159.0,-789897.9999999998,1215203.0000000005,-1.538430278339736,0.0157979599999999,0.1697406586530134,0.07378351009568153,0.22100482887960418,1.5384302783397361,0.009999999999999787,0.012659862412615033
11:02:00,11.6,9.227871939736351,65559.0,-952462.9999999998,1116603.0000000005,-1.1723321535849691,0.0190492599999999,0.20467414395608688,0.08896852932437241,0.26648873946908896,1.1723321535849693,-0.009999999999999787,-0.010499095502922202
11:02:03,11.6,9.227871939736351,65559.0,-952462.9999999998,1116603.0000000005,-1.1723321535849691,0.0190492599999999,0.20467414395608688,0.08896852932437241,0.26648873946908896,1.1723321535849693,0.0,0.0
11:02:06,11.61,9.322033898305088,728490.0,-48010.99999999977,1982709.0000000005,-41.296973610214536,0.0009602199999999,0.010317052027717237,0.004484655111424196,0.013432953165267703,41.296973610214536,0.009999999999999787,0.20828560121638448
11:02:09,11.6,9.227871939736351,553330.0,-223170.99999999977,1807549.0000000005,-8.099390153738623,0.0044634199999999,0.04795706854840957,0.02084615954409725,0.06244080712432505,8.099390153738623,-0.009999999999999787,-0.04480868930102835
11:02:12,11.61,9.322033898305088,787852.0,-101459.9999999998,2042071.0000000005,-20.126857875024687,0.0020291999999999,0.021802672277857028,0.009477267867886531,0.028387399307410074,20.126857875024687,0.009999999999999787,0.09856100926473296
11:02:15,11.61,9.322033898305088,787852.0,-101459.9999999998,2042071.0000000005,-20.126857875024687,0.0020291999999999,0.021802672277857028,0.009477267867886531,0.028387399307410074,20.126857875024687,0.0,0.0
11:02:18,11.61,9.322033898305088,935172.0,126292.0000000002,2042071.0000000005,16.169440661324526,0.40252584,0.027138804329934256,0.011796797886567416,0.03533512155855949,16.169440661324526,0.0,0.0
11:02:21,11.6,9.227871939736351,374635.0,-284731.99999999977,1779911.0000000005,-6.2511800570360965,0.0056946399999999,0.06118587111195343,0.026596505367229163,0.07966490222351168,6.2511800570360965,-0.009999999999999787,-0.03512074512172778
11:02:24,11.61,9.322033898305088,1173242.0,507225.0000000001,2391758.0000000005,4.715378776677017,0.4101445,0.10899724468890258,0.04737933367128678,0.14191601235660464,4.715378776677017,0.009999999999999787,0.01971511656562627
11:02:27,11.61,9.322033898305088,1173242.0,507225.0000000001,2391758.0000000005,4.715378776677017,0.4101445,0.10899724468890258,0.04737933367128678,0.14191601235660464,4.715378776677017,0.0,0.0
11:02:30,11.61,9.322033898305088,1173242.0,383947.0000000001,2642750.0000000005,6.883111471114502,0.40767894,0.08250611682501864,0.0358640702352793,0.10742417506290361,6.883111471114502,0.0,0.0
11:02:33,11.62,9.416195856873824,1216236.0,426941.0000000001,2685744.0000000005,6.290667797189775,0.40853882,0.09174506904179557,0.03988009285219153,0.11945342645086725,6.290667797189775,0.009999999999999787,0.02342244010296454
11:02:36,11.61,9.322033898305088,1052535.0,323612.0000000001,2283524.0,7.056363793678847,0.40647224,0.06954076859039902,0.03022824373410707,0.09054310136674168,7.056363793678847,-0.009999999999999787,-0.030901202674807435
11:02:39,11.61,9.322033898305088,1175495.0,473510.0000000001,2600750.0,5.4924922388122726,0.4094702,0.10175225064348616,0.044230052317395636,0.13248292377342571,5.4924922388122726,0.0,0.0
11:02:42,11.61,9.322033898305088,1113962.0,285104.0000000001,2461190.0,8.632604242662323,0.40570208,0.061265809945852207,0.026631253481233273,0.07976898375852416,8.632604242662323,0.0,0.0
11:02:45,11.62,9.416195856873824,1183682.0,354824.0000000001,2530910.0,7.132860234933373,0.40709648,0.07624789462170668,0.033143722589739584,0.0992758779011679,7.132860234933373,0.009999999999999787,0.02818298649471226
11:02:48,11.61,9.322033898305088,1137242.0,308384.0000000001,2652960.0,8.602780948427931,0.40616768,0.06626843374467453,0.028805812873746568,0.08628247336897663,8.602780948427931,-0.009999999999999787,-0.032427103870498415
11:02:51,11.61,9.322033898305088,1211482.0,424584.0000000001,2652960.0,6.248374879882425,0.40849168,0.09123857487109865,0.03965992805459042,0.11879396360671621,6.248374879882425,0.0,0.0
11:02:54,11.61,9.322033898305088,1211482.0,424584.0000000001,2491303.0,5.86763278880033,0.40849168,0.09123857487109865,0.03965992805459042,0.11879396360671621,5.86763278880033,0.0,0.0
11:02:57,11.61,9.322033898305088,1211482.0,354804.0000000001,2491303.0,7.021631661424333,0.40709608,0.07624359683493794,0.03314185441156732,0.09927028211971563,7.021631661424333,0.0,0.0
11:03:00,11.61,9.322033898305088,1139500.0,354804.0000000001,2491303.0,7.021631661424333,0.40709608,0.07624359683493794,0.03314185441156732,0.09927028211971563,7.021631661424333,0.0,0.0
11:03:03,11.61,9.322033898305088,1238100.0,432658.0000000001,3068817.0,7.092939457955242,0.40865316,0.0929735913896421,0.040414111582732705,0.12105298057900113,7.092939457955242,0.0,0.0
11:03:06,11.62,9.416195856873824,1442612.0,637170.0000000001,3187267.0,5.0022238962914125,0.4127434,0.13692103977214856,0.05951735430101788,0.17827320339742278,5.0022238962914125,0.009999999999999787,0.015694398669114654
11:03:09,11.61,9.322033898305088,253747.99999999988,98094.00000000012,3000463.0,30.5876302322262,0.40196188,0.021079354764676858,0.009162853481494818,0.02744562928899165,30.587630232226196,-0.009999999999999787,-0.1019430342324686
11:03:12,11.61,9.322033898305088,428907.9999999999,378135.9999999999,3000463.0,7.934877927518144,0.40756272,0.08125739487935896,0.03532127106732848,0.10579832076194395,7.934877927518144,0.0,0.0
11:03:15,11.61,9.322033898305088,194385.99999999988,108320.00000000012,3000463.0,27.699990768094505,0.4021664,0.02327681313953756,0.010118052980972523,0.030306752345541775,27.699990768094505,0.0,0.0
11:03:18,11.61,9.322033898305088,194385.99999999988,226843.99999999988,2637607.0,11.627404736294553,0.40453688,0.048746357088490115,0.02118925046543323,0.06346847238803607,11.627404736294553,0.0,0.0
11:03:21,11.62,9.416195856873824,229245.99999999988,261703.99999999988,2735215.0,10.451559777458508,0.40523408,0.05623739942641735,0.024445485019686384,0.07322191945935795,10.451559777458508,0.009999999999999787,0.038211108733530216
11:03:24,11.61,9.322033898305088,415940.9999999999,186238.99999999988,2659750.0,14.281380376827634,0.40372478,0.0400207755012401,0.017396381731197733,0.05210763709454713,14.281380376827634,-0.009999999999999787,-0.05369444638340946
11:03:27,11.61,9.322033898305088,-195906.0,-305710.0000000001,2659750.0,-8.700238788394227,0.0061142,0.06569381965369296,0.0285560374521151,0.08553431738880696,8.700238788394227,0.0,0.0
11:03:30,11.61,9.322033898305088,-195906.0,-305710.0000000001,1935201.0,-6.330185469889763,0.0061142,0.06569381965369296,0.0285560374521151,0.08553431738880696,6.330185469889763,0.0,0.0
11:03:33,11.61,9.322033898305088,-195906.0,-245286.0000000001,2277991.0,-9.287081203166911,0.00490572,0.052709346267952414,0.022911897558076297,0.06862834246518237,9.287081203166911,0.0,0.0
11:03:36,11.61,9.322033898305088,-238900.0,-439507.0000000001,2277991.0,-5.183059655477614,0.00879014,0.09444536846859974,0.04105386919782392,0.122969255937334,5.183059655477614,0.0,0.0
11:03:39,11.61,9.322033898305088,-135571.0,-439507.0000000001,2373193.0,-5.399670539945893,0.00879014,0.09444536846859974,0.04105386919782392,0.122969255937334,5.399670539945893,0.0,0.0
11:03:42,11.61,9.322033898305088,-135571.0,-439507.0000000001,2315093.0,-5.267476968512446,0.00879014,0.09444536846859974,0.04105386919782392,0.122969255937334,5.267476968512446,0.0,0.0
11:03:45,11.62,9.416195856873824,78237.0,-192001.0000000001,2528901.0,-13.171290774527208,0.00384002,0.041258967869316356,0.017934603862626516,0.0537197817309487,13.17129077452721,0.009999999999999787,0.05208306206738393
11:03:48,11.62,9.416195856873824,8517.0,-192001.0000000001,2528901.0,-13.171290774527208,0.00384002,0.041258967869316356,0.017934603862626516,0.0537197817309487,13.17129077452721,0.0,0.0
11:03:51,11.62,9.416195856873824,54957.0,-344354.0000000001,2528901.0,-7.34389901090157,0.00688708,0.07399800324826726,0.03216573131656028,0.09634648631089997,7.34389901090157,0.0,0.0
11:03:54,11.61,9.322033898305088,24771.0,-237424.0000000001,2498715.0,-10.524273030527658,0.00474848,0.05101988628915769,0.022177516718559994,0.0664286407762916,10.52427303052766,-0.009999999999999787,-0.04211874115506344
11:03:57,11.61,9.322033898305088,24771.0,-237424.0000000001,2498715.0,-10.524273030527658,0.00474848,0.05101988628915769,0.022177516718559994,0.0664286407762916,10.52427303052766,0.0,0.0
11:04:00,11.62,9.416195856873824,143295.0,-470126.0000000001,2617239.0,-5.567101160114521,0.00940252,0.10102506512221404,0.04391395657064886,0.13153611755170017,5.567101160114521,0.009999999999999787,0.021270893334977826
11:04:03,11.62,9.416195856873824,143295.0,-470126.0000000001,2617239.0,-5.567101160114521,0.00940252,0.10102506512221404,0.04391395657064886,0.13153611755170017,5.567101160114521,0.0,0.0
11:04:06,11.61,9.322033898305088,-44787.0,-571058.0000000001,2429157.0,-4.253783328488524,0.01142116,0.12271427582937618,0.05334190453478768,0.15977578822877012,4.253783328488524,-0.009999999999999787,-0.01751135611443984
11:04:09,11.62,9.416195856873824,-212115.0,-581557.0000000001,2466341.0,-4.240927372553334,0.01163114,0.12497039899363027,0.05432260466631677,0.16271329370214385,4.240927372553334,0.009999999999999787,0.017195219041297387
11:04:12,11.62,9.416195856873824,110643.0,-267817.0000000001,2466341.0,-9.20905319677242,0.00535634,0.057551017952285136,0.025016493678038373,0.07493227006024701,9.20905319677242,0.0,0.0
11:04:15,11.62,9.416195856873824,110643.0,-368998.0000000001,2466341.0,-6.683887175540245,0.00737996,0.07929373610471818,0.034467700460421864,0.10324160821639786,6.683887175540245,0.0,0.0
11:04:18,11.62,9.416195856873824,110643.0,-76174.00000000012,2504654.0,-32.88069420012073,0.00152348,0.016368980466129383,0.007115330204695359,0.02131265281729413,32.88069420012073,0.0,0.0
11:04:21,11.62,9.416195856873824,110643.0,-145954.00000000012,2504654.0,-17.160571138851953,0.00291908,0.0313639585022901,0.013633403847718457,0.04083633430429471,17.160571138851953,0.0,0.0
11:04:24,11.62,9.416195856873824,75783.0,1157810.0,2382644.0,2.057888600029366,0.4231562,0.2488010249361886,0.10814976848134955,0.3239425861631433,2.057888600029366,0.0,0.0
11:04:27,11.62,9.416195856873824,151248.0,1157810.0,2434889.0,2.103012584102746,0.4231562,0.2488010249361886,0.10814976848134955,0.3239425861631433,2.103012584102746,0.0,0.0
11:04:30,11.61,9.322033898305088,-76308.0,930254.0,2207333.0,2.372828281308116,0.41860508,0.19990166663873105,0.08689401087298378,0.2602749039554061,2.3728282813081156,-0.009999999999999787,-0.010749752218211141
11:04:33,11.61,9.322033898305088,-76308.0,930254.0,2207333.0,2.372828281308116,0.41860508,0.19990166663873105,0.08689401087298378,0.2602749039554061,2.3728282813081156,0.0,0.0
11:04:36,11.62,9.416195856873824,150281.99999999997,1156844.0,2328181.0,2.0125280504545127,0.42313688,0.2485934418352581,0.10805953547562928,0.32367230991899826,2.0125280504545127,0.009999999999999787,0.00864420786207975
11:04:39,11.62,9.416195856873824,150281.99999999997,1054500.0,2328181.0,2.2078530109056427,0.42109,0.22660080738222238,0.09849969413252875,0.29503757707139744,2.2078530109056427,0.0,0.0
11:04:42,11.62,9.416195856873824,150281.99999999997,1231124.0,2328181.0,1.891101952362232,0.3955830006299284,0.264555421894387,0.1149979492074114,0.3444550422327616,1.8911019523622317,0.0,0.0
11:04:45,11.62,9.416195856873824,150281.99999999997,1231124.0,2328181.0,1.891101952362232,0.3955830006299284,0.264555421894387,0.1149979492074114,0.3444550422327616,1.8911019523622317,0.0,0.0
11:04:48,11.61,9.322033898305088,-403699.0,890951.0,1988008.0,2.231332587314005,0.41781902,0.1914558709701265,0.08322276053776256,0.2492783540344605,2.231332587314005,-0.009999999999999787,-0.011223961811592093
11:04:51,11.62,9.416195856873824,-363029.0,824625.0,2028678.0,2.4601218735788994,0.4164925,0.17720312070892852,0.07702732126508915,0.23072106400426845,2.4601218735788994,0.009999999999999787,0.012126724268606684
11:04:54,11.61,9.322033898305088,-458231.0,729423.0,2396715.0,3.285768340181212,0.41458846,0.15674522591101261,0.06813460634730348,0.20408458471327637,3.2857683401812117,-0.009999999999999787,-0.013709466249350221
11:04:57,11.62,9.416195856873824,-322303.0,943231.0,2502457.0,2.653069078518412,0.41886462,0.202690285583633,0.08810617828005617,0.26390572675071716,2.6530690785184117,0.009999999999999787,0.010601856809201338
11:05:00,11.62,9.416195856873824,-322303.0,943231.0,2502457.0,2.653069078518412,0.41886462,0.202690285583633,0.08810617828005617,0.26390572675071716,2.6530690785184117,0.0,0.0
11:05:03,11.61,9.322033898305088,-486106.0,897952.0,2385134.0,2.656193204091087,0.41795904,0.19296031122852664,0.08387671630696297,0.25123715733183066,2.656193204091087,-0.009999999999999787,-0.011136452727985224
11:05:06,11.62,9.416195856873824,-445436.0,938622.0,2425804.0,2.5844312193833088,0.41877244,0.2016998606227751,0.08767565662025832,0.2626161789150395,2.5844312193833088,0.009999999999999787,0.010653916059925921
11:05:09,11.62,9.416195856873824,-257354.0,938622.0,2579056.0,2.747704613784889,0.41877244,0.2016998606227751,0.08767565662025832,0.2626161789150395,2.747704613784889,0.0,0.0
11:05:12,11.62,9.416195856873824,-294538.0,1053561.0,2579056.0,2.447941789796699,0.42107122,0.22639902629342967,0.09841198316734104,0.2947748551322129,2.447941789796699,0.0,0.0
11:05:15,11.62,9.416195856873824,-294538.0,693341.0,2367572.0,3.4147295486636446,0.41386682,0.1489915888015149,0.0647642261067251,0.19398923539522026,3.4147295486636446,0.0,0.0
11:05:18,11.62,9.416195856873824,-294538.0,693341.0,2367572.0,3.4147295486636446,0.41386682,0.1489915888015149,0.0647642261067251,0.19398923539522026,3.4147295486636446,0.0,0.0
11:05:21,11.62,9.416195856873824,-294538.0,929024.0,2367572.0,2.5484508473408654,0.41858048,0.19963735275245306,0.08677911791538966,0.25993076339609095,2.5484508473408654,0.0,0.0
11:05:24,11.62,9.416195856873824,-294538.0,819796.0,2524307.0,3.0791892129261424,0.41639592,0.17616542009361438,0.07657624964539643,0.22936996257261574,3.0791892129261424,0.0,0.0
11:05:27,11.62,9.416195856873824,-294538.0,918481.0,2524307.0,2.748349720897874,0.41836962,0.19737177445730772,0.08579430779188159,0.2569809472035222,2.748349720897874,0.0,0.0
11:05:30,11.62,9.416195856873824,-294538.0,918481.0,2524307.0,2.748349720897874,0.41836962,0.19737177445730772,0.08579430779188159,0.2569809472035222,2.748349720897874,0.0,0.0
11:05:33,11.62,9.416195856873824,-66982.00000000004,918481.0,2524307.0,2.748349720897874,0.41836962,0.19737177445730772,0.08579430779188159,0.2569809472035222,2.748349720897874,0.0,0.0
11:05:36,11.62,9.416195856873824,-66982.00000000004,918481.0,2524307.0,2.748349720897874,0.41836962,0.19737177445730772,0.08579430779188159,0.2569809472035222,2.748349720897874,0.0,0.0
11:05:39,11.62,9.416195856873824,-293572.0,1246761.0,2524307.0,2.0246919818634046,0.42493522,0.2679156464795324,0.11645858431139466,0.3488301039612257,2.0246919818634046,0.0,0.0
11:05:42,11.62,9.416195856873824,-293572.0,1246761.0,2524307.0,2.0246919818634046,0.42493522,0.2679156464795324,0.11645858431139466,0.3488301039612257,2.0246919818634046,0.0,0.0
11:05:45,11.62,9.416195856873824,-293572.0,1246761.0,2524307.0,2.0246919818634046,0.42493522,0.2679156464795324,0.11645858431139466,0.3488301039612257,2.0246919818634046,0.0,0.0
11:05:48,11.62,9.416195856873824,-293572.0,685998.0,917261.0,1.3371190586561477,0.2369517089749727,0.14741365638936918,0.06407832449077899,0.1919347442350161,1.3371190586561477,0.0,0.0
11:05:51,11.62,9.416195856873824,46600.99999999999,685998.0,941642.0,1.3726599786005207,0.2464292876268055,0.14741365638936918,0.06407832449077899,0.1919347442350161,1.3726599786005207,0.0,0.0
11:05:54,11.62,9.416195856873824,5930.999999999985,685998.0,251414.0000000001,0.3664937798652476,0.01371996,0.14741365638936918,0.06407832449077899,0.1919347442350161,0.36649377986524756,0.0,0.0
11:05:57,11.62,9.416195856873824,101133.0,1001518.0,381446.0000000001,0.3808678426149107,0.0200303599999999,0.21521554045313285,0.09355070333638874,0.2802137924261658,0.3808678426149107,0.0,0.0
11:06:00,11.62,9.416195856873824,-4609.0,1001518.0,281514.0000000001,0.2810873094642334,0.0200303599999999,0.21521554045313285,0.09355070333638874,0.2802137924261658,0.28108730946423344,0.0,0.0
11:06:03,11.62,9.416195856873824,-4609.0,1001518.0,281514.0000000001,0.2810873094642334,0.0200303599999999,0.21521554045313285,0.09355070333638874,0.2802137924261658,0.28108730946423344,0.0,0.0
11:06:06,11.62,9.416195856873824,40670.0,798343.0,322149.0000000001,0.4035220450357805,0.01596686,0.17155539911611717,0.07457234832891929,0.22336764759782896,0.4035220450357805,0.0,0.0
11:06:09,11.61,9.322033898305088,-1260846.0,-462503.0,-938697.0,2.0296019701493826,0.40925006,0.09938696369530582,0.04320190046029108,0.12940328545116409,2.0296019701493826,-0.009999999999999787,-0.021621481374174408
11:06:12,11.61,9.322033898305088,-1260846.0,-462503.0,-938697.0,2.0296019701493826,0.40925006,0.09938696369530582,0.04320190046029108,0.12940328545116409,2.0296019701493826,0.0,0.0
11:06:15,11.62,9.416195856873824,-1213204.0,-414861.0,-915457.0,2.206659579955696,0.40829722,0.08914920583347194,0.038751713236145104,0.11607357445369085,2.206659579955696,0.009999999999999787,0.024104459083885414
11:06:18,11.62,9.416195856873824,-1213204.0,-267541.0,-762204.9999999999,2.848927827884324,0.40535082,0.05749170849487639,0.02499071281926114,0.07485504827620554,2.848927827884324,0.0,0.0
11:06:21,11.62,9.416195856873824,-1213204.0,-565918.0,-762204.9999999999,1.3468470697168138,0.237144245257817,0.12160974462980799,0.052861782744516264,0.15833767239553445,1.3468470697168138,0.0,0.0
11:06:24,11.62,9.416195856873824,-1213204.0,-379158.0,-762204.9999999999,2.0102569377409942,0.40758316,0.08147701178324199,0.03541673497193109,0.10608426519415542,2.0102569377409942,0.0,0.0
11:06:27,11.62,9.416195856873824,-1213204.0,-379158.0,-1113128.9999999998,2.9357919389805827,0.40758316,0.08147701178324199,0.03541673497193109,0.10608426519415542,2.9357919389805827,0.0,0.0
11:06:30,11.61,9.322033898305088,-1310728.0,-476682.0,-1156085.9999999995,2.425277228844386,0.40953364,0.10243387962500951,0.044526345375516425,0.1333704147117571,2.425277228844386,-0.009999999999999787,-0.020978346151102386
11:06:33,11.62,9.416195856873824,-1136428.0,-302382.0,-1165381.9999999998,3.854005860137177,0.40604764,0.06497866793537332,0.02824517260425065,0.08460317935514775,3.8540058601371765,0.009999999999999787,0.033070751565899385
11:06:36,11.61,9.322033898305088,-1311739.0,-538065.0,-1340692.9999999998,2.491693382769739,0.4107613,0.11562443188631151,0.0502600644129152,0.15054470735601844,2.491693382769739,-0.009999999999999787,-0.01858511518125094
11:06:39,11.61,9.322033898305088,-1311739.0,-415105.0,-1296574.9999999998,3.1234868286337187,0.4083021,0.08920163883205066,0.0387745050098467,0.11614184298740865,3.1234868286337187,0.0,0.0
11:06:42,11.62,9.416195856873824,-1172299.0,-337198.0,-1345378.9999999995,3.9898783504053994,0.40674396,0.07246025514240931,0.03149729716652482,0.0943443157072746,3.9898783504053985,0.009999999999999787,0.02965616640668031
11:06:45,11.62,9.416195856873824,-1172299.0,-337198.0,-1345378.9999999995,3.9898783504053994,0.40674396,0.07246025514240931,0.03149729716652482,0.0943443157072746,3.9898783504053985,0.0,0.0
11:06:48,11.62,9.416195856873824,-1172299.0,-337198.0,-1345378.9999999995,3.9898783504053994,0.40674396,0.07246025514240931,0.03149729716652482,0.0943443157072746,3.9898783504053985,0.0,0.0
11:06:51,11.62,9.416195856873824,-1172299.0,-262958.0,-1345378.9999999995,5.116326561656233,0.40525916,0.05650687065681786,0.024562619791087238,0.07357277495641586,5.116326561656233,0.0,0.0
11:06:54,11.62,9.416195856873824,-1172299.0,-262958.0,-1145686.9999999998,4.3569201165205085,0.40525916,0.05650687065681786,0.024562619791087238,0.07357277495641586,4.3569201165205085,0.0,0.0
11:06:57,11.62,9.416195856873824,-1172299.0,-262958.0,-1145686.9999999998,4.3569201165205085,0.40525916,0.05650687065681786,0.024562619791087238,0.07357277495641586,4.3569201165205085,0.0,0.0
11:07:00,11.62,9.416195856873824,-1172299.0,-334940.0,-1145686.9999999998,3.4205738341195437,0.4066988,0.0719750350162177,0.031286379850876414,0.09371255198131233,3.4205738341195433,0.0,0.0
11:07:03,11.62,9.416195856873824,-1172299.0,-236340.0,-1145686.9999999998,4.847622069899296,0.4047268,0.05078694624629155,0.02207626146162337,0.06612534942157806,4.8476220698992964,0.0,0.0
11:07:06,11.62,9.416195856873824,-1172299.0,-236340.0,-1145686.9999999998,4.847622069899296,0.4047268,0.05078694624629155,0.02207626146162337,0.06612534942157806,4.8476220698992964,0.0,0.0
11:07:09,11.61,9.322033898305088,-1277950.0,-1208097.0000000002,-1251337.9999999998,1.0357926557221808,0.1670399815259148,0.25960716509818943,0.11284702226877724,0.3380123392576805,1.0357926557221808,-0.009999999999999787,-0.008277481030082672
11:07:12,11.62,9.416195856873824,-836.0000000000309,-1016669.0,-1235069.9999999998,1.214820162707823,0.2109520900554194,0.21847132881979767,0.09496594171078603,0.2844528766653395,1.214820162707823,0.009999999999999787,0.009836042999245365
11:07:15,11.61,9.322033898305088,-269027.00000000006,-1519382.0000000002,-1503260.9999999998,0.9893897650492104,0.1608915773464561,0.3264989928136708,0.14192381438641044,0.42510648072631013,0.9893897650492105,-0.009999999999999787,-0.006581623317901479
11:07:18,11.62,9.416195856873824,-192335.0,-1395048.0000000002,-1378926.9999999998,0.9884441252200638,0.1581527267253503,0.299780941808397,0.13030991114290752,0.3903191861719288,0.9884441252200638,0.009999999999999787,0.007168212133202431
11:07:21,11.61,9.322033898305088,-226004.0,-1428717.0000000002,-1647319.9999999995,1.1530065086367691,0.2027094089698051,0.3070160509442453,0.13345489568700247,0.39973940445776746,1.1530065086367693,-0.009999999999999787,-0.006999286772677714
11:07:24,11.61,9.322033898305088,-226004.0,-1166557.0,-1596235.9999999998,1.3683309088197146,0.2548860490185906,0.2506806619795004,0.10896681620498846,0.32638990118129746,1.3683309088197146,0.0,0.0
11:07:27,11.61,9.322033898305088,-226004.0,-1778404.0,-1734513.9999999995,0.9753205683298056,0.1623202315546148,0.38216005903439904,0.16611877671319644,0.49757800589291745,0.9753205683298055,0.0,0.0
11:07:30,11.62,9.416195856873824,74954.0,-1477446.0,-1433555.9999999995,0.9702933305176632,0.1549604748047102,0.3174873935169606,0.13800661839481088,0.41337324617717197,0.9702933305176633,0.009999999999999787,0.0067684368836490715
11:07:33,11.61,9.322033898305088,112105.99999999994,-1537818.0,-1493927.9999999995,0.9714595615345896,0.1564789097425572,0.3304606926571024,0.1436459010256018,0.4302646720690206,0.9714595615345896,-0.009999999999999787,-0.006502720087812594
11:07:36,11.61,9.322033898305088,-62194.0,-1580812.0,-1493927.9999999995,0.9450383726844176,0.1502931393825113,0.3396996448738793,0.14766192364251401,0.44229392345698426,0.9450383726844176,0.0,0.0
11:07:39,11.62,9.416195856873824,117765.0,-1472835.0,-1420780.9999999995,0.9646572766127908,0.1533653070967441,0.3164965387774258,0.13757590991719582,0.41208313876334907,0.9646572766127907,0.009999999999999787,0.006789626808162345
11:07:42,11.61,9.322033898305088,26046.0,-1564554.0,-1624051.9999999995,1.038028728954066,0.1747654077210842,0.3362059740095643,0.146143281606282,0.43774511271442684,1.038028728954066,-0.009999999999999787,-0.006391597861115555
11:07:45,11.61,9.322033898305088,-113394.0,-1564554.0,-1624051.9999999995,1.038028728954066,0.1747654077210842,0.3362059740095643,0.146143281606282,0.43774511271442684,1.038028728954066,0.0,0.0
11:07:48,11.62,9.416195856873824,-54132.0,-1575012.0,-1564789.9999999995,0.9935098907182928,0.163102877524878,0.3384532867109425,0.14712015197255796,0.4406711468358234,0.9935098907182927,0.009999999999999787,0.006349157974669264
