time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
11:10:12,26.74,-7.793103448275867,-1199038.9999999995,-3377839.0,-6068781.0,1.796646021317179,0.4133290523512478,0.2614533318389482,0.1058791909434936,0.2934229558203669,1.7966460213171793,-0.010000000000001563,-0.0029604726572230243
11:10:15,26.73,-7.82758620689655,-1549201.9999999995,-3419572.0,-8631063.0,2.524018502900363,0.46839144,0.26468357220790445,0.10718732205206473,0.29704817899271213,2.524018502900363,-0.00999999999999801,-0.0029243425785443356
11:10:18,26.74,-7.793103448275867,-1383413.9999999995,-3253784.0,-7930675.0,2.4373698438494995,0.46507568,0.2518511592424211,0.1019906565780324,0.28264666222428503,2.4373698438494995,0.00999999999999801,0.0030733447579796356
11:10:21,26.73,-7.82758620689655,-2046317.9999999995,-3916688.0,-8593579.0,2.1940933257895447,0.47833376,0.30316161527344154,0.12276954485340777,0.3402311862661782,2.1940933257895447,-0.00999999999999801,-0.0025531775826918074
11:10:24,26.73,-7.82758620689655,-2046317.9999999995,-3916688.0,-8593579.0,2.1940933257895447,0.47833376,0.30316161527344154,0.12276954485340777,0.3402311862661782,2.1940933257895447,0.0,0.0
11:10:27,26.72,-7.862068965517245,-3555298.0,-4262014.0,-8783291.0,2.0608311000386204,0.48524028,0.3298907261844756,0.1335938729198884,0.37022864192988036,2.0608311000386204,-0.010000000000001563,-0.0023463085761805482
11:10:30,26.73,-7.82758620689655,-3525895.0,-4232611.0,-8092633.0,1.9119718301540116,0.461178041374403,0.32761485918309974,0.13267222868186773,0.36767448965382865,1.9119718301540114,0.010000000000001563,0.0023626078560022553
11:10:33,26.73,-7.82758620689655,-4063972.0,-4232611.0,-7412737.0,1.7513390670675857,0.4183426378846895,0.32761485918309974,0.13267222868186773,0.36767448965382865,1.7513390670675855,0.0,0.0
11:10:36,26.72,-7.862068965517245,-3969808.0,-3576942.9999999995,-8559109.0,2.3928558548458843,0.47153886,0.2768644879604987,0.11212015459913655,0.31071853568538066,2.3928558548458843,-0.010000000000001563,-0.0027956833530759545
11:10:39,26.72,-7.862068965517245,-3969808.0,-3576942.9999999995,-8694109.0,2.430597580112404,0.47153886,0.2768644879604987,0.11212015459913655,0.31071853568538066,2.4305975801124036,0.0,0.0
11:10:42,26.72,-7.862068965517245,-3969808.0,-3576942.9999999995,-8694109.0,2.430597580112404,0.47153886,0.2768644879604987,0.11212015459913655,0.31071853568538066,2.4305975801124036,0.0,0.0
11:10:45,26.71,-7.896551724137928,-3188580.0,-3950883.0,-9316541.0,2.3580908369091165,0.47901766,0.30580839526568887,0.12384139550535203,0.34320160551181944,2.3580908369091165,-0.00999999999999801,-0.0025310797611566857
11:10:48,26.71,-7.896551724137928,-3448152.0,-3830238.0,-9316541.0,2.432366082734285,0.47660476,0.2964701653442184,0.12005974842525799,0.33272152860319587,2.4323660827342843,0.0,0.0
11:10:51,26.7,-7.931034482758623,-4168307.0,-4948968.0,-10619075.0,2.145715025839731,0.49897936,0.3830627133988138,0.1551266143369295,0.42990231885546043,2.145715025839731,-0.010000000000001563,-0.0020206232895427015
11:10:54,26.69,-7.965517241379307,-4087127.0,-5461416.0,-11131523.0,2.0382118849763504,0.5092283200000001,0.4227274922690339,0.17118942243424007,0.47441717195065986,2.0382118849763504,-0.00999999999999801,-0.0018310269717593407
11:10:57,26.69,-7.965517241379307,-4362652.0,-5461416.0,-11131523.0,2.0382118849763504,0.5092283200000001,0.4227274922690339,0.17118942243424007,0.47441717195065986,2.0382118849763504,0.0,0.0
11:11:00,26.69,-7.965517241379307,-4362652.0,-5011176.0,-11131523.0,2.2213394620344604,0.50022352,0.3878777708562703,0.15707653933637822,0.43530614515851196,2.2213394620344604,0.0,0.0
11:11:03,26.68,-8.000000000000002,-4984296.0,-5632820.0,-11753167.0,2.086551141346608,0.5126564,0.4359945979216488,0.17656212280405598,0.48930653414922354,2.086551141346608,-0.010000000000001563,-0.001775309702777927
11:11:06,26.69,-7.965517241379307,-2710308.0,-3358832.0,-8960395.0,2.667711573546995,0.46717664,0.2599821416850472,0.10528341187224036,0.291771873539276,2.667711573546995,0.010000000000001563,0.0029772254164547565
11:11:09,26.7,-7.931034482758623,-1555876.0,-2613047.0,-8698870.0,3.329013982526912,0.45226094,0.2022564854043571,0.0819065983480335,0.22698772038499831,3.329013982526912,0.00999999999999801,0.003826949917088369
11:11:12,26.7,-7.931034482758623,-2015976.0,-2613047.0,-8982790.0,3.437668744572907,0.45226094,0.2022564854043571,0.0819065983480335,0.22698772038499831,3.437668744572907,0.0,0.0
11:11:15,26.69,-7.965517241379307,-1536710.0,-2689593.0,-8894781.0,3.307110406667477,0.45379186,0.20818134053775572,0.08430595146994388,0.23363704664839505,3.3071104066674772,-0.00999999999999801,-0.0037180346617491982
11:11:18,26.7,-7.931034482758623,-938237.0,-2441283.0,-8327635.0,3.411171502853213,0.44882566,0.1889615148359004,0.07652261369002634,0.21206708604347713,3.411171502853213,0.00999999999999801,0.004096206789625787
11:11:21,26.7,-7.931034482758623,-1104025.0,-1951392.0,-8114256.0,4.158188616126335,0.43902784,0.15104270515079873,0.06116686028363278,0.16951169330575477,4.158188616126335,0.0,0.0
11:11:24,26.69,-7.965517241379307,-729373.0,-2322662.0,-8402508.0,3.617619782818163,0.44645324,0.17977994766349584,0.07280440938576313,0.20176282807192558,3.617619782818163,-0.00999999999999801,-0.004305404746793986
11:11:27,26.7,-7.931034482758623,-109933.0,-1175852.9999999995,-7783068.0,6.619082487351738,0.42351706,0.09101401357578696,0.03685740034041875,0.10214289753604175,6.619082487351738,0.00999999999999801,0.008504464418594853
11:11:30,26.7,-7.931034482758623,79779.0,-1175852.9999999995,-7418568.0,6.3090947592938935,0.42351706,0.09101401357578696,0.03685740034041875,0.10214289753604175,6.3090947592938935,0.0,0.0
11:11:33,26.7,-7.931034482758623,50376.0,-1175852.9999999995,-7418568.0,6.3090947592938935,0.42351706,0.09101401357578696,0.03685740034041875,0.10214289753604175,6.3090947592938935,0.0,0.0
11:11:36,26.7,-7.931034482758623,50376.0,-1175852.9999999995,-7418568.0,6.3090947592938935,0.42351706,0.09101401357578696,0.03685740034041875,0.10214289753604175,6.3090947592938935,0.0,0.0
11:11:39,26.7,-7.931034482758623,387048.0,-961772.9999999997,-7418568.0,7.713429260334823,0.41923546,0.0744436769552192,0.030147010296019624,0.08354639652399704,7.713429260334822,0.0,0.0
11:11:42,26.7,-7.931034482758623,387048.0,-961772.9999999997,-6886865.0,7.160592988158332,0.41923546,0.0744436769552192,0.030147010296019624,0.08354639652399704,7.1605929881583315,0.0,0.0
11:11:45,26.7,-7.931034482758623,387048.0,-961772.9999999997,-6886865.0,7.160592988158332,0.41923546,0.0744436769552192,0.030147010296019624,0.08354639652399704,7.1605929881583315,0.0,0.0
11:11:48,26.7,-7.931034482758623,760988.0,-961772.9999999997,-7148765.0,7.432902566406006,0.41923546,0.0744436769552192,0.030147010296019624,0.08354639652399704,7.432902566406005,0.0,0.0
11:11:51,26.7,-7.931034482758623,760988.0,-413397.99999999953,-6735818.0,16.29378468207395,0.40826796,0.031998056886535266,0.012958061582466871,0.035910670428705424,16.29378468207395,0.0,0.0
11:11:54,26.7,-7.931034482758623,1879718.0,-413397.99999999953,-6735818.0,16.29378468207395,0.40826796,0.031998056886535266,0.012958061582466871,0.035910670428705424,16.29378468207395,0.0,0.0
11:11:57,26.7,-7.931034482758623,2392166.0,263124.0,-6735818.0,-25.599405603441724,0.00526248,0.020366466988743812,0.008247686238987651,0.022856809287617977,25.599405603441724,0.0,0.0
11:12:00,26.7,-7.931034482758623,2392166.0,263124.0,-6298742.0,-23.93830285340752,0.00526248,0.020366466988743812,0.008247686238987651,0.022856809287617977,23.938302853407517,0.0,0.0
11:12:03,26.7,-7.931034482758623,2392166.0,300532.0,-6692796.0,-22.26982817137609,0.00601064,0.0232619413548789,0.009420249163038859,0.02610633240915464,22.269828171376094,0.0,0.0
11:12:06,26.7,-7.931034482758623,3013810.0,300532.0,-6304284.0,-20.977080643658574,0.00601064,0.0232619413548789,0.009420249163038859,0.02610633240915464,20.977080643658578,0.0,0.0
11:12:09,26.7,-7.931034482758623,739822.0,679814.0,-6304284.0,-9.273542468969453,0.01359628,0.05261933305014323,0.02130893636791456,0.05905344609025679,9.273542468969453,0.0,0.0
11:12:12,26.69,-7.965517241379307,-213195.0,306187.0,-6766021.0,-22.09767560347108,0.00612374,0.023699652741226575,0.009597506523376476,0.0265975656547783,22.09767560347108,-0.00999999999999801,-0.03265977980775804
11:12:15,26.7,-7.931034482758623,296775.0,816157.0,-6256051.0,-7.665254356698528,0.01632314,0.06317262810740253,0.025582641103637237,0.07089716216595379,7.665254356698528,0.00999999999999801,0.0122525445471864
11:12:18,26.69,-7.965517241379307,136635.0,325061.0,-6747147.0,-20.756556461710264,0.00650122,0.02516054835677495,0.01018911667704795,0.028237094616387664,20.756556461710264,-0.00999999999999801,-0.030763456705043088
11:12:21,26.7,-7.931034482758623,35175.0,1664954.0,-6600297.0,-3.964251865216697,0.03329908,0.1288716752511248,0.052188391003281515,0.14462966529338525,3.9642518652166965,0.00999999999999801,0.0060061719422867
11:12:24,26.7,-7.931034482758623,35175.0,1531454.0,-5928993.0,-3.8714796526699455,0.03062908,0.11853843562647143,0.048003800799024776,0.13303291227998854,3.8714796526699464,0.0,0.0
11:12:27,26.7,-7.931034482758623,323427.0,1704939.0,-6557627.0,-3.846253150405968,0.03409878,0.1319666159731605,0.05344173062363512,0.14810304483825917,3.8462531504059676,0.0,0.0
11:12:30,26.7,-7.931034482758623,-296013.0,1704939.0,-6428267.0,-3.7703794681217335,0.03409878,0.1319666159731605,0.05344173062363512,0.14810304483825917,3.7703794681217335,0.0,0.0
11:12:33,26.7,-7.931034482758623,-296013.0,1886363.0,-6722131.0,-3.563540527459455,0.03772726,0.14600929511670446,0.059128510348107594,0.1638628150158059,3.563540527459455,0.0,0.0
11:12:36,26.7,-7.931034482758623,-296013.0,-291541.0,-7043193.0,24.158499147632757,0.40583082,0.022566015081730895,0.009138424065462288,0.02532531063879172,24.158499147632753,0.0,0.0
11:12:39,26.7,-7.931034482758623,-296013.0,-291541.0,-7043193.0,24.158499147632757,0.40583082,0.022566015081730895,0.009138424065462288,0.02532531063879172,24.158499147632753,0.0,0.0
11:12:42,26.71,-7.896551724137928,-26242.0,-21770.0,-6773422.0,311.1355994487827,0.4004354,0.0016850533829865493,0.0006823859831211185,0.0018910959782894885,311.1355994487827,0.010000000000001563,0.45934772622882697
11:12:45,26.71,-7.896551724137928,-26242.0,-21770.0,-6773422.0,311.1355994487827,0.4004354,0.0016850533829865493,0.0006823859831211185,0.0018910959782894885,311.1355994487827,0.0,0.0
11:12:48,26.71,-7.896551724137928,-26242.0,-21770.0,-6773422.0,311.1355994487827,0.4004354,0.0016850533829865493,0.0006823859831211185,0.0018910959782894885,311.1355994487827,0.0,0.0
11:12:51,26.71,-7.896551724137928,-26242.0,-21770.0,-6460686.0,296.77014239779515,0.4004354,0.0016850533829865493,0.0006823859831211185,0.0018910959782894885,296.77014239779515,0.0,0.0
11:12:54,26.72,-7.862068965517245,262334.0,1027186.0,-6172110.0,-6.008755960458963,0.0205437199999999,0.07950680956621138,0.03219739680561549,0.08922863176643392,6.008755960458963,0.00999999999999801,0.009735335177852902
11:12:57,26.71,-7.896551724137928,-838118.0,-73266.0,-7793083.0,106.366977861491,0.40146532,0.0056709747890625875,0.002296540718390072,0.006364402294228647,106.36697786149101,-0.00999999999999801,-0.13648895804326713
11:13:00,26.71,-7.896551724137928,-838118.0,-73266.0,-7793083.0,106.366977861491,0.40146532,0.0056709747890625875,0.002296540718390072,0.006364402294228647,106.36697786149101,0.0,0.0
11:13:03,26.72,-7.862068965517245,-536182.0,-278440.00000000006,-7491147.0,26.903990087631083,0.4055688,0.021551964352722778,0.008727770011035566,0.02418726523633097,26.903990087631083,0.00999999999999801,0.035914380117792015
11:13:06,26.72,-7.862068965517245,-536182.0,-278440.00000000006,-7491147.0,26.903990087631083,0.4055688,0.021551964352722778,0.008727770011035566,0.02418726523633097,26.903990087631083,0.0,0.0
11:13:09,26.72,-7.862068965517245,-536182.0,-718990.0,-7906639.0,10.996869219321548,0.4143798,0.05565165511407896,0.022536917685082817,0.06245655018054016,10.996869219321548,0.0,0.0
11:13:12,26.71,-7.896551724137928,-797940.0,-980748.0,-7664058.0,7.814502808060786,0.41961496,0.0759123902277121,0.030741786319433657,0.08519469905904728,7.814502808060786,-0.00999999999999801,-0.010196299151258031
11:13:15,26.72,-7.862068965517245,-186571.0000000001,-1213211.9999999995,-8785655.0,7.241648615410995,0.42426424,0.09390569521726581,0.03802842734746615,0.10538816417145365,7.241648615410995,0.00999999999999801,0.008242582500006606
11:13:18,26.72,-7.862068965517245,-696541.0,-1023570.9999999997,-8785655.0,8.583337159806211,0.42047142,0.07922699936963365,0.0320840837450283,0.08891460733090259,8.583337159806211,0.0,0.0
11:13:21,26.72,-7.862068965517245,-205445.0000000001,-2217955.0,-8637265.0,3.894247178143831,0.4443591,0.17167535948837537,0.06952234282009188,0.1926672384256804,3.894247178143831,0.0,0.0
11:13:24,26.72,-7.862068965517245,-352295.00000000006,-2669692.0,-8472748.0,3.173679960085283,0.45339384,0.2066409525095143,0.08368214974968236,0.2319083052122931,3.173679960085283,0.0,0.0
11:13:27,26.75,-7.758620689655173,6154.999999999942,-1295881.9999999995,-8297762.0,6.403177141128593,0.42591764,0.10030456353015042,0.04061973874960776,0.11256946433338255,6.403177141128593,0.030000000000001137,0.023150255964664336
11:13:30,26.75,-7.758620689655173,6154.999999999942,-1769003.0,-8297762.0,4.690643260638902,0.43538006,0.13692533255229006,0.05544983239775875,0.15366809641166926,4.690643260638902,0.0,0.0
11:13:33,26.75,-7.758620689655173,6154.999999999942,-1202538.9999999995,-8297762.0,6.900201989290994,0.42405078,0.09307957786510157,0.03769387954784044,0.10446103199982831,6.900201989290994,0.0,0.0
11:13:36,26.76,-7.724137931034478,511919.0,-696774.9999999995,-7791998.0,11.182947149366733,0.4139355,0.053932157599010204,0.021840583067947495,0.06052679835887265,11.182947149366733,0.010000000000001563,0.014351835240933686
11:13:39,26.75,-7.758620689655173,391544.0,-1068411.9999999995,-7912373.0,7.405732058419415,0.42136824,0.08269780684535712,0.03348963587498393,0.09280981333744731,7.405732058419415,-0.010000000000001563,-0.009359685215068315
11:13:42,26.76,-7.724137931034478,980264.0,-479691.9999999994,-7253531.0,15.121225703159546,0.40959384,0.03712938113879572,0.015036063252886318,0.041669435554324306,15.121225703159546,0.010000000000001563,0.020846709972235467
11:13:45,26.78,-7.6551724137931005,1291619.0000000002,101434.00000000058,-6952997.0,-68.54700593489324,0.00202868,0.007851249648592495,0.003179473578865775,0.008811273746523521,68.54700593489324,0.019999999999999574,0.19717254569473214
11:13:48,26.76,-7.724137931034478,1238099.0000000002,-692784.0,-6844697.0,9.879987124413958,0.41385568,0.053623244045886705,0.02171548419524947,0.060180111907363575,9.879987124413958,-0.019999999999999574,-0.028869026998313434
11:13:51,26.78,-7.6551724137931005,1538035.0000000002,-18627.999999999884,-6544761.0,351.33997208503547,0.40037256,0.0014418545897231622,0.0005838992234074468,0.0016181596639217443,351.33997208503547,0.019999999999999574,1.0736525660296166
11:13:54,26.78,-7.6551724137931005,1538035.0000000002,-18627.999999999884,-6544761.0,351.33997208503547,0.40037256,0.0014418545897231622,0.0005838992234074468,0.0016181596639217443,351.33997208503547,0.0,0.0
11:13:57,26.78,-7.6551724137931005,1249459.0000000002,-18627.999999999884,-6544761.0,351.33997208503547,0.40037256,0.0014418545897231622,0.0005838992234074468,0.0016181596639217443,351.33997208503547,0.0,0.0
11:14:00,26.78,-7.6551724137931005,2349911.0,-339508.0,-6544761.0,19.27719229001968,0.40679016,0.02627878291001366,0.010641961431211974,0.02949206308668386,19.277192290019677,0.0,0.0
11:14:03,26.8,-7.5862068965517215,2489271.0,-200148.0,-6405401.0,32.00332254131942,0.40400296,0.015491964377491587,0.006273688091397594,0.01738626907959047,32.00332254131942,0.019999999999999574,0.09992605471950544
11:14:06,26.8,-7.5862068965517215,2187335.0,-200148.0,-6019873.0,30.077107940124307,0.40400296,0.015491964377491587,0.006273688091397594,0.01738626907959047,30.077107940124307,0.0,0.0
11:14:09,26.8,-7.5862068965517215,2187335.0,-505098.0,-6019873.0,11.918227749862403,0.41010196,0.03909587017178411,0.015832420546739123,0.04387638017648434,11.918227749862403,0.0,0.0
11:14:12,26.8,-7.5862068965517215,2187335.0,-505098.0,-6019873.0,11.918227749862403,0.41010196,0.03909587017178411,0.015832420546739123,0.04387638017648434,11.918227749862403,0.0,0.0
11:14:15,26.8,-7.5862068965517215,2449093.0,-505098.0,-6019873.0,11.918227749862403,0.41010196,0.03909587017178411,0.015832420546739123,0.04387638017648434,11.918227749862403,0.0,0.0
11:14:18,26.8,-7.5862068965517215,2299461.0,-505098.0,-5497043.0,10.883121691236155,0.41010196,0.03909587017178411,0.015832420546739123,0.04387638017648434,10.883121691236155,0.0,0.0
11:14:21,26.81,-7.551724137931039,2521984.0,-282575.0,-6253531.0,22.13051756170928,0.4056515,0.02187202387218301,0.008857382599010108,0.024546460545023067,22.13051756170928,0.00999999999999801,0.03538883482260642
11:14:24,26.81,-7.551724137931039,2521984.0,-282575.0,-6253531.0,22.13051756170928,0.4056515,0.02187202387218301,0.008857382599010108,0.024546460545023067,22.13051756170928,0.0,0.0
11:14:27,26.82,-7.517241379310343,2715088.0,-1408739.0,-5952587.0,4.225471858165352,0.42817478,0.10903998243891082,0.04415726906183102,0.12237302054935947,4.225471858165352,0.010000000000001563,0.007098546998416004
11:14:30,26.82,-7.517241379310343,2356638.0,-1408739.0,-6432653.0,4.566248964499456,0.42817478,0.10903998243891082,0.04415726906183102,0.12237302054935947,4.566248964499456,0.0,0.0
11:14:33,26.81,-7.551724137931039,2235993.0,-2067461.0,-6553298.0,3.169732343197768,0.44134922,0.1600267410309028,0.06480507152271799,0.17959426653056335,3.1697323431977678,-0.010000000000001563,-0.0048368506104838555
11:14:36,26.82,-7.517241379310343,2785803.0,-1086815.0,-6003488.0,5.523928175448443,0.4217363,0.08412224586267922,0.03406648241827186,0.09440842791202068,5.523928175448443,0.010000000000001563,0.009201197995980515
11:14:39,26.82,-7.517241379310343,2280039.0,-1086815.0,-5423848.0,4.990589934809512,0.4217363,0.08412224586267922,0.03406648241827186,0.09440842791202068,4.990589934809512,0.0,0.0
11:14:42,26.82,-7.517241379310343,2400414.0,-1086815.0,-5423848.0,4.990589934809512,0.4217363,0.08412224586267922,0.03406648241827186,0.09440842791202068,4.990589934809512,0.0,0.0
11:14:45,26.82,-7.517241379310343,1811694.0,68353.0,-5423848.0,-79.35054789109476,0.00136706,0.005290696090366542,0.0021425415298244287,0.005937624409922894,79.35054789109476,0.0,0.0
11:14:48,26.83,-7.482758620689661,1429110.0,7322.999999999971,-5225306.0,-713.547180117441,0.0001464599999999,0.0005668188297478389,0.00022954122895709373,0.0006361275079932875,713.547180117441,0.00999999999999801,1.3655605626106855
11:14:51,26.84,-7.448275862068966,2022114.0,945382.0,-4348947.0,-4.600200765404884,0.01890764,0.073174971856435,0.02963323038562284,0.08212255848173051,4.6002007654048835,0.010000000000001563,0.010577734714646105
11:14:54,26.85,-7.413793103448271,1969198.0,1786030.0,-4101927.0,-2.296673068201542,0.0357206,0.1382432656690614,0.055983547883960094,0.15514718190649404,2.296673068201542,0.010000000000001563,0.005599010095016076
11:14:57,26.85,-7.413793103448271,1969198.0,1510505.0,-3934899.0,-2.605022161462557,0.0302101,0.11691692973211289,0.04734714926202871,0.13121313416105485,2.605022161462557,0.0,0.0
11:15:00,26.87,-7.344827586206894,2170723.0,1712030.0,-3733374.0,-2.180670899458537,0.0342405999999999,0.13251547741269923,0.05366399975575785,0.14871901918745764,2.1806708994585375,0.019999999999999574,0.011682038282039202
11:15:03,26.86,-7.379310344827589,2031051.0,1572358.0,-3716852.0,-2.3638713321012137,0.03144716,0.12170450928644762,0.04928594669951105,0.13658612265646777,2.3638713321012137,-0.010000000000001563,-0.006359874786786192
11:15:06,26.88,-7.31034482758621,2192747.0,1873414.0,-2901624.0,-1.548842914593357,0.0374682799999999,0.1450070095743851,0.05872262077091718,0.1627379734070383,1.5488429145933573,0.019999999999999574,0.010675696882803041
11:15:09,26.85,-7.413793103448271,1918877.0,2262696.0,-3175494.0,-1.403411682347076,0.0452539199999999,0.17513842670969834,0.07092476042554995,0.19655375772584807,1.4034116823470761,-0.029999999999997584,-0.013258519924902675
11:15:12,26.85,-7.413793103448271,1918877.0,1802596.0,-2965596.0,-1.645180617287512,0.03605192,0.13952551621304649,0.05650281321222764,0.15658622168492048,1.645180617287512,0.0,0.0
11:15:15,26.88,-7.31034482758621,2658077.0,3352018.0,-1411326.0,-0.4210377151912668,0.06704036,0.2594547207501978,0.10506982537297589,0.29117996136674207,0.42103771519126687,0.029999999999997584,0.008949832608296729
11:15:18,26.85,-7.413793103448271,2209682.0,3253786.0,-1859721.0,-0.5715560273478342,0.0650757199999999,0.25185131404750905,0.10199071926852235,0.28264683595841256,0.5715560273478342,-0.029999999999997584,-0.009220028606674681
11:15:21,26.85,-7.413793103448271,2209682.0,3087998.0,-2327955.0,-0.7538719260828537,0.0617599599999999,0.23901890108202564,0.09679405379449,0.26824531918998545,0.7538719260828537,0.0,0.0
11:15:24,26.85,-7.413793103448271,1987159.0,3750902.0,-2327955.0,-0.6206387157009168,0.07501804,0.2903293571130461,0.11757294206986539,0.3258298432318787,0.6206387157009168,0.0,0.0
11:15:27,26.85,-7.413793103448271,1987159.0,3750902.0,-2618691.0,-0.6981496717322927,0.07501804,0.2903293571130461,0.11757294206986539,0.3258298432318787,0.6981496717322927,0.0,0.0
11:15:30,26.83,-7.482758620689661,1442582.0,3589141.0,-2873324.0,-0.8005603569210572,0.07178282,0.2778086441922704,0.11250250389735021,0.3117781401292565,0.8005603569210572,-0.020000000000003126,-0.005572363972327397
11:15:33,26.84,-7.448275862068966,2003538.0,4120694.0,-2312368.0,-0.5611598434632613,0.08241388,0.318952198665704,0.12916416289992164,0.3579525884777963,0.5611598434632613,0.010000000000001563,0.0024267756839021683
11:15:36,26.83,-7.482758620689661,1863932.0,3860443.0,-2572619.0,-0.666405125007674,0.07720886,0.29880810918588624,0.12100653154974919,0.3353453482643917,0.666405125007674,-0.010000000000001563,-0.0025903762858308136
11:15:39,26.82,-7.517241379310343,1099562.0,3982555.0,-3449657.0,-0.866191929552762,0.0796511,0.3082598886394119,0.1248341621042226,0.345952859155567,0.866191929552762,-0.00999999999999801,-0.002510950884544723
11:15:42,26.82,-7.517241379310343,1099562.0,3982555.0,-3226387.0,-0.8101299291535208,0.0796511,0.3082598886394119,0.1248341621042226,0.345952859155567,0.8101299291535208,0.0,0.0
11:15:45,26.83,-7.482758620689661,1456401.0,4339394.0,-3055227.0,-0.7040676647476584,0.08678788,0.33588013503957437,0.13601936797610853,0.37695041532446194,0.7040676647476584,0.00999999999999801,0.0023044692415572334
11:15:48,26.81,-7.551724137931039,1359885.0,4616818.0,-3402192.0,-0.7369127394668795,0.09233636,0.3573534584075882,0.14471529121824878,0.4010494236240018,0.7369127394668795,-0.019999999999999574,-0.004331987962271758
11:15:51,26.82,-7.517241379310343,1314217.0,4769692.0,-3063570.0,-0.6422993350514037,0.09539384,0.3691862949197924,0.14950716419866483,0.4143291391308933,0.6422993350514037,0.010000000000001563,0.0020965714348015686
11:15:54,26.82,-7.517241379310343,774733.0,5888422.0,-3063570.0,-0.520270116509992,0.11776844,0.4557788429743878,0.18457403011033635,0.5115099293831579,0.520270116509992,0.0,0.0
11:15:57,26.82,-7.517241379310343,527713.0,6400870.0,-2840300.0,-0.4437365545621142,0.1280174,0.4954436218446079,0.2006368382076469,0.5560247824783573,0.4437365545621142,0.0,0.0
11:16:00,26.82,-7.517241379310343,527713.0,6400870.0,-2840300.0,-0.4437365545621142,0.1280174,0.4954436218446079,0.2006368382076469,0.5560247824783573,0.4437365545621142,0.0,0.0
11:16:03,26.83,-7.482758620689661,441557.0000000001,6516239.0,-3220075.0,-0.4941615861542218,0.13032478,0.5043734759439086,0.20425310777524913,0.5660465487585263,0.4941615861542218,0.00999999999999801,0.0015346275666067513
11:16:06,26.83,-7.482758620689661,581229.0,7137883.0,-2706285.0,-0.3791439282487538,0.14275766,0.552490303009287,0.2237386912429269,0.6200469377492379,0.37914392824875387,0.0,0.0
11:16:09,26.82,-7.517241379310343,124617.00000000006,4708339.0,-3481001.0,-0.7393267562085059,0.0941667799999999,0.3644374166374601,0.14758403938367035,0.4089995841673657,0.7393267562085059,-0.00999999999999801,-0.002123891249121614
11:16:12,26.82,-7.517241379310343,398487.0000000001,4217059.0,-2854231.0,-0.6768297526783477,0.08434118,0.32641109481873565,0.13218474743200553,0.36632353307806576,0.6768297526783477,0.0,0.0
11:16:15,26.79,-7.620689655172416,-2178711.0,1639861.0,-5536378.0,-3.3761263912002297,0.0327972199999999,0.12692941321441,0.051401844771106125,0.14244991006218552,3.3761263912002297,-0.030000000000001137,-0.018294233474667142
11:16:18,26.78,-7.6551724137931005,-3191067.0,1697661.0,-6148726.0,-3.621880929113645,0.03395322,0.13140328025789288,0.05321359993070193,0.14747082634813558,3.621880929113645,-0.00999999999999801,-0.005890457517724687
11:16:21,26.79,-7.620689655172416,-2407797.0,1784226.0,-4737451.0,-2.655185497801288,0.03568452,0.13810363147967658,0.05592700106202392,0.15499047372345157,2.6551854978012877,0.00999999999999801,0.0056046711571280826
11:16:24,26.78,-7.6551724137931005,-2541697.0,1650326.0,-5253615.0,-3.183380132167826,0.03300652,0.12773943083742123,0.05172987275977689,0.14335897388454655,3.183380132167826,-0.00999999999999801,-0.006059408868307238
11:16:27,26.78,-7.6551724137931005,-2541697.0,1938578.0,-5089464.0,-2.625359412930509,0.03877156,0.15005086895192002,0.06076520231451408,0.16839857875059625,2.625359412930509,0.0,0.0
11:16:30,26.78,-7.6551724137931005,-2541697.0,1319138.0,-5089464.0,-3.858174050023576,0.0263827599999999,0.10210463709352828,0.04134870376676279,0.11458964476843543,3.858174050023576,0.0,0.0
11:16:33,26.78,-7.6551724137931005,-2190224.0,1319138.0,-5089464.0,-3.858174050023576,0.0263827599999999,0.10210463709352828,0.04134870376676279,0.11458964476843543,3.858174050023576,0.0,0.0
11:16:36,26.77,-7.689655172413795,-2943924.0,1126394.0,-5244548.0,-4.656051079817542,0.0225278799999999,0.08718576115184894,0.03530709586916533,0.09784653942900368,4.656051079817542,-0.010000000000001563,-0.008877888198979722
11:16:39,26.77,-7.689655172413795,-2683673.0,1126394.0,-5411390.0,-4.804171542106936,0.0225278799999999,0.08718576115184894,0.03530709586916533,0.09784653942900368,4.8041715421069355,0.0,0.0
11:16:42,26.77,-7.689655172413795,-2469113.0,1126394.0,-5411390.0,-4.804171542106936,0.0225278799999999,0.08718576115184894,0.03530709586916533,0.09784653942900368,4.8041715421069355,0.0,0.0
11:16:45,26.77,-7.689655172413795,-2469113.0,1126394.0,-4483340.0,-3.980259127800752,0.0225278799999999,0.08718576115184894,0.03530709586916533,0.09784653942900368,3.980259127800752,0.0,0.0
11:16:48,26.77,-7.689655172413795,-2825952.0,1126394.0,-4303177.0,-3.8203124306414975,0.0225278799999999,0.08718576115184894,0.03530709586916533,0.09784653942900368,3.8203124306414984,0.0,0.0
11:16:51,26.77,-7.689655172413795,-2729436.0,1126394.0,-4518377.0,-4.011364584683512,0.0225278799999999,0.08718576115184894,0.03530709586916533,0.09784653942900368,4.011364584683512,0.0,0.0
