time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
13:13:41,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:13:44,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:13:47,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:13:50,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:13:53,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:13:56,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:13:59,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:02,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:05,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:08,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:11,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:14,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:17,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:20,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:23,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:26,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:29,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:32,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:35,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:38,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:41,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:44,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:47,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:50,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:53,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:56,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:14:59,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:02,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:05,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:08,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:11,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:14,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:17,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:20,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:23,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:26,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:29,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:32,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:35,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:38,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:41,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:44,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:47,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:50,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:53,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:56,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:15:59,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:02,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:05,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:08,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:11,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:14,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:17,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:20,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:23,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:26,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:29,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:32,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:35,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:38,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:41,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:44,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:47,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:50,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:53,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:56,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:16:59,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:02,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:05,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:08,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:11,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:14,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:17,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:20,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:23,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:26,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:29,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:32,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:35,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:38,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:41,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:44,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:47,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:50,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:53,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:56,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:17:59,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:02,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:05,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:08,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:11,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:14,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:17,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:20,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:23,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:26,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:29,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:32,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:35,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:38,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:41,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:44,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:47,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:50,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:53,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:56,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:18:59,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:19:02,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:19:05,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:19:08,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:19:11,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:19:14,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:19:17,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:19:20,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:19:23,14.73,-1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
13:19:26,15.07,0.4666666666666685,37025483.0,37025483.0,37025483.0,18.149684290299003,6.849546335628387,4.183859023700617,1.0,0.33999999999999986,0.009182864677281856
13:19:29,15.3,2.000000000000005,37929713.0,37929713.0,37929713.0,18.59293276934834,7.01682478228809,4.286036511702618,1.0,0.23000000000000043,0.006063847622574957
13:19:32,15.45,2.999999999999996,39853238.0,39853238.0,39853238.0,19.535833945667832,7.372668178449582,4.503393768826414,1.0,0.14999999999999858,0.003763809605633514
13:19:35,15.5,3.333333333333333,41530338.0,41530338.0,41530338.0,20.357938967856484,7.682924067872615,4.692905137757058,1.0,0.05000000000000071,0.001203939154070952
13:19:38,15.57,3.800000000000002,42651378.0,42651378.0,42651378.0,20.90746649398752,7.890311380661832,4.81958203539346,1.0,0.07000000000000028,0.0016412130928102789
13:19:41,15.73,4.86666666666667,44134717.0,44134717.0,44134717.0,21.634590959736904,8.164722364360403,4.987198518893677,1.0,0.16000000000000014,0.0036252639843595267
13:19:44,15.81,5.400000000000003,46390804.0,46390804.0,46390804.0,22.740512164909237,8.58208822137593,5.242135097390267,1.0,0.08000000000000007,0.0017244797050725844
13:19:47,16.0,6.666666666666667,50166804.0,50166804.0,50166804.0,24.59148620568459,9.280631086119458,5.668821001082422,1.0,0.1899999999999995,0.0037873650472132828
13:19:50,16.01,6.733333333333344,52342563.0,52342563.0,52342563.0,25.658031075383565,9.683136627658524,5.914680560174408,1.0,0.010000000000001563,0.00019104910854291876
13:19:53,16.08,7.199999999999989,53810667.0,53810667.0,53810667.0,26.37768742950392,9.954729205492589,6.080575497132583,1.0,0.06999999999999673,0.001300857318865732
13:19:56,16.2,7.999999999999995,55349667.0,55349667.0,55349667.0,27.132096605550863,10.239437221604954,6.254481642731689,1.0,0.120000000000001,0.0021680347236777593
13:19:59,16.28,8.533333333333342,56925571.0,56925571.0,56925571.0,27.90459591560225,10.53097231024923,6.43255791984294,1.0,0.08000000000000185,0.0014053438304554178
13:20:02,16.36,9.066666666666665,60164851.0,60164851.0,60164851.0,29.492472819946205,11.130224410595208,6.798594761503937,1.0,0.0799999999999983,0.0013296800153298526
13:20:05,16.37,9.13333333333334,70175106.0,70175106.0,70175106.0,34.399443727398975,12.982076159671804,7.929748019147982,1.0,0.010000000000001563,0.00014250067538197324
13:20:08,16.37,9.13333333333334,70175106.0,70175106.0,70175106.0,34.399443727398975,12.982076159671804,7.929748019147982,1.0,0.0,0.0
13:20:11,16.36,9.066666666666665,56223298.0,56223298.0,56223298.0,27.560345626265008,10.401054992121043,6.353201460721223,1.0,-0.010000000000001563,-0.00017786220936383994
13:20:14,16.33,8.866666666666655,42901284.0,42901284.0,42901284.0,21.029969014812202,7.936542856603728,4.847821274654078,1.0,-0.030000000000001137,-0.0006992797698083148
13:20:17,16.02,6.799999999999998,38036010.0,38036010.0,38036010.0,18.645038963101598,7.0364892449188225,4.298048013690109,1.0,-0.3099999999999987,-0.008150171377071327
13:20:20,16.02,6.799999999999998,38036010.0,38036010.0,38036010.0,18.645038963101598,7.0364892449188225,4.298048013690109,1.0,0.0,0.0
13:20:23,15.93,6.1999999999999975,33913326.0,33913326.0,33913326.0,16.62412236820756,6.273811413406029,3.8321870104652174,1.0,-0.08999999999999986,-0.002653824045450448
13:20:26,15.88,5.8666666666666725,31753646.0,31753646.0,31753646.0,15.565459334208168,5.874280413901447,3.588144369446713,1.0,-0.049999999999998934,-0.00157462232840912
13:20:29,15.8,5.3333333333333375,-6842356.999999998,30183126.0,30183126.0,14.795599230786953,5.5837413408249095,3.410676481346447,1.0,-0.08000000000000007,-0.0026504875604998657
13:20:32,15.74,4.933333333333335,-9240312.999999998,28689400.0,28689400.0,14.06338311584225,5.307408809261909,3.2418862726127426,1.0,-0.0600000000000005,-0.002091364754926924
13:20:35,15.67,4.466666666666666,-13821469.999999996,26031768.0,26031768.0,12.760626801770778,4.81575894943297,2.9415753320403937,1.0,-0.07000000000000028,-0.002689022120971587
13:20:38,15.6,3.999999999999997,-17038289.999999996,24492048.0,24492048.0,12.00586468575843,4.530917736587922,2.7675878268410066,1.0,-0.07000000000000028,-0.0028580705051696894
13:20:41,15.55,3.666666666666672,-21367295.0,21284083.0,21284083.0,10.433338218937484,3.937458769136393,2.405089562794978,1.0,-0.049999999999998934,-0.0023491733235582167
13:20:44,15.49,3.2666666666666684,-25342975.0,18791742.0,18791742.0,9.211606626840005,3.4763869942270316,2.1234564134586407,1.0,-0.0600000000000005,-0.00319289185643356
13:20:47,15.44,2.93333333333333,-29864110.0,16526694.0,16526694.0,8.101292789681604,3.0573633928759727,1.8675072469368958,1.0,-0.05000000000000071,-0.0030254084694737323
13:20:50,15.33,2.2000000000000006,-35251293.0,14915511.0,14915511.0,7.3114999115199115,2.759301849325636,1.6854444624113563,1.0,-0.10999999999999943,-0.00737487304323663
13:20:53,15.3,2.000000000000005,-42261852.0,10080711.0,10080711.0,4.941508043844948,1.864885789351587,1.1391147465292504,1.0,-0.02999999999999936,-0.0029759805632756813
13:20:56,15.19,1.2666666666666633,-46805931.0,7004736.0,7004736.0,3.433682335403751,1.2958443729375317,0.7915312792068253,1.0,-0.11000000000000121,-0.01570366106588474
13:20:59,15.17,1.1333333333333329,-53487561.0,1862106.0,1862106.0,0.9127939266875065,0.3444811598771482,0.21041694422155305,1.0,-0.019999999999999574,-0.010740527123589942
13:21:02,15.18,1.1999999999999982,-50157289.0,6768282.0,6768282.0,3.31777390959933,1.2521014559512855,0.7648121084781111,1.0,0.009999999999999787,0.0014774798094996317
13:21:05,15.27,1.7999999999999972,-44037586.0,16127265.0,16127265.0,7.905494932125233,2.9834708404602837,1.8223719916864047,1.0,0.08999999999999986,0.005580611467598496
13:21:08,15.45,2.999999999999996,-45383481.0,24791625.0,24791625.0,12.152715652446291,4.586338122125865,2.80143986152596,1.0,0.17999999999999972,0.007260516404229239
13:21:11,15.66,4.400000000000001,-42024411.0,28150695.0,28150695.0,13.799312943534018,5.207750828872168,3.1810129066835895,1.0,0.21000000000000085,0.007459851346476557
13:21:14,15.66,4.400000000000001,-28072603.0,28150695.0,28150695.0,13.799312943534018,5.207750828872168,3.1810129066835895,1.0,0.0,0.0
13:21:17,15.98,6.533333333333337,-11949295.0,30951989.0,30951989.0,15.172491564979923,5.725977506771759,3.4975575734996416,1.0,0.3200000000000003,0.010338592456853105
13:21:20,16.0,6.666666666666667,-6239221.0,31796789.0,31796789.0,15.586607791051698,5.8822616731211586,3.5930195044951745,1.0,0.019999999999999574,0.0006289943302136443
13:21:23,16.02,6.799999999999998,-1026313.0,37009697.0,37009697.0,18.141946081557563,6.846625997264287,4.182075214464471,1.0,0.019999999999999574,0.0005403989122094021
13:21:26,16.16,7.733333333333333,4192019.0,38105345.0,38105345.0,18.679026591575422,7.049315905280843,4.305882830197655,1.0,0.14000000000000057,0.0036740252581363734
13:21:29,16.29,8.599999999999994,7886217.0,39639863.0,39639863.0,19.431238716337738,7.333194771732249,4.4792825122850175,1.0,0.129999999999999,0.0032795269751562718
13:21:32,16.32,8.800000000000002,10515905.0,40699031.0,40699031.0,19.950436934775222,7.529136045292809,4.598967908270667,1.0,0.030000000000001137,0.0007371182866737329
13:21:35,16.34,8.933333333333332,14558671.0,43248071.0,43248071.0,21.19996205895372,8.000696877905584,4.887008013129631,1.0,0.019999999999999574,0.00046244837139671667
13:21:38,16.36,9.066666666666665,19145147.0,45176915.0,45176915.0,22.14547057926762,8.357524264929781,5.104966314300498,1.0,0.019999999999999574,0.0004427039783482244
13:21:41,16.37,9.13333333333334,22858803.0,47350851.0,47350851.0,23.211121824581973,8.75969255974151,5.350619875404552,1.0,0.010000000000001563,0.00021118944620449512
13:21:44,16.42,9.466666666666676,29101184.0,50385267.0,50385267.0,24.698575544103527,9.321045749747759,5.693507198799132,1.0,0.05000000000000071,0.0009923535782791566
13:21:47,16.53,10.200000000000008,33628368.0,52420110.0,52420110.0,25.69604418024056,9.697482470754993,5.923443328122929,1.0,0.10999999999999943,0.002098431308137267
13:21:50,16.73,11.533333333333337,36994250.0,53520944.0,53520944.0,26.235666838398103,9.901131765237798,6.047836958977021,1.0,0.1999999999999993,0.003736854865639128
13:21:53,16.86,12.399999999999997,40023359.0,54938870.0,54938870.0,26.93072621809631,10.163441640776552,6.208061809792328,1.0,0.129999999999999,0.00236626636113919
13:21:56,17.07,13.8,47034584.0,57115295.0,57115295.0,27.997597557263283,10.566070389293351,6.453996626514574,1.0,0.21000000000000085,0.0036767734457118857
13:21:59,17.2,14.66666666666666,50894879.0,57899615.0,57899615.0,28.38206682624128,10.711166030097282,6.542624351086563,1.0,0.129999999999999,0.002245265361436324
13:22:02,17.35,15.666666666666677,57743014.0,59605120.0,59605120.0,29.21809582025944,11.026676715620166,6.73534546924771,1.0,0.15000000000000213,0.00251656233558463
13:22:05,17.57,17.133333333333336,56447473.0,63215755.0,63215755.0,30.988008864675464,11.694627805779923,7.143345219744935,1.0,0.21999999999999886,0.00348014509990427
13:22:08,17.58,17.19999999999999,49783504.0,65910769.0,65910769.0,32.309089625672854,12.193193165971639,7.447880305564059,1.0,0.00999999999999801,0.0001517202750281674
13:22:11,17.8,18.66666666666667,43874584.0,68666209.0,68666209.0,33.65979087326661,12.70293706195387,7.759243495836705,1.0,0.22000000000000242,0.0032039048493270167
13:22:14,17.98,19.866666666666667,44435154.0,72585849.0,72585849.0,35.581176437139675,13.428052674867885,8.202160639784777,1.0,0.17999999999999972,0.0024798222033608746
13:22:17,17.98,19.866666666666667,44435154.0,72585849.0,72585849.0,35.581176437139675,13.428052674867885,8.202160639784777,1.0,0.0,0.0
13:22:20,17.99,19.933333333333323,48927006.0,79878995.0,79878995.0,39.15623573840678,14.77725158901852,9.026282088876098,1.0,0.00999999999999801,0.00012518935672635855
13:22:23,17.98,19.866666666666667,40492848.0,72289637.0,72289637.0,35.43597497459567,13.37325479905978,8.168688848231689,1.0,-0.00999999999999801,-0.00013833241409135877
13:22:26,17.9,19.333333333333325,24674190.0,61683887.0,61683887.0,30.237095755063585,11.411239177302981,6.970244986186382,1.0,-0.08000000000000185,-0.0012969351299149136
13:22:29,17.88,19.199999999999992,15604062.0,53709407.0,53709407.0,26.328050344925288,9.93599656500426,6.069133173348719,1.0,-0.019999999999999574,-0.00037237424721519593
13:22:32,17.79,18.599999999999994,10895808.0,50535671.0,50535671.0,24.772302742098432,9.348869807223629,5.7105027672999045,1.0,-0.08999999999999986,-0.0017809202533394651
13:22:35,17.52,16.799999999999997,6837216.0,47536247.0,47536247.0,23.302001904895423,8.793989978425829,5.371569520478946,1.0,-0.2699999999999996,-0.0056798762426491
13:22:38,17.35,15.666666666666677,1486150.9999999995,44734222.0,44734222.0,21.928464951345756,8.27562806884347,5.05494225106872,1.0,-0.16999999999999815,-0.0038002225678586327
13:22:41,17.25,15.0,-2452317.9999999967,42724597.0,42724597.0,20.94335803749693,7.9038565633985,4.827855741744741,1.0,-0.10000000000000142,-0.0023405721065081412
13:22:44,17.2,14.66666666666666,-6287773.999999997,41063077.0,41063077.0,20.128890244004065,7.596482903274382,4.640104904164605,1.0,-0.05000000000000071,-0.0012176389022186698
13:22:47,17.16,14.400000000000002,-11599321.999999996,38785945.0,38785945.0,19.012652897759665,7.175223816759775,4.38279025235149,1.0,-0.03999999999999915,-0.001031301416015496
13:22:50,17.06,13.733333333333324,-15350400.999999996,37069709.0,37069709.0,18.171363627673827,6.857727944933511,4.188856537147833,1.0,-0.10000000000000142,-0.0026976203131241576
13:22:53,16.97,13.133333333333324,-18820247.0,34700697.0,34700697.0,17.01008722028895,6.419471475364709,3.9211594963433947,1.0,-0.08999999999999986,-0.002593607845974963
13:22:56,16.93,12.866666666666664,-22755664.0,32183206.0,32183206.0,15.776027239122218,5.953747064584506,3.636684410969489,1.0,-0.03999999999999915,-0.0012428842546015817
13:22:59,16.75,11.666666666666666,-25764564.0,31350731.0,31350731.0,15.367952658985974,5.799742967305012,3.5426151981315317,1.0,-0.17999999999999972,-0.005741492917661145
13:23:02,16.73,11.533333333333337,-28840894.0,29058721.0,29058721.0,14.244422200512057,5.375731518305856,3.2836193405781797,1.0,-0.019999999999999574,-0.000688261537732496
13:23:05,16.58,10.533333333333324,-32320459.0,27284661.0,27284661.0,13.37478792964926,5.047538468881358,3.083151545476457,1.0,-0.15000000000000213,-0.005497594417610764
13:23:08,16.56,10.399999999999991,-38266054.0,24949701.0,24949701.0,12.230203621850317,4.615581464786668,2.819302361767497,1.0,-0.019999999999999574,-0.0008016128129150555
13:23:11,16.55,10.333333333333336,-44059228.0,21851541.0,21851541.0,10.71150295072517,4.042435924046783,2.469212001761435,1.0,-0.00999999999999801,-0.0004576336286762572
13:23:14,16.6,10.666666666666677,-44092268.0,24573941.0,24573941.0,12.046008175462143,4.546067569962509,2.776841690376775,1.0,0.05000000000000071,0.0020346756753424574
13:23:17,16.89,12.600000000000003,-44657554.0,27928295.0,27928295.0,13.690293709776485,5.166607838109731,3.1558818301525684,1.0,0.28999999999999915,0.010383734488625215
13:23:20,17.08,13.866666666666656,-42659194.0,29926655.0,29926655.0,14.669878583749957,5.536295369674582,3.381695400730496,1.0,0.18999999999999773,0.0063488552262188245
13:23:23,17.16,14.400000000000002,-48231192.0,31647803.0,31647803.0,15.513575688710873,5.854699939210491,3.5761841692071767,1.0,0.08000000000000185,0.002527821599496238
13:23:26,17.35,15.666666666666677,-39298943.99999999,32990693.0,32990693.0,16.171852841681424,6.103128495258011,3.727929993679941,1.0,0.19000000000000128,0.005759200026504483
13:23:29,17.48,16.533333333333335,-27224874.0,34459013.0,34459013.0,16.8916150777914,6.374761032111882,3.8938493385182,1.0,0.129999999999999,0.0037725978976820666
13:23:32,17.55,17.000000000000004,-17551554.0,36157853.0,36157853.0,17.724376926157607,6.689038722880127,4.085817315379529,1.0,0.07000000000000028,0.0019359556553316447
13:23:35,17.6,17.333333333333343,-13305978.0,37229693.0,37229693.0,18.24978688798617,6.887324258935928,4.206934640330112,1.0,0.05000000000000071,0.001343014029151428
13:23:38,17.7,17.999999999999996,-9134814.0,38401433.0,38401433.0,18.824167270014268,7.104090841651654,4.339340609819584,1.0,0.09999999999999787,0.00260406948876095
13:23:41,17.8,18.66666666666667,-4588389.0,40145833.0,40145833.0,19.679262375080086,7.426796925671414,4.536456841387539,1.0,0.10000000000000142,0.0024909185468888245
13:23:44,17.84,18.933333333333334,1617204.0,44341801.0,44341801.0,21.736102376119298,8.203031964625907,5.010598895927624,1.0,0.03999999999999915,0.0009020833411795599
13:23:47,17.88,19.199999999999992,8927016.0,49990093.0,49990093.0,24.504863463703803,9.247940353023141,5.648852756186409,1.0,0.03999999999999915,0.000800158543413775
13:23:50,17.86,19.066666666666663,7407112.0,46193057.0,46193057.0,22.643577693605952,8.545505923739691,5.219789796172732,1.0,-0.019999999999999574,-0.00043296549955547587
13:23:53,17.85,19.000000000000007,4632287.999999999,41701997.0,41701997.0,20.4420852477467,7.7146802038945985,4.712302509457771,1.0,-0.00999999999999801,-0.00023979666968941584
13:23:56,17.78,18.533333333333346,1756199.999999999,36456897.0,36456897.0,17.87096661923219,6.7443605058367915,4.119609121360387,1.0,-0.07000000000000028,-0.0019200756443972806
13:23:59,17.65,17.666666666666657,1320846.0000000005,33504052.0,33504052.0,16.423498546818713,6.198097580666346,3.7859392756803385,1.0,-0.13000000000000256,-0.0038801276932116315
13:24:02,17.57,17.133333333333336,456059.00000000047,31806790.0,31806790.0,15.591510225210012,5.884111812737234,3.5941496119429566,1.0,-0.0799999999999983,-0.0025151862228158925
13:24:05,17.48,16.533333333333335,493149.0,29551870.0,29551870.0,14.486161076898265,5.466961845425931,3.3393449037984877,1.0,-0.08999999999999986,-0.003045492552586346
13:24:08,17.46,16.400000000000006,921043.0,28205704.0,28205704.0,13.826278047085133,5.217927244244699,3.187228893144448,1.0,-0.019999999999999574,-0.0007090764336178091
13:24:11,17.43,16.2,271987.0,25221688.0,25221688.0,12.363530125141727,4.66589782552634,2.850036741769488,1.0,-0.030000000000001137,-0.001189452506113038
13:24:14,17.3,15.333333333333336,2038047.0,23889588.0,23889588.0,11.71054216970824,4.4194653705144615,2.6995101813064792,1.0,-0.129999999999999,-0.00544170121309748
