time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
10:59:51,12.86,10.291595197255567,-658273.0,-3810545.0,-212245.00000000003,0.055699381584524,0.0762108999999999,0.37477525306743104,0.12920607121325273,0.3966635271231163,0.055699381584524005,0.0,0.0
10:59:54,12.87,10.37735849056603,-501259.0,-3095847.0,-800836.0,0.2586807422976652,0.06191694,0.30448317573550426,0.10497244565996067,0.3222661300295675,0.25868074229766524,0.009999999999999787,0.003230133788911334
10:59:57,12.86,10.291595197255567,-767461.0,-3362049.0,469172.0,-0.1395494235806795,0.0672409799999999,0.33066471195067987,0.11399869113642408,0.3499767657121871,0.1395494235806795,-0.009999999999999787,-0.0029743766375801743
11:00:00,12.86,10.291595197255567,-1029128.0,-3362049.0,469172.0,-0.1395494235806795,0.0672409799999999,0.33066471195067987,0.11399869113642408,0.3499767657121871,0.1395494235806795,0.0,0.0
11:00:03,12.86,10.291595197255567,-1029128.0,-3362049.0,-56428.0,0.0167838124905377,0.0672409799999999,0.33066471195067987,0.11399869113642408,0.3499767657121871,0.016783812490537765,0.0,0.0
11:00:06,12.86,10.291595197255567,-1391618.0,-3905817.0,944957.0,-0.241935810100678,0.0781163399999999,0.3841454580932844,0.13243650696893308,0.4065809871074686,0.24193581010067805,0.0,0.0
11:00:09,12.85,10.205831903945109,-1486384.0,-3899935.0,-226395.0,0.0580509675161252,0.0779987,0.3835669508092758,0.13223706302826937,0.40596869283813486,0.05805096751612527,-0.009999999999999787,-0.0025641452998575068
11:00:12,12.85,10.205831903945109,-1486384.0,-3859604.0,-226395.0,0.0586575721239795,0.07719208,0.3796003106747379,0.13086953946980157,0.40177038610972665,0.05865757212397956,0.0,0.0
11:00:15,12.85,10.205831903945109,-1486384.0,-3116004.0,262608.0,-0.0842771703759045,0.06232008,0.30646565980958823,0.10565591922540747,0.32436439857546334,0.08427717037590453,0.0,0.0
11:00:18,12.85,10.205831903945109,-1486384.0,-3116004.0,-425404.0,0.1365222894450713,0.06232008,0.30646565980958823,0.10565591922540747,0.32436439857546334,0.1365222894450713,0.0,0.0
11:00:21,12.86,10.291595197255567,-1245902.0,-2875522.0,316262.0,-0.1099842046070243,0.05751044,0.28281374062003345,0.09750177476116274,0.29933111899744463,0.10998420460702439,0.009999999999999787,0.0034776294530174997
11:00:24,12.86,10.291595197255567,-1391559.0,-2875522.0,936365.0,-0.3256330502774801,0.05751044,0.28281374062003345,0.09750177476116274,0.29933111899744463,0.3256330502774801,0.0,0.0
11:00:27,12.85,10.205831903945109,-1418196.0,-3051567.0,186976.0,-0.0612721267466845,0.0610313399999999,0.300128143002437,0.10347102136676302,0.3176567471247569,0.06127212674668457,-0.009999999999999787,-0.0032770048961729458
11:00:30,12.86,10.291595197255567,-275916.0,-815535.0,2360635.0,-2.894584536531234,0.0163107,0.08020961201359579,0.02765275657075302,0.08489415282914929,2.894584536531234,0.009999999999999787,0.012261889434542707
11:00:33,12.86,10.291595197255567,-275916.0,-492831.0,2360635.0,-4.789948278415928,0.00985662,0.048470983217485976,0.01671066928276626,0.05130186961067578,4.7899482784159275,0.0,0.0
11:00:36,12.85,10.205831903945109,-433971.0,-650886.0,2202580.0,-3.3839720012413848,0.0130177199999999,0.06401603061190668,0.022069919884874528,0.06775480581256925,3.3839720012413848,-0.009999999999999787,-0.015363673515791994
11:00:39,12.84,10.120068610634643,-352065.0,-1220982.0,2491844.0,-2.0408523630979,0.02441964,0.12008619188089317,0.04140045249225498,0.12709967384556195,2.0408523630979,-0.009999999999999787,-0.008190128929009426
11:00:42,12.84,10.120068610634643,-352065.0,-1088892.0,2491844.0,-2.2884216249178064,0.02177784,0.10709485778624872,0.03692161024093435,0.11334959733480234,2.2884216249178064,0.0,0.0
11:00:45,12.84,10.120068610634643,-523236.0,-1456956.0,2030372.0,-1.3935712540392435,0.0291391199999999,0.14329473962598843,0.049401741926830896,0.15166368743137454,1.3935712540392435,0.0,0.0
11:00:48,12.84,10.120068610634643,-523236.0,-1456956.0,2429922.0,-1.667807401184387,0.0291391199999999,0.14329473962598843,0.049401741926830896,0.15166368743137454,1.667807401184387,0.0,0.0
11:00:51,12.83,10.034305317324185,-833122.0,-1904994.0,1862836.0,-0.9778697465713804,0.03809988,0.18736023546288988,0.06459359236666123,0.19830277274992786,0.9778697465713803,-0.009999999999999787,-0.005249360365439359
11:00:54,12.83,10.034305317324185,-833122.0,-1959384.0,2249708.0,-1.148171057842669,0.03918768,0.19270960832539055,0.06643782152896974,0.20396456896024065,1.148171057842669,0.0,0.0
11:00:57,12.83,10.034305317324185,-990136.0,-1959384.0,968528.0,-0.4943022909240863,0.03918768,0.19270960832539055,0.06643782152896974,0.20396456896024065,0.49430229092408634,0.0,0.0
11:01:00,12.83,10.034305317324185,-723934.0,-1959384.0,1682910.0,-0.8588974902316238,0.03918768,0.19270960832539055,0.06643782152896974,0.20396456896024065,0.8588974902316238,0.0,0.0
11:01:03,12.83,10.034305317324185,-723934.0,-1959384.0,1265977.0,-0.6461096957002813,0.03918768,0.19270960832539055,0.06643782152896974,0.20396456896024065,0.6461096957002813,0.0,0.0
11:01:06,12.82,9.948542024013724,-952130.0,-2187580.0,42393.0,-0.0193789484270289,0.0437516,0.21515317313015614,0.07417537839460954,0.22771892174583605,0.019378948427028954,-0.009999999999999787,-0.004571261393868926
11:01:09,12.83,10.034305317324185,230796.0,-1004654.0,1225319.0,-1.2196427824902902,0.02009308,0.09880987026664345,0.03406530988839633,0.10458073561087648,1.2196427824902902,0.009999999999999787,0.009953675593786305
11:01:12,12.82,9.948542024013724,87758.0,-1381562.0,848411.0,-0.6140954948094982,0.0276312399999999,0.1358795784273237,0.04684531954288005,0.14381545313315203,0.6140954948094982,-0.009999999999999787,-0.007238184026485809
11:01:15,12.82,9.948542024013724,87758.0,-760442.0,1677721.0,-2.206244526209757,0.0152088399999999,0.07479109759709002,0.02578469043287727,0.0791591769399277,2.206244526209757,0.0,0.0
11:01:18,12.83,10.034305317324185,290472.0,-557728.0,1281829.0,-2.298304908485857,0.0111545599999999,0.05485374200876572,0.018911164593417743,0.05805740534630123,2.298304908485857,0.009999999999999787,0.01792988696999216
11:01:21,12.84,10.120068610634643,1072428.0,224228.0,2588797.0,11.545377918903974,0.40448456,0.022053303515587385,0.007603011888327058,0.023341298780033336,11.545377918903974,0.009999999999999787,0.044597463296286756
11:01:24,12.83,10.034305317324185,-199586.0,-807304.0,1557265.0,-1.9289697561265644,0.01614608,0.07940007555411348,0.02737366390234042,0.08403733641791405,1.9289697561265644,-0.009999999999999787,-0.012386907534212375
11:01:27,12.84,10.120068610634643,337126.0,233678.0,2093977.0,8.96095053877558,0.40467356,0.022982731233010277,0.007923437804558264,0.024325008546303897,8.96095053877558,0.009999999999999787,0.04279393010895243
11:01:30,12.84,10.120068610634643,513171.0,233678.0,2887417.0,12.356392129340374,0.40467356,0.022982731233010277,0.007923437804558264,0.024325008546303897,12.356392129340374,0.0,0.0
11:01:33,12.84,10.120068610634643,-227565.0,233678.0,2887417.0,12.356392129340374,0.40467356,0.022982731233010277,0.007923437804558264,0.024325008546303897,12.356392129340374,0.0,0.0
11:01:36,12.83,10.034305317324185,-2225196.0,-1763953.0000000002,426155.99999999977,-0.2415914709745666,0.03527906,0.17348855136838806,0.0598112440437866,0.1836209305124077,0.24159147097456662,-0.009999999999999787,-0.005669085287419668
11:01:39,12.83,10.034305317324185,-2067141.0,-1580631.0000000002,948155.9999999998,-0.5998591701668509,0.03161262,0.15545844046749918,0.05359525252893612,0.16453779381693132,0.5998591701668509,0.0,0.0
11:01:42,12.84,10.120068610634643,-1219701.0000000002,-1303287.0000000002,1225499.9999999998,-0.940314757992675,0.02606574,0.12818106471501928,0.04419120963885915,0.1356673174765565,0.940314757992675,0.009999999999999787,0.007672907041963731
11:01:45,12.83,10.034305317324185,-1387774.0000000002,-1815032.0,1057426.9999999998,-0.5825941360813471,0.03630064,0.17851228029730276,0.06154320545914889,0.18893806396757526,0.5825941360813472,-0.009999999999999787,-0.005509544735299315
11:01:48,12.86,10.291595197255567,-945390.0000000002,-1150596.0000000002,-451353.0000000002,0.3922775674519989,0.02301192,0.1131635781963929,0.039013838890154494,0.11977275367532708,0.3922775674519989,0.02999999999999936,0.02607344367614641
11:01:51,12.85,10.205831903945109,-1054615.0000000002,-1088251.0000000002,-171688.00000000023,0.1577650744175748,0.02176502,0.10703181406488704,0.036899875530637616,0.11328287162473047,0.1577650744175748,-0.009999999999999787,-0.009189056568750945
11:01:54,12.85,10.205831903945109,-487529.0000000002,-1088251.0000000002,-171688.00000000023,0.1577650744175748,0.02176502,0.10703181406488704,0.036899875530637616,0.11328287162473047,0.1577650744175748,0.0,0.0
11:01:57,12.86,10.291595197255567,-200751.00000000023,-801473.0000000002,115089.99999999977,-0.1435980999983776,0.01602946,0.07882658422921478,0.027175949244399245,0.0834303510584301,0.14359809999837767,0.009999999999999787,0.012477026674635058
11:02:00,12.85,10.205831903945109,-270141.00000000023,-752275.0000000002,45699.99999999977,-0.0607490611810837,0.0150455,0.07398785567452996,0.02550776784474392,0.07830902269007253,0.06074906118108372,-0.009999999999999787,-0.013293011199361647
11:02:03,12.86,10.291595197255567,376716.99999999977,-105417.00000000023,-303920.00000000023,2.883026456833334,0.40210834,0.010367987480166083,0.00357442738744392,0.010973516659359132,2.883026456833334,0.009999999999999787,0.0948613601221792
11:02:06,12.86,10.291595197255567,376716.99999999977,-105417.00000000023,90888.99999999977,-0.8621854160144907,0.00210834,0.010367987480166083,0.00357442738744392,0.010973516659359132,0.8621854160144907,0.0,0.0
11:02:09,12.86,10.291595197255567,604912.9999999998,-105417.00000000023,90888.99999999977,-0.8621854160144907,0.00210834,0.010367987480166083,0.00357442738744392,0.010973516659359132,0.8621854160144907,0.0,0.0
11:02:12,12.86,10.291595197255567,-578013.0000000002,-105417.00000000023,-296399.00000000023,2.8116812278854413,0.40210834,0.010367987480166083,0.00357442738744392,0.010973516659359132,2.8116812278854413,0.0,0.0
11:02:15,12.86,10.291595197255567,-201105.00000000023,569494.9999999998,-807959.0,-1.418728873826812,0.0113898999999999,0.05601105163320117,0.01931015419725822,0.059282306173783286,1.418728873826812,0.0,0.0
11:02:18,12.86,10.291595197255567,-201105.00000000023,569494.9999999998,-616271.0000000002,-1.082135927444491,0.0113898999999999,0.05601105163320117,0.01931015419725822,0.059282306173783286,1.082135927444491,0.0,0.0
11:02:21,12.87,10.37735849056603,-93652.00000000028,879661.9999999998,147339.9999999997,0.1674961519310823,0.0175932399999999,0.08651663965752994,0.029827143103044913,0.09156953443567119,0.16749615193108233,0.009999999999999787,0.011368002710131607
11:02:24,12.85,10.205831903945109,-2508843.0,-753573.0000000002,-1485895.0000000002,1.9717996796594357,0.4075513745758495,0.07411551675148392,0.02555177978540721,0.07844413965056134,1.9717996796594355,-0.019999999999999574,-0.0265402290156356
11:02:27,12.86,10.291595197255567,-1178959.0000000002,-11206.000000000233,-1632548.0000000002,145.6851686596436,0.40022412,0.001102134074226579,0.00037996749389280013,0.0011665028191352508,145.6851686596436,0.009999999999999787,0.8923790826342655
11:02:30,12.85,10.205831903945109,-2056196.0,-351731.00000000023,-1645769.0000000002,4.679055869400193,0.40703462,0.03459349634675898,0.011926320417134196,0.036613885693133376,4.679055869400193,-0.009999999999999787,-0.028430817869337023
11:02:33,12.84,10.120068610634643,-2306576.0000000005,-845543.0000000002,-1896149.0,2.242522260843032,0.41691086,0.08316096301300599,0.028670252961680645,0.08801787374621248,2.2425222608430317,-0.009999999999999787,-0.011826719634601414
11:02:36,12.83,10.034305317324185,-2635024.0000000005,-957775.0000000002,-1081866.0000000002,1.129561744668633,0.1870386319116354,0.09419922032325005,0.03247575999135902,0.09970080649627358,1.129561744668633,-0.009999999999999787,-0.010440865547753683
11:02:39,12.84,10.120068610634643,522059.0,1212472.9999999995,-384030.0000000002,-0.3167328262155119,0.0242494599999999,0.11924931352665488,0.04111193353762942,0.12621391867083215,0.31673282621551185,0.009999999999999787,0.008247606338450252
11:02:42,12.84,10.120068610634643,522059.0,984496.9999999998,-105402.00000000023,-0.1070617787560553,0.0196899399999999,0.09682738619255948,0.033381836322949505,0.10248246706498061,0.10706177875605538,0.0,0.0
11:02:45,12.84,10.120068610634643,244715.0,984496.9999999998,-105402.00000000023,-0.1070617787560553,0.0196899399999999,0.09682738619255948,0.033381836322949505,0.10248246706498061,0.10706177875605538,0.0,0.0
11:02:48,12.84,10.120068610634643,412788.0,1263775.9999999995,-504120.0000000002,-0.3988998050287396,0.0252755199999999,0.1242950733347974,0.04285149023396905,0.13155436969082987,0.39889980502873956,0.0,0.0
11:02:51,12.83,10.034305317324185,-648002.0,645369.9999999995,-373876.0000000002,-0.579320389853883,0.0129073999999999,0.06347352021092201,0.021882886090807706,0.06718061077862757,0.579320389853883,-0.009999999999999787,-0.015494987371584973
11:02:54,12.83,10.034305317324185,-538777.0,645369.9999999995,-826017.0000000002,-1.279912298371478,0.0129073999999999,0.06347352021092201,0.021882886090807706,0.06718061077862757,1.2799122983714781,0.0,0.0
11:02:57,12.84,10.120068610634643,-409093.0,1303600.0,-2323668.0,-1.7825007671064743,0.026072,0.1282118489346545,0.04420182268772479,0.1356998996095557,1.7825007671064743,0.009999999999999787,0.007671064743786274
11:03:00,12.83,10.034305317324185,-1312994.0,551342.0,-4771803.0,-8.654887528974756,0.01102684,0.054225665246494546,0.018694631270555047,0.05739264655609977,8.654887528974756,-0.009999999999999787,-0.018137562529246434
11:03:03,12.84,10.120068610634643,-918752.0,250225.99999999956,-5522612.0,-22.07049627137072,0.0050045199999999,0.024610262435964102,0.00848453918675867,0.026047593648128742,22.07049627137072,0.009999999999999787,0.03996387265911538
11:03:06,12.84,10.120068610634643,-1565610.0,655631.0,-4434714.0,-6.764039528332248,0.01311262,0.06448271151340632,0.022230810993077395,0.0682487426211358,6.764039528332248,0.0,0.0
11:03:09,12.84,10.120068610634643,-1565610.0,-2809201.0,-4969686.0,1.769074551803164,0.3946039004808437,0.2762909283822341,0.09525299516429822,0.29242735017111343,1.7690745518031639,0.0,0.0
11:03:12,12.83,10.034305317324185,-1849153.0,-3455234.0,-4638574.0,1.3424775282947552,0.2937653542119347,0.3398296560615849,0.11715836193049867,0.35967697677778737,1.3424775282947552,-0.009999999999999787,-0.0028941599903218674
11:03:15,12.83,10.034305317324185,-1849153.0,-3455234.0,-4987276.0,1.443397465989279,0.320677337597141,0.3398296560615849,0.11715836193049867,0.35967697677778737,1.443397465989279,0.0,0.0
11:03:18,12.83,10.034305317324185,-1849153.0,-3455234.0,-4987276.0,1.443397465989279,0.320677337597141,0.3398296560615849,0.11715836193049867,0.35967697677778737,1.443397465989279,0.0,0.0
11:03:21,12.83,10.034305317324185,-1849153.0,-3730217.0,-4623739.0,1.2395361985643194,0.2718139929504852,0.3668748224129182,0.12648234920277437,0.3883016818210019,1.2395361985643194,0.0,0.0
11:03:24,12.83,10.034305317324185,-2159320.0,-3045227.0,-5143527.0,1.689045512863245,0.3779833434301985,0.2995045904385787,0.10325604778910102,0.3169967767630473,1.6890455128632447,0.0,0.0
11:03:27,12.83,10.034305317324185,-526085.0,-3347321.0,-4677053.0,1.3972526088773678,0.306213782367298,0.3292161816414519,0.11349930141216448,0.34844363582460697,1.3972526088773678,0.0,0.0
11:03:30,12.82,9.948542024013724,-1183397.0,-3515361.0,-6702498.0,1.9066314953144212,0.4454089520838457,0.3457432751478798,0.11919711844533822,0.3659359732980572,1.9066314953144214,-0.009999999999999787,-0.0028446580593002504
11:03:33,12.82,9.948542024013724,-842872.0,-3224047.0,-6163946.0,1.91186604909916,0.4409785530931094,0.31709192000784453,0.10931938771930887,0.335611272043947,1.9118660490991601,0.0,0.0
11:03:36,12.82,9.948542024013724,-592492.0,-3224047.0,-6306300.0,1.9560198719187407,0.4527529058449975,0.31709192000784453,0.10931938771930887,0.335611272043947,1.9560198719187407,0.0,0.0
11:03:39,12.81,9.862778730703262,-1406696.0,-4896889.0,-7448952.0,1.5211600671365024,0.3702471312364006,0.4816195096024635,0.16604128513306993,0.509747887157976,1.5211600671365024,-0.009999999999999787,-0.0020421128598176897
11:03:42,12.82,9.948542024013724,-2285390.0,-4518243.0,-6790034.0,1.502804076717432,0.3577792804579818,0.444378865423489,0.15320234423600315,0.470332250315724,1.502804076717432,0.009999999999999787,0.0022132497079063226
11:03:45,12.81,9.862778730703262,-2556962.0,-4833641.0,-7061606.0,1.4609289353512187,0.3529205360936583,0.4753989334890706,0.16389670329711317,0.503164006174158,1.4609289353512187,-0.009999999999999787,-0.0020688338252674923
11:03:48,12.81,9.862778730703262,-2556962.0,-4456257.0,-7909856.0,1.7749999607293745,0.4291251295278332,0.43828240971003124,0.1511005536705526,0.4638797388266185,1.7749999607293745,0.0,0.0
11:03:51,12.83,10.034305317324185,-1592146.0,-3491441.0,-6945040.0,1.9891614952107168,0.4669385520561911,0.3433906919731966,0.11838605094097308,0.3634459904822697,1.9891614952107166,0.019999999999999574,0.005728293847726361
11:03:54,12.82,9.948542024013724,-1400646.0,-3918347.0,-4467938.0,1.1402609314591077,0.2491031883890954,0.38537781040008956,0.1328613679986026,0.4078853133901532,1.1402609314591077,-0.009999999999999787,-0.0025520965856264868
11:03:57,12.84,10.120068610634643,-1345434.0,-3863135.0,-4007804.0,1.0374486006831238,0.220582326848833,0.37994759207899403,0.13098926686770765,0.40213795004461567,1.0374486006831238,0.019999999999999574,0.005177142398595848
11:04:00,12.82,9.948542024013724,-1912280.0,-4561964.0,-4786614.0,1.049244141339125,0.2377043843571,0.44867891931062615,0.15468481423426184,0.4748834434047309,1.049244141339125,-0.019999999999999574,-0.00438407668276198
11:04:03,12.82,9.948542024013724,-1295157.0,-4561964.0,-4786614.0,1.049244141339125,0.2377043843571,0.44867891931062615,0.15468481423426184,0.4748834434047309,1.049244141339125,0.0,0.0
11:04:06,12.84,10.120068610634643,-1482621.0,-4787066.0,-4268750.0,0.8917257459997419,0.2002015189332645,0.47081818259605773,0.16231746128140223,0.4983157223261103,0.8917257459997419,0.019999999999999574,0.004177924432209536
11:04:09,12.84,10.120068610634643,-1482621.0,-4647962.0,-4268750.0,0.9184132744630872,0.2045361131901566,0.45713700659559275,0.1576007917944789,0.48383551456660767,0.9184132744630873,0.0,0.0
11:04:12,12.84,10.120068610634643,-1482621.0,-4647962.0,-4268750.0,0.9184132744630872,0.2045361131901566,0.45713700659559275,0.1576007917944789,0.48383551456660767,0.9184132744630873,0.0,0.0
11:04:15,12.83,10.034305317324185,-1383830.0,-4832714.0,-4065506.0,0.8412469680597693,0.1876534714826051,0.47530776105583766,0.16386527104056858,0.5030675089304192,0.8412469680597693,-0.009999999999999787,-0.002069230664177476
11:04:18,12.83,10.034305317324185,-1383830.0,-4832714.0,-4279362.0,0.8854987073516041,0.1994539352937611,0.47530776105583766,0.16386527104056858,0.5030675089304192,0.8854987073516041,0.0,0.0
11:04:21,12.83,10.034305317324185,-1383830.0,-4832714.0,-3284097.0,0.6795554216533402,0.144535725774224,0.47530776105583766,0.16386527104056858,0.5030675089304192,0.6795554216533402,0.0,0.0
11:04:24,12.82,9.948542024013724,-1647922.0,-5242463.0,-3868727.0,0.7379598101121553,0.1683052093632414,0.5156074518268762,0.17775883704584056,0.5457208521070959,0.7379598101121553,-0.009999999999999787,-0.0019075003485956481
11:04:27,12.82,9.948542024013724,-1647922.0,-5093055.0,-3868727.0,0.759608329381874,0.1710899878351663,0.5009128553819322,0.17269278463395993,0.5301680363654079,0.759608329381874,0.0,0.0
11:04:30,12.82,9.948542024013724,-1647922.0,-4691511.0,-3868727.0,0.8246228134176814,0.1803963035780483,0.46142014391475145,0.15907742970198713,0.4883688030969057,0.8246228134176814,0.0,0.0
11:04:33,12.82,9.948542024013724,-1288962.0,-4691511.0,-3868727.0,0.8246228134176814,0.1803963035780483,0.46142014391475145,0.15907742970198713,0.4883688030969057,0.8246228134176814,0.0,0.0
11:04:36,12.81,9.862778730703262,-2854344.0,-6256893.0,-5434109.0,0.8684995891730928,0.2234044171128247,0.6153788126083901,0.21215562669689045,0.6513192328687725,0.8684995891730928,-0.009999999999999787,-0.0015982373360068308
11:04:39,12.81,9.862778730703262,-2854344.0,-5604891.0,-5033093.0,0.8979823158023947,0.2182264375473052,0.551253021008902,0.1900478660371467,0.5834482556171389,0.8979823158023947,0.0,0.0
11:04:42,12.82,9.948542024013724,-1646310.0,-5539509.0,-4967711.0,0.8967782162642934,0.2165977043371449,0.5448225614300085,0.18783092558687914,0.5766422331898053,0.8967782162642934,0.009999999999999787,0.0018052141444304516
11:04:45,12.81,9.862778730703262,-2310087.0,-6093699.0,-5350730.0,0.8780758616400318,0.2226942097706751,0.5993283335695423,0.20662212542986028,0.6343313459273167,0.8780758616400318,-0.009999999999999787,-0.001641039375262839
11:04:48,12.82,9.948542024013724,-1670581.0,-5725765.0,-4270396.0,0.7458210387607594,0.1800675770028691,0.5631412375079259,0.19414640171953093,0.5960307883460476,0.7458210387607594,0.009999999999999787,0.0017464915168540426
11:04:51,12.81,9.862778730703262,-1815334.0,-5613318.0,-4717213.0,0.8403609059739712,0.2030292682597256,0.5520818344877086,0.1903336045764145,0.5843254748976004,0.8403609059739712,-0.009999999999999787,-0.0017814775503543158
11:04:54,12.82,9.948542024013724,-2501956.0,-5335124.0,-5319847.0,0.9971365239120964,0.2392722197098924,0.5247208594167304,0.18090074030762887,0.5553665167263971,0.9971365239120965,0.009999999999999787,0.0018743706800441351
11:04:57,12.81,9.862778730703262,-3654523.0,-7071611.0,-6335554.0,0.8959138165263898,0.2470092377403706,0.6955080709240881,0.23978068083657883,0.7361283390440548,0.8959138165263898,-0.009999999999999787,-0.001414104933090888
11:05:00,12.82,9.948542024013724,-3139245.0,-6234919.0,-6926037.0,1.1108463478033956,0.2875907394142388,0.6132176226969985,0.2114105431960159,0.6490318213974466,1.1108463478033956,0.009999999999999787,0.0016038700743345323
11:05:03,12.83,10.034305317324185,-1898925.0,-5431761.0,-5009669.0,0.922291868143683,0.2212463848383155,0.5342253151128782,0.18417745980676486,0.5654260681214329,0.922291868143683,0.009999999999999787,0.0018410235649174893
11:05:06,12.82,9.948542024013724,-2339933.0,-5872769.0,-4076821.0,0.694190593908938,0.1692395383757168,0.5775993954097285,0.19913094049092267,0.6113333566508982,0.694190593908938,-0.009999999999999787,-0.001702774279049591
11:05:09,12.83,10.034305317324185,-1955140.0,-5350588.0,-4246533.0,0.7936572578565197,0.1853203620950719,0.5262417769005641,0.1814250859550997,0.5569762614698477,0.7936572578565197,0.009999999999999787,0.0018689534682916694
11:05:12,12.82,9.948542024013724,-2128210.0,-5289788.0,-4919035.0,0.9299115578923012,0.2204388421046136,0.5202619668244464,0.1793635096898238,0.550647208158816,0.9299115578923012,-0.009999999999999787,-0.0018904349285831091
11:05:15,12.83,10.034305317324185,560958.0,-2600620.0,-1621366.0,0.6234536379786358,0.0849333701276362,0.25577654079199236,0.08818053399674043,0.2707148457522267,0.6234536379786358,0.009999999999999787,0.0038452369050456375
11:05:18,12.83,10.034305317324185,745710.0,-2600620.0,-1621366.0,0.6234536379786358,0.0849333701276362,0.25577654079199236,0.08818053399674043,0.2707148457522267,0.6234536379786358,0.0,0.0
11:05:21,12.83,10.034305317324185,745710.0,-2600620.0,-1621366.0,0.6234536379786358,0.0849333701276362,0.25577654079199236,0.08818053399674043,0.2707148457522267,0.6234536379786358,0.0,0.0
11:05:24,12.83,10.034305317324185,745710.0,-2841102.0,-1621366.0,0.5706820804040122,0.0756705947744032,0.27942845998154714,0.09633467846098517,0.2957481253302454,0.5706820804040122,0.0,0.0
11:05:27,12.82,9.948542024013724,957240.0,-2893664.0,-996107.0,0.3442372715007685,0.0578732799999999,0.28459804513320663,0.09811692470531794,0.301219633556141,0.34423727150076855,-0.009999999999999787,-0.00345582624658557
11:05:30,12.83,10.034305317324185,1009843.0,-2665016.0,-1223649.0,0.4591525904534907,0.05330032,0.2621100251614278,0.09036404164770602,0.2774182292557991,0.4591525904534907,0.009999999999999787,0.003752322687743633
11:05:33,12.82,9.948542024013724,806005.0,-3609590.0,-1427487.0,0.3954706767250574,0.0721917999999999,0.3550108988923286,0.12239218867396787,0.3757448608711692,0.3954706767250574,-0.009999999999999787,-0.002770397746004335
11:05:36,12.83,10.034305317324185,858608.0,-3556987.0,-1374884.0,0.3865305102323961,0.0711397399999999,0.34983728130295333,0.12060855222195621,0.3702690846981396,0.38653051023239615,0.009999999999999787,0.0028113681607494735
11:05:39,12.82,9.948542024013724,2391940.0,-3430982.0,-572993.0,0.1670055395219211,0.06861964,0.3374444199766177,0.116336037134685,0.3571524339998409,0.16700553952192113,-0.009999999999999787,-0.0029146174477160725
11:05:42,12.82,9.948542024013724,2391940.0,-2860886.0,-259693.0,0.0907736274706507,0.0572177199999999,0.2813742587076312,0.09700550452730455,0.29780756596684826,0.0907736274706507,0.0,0.0
11:05:45,12.83,10.034305317324185,2409953.0,-2777491.0,-1878006.0,0.6761519659289625,0.1025236775810566,0.2731721820415484,0.09417778820094462,0.28912645739985005,0.6761519659289625,0.009999999999999787,0.0036003717023744765
11:05:48,12.83,10.034305317324185,2792972.0,-2777491.0,-1273506.0,0.4585094965204208,0.0555498199999999,0.2731721820415484,0.09417778820094462,0.28912645739985005,0.4585094965204208,0.0,0.0
11:05:51,12.83,10.034305317324185,2425038.0,-2777491.0,-2933582.0,1.0561985619395349,0.2038694365172092,0.2731721820415484,0.09417778820094462,0.28912645739985005,1.0561985619395347,0.0,0.0
11:05:54,12.83,10.034305317324185,2569791.0,-2210405.0,-2933582.0,1.3271694553713007,0.2647866214323469,0.2173980607121855,0.07494931718169708,0.23009491914426203,1.3271694553713007,0.0,0.0
11:05:57,12.84,10.120068610634643,2635709.0,-1866293.0,-2163070.0,1.1590195108699437,0.2130643962319849,0.18355390931559004,0.06328133804030528,0.19427414294416734,1.1590195108699437,0.009999999999999787,0.005358215457058344
11:06:00,12.84,10.120068610634643,4215182.0,-1866293.0,-2163070.0,1.1590195108699437,0.2130643962319849,0.18355390931559004,0.06328133804030528,0.19427414294416734,1.1590195108699437,0.0,0.0
11:06:03,12.82,9.948542024013724,3433162.0,-2077823.0,-2374600.0,1.142830741598298,0.2129779910928794,0.2043583373649514,0.07045379243822981,0.21629362726789342,1.142830741598298,-0.019999999999999574,-0.009625458953914541
11:06:06,12.82,9.948542024013724,2630004.0,-2077823.0,-2374600.0,1.142830741598298,0.2129779910928794,0.2043583373649514,0.07045379243822981,0.21629362726789342,1.142830741598298,0.0,0.0
11:06:09,12.83,10.034305317324185,3187765.0,-1732874.0,-2257847.0,1.302949320031347,0.2487772986750257,0.17043186522766993,0.0587574327156861,0.1803857224885005,1.3029493200313467,0.009999999999999787,0.005770760020636115
11:06:12,12.82,9.948542024013724,2568152.0,-3013232.0,-3213939.0,1.0666085452431144,0.2113602520648305,0.29635781373816117,0.10217117718700394,0.3136662165543884,1.0666085452431144,-0.009999999999999787,-0.0033186956729517633
11:06:15,12.83,10.034305317324185,3038878.0,-2338668.0,-2916283.0,1.2469846083326064,0.2459692555553617,0.23001300116930853,0.07929839541382015,0.24344661922374994,1.2469846083326064,0.009999999999999787,0.004275938269134305
11:06:18,12.82,9.948542024013724,145872.0,-2542506.0,-2250421.0,0.8851192484894824,0.1535485862638619,0.2500609045623295,0.0862100332881838,0.26466539502661324,0.8851192484894824,-0.009999999999999787,-0.003933127394782859
11:06:21,12.82,9.948542024013724,145872.0,-2745220.0,-2872299.0,1.0462910076423748,0.2005820020379666,0.2699982601506538,0.09308355912764332,0.2857671666202397,1.0462910076423748,0.0,0.0
