time,price,true_change_pct,flow_1min,flow_5min,flow_15min
10:30:20,18.19,-9.99505195447798,0,0,0
10:30:23,18.19,-9.99505195447798,0,0,0
10:30:26,18.19,-9.99505195447798,0,0,0
10:30:29,18.19,-9.99505195447798,0,0,0
10:30:32,18.19,-9.99505195447798,0,0,0
10:30:35,18.19,-9.99505195447798,0,0,0
10:30:38,18.19,-9.99505195447798,0,0,0
10:30:41,18.19,-9.99505195447798,0,0,0
10:30:44,18.19,-9.99505195447798,0,0,0
10:30:47,18.19,-9.99505195447798,0,0,0
10:30:50,18.19,-9.99505195447798,0,0,0
10:30:53,18.19,-9.99505195447798,0,0,0
10:30:56,18.19,-9.99505195447798,0,0,0
10:30:59,18.19,-9.99505195447798,0,0,0
10:31:02,18.19,-9.99505195447798,0,0,0
10:31:05,18.19,-9.99505195447798,0,0,0
10:31:08,18.19,-9.99505195447798,0,0,0
10:31:11,18.19,-9.99505195447798,0,0,0
10:31:14,18.19,-9.99505195447798,0,0,0
10:31:17,18.19,-9.99505195447798,0,0,0
10:31:20,18.19,-9.99505195447798,0,0,0
10:31:23,18.19,-9.99505195447798,0,0,0
10:31:26,18.19,-9.99505195447798,0,0,0
10:31:29,18.19,-9.99505195447798,0,0,0
10:31:32,18.19,-9.99505195447798,0,0,0
10:31:35,18.19,-9.99505195447798,0,0,0
10:31:38,18.19,-9.99505195447798,0,0,0
10:31:41,18.19,-9.99505195447798,0,0,0
10:31:44,18.19,-9.99505195447798,0,0,0
10:31:47,18.19,-9.99505195447798,0,0,0
10:31:50,18.19,-9.99505195447798,0,0,0
10:31:53,18.19,-9.99505195447798,0,0,0
10:31:56,18.19,-9.99505195447798,0,0,0
10:31:59,18.19,-9.99505195447798,0,0,0
10:32:02,18.19,-9.99505195447798,0,0,0
10:32:05,18.19,-9.99505195447798,0,0,0
10:32:08,18.19,-9.99505195447798,0,0,0
10:32:11,18.19,-9.99505195447798,0,0,0
10:32:14,18.19,-9.99505195447798,0,0,0
10:32:17,18.19,-9.99505195447798,0,0,0
10:32:20,18.19,-9.99505195447798,0,0,0
10:32:23,18.19,-9.99505195447798,0,0,0
10:32:26,18.19,-9.99505195447798,0,0,0
10:32:29,18.19,-9.99505195447798,0,0,0
10:32:32,18.19,-9.99505195447798,0,0,0
10:32:35,18.19,-9.99505195447798,0,0,0
10:32:38,18.19,-9.99505195447798,0,0,0
10:32:41,18.19,-9.99505195447798,0,0,0
10:32:44,18.19,-9.99505195447798,0,0,0
10:32:47,18.19,-9.99505195447798,0,0,0
10:32:50,18.19,-9.99505195447798,0,0,0
10:32:53,18.19,-9.99505195447798,0,0,0
10:32:56,18.19,-9.99505195447798,0,0,0
10:32:59,18.19,-9.99505195447798,0,0,0
10:33:02,18.19,-9.99505195447798,0,0,0
10:33:05,18.19,-9.99505195447798,0,0,0
10:33:08,18.19,-9.99505195447798,0,0,0
10:33:11,18.19,-9.99505195447798,0,0,0
10:33:14,18.19,-9.99505195447798,0,0,0
10:33:17,18.19,-9.99505195447798,0,0,0
10:33:20,18.19,-9.99505195447798,0,0,0
10:33:23,18.19,-9.99505195447798,0,0,0
10:33:26,18.19,-9.99505195447798,0,0,0
10:33:29,18.19,-9.99505195447798,0,0,0
10:33:32,18.19,-9.99505195447798,0,0,0
10:33:35,18.19,-9.99505195447798,0,0,0
10:33:38,18.19,-9.99505195447798,0,0,0
10:33:41,18.19,-9.99505195447798,0,0,0
10:33:44,18.19,-9.99505195447798,0,0,0
10:33:47,18.19,-9.99505195447798,0,0,0
10:33:50,18.19,-9.99505195447798,0,0,0
10:33:53,18.19,-9.99505195447798,0,0,0
10:33:56,18.19,-9.99505195447798,0,0,0
10:33:59,18.19,-9.99505195447798,0,0,0
10:34:02,18.19,-9.99505195447798,0,0,0
10:34:05,18.19,-9.99505195447798,0,0,0
10:34:08,18.19,-9.99505195447798,0,0,0
10:34:11,18.19,-9.99505195447798,0,0,0
10:34:14,18.19,-9.99505195447798,0,0,0
10:34:17,18.19,-9.99505195447798,0,0,0
10:34:20,18.19,-9.99505195447798,0,0,0
10:34:23,18.19,-9.99505195447798,0,0,0
10:34:26,18.19,-9.99505195447798,0,0,0
10:34:29,18.19,-9.99505195447798,0,0,0
10:34:32,18.19,-9.99505195447798,0,0,0
10:34:35,18.19,-9.99505195447798,0,0,0
10:34:38,18.19,-9.99505195447798,0,0,0
10:34:41,18.19,-9.99505195447798,0,0,0
10:34:44,18.19,-9.99505195447798,0,0,0
10:34:47,18.19,-9.99505195447798,0,0,0
10:34:50,18.19,-9.99505195447798,0,0,0
10:34:53,18.19,-9.99505195447798,0,0,0
10:34:56,18.19,-9.99505195447798,0,0,0
10:34:59,18.19,-9.99505195447798,0,0,0
10:35:02,18.19,-9.99505195447798,0,0,0
10:35:05,18.19,-9.99505195447798,0,0,0
10:35:08,18.19,-9.99505195447798,0,0,0
10:35:11,18.19,-9.99505195447798,0,0,0
10:35:14,18.19,-9.99505195447798,0,0,0
10:35:17,18.19,-9.99505195447798,0,0,0
10:35:20,18.19,-9.99505195447798,0,0,0
10:35:23,18.19,-9.99505195447798,0,0,0
10:35:26,18.19,-9.99505195447798,0,0,0
10:35:29,18.19,-9.99505195447798,0,0,0
10:35:32,18.19,-9.99505195447798,0,0,0
10:35:35,18.19,-9.99505195447798,0,0,0
10:35:38,18.19,-9.99505195447798,0,0,0
10:35:41,18.19,-9.99505195447798,0,0,0
10:35:44,18.19,-9.99505195447798,0,0,0
10:35:47,18.19,-9.99505195447798,0,0,0
10:35:50,18.19,-9.99505195447798,0,0,0
10:35:53,18.19,-9.99505195447798,0,0,0
10:35:56,18.19,-9.99505195447798,0,0,0
10:35:59,18.19,-9.99505195447798,0,0,0
10:36:02,18.19,-9.99505195447798,0,0,0
10:36:05,18.19,-9.99505195447798,0,0,0
10:36:08,18.19,-9.99505195447798,0,0,0
10:36:11,18.19,-9.99505195447798,0,0,0
10:36:14,18.19,-9.99505195447798,0,0,0
10:36:17,18.19,-9.99505195447798,0,0,0
10:36:20,18.19,-9.99505195447798,0,0,0
10:36:23,18.19,-9.99505195447798,0,0,0
10:36:26,18.19,-9.99505195447798,0,0,0
10:36:29,18.19,-9.99505195447798,0,0,0
10:36:32,18.19,-9.99505195447798,0,0,0
10:36:35,18.19,-9.99505195447798,0,0,0
10:36:38,18.19,-9.99505195447798,0,0,0
10:36:41,18.19,-9.99505195447798,0,0,0
10:36:44,18.19,-9.99505195447798,0,0,0
10:36:47,18.19,-9.99505195447798,0,0,0
10:36:50,18.19,-9.99505195447798,0,0,0
10:36:53,18.19,-9.99505195447798,0,0,0
10:36:56,18.19,-9.99505195447798,0,0,0
10:36:59,18.19,-9.99505195447798,0,0,0
10:37:02,18.19,-9.99505195447798,0,0,0
10:37:05,18.19,-9.99505195447798,0,0,0
10:37:08,18.19,-9.99505195447798,0,0,0
10:37:11,18.19,-9.99505195447798,0,0,0
10:37:14,18.19,-9.99505195447798,0,0,0
10:37:17,18.19,-9.99505195447798,0,0,0
10:37:20,18.19,-9.99505195447798,0,0,0
10:37:23,18.19,-9.99505195447798,0,0,0
10:37:26,18.19,-9.99505195447798,0,0,0
10:37:29,18.19,-9.99505195447798,0,0,0
10:37:32,18.19,-9.99505195447798,0,0,0
10:37:35,18.19,-9.99505195447798,0,0,0
10:37:38,18.19,-9.99505195447798,0,0,0
10:37:41,18.19,-9.99505195447798,0,0,0
10:37:44,18.19,-9.99505195447798,0,0,0
10:37:47,18.19,-9.99505195447798,0,0,0
10:37:50,18.19,-9.99505195447798,0,0,0
10:37:53,18.19,-9.99505195447798,0,0,0
10:37:56,18.19,-9.99505195447798,0,0,0
10:37:59,18.19,-9.99505195447798,0,0,0
10:38:02,18.19,-9.99505195447798,0,0,0
10:38:05,18.19,-9.99505195447798,0,0,0
10:38:08,18.19,-9.99505195447798,0,0,0
10:38:11,18.19,-9.99505195447798,0,0,0
10:38:14,18.19,-9.99505195447798,0,0,0
10:38:17,18.19,-9.99505195447798,0,0,0
10:38:20,18.19,-9.99505195447798,0,0,0
10:38:23,18.19,-9.99505195447798,0,0,0
10:38:26,18.19,-9.99505195447798,0,0,0
10:38:29,18.19,-9.99505195447798,0,0,0
10:38:32,18.19,-9.99505195447798,0,0,0
10:38:35,18.19,-9.99505195447798,0,0,0
10:38:38,18.19,-9.99505195447798,0,0,0
10:38:41,18.19,-9.99505195447798,0,0,0
10:38:44,18.19,-9.99505195447798,0,0,0
10:38:47,18.19,-9.99505195447798,0,0,0
10:38:50,18.19,-9.99505195447798,0,0,0
10:38:53,18.19,-9.99505195447798,0,0,0
10:38:56,18.19,-9.99505195447798,0,0,0
10:38:59,18.19,-9.99505195447798,0,0,0
10:39:02,18.19,-9.99505195447798,0,0,0
10:39:05,18.19,-9.99505195447798,0,0,0
10:39:08,18.19,-9.99505195447798,0,0,0
10:39:11,18.19,-9.99505195447798,0,0,0
10:39:14,18.19,-9.99505195447798,0,0,0
10:39:17,18.19,-9.99505195447798,0,0,0
10:39:20,18.19,-9.99505195447798,0,0,0
10:39:23,18.19,-9.99505195447798,0,0,0
10:39:26,18.19,-9.99505195447798,0,0,0
10:39:29,18.19,-9.99505195447798,0,0,0
10:39:32,18.19,-9.99505195447798,0,0,0
10:39:35,18.19,-9.99505195447798,0,0,0
10:39:38,18.19,-9.99505195447798,0,0,0
10:39:41,18.19,-9.99505195447798,0,0,0
10:39:44,18.19,-9.99505195447798,0,0,0
10:39:47,18.19,-9.99505195447798,0,0,0
10:39:50,18.19,-9.99505195447798,0,0,0
10:39:53,18.19,-9.99505195447798,0,0,0
10:39:56,18.19,-9.99505195447798,0,0,0
10:39:59,18.19,-9.99505195447798,0,0,0
10:40:02,18.19,-9.99505195447798,0,0,0
10:40:05,18.19,-9.99505195447798,0,0,0
10:40:08,18.19,-9.99505195447798,0,0,0
10:40:11,18.19,-9.99505195447798,0,0,0
10:40:14,18.19,-9.99505195447798,0,0,0
10:40:17,18.19,-9.99505195447798,0,0,0
10:40:20,18.19,-9.99505195447798,0,0,0
10:40:23,18.19,-9.99505195447798,0,0,0
10:40:26,18.19,-9.99505195447798,0,0,0
10:40:29,18.19,-9.99505195447798,0,0,0
10:40:32,18.19,-9.99505195447798,0,0,0
10:40:35,18.19,-9.99505195447798,0,0,0
10:40:38,18.19,-9.99505195447798,0,0,0
10:40:41,18.19,-9.99505195447798,0,0,0
10:40:44,18.19,-9.99505195447798,0,0,0
10:40:47,18.19,-9.99505195447798,0,0,0
10:40:50,18.19,-9.99505195447798,0,0,0
10:40:53,18.19,-9.99505195447798,0,0,0
10:40:56,18.19,-9.99505195447798,0,0,0
10:40:59,18.19,-9.99505195447798,0,0,0
10:41:02,18.19,-9.99505195447798,0,0,0
10:41:05,18.19,-9.99505195447798,0,0,0
10:41:08,18.19,-9.99505195447798,0,0,0
10:41:11,18.19,-9.99505195447798,0,0,0
10:41:14,18.19,-9.99505195447798,0,0,0
10:41:17,18.19,-9.99505195447798,0,0,0
10:41:20,18.19,-9.99505195447798,0,0,0
10:41:23,18.19,-9.99505195447798,0,0,0
10:41:26,18.19,-9.99505195447798,0,0,0
10:41:29,18.19,-9.99505195447798,0,0,0
10:41:32,18.19,-9.99505195447798,0,0,0
10:41:35,18.19,-9.99505195447798,0,0,0
10:41:38,18.19,-9.99505195447798,0,0,0
10:41:41,18.19,-9.99505195447798,0,0,0
10:41:44,18.19,-9.99505195447798,0,0,0
10:41:47,18.19,-9.99505195447798,0,0,0
10:41:50,18.19,-9.99505195447798,0,0,0
10:41:53,18.19,-9.99505195447798,0,0,0
10:41:56,18.19,-9.99505195447798,0,0,0
10:41:59,18.19,-9.99505195447798,0,0,0
10:42:02,18.19,-9.99505195447798,0,0,0
10:42:05,18.19,-9.99505195447798,0,0,0
10:42:08,18.19,-9.99505195447798,0,0,0
10:42:11,18.19,-9.99505195447798,0,0,0
10:42:14,18.19,-9.99505195447798,0,0,0
10:42:17,18.19,-9.99505195447798,0,0,0
10:42:20,18.19,-9.99505195447798,0,0,0
10:42:23,18.19,-9.99505195447798,0,0,0
10:42:26,18.19,-9.99505195447798,0,0,0
10:42:29,18.19,-9.99505195447798,0,0,0
10:42:32,18.19,-9.99505195447798,0,0,0
10:42:35,18.19,-9.99505195447798,0,0,0
10:42:38,18.19,-9.99505195447798,0,0,0
10:42:41,18.19,-9.99505195447798,0,0,0
10:42:44,18.19,-9.99505195447798,0,0,0
10:42:47,18.19,-9.99505195447798,0,0,0
10:42:50,18.19,-9.99505195447798,0,0,0
10:42:53,18.19,-9.99505195447798,0,0,0
10:42:56,18.19,-9.99505195447798,0,0,0
10:42:59,18.19,-9.99505195447798,0,0,0
10:43:02,18.19,-9.99505195447798,0,0,0
10:43:05,18.19,-9.99505195447798,0,0,0
10:43:08,18.19,-9.99505195447798,0,0,0
10:43:11,18.19,-9.99505195447798,0,0,0
10:43:14,18.19,-9.99505195447798,0,0,0
10:43:17,18.19,-9.99505195447798,0,0,0
10:43:20,18.19,-9.99505195447798,0,0,0
10:43:23,18.19,-9.99505195447798,0,0,0
10:43:26,18.19,-9.99505195447798,0,0,0
10:43:29,18.19,-9.99505195447798,0,0,0
10:43:32,18.19,-9.99505195447798,0,0,0
10:43:35,18.19,-9.99505195447798,0,0,0
10:43:38,18.19,-9.99505195447798,0,0,0
10:43:41,18.19,-9.99505195447798,0,0,0
10:43:44,18.19,-9.99505195447798,0,0,0
10:43:47,18.19,-9.99505195447798,0,0,0
10:43:50,18.19,-9.99505195447798,0,0,0
10:43:53,18.19,-9.99505195447798,0,0,0
10:43:56,18.19,-9.99505195447798,0,0,0
10:43:59,18.19,-9.99505195447798,0,0,0
10:44:02,18.19,-9.99505195447798,0,0,0
10:44:05,18.19,-9.99505195447798,0,0,0
10:44:08,18.19,-9.99505195447798,0,0,0
10:44:11,18.19,-9.99505195447798,0,0,0
10:44:14,18.19,-9.99505195447798,0,0,0
10:44:17,18.19,-9.99505195447798,0,0,0
10:44:20,18.19,-9.99505195447798,0,0,0
10:44:23,18.19,-9.99505195447798,0,0,0
10:44:26,18.19,-9.99505195447798,0,0,0
10:44:29,18.19,-9.99505195447798,0,0,0
10:44:32,18.19,-9.99505195447798,0,0,0
10:44:35,18.19,-9.99505195447798,0,0,0
10:44:38,18.19,-9.99505195447798,0,0,0
10:44:41,18.19,-9.99505195447798,0,0,0
10:44:44,18.19,-9.99505195447798,0,0,0
10:44:47,18.19,-9.99505195447798,0,0,0
10:44:50,18.19,-9.99505195447798,0,0,0
10:44:53,18.19,-9.99505195447798,0,0,0
10:44:56,18.19,-9.99505195447798,0,0,0
10:44:59,18.19,-9.99505195447798,0,0,0
10:45:02,18.19,-9.99505195447798,0,0,0
10:45:05,18.19,-9.99505195447798,0,0,0
10:45:08,18.19,-9.99505195447798,0,0,0
10:45:11,18.19,-9.99505195447798,0,0,0
10:45:14,18.19,-9.99505195447798,0,0,0
10:45:17,18.19,-9.99505195447798,0,0,0
10:45:20,18.19,-9.99505195447798,0,0,0
10:45:23,18.19,-9.99505195447798,0,0,0
10:45:26,18.19,-9.99505195447798,0,0,0
10:45:29,18.19,-9.99505195447798,0,0,0
10:45:32,18.19,-9.99505195447798,0,0,0
10:45:35,18.19,-9.99505195447798,0,0,0
10:45:38,18.19,-9.99505195447798,0,0,0
10:45:41,18.19,-9.99505195447798,0,0,0
10:45:44,18.19,-9.99505195447798,0,0,0
10:45:47,18.19,-9.99505195447798,0,0,0
10:45:50,18.19,-9.99505195447798,0,0,0
10:45:53,18.19,-9.99505195447798,0,0,0
10:45:56,18.19,-9.99505195447798,0,0,0
10:45:59,18.19,-9.99505195447798,0,0,0
10:46:02,18.19,-9.99505195447798,0,0,0
10:46:05,18.19,-9.99505195447798,0,0,0
10:46:08,18.19,-9.99505195447798,0,0,0
10:46:11,18.19,-9.99505195447798,0,0,0
10:46:14,18.19,-9.99505195447798,0,0,0
10:46:17,18.19,-9.99505195447798,0,0,0
10:46:20,18.19,-9.99505195447798,0,0,0
10:46:23,18.19,-9.99505195447798,0,0,0
10:46:26,18.19,-9.99505195447798,0,0,0
10:46:29,18.19,-9.99505195447798,0,0,0
10:46:32,18.19,-9.99505195447798,0,0,0
10:46:35,18.19,-9.99505195447798,0,0,0
10:46:38,18.19,-9.99505195447798,0,0,0
10:46:41,18.19,-9.99505195447798,0,0,0
10:46:44,18.19,-9.99505195447798,0,0,0
10:46:47,18.19,-9.99505195447798,0,0,0
10:46:50,18.19,-9.99505195447798,0,0,0
10:46:53,18.19,-9.99505195447798,0,0,0
10:46:56,18.19,-9.99505195447798,0,0,0
10:46:59,18.19,-9.99505195447798,0,0,0
10:47:02,18.19,-9.99505195447798,0,0,0
10:47:05,18.19,-9.99505195447798,0,0,0
10:47:08,18.19,-9.99505195447798,0,0,0
10:47:11,18.19,-9.99505195447798,0,0,0
10:47:14,18.19,-9.99505195447798,0,0,0
10:47:17,18.19,-9.99505195447798,0,0,0
10:47:20,18.19,-9.99505195447798,0,0,0
10:47:23,18.19,-9.99505195447798,0,0,0
10:47:26,18.19,-9.99505195447798,0,0,0
10:47:29,18.19,-9.99505195447798,0,0,0
10:47:32,18.19,-9.99505195447798,0,0,0
10:47:35,18.19,-9.99505195447798,0,0,0
10:47:38,18.19,-9.99505195447798,0,0,0
10:47:41,18.19,-9.99505195447798,0,0,0
10:47:44,18.19,-9.99505195447798,0,0,0
10:47:47,18.19,-9.99505195447798,0,0,0
10:47:50,18.19,-9.99505195447798,0,0,0
10:47:53,18.19,-9.99505195447798,0,0,0
10:47:56,18.19,-9.99505195447798,0,0,0
10:47:59,18.19,-9.99505195447798,0,0,0
10:48:02,18.19,-9.99505195447798,0,0,0
10:48:05,18.19,-9.99505195447798,0,0,0
10:48:08,18.19,-9.99505195447798,0,0,0
10:48:11,18.19,-9.99505195447798,0,0,0
10:48:14,18.19,-9.99505195447798,0,0,0
10:48:17,18.19,-9.99505195447798,0,0,0
10:48:20,18.19,-9.99505195447798,0,0,0
10:48:23,18.19,-9.99505195447798,0,0,0
10:48:26,18.19,-9.99505195447798,0,0,0
10:48:29,18.19,-9.99505195447798,0,0,0
10:48:32,18.19,-9.99505195447798,0,0,0
10:48:35,18.19,-9.99505195447798,0,0,0
10:48:38,18.19,-9.99505195447798,0,0,0
10:48:41,18.19,-9.99505195447798,0,0,0
10:48:44,18.19,-9.99505195447798,0,0,0
10:48:47,18.19,-9.99505195447798,0,0,0
10:48:50,18.19,-9.99505195447798,0,0,0
10:48:53,18.19,-9.99505195447798,0,0,0
10:48:56,18.19,-9.99505195447798,0,0,0
10:48:59,18.19,-9.99505195447798,0,0,0
10:49:02,18.19,-9.99505195447798,0,0,0
10:49:05,18.19,-9.99505195447798,0,0,0
10:49:08,18.19,-9.99505195447798,0,0,0
10:49:11,18.19,-9.99505195447798,0,0,0
10:49:14,18.19,-9.99505195447798,0,0,0
10:49:17,18.19,-9.99505195447798,0,0,0
10:49:20,18.19,-9.99505195447798,0,0,0
10:49:23,18.19,-9.99505195447798,0,0,0
10:49:26,18.19,-9.99505195447798,0,0,0
10:49:29,18.19,-9.99505195447798,0,0,0
10:49:32,18.19,-9.99505195447798,0,0,0
10:49:35,18.19,-9.99505195447798,0,0,0
10:49:38,18.19,-9.99505195447798,0,0,0
10:49:41,18.19,-9.99505195447798,0,0,0
10:49:44,18.19,-9.99505195447798,0,0,0
10:49:47,18.19,-9.99505195447798,0,0,0
10:49:50,18.19,-9.99505195447798,0,0,0
10:49:53,18.19,-9.99505195447798,0,0,0
10:49:56,18.19,-9.99505195447798,0,0,0
10:49:59,18.19,-9.99505195447798,0,0,0
10:50:02,18.19,-9.99505195447798,0,0,0
10:50:05,18.19,-9.99505195447798,0,0,0
10:50:08,18.19,-9.99505195447798,0,0,0
10:50:11,18.19,-9.99505195447798,0,0,0
10:50:14,18.19,-9.99505195447798,0,0,0
10:50:17,18.19,-9.99505195447798,0,0,0
10:50:20,18.19,-9.99505195447798,0,0,0
10:50:23,18.19,-9.99505195447798,0,0,0
10:50:26,18.19,-9.99505195447798,0,0,0
10:50:29,18.19,-9.99505195447798,0,0,0
10:50:32,18.19,-9.99505195447798,0,0,0
10:50:35,18.19,-9.99505195447798,0,0,0
10:50:38,18.19,-9.99505195447798,0,0,0
10:50:41,18.19,-9.99505195447798,0,0,0
10:50:44,18.19,-9.99505195447798,0,0,0
10:50:47,18.19,-9.99505195447798,0,0,0
10:50:50,18.19,-9.99505195447798,0,0,0
10:50:53,18.19,-9.99505195447798,0,0,0
10:50:56,18.19,-9.99505195447798,0,0,0
10:50:59,18.19,-9.99505195447798,0,0,0
10:51:02,18.19,-9.99505195447798,0,0,0
10:51:05,18.19,-9.99505195447798,0,0,0
10:51:08,18.19,-9.99505195447798,0,0,0
10:51:11,18.19,-9.99505195447798,0,0,0
10:51:14,18.19,-9.99505195447798,0,0,0
10:51:17,18.19,-9.99505195447798,0,0,0
10:51:20,18.19,-9.99505195447798,0,0,0
10:51:23,18.19,-9.99505195447798,0,0,0
10:51:26,18.19,-9.99505195447798,0,0,0
10:51:29,18.19,-9.99505195447798,0,0,0
10:51:32,18.19,-9.99505195447798,0,0,0
10:51:35,18.19,-9.99505195447798,0,0,0
10:51:38,18.19,-9.99505195447798,0,0,0
10:51:41,18.19,-9.99505195447798,0,0,0
10:51:44,18.19,-9.99505195447798,0,0,0
10:51:47,18.19,-9.99505195447798,0,0,0
10:51:50,18.19,-9.99505195447798,0,0,0
10:51:53,18.19,-9.99505195447798,0,0,0
10:51:56,18.19,-9.99505195447798,0,0,0
10:51:59,18.19,-9.99505195447798,0,0,0
10:52:02,18.19,-9.99505195447798,0,0,0
10:52:05,18.19,-9.99505195447798,0,0,0
10:52:08,18.19,-9.99505195447798,0,0,0
10:52:11,18.19,-9.99505195447798,0,0,0
10:52:14,18.19,-9.99505195447798,0,0,0
10:52:17,18.19,-9.99505195447798,0,0,0
10:52:20,18.19,-9.99505195447798,0,0,0
10:52:23,18.19,-9.99505195447798,0,0,0
10:52:26,18.19,-9.99505195447798,0,0,0
10:52:29,18.19,-9.99505195447798,0,0,0
10:52:32,18.19,-9.99505195447798,0,0,0
10:52:35,18.19,-9.99505195447798,0,0,0
10:52:38,18.19,-9.99505195447798,0,0,0
10:52:41,18.19,-9.99505195447798,0,0,0
10:52:44,18.19,-9.99505195447798,0,0,0
10:52:47,18.19,-9.99505195447798,0,0,0
10:52:50,18.19,-9.99505195447798,0,0,0
10:52:53,18.19,-9.99505195447798,0,0,0
10:52:56,18.19,-9.99505195447798,0,0,0
10:52:59,18.19,-9.99505195447798,0,0,0
10:53:02,18.19,-9.99505195447798,0,0,0
10:53:05,18.19,-9.99505195447798,0,0,0
10:53:08,18.19,-9.99505195447798,0,0,0
10:53:11,18.19,-9.99505195447798,0,0,0
10:53:14,18.19,-9.99505195447798,0,0,0
10:53:17,18.19,-9.99505195447798,0,0,0
10:53:20,18.19,-9.99505195447798,0,0,0
10:53:23,18.19,-9.99505195447798,0,0,0
10:53:26,18.19,-9.99505195447798,0,0,0
10:53:29,18.19,-9.99505195447798,0,0,0
10:53:32,18.19,-9.99505195447798,0,0,0
10:53:35,18.19,-9.99505195447798,0,0,0
10:53:38,18.19,-9.99505195447798,0,0,0
10:53:41,18.19,-9.99505195447798,0,0,0
10:53:44,18.19,-9.99505195447798,0,0,0
10:53:47,18.19,-9.99505195447798,0,0,0
10:53:50,18.19,-9.99505195447798,0,0,0
10:53:53,18.19,-9.99505195447798,0,0,0
10:53:56,18.19,-9.99505195447798,0,0,0
10:53:59,18.19,-9.99505195447798,0,0,0
10:54:02,18.19,-9.99505195447798,0,0,0
10:54:05,18.19,-9.99505195447798,0,0,0
10:54:08,18.19,-9.99505195447798,0,0,0
10:54:11,18.19,-9.99505195447798,0,0,0
10:54:14,18.19,-9.99505195447798,0,0,0
10:54:17,18.19,-9.99505195447798,0,0,0
10:54:20,18.19,-9.99505195447798,0,0,0
10:54:23,18.19,-9.99505195447798,0,0,0
10:54:26,18.19,-9.99505195447798,0,0,0
10:54:29,18.19,-9.99505195447798,0,0,0
10:54:32,18.19,-9.99505195447798,0,0,0
10:54:35,18.19,-9.99505195447798,0,0,0
10:54:38,18.19,-9.99505195447798,0,0,0
10:54:41,18.19,-9.99505195447798,0,0,0
10:54:44,18.19,-9.99505195447798,0,0,0
10:54:47,18.19,-9.99505195447798,0,0,0
10:54:50,18.19,-9.99505195447798,0,0,0
10:54:53,18.19,-9.99505195447798,0,0,0
10:54:56,18.19,-9.99505195447798,0,0,0
10:54:59,18.19,-9.99505195447798,0,0,0
10:55:02,18.19,-9.99505195447798,0,0,0
10:55:05,18.19,-9.99505195447798,0,0,0
10:55:08,18.19,-9.99505195447798,0,0,0
10:55:11,18.19,-9.99505195447798,0,0,0
10:55:14,18.19,-9.99505195447798,0,0,0
10:55:17,18.19,-9.99505195447798,0,0,0
10:55:20,18.19,-9.99505195447798,0,0,0
10:55:23,18.19,-9.99505195447798,0,0,0
10:55:26,18.19,-9.99505195447798,0,0,0
10:55:29,18.19,-9.99505195447798,0,0,0
10:55:32,18.19,-9.99505195447798,0,0,0
10:55:35,18.19,-9.99505195447798,0,0,0
10:55:38,18.19,-9.99505195447798,0,0,0
10:55:41,18.19,-9.99505195447798,0,0,0
10:55:44,18.19,-9.99505195447798,0,0,0
10:55:47,18.19,-9.99505195447798,0,0,0
10:55:50,18.19,-9.99505195447798,0,0,0
10:55:53,18.19,-9.99505195447798,0,0,0
10:55:56,18.19,-9.99505195447798,0,0,0
10:55:59,18.19,-9.99505195447798,0,0,0
10:56:02,18.19,-9.99505195447798,0,0,0
10:56:05,18.19,-9.99505195447798,0,0,0
10:56:08,18.19,-9.99505195447798,0,0,0
10:56:11,18.19,-9.99505195447798,0,0,0
10:56:14,18.19,-9.99505195447798,0,0,0
10:56:17,18.19,-9.99505195447798,0,0,0
10:56:20,18.19,-9.99505195447798,0,0,0
10:56:23,18.19,-9.99505195447798,0,0,0
10:56:26,18.19,-9.99505195447798,0,0,0
10:56:29,18.19,-9.99505195447798,0,0,0
10:56:32,18.19,-9.99505195447798,0,0,0
10:56:35,18.19,-9.99505195447798,0,0,0
10:56:38,18.19,-9.99505195447798,0,0,0
10:56:41,18.19,-9.99505195447798,0,0,0
10:56:44,18.19,-9.99505195447798,0,0,0
10:56:47,18.19,-9.99505195447798,0,0,0
10:56:50,18.19,-9.99505195447798,0,0,0
10:56:53,18.19,-9.99505195447798,0,0,0
10:56:56,18.19,-9.99505195447798,0,0,0
10:56:59,18.19,-9.99505195447798,0,0,0
10:57:02,18.19,-9.99505195447798,0,0,0
10:57:05,18.19,-9.99505195447798,0,0,0
10:57:08,18.19,-9.99505195447798,0,0,0
10:57:11,18.19,-9.99505195447798,0,0,0
10:57:14,18.19,-9.99505195447798,0,0,0
10:57:17,18.19,-9.99505195447798,0,0,0
10:57:20,18.19,-9.99505195447798,0,0,0
10:57:23,18.19,-9.99505195447798,0,0,0
10:57:26,18.19,-9.99505195447798,0,0,0
10:57:29,18.19,-9.99505195447798,0,0,0
10:57:32,18.19,-9.99505195447798,0,0,0
10:57:35,18.19,-9.99505195447798,0,0,0
10:57:38,18.19,-9.99505195447798,0,0,0
10:57:41,18.19,-9.99505195447798,0,0,0
10:57:44,18.19,-9.99505195447798,0,0,0
10:57:47,18.19,-9.99505195447798,0,0,0
10:57:50,18.19,-9.99505195447798,0,0,0
10:57:53,18.19,-9.99505195447798,0,0,0
10:57:56,18.19,-9.99505195447798,0,0,0
10:57:59,18.19,-9.99505195447798,0,0,0
10:58:02,18.19,-9.99505195447798,0,0,0
10:58:05,18.19,-9.99505195447798,0,0,0
10:58:08,18.19,-9.99505195447798,0,0,0
10:58:11,18.19,-9.99505195447798,0,0,0
