time,price,true_change_pct,flow_1min,flow_5min,flow_15min
11:22:06,22.78,2.9837251356238705,6052255.0,-6629336.0,26206777.0
11:22:09,22.78,2.9837251356238705,6052255.0,-6629336.0,25839257.0
11:22:12,22.78,2.9837251356238705,6052255.0,-7809216.0,25294394.0
11:22:15,22.78,2.9837251356238705,6052255.0,-7809216.0,23481993.999999993
11:22:18,22.78,2.9837251356238705,6360975.0,-4874424.0,22736145.999999993
11:22:21,22.79,3.0289330922242232,7188252.0,-4981975.0,22948255.0
11:22:24,22.78,2.9837251356238705,7463999.0,-4611213.0,23743462.0
11:22:27,22.78,2.9837251356238705,7463999.0,-6464986.0,25179286.0
11:22:30,22.78,2.9837251356238705,6753489.0,-6464986.0,25179286.0
11:22:33,22.78,2.9837251356238705,3578631.0,-6464986.0,25179286.0
11:22:36,22.7,2.622061482820969,3368774.0,-9229846.0,22661856.0
11:22:39,22.71,2.667269439421337,-137215.99999999988,-12717216.0,22056524.0
11:22:42,22.78,2.9837251356238705,60970.00000000012,-12957912.0,22254710.0
11:22:45,22.78,2.9837251356238705,-1499680.0,-12957912.0,22675793.0
11:22:48,22.78,2.9837251356238705,-2151474.0,-12957912.0,20898649.0
11:22:51,22.78,2.9837251356238705,-909964.0,-12957912.0,20898649.0
11:22:54,22.77,2.9385171790235014,-1026090.9999999999,-14102941.0,20097145.0
11:22:57,22.77,2.9385171790235014,-1472775.0,-14102941.0,20405479.0
11:23:00,22.77,2.9385171790235014,-1085515.0,-14102941.0,20405479.0
11:23:03,22.78,2.9837251356238705,331267.00000000035,-13471513.0,23074243.0
11:23:06,22.77,2.9385171790235014,-55953.99999999965,-14637337.0,22388866.0
11:23:09,22.78,2.9837251356238705,-937539.9999999998,-12861589.0,22921918.0
11:23:12,22.76,2.8933092224231487,-3593632.0,-16084654.0,20265826.0
11:23:15,22.75,2.84810126582278,-4358032.0,-8122154.0,18633949.0
11:23:18,22.73,2.7576853526220586,-6119607.0,-8358546.0,16266948.0
11:23:21,22.74,2.8028933092224118,-5712561.0,-6579816.0,16303211.0
11:23:24,22.73,2.7576853526220586,-8580992.0,-9477514.0,14262057.0
11:23:27,22.71,2.667269439421337,-9738369.0,-9573483.0,12833598.0
11:23:30,22.71,2.667269439421337,-9738369.0,-9573483.0,11644734.0
11:23:33,22.7,2.622061482820969,-10367159.0,-9394509.0,11015944.0
11:23:36,22.7,2.622061482820969,-10367159.0,-9242553.0,11015944.0
11:23:39,22.7,2.622061482820969,-7849729.0,-9242553.0,11015944.0
11:23:42,22.7,2.622061482820969,-8517403.0,-9242553.0,11660784.0
11:23:45,22.7,2.622061482820969,-8715589.0,-970773.0,11902494.0
11:23:48,22.74,2.8028933092224118,-5834431.0,396697.0,14783652.0
11:23:51,22.75,2.84810126582278,-4762906.0,24931006.0,15855177.0
11:23:54,22.73,2.7576853526220586,-6090338.0,24483492.0,16197545.0
11:23:57,22.73,2.7576853526220586,-5288834.0,8087698.0,16197545.0
11:24:00,22.73,2.7576853526220586,-5288834.0,3114290.0,16353877.0
11:24:03,22.72,2.71247739602169,-5775042.0,3680898.0,14503769.0
11:24:06,22.71,2.667269439421337,-15339368.000000002,-8664814.000000002,5367709.999999998
11:24:09,22.69,2.5768535262206163,-15098715.000000002,-8505984.000000002,4922985.999999998
11:24:12,22.67,2.4864376130198944,-16033026.000000002,-8471979.000000002,7244926.999999998
11:24:15,22.66,2.441229656419526,-13696440.000000002,-9063645.000000002,9088779.999999998
11:24:18,22.65,2.396021699819157,-13337475.000000002,-8854994.000000002,8683344.999999998
11:24:21,22.65,2.396021699819157,-11575900.000000002,-8854994.000000002,8816570.999999998
11:24:24,22.65,2.396021699819157,-11982946.000000002,-8854994.000000002,8568386.999999998
11:24:27,22.66,2.441229656419526,-6363778.000000002,-9536284.000000002,12516217.999999998
11:24:30,22.69,2.5768535262206163,1358886.999999999,-7873106.999999999,18810424.0
11:24:33,22.68,2.531645569620247,431274.9999999992,-8800718.999999998,19216788.0
11:24:36,22.69,2.5768535262206163,1355034.999999999,-8505748.999999998,19511758.0
11:24:39,22.64,2.3508137432188043,-302213.00000000093,-10640117.000000002,18056470.0
11:24:42,22.66,2.441229656419526,12760.999999999069,-10325143.000000002,18371444.0
11:24:45,22.68,2.531645569620247,520792.99999999907,-9817111.000000002,18978118.0
11:24:48,22.67,2.4864376130198944,-1188525.000000001,-12053765.0,17268800.0
11:24:51,22.68,2.531645569620247,-2008071.000000001,-8501721.0,19584935.0
11:24:54,22.69,2.5768535262206163,-1332466.000000001,-7655095.000000002,21332065.0
11:24:57,22.71,2.667269439421337,2681558.999999999,-5582752.0,24018658.0
11:25:00,22.7,2.622061482820969,493278.99999999907,-7771032.0,22027404.0
11:25:03,22.7,2.622061482820969,493278.99999999907,-9594108.0,23375625.0
11:25:06,22.69,2.5768535262206163,21968.99999999907,-10551626.0,23401947.0
11:25:09,22.69,2.5768535262206163,8474631.0,-10551626.0,22343967.0
11:25:12,22.69,2.5768535262206163,8919355.0,-2162066.000000001,22533954.0
11:25:15,22.66,2.441229656419526,7104466.0,-5097114.000000001,20317806.0
11:25:18,22.69,2.5768535262206163,8524437.0,-3235194.000000001,19157054.0
11:25:21,22.7,2.622061482820969,9806092.0,-2358974.000000001,23707119.0
11:25:24,22.69,2.5768535262206163,9656338.0,-1161432.000000001,22672267.0
11:25:27,22.71,2.667269439421337,16121875.0,5013160.999999999,30945324.0
11:25:30,22.71,2.667269439421337,12543861.0,5478510.999999999,29830581.0
11:25:33,22.72,2.71247739602169,7197079.0,6425934.999999999,31732101.0
11:25:36,22.71,2.667269439421337,7011901.0,5313144.999999999,30619311.0
11:25:39,22.71,2.667269439421337,6716931.0,6776649.999999999,29776591.0
11:25:42,22.72,2.71247739602169,10873379.0,11056230.0,32275791.0
11:25:45,22.74,2.8028933092224118,12766459.0,13130413.0,34483845.0
11:25:48,22.72,2.71247739602169,11985787.0,10764833.0,34211205.0
11:25:51,22.73,2.7576853526220586,14858881.0,10345721.999999998,35374981.0
11:25:54,22.73,2.7576853526220586,12797269.0,10345721.999999998,35374981.0
11:25:57,22.74,2.8028933092224118,11220689.0,10516271.999999998,37843687.0
11:26:00,22.74,2.8028933092224118,8534096.0,9802863.999999998,38388231.0
11:26:03,22.74,2.8028933092224118,10722376.0,9802863.999999998,37619127.0
11:26:06,22.74,2.8028933092224118,10722376.0,10082196.999999998,38090455.0
11:26:09,22.75,2.84810126582278,20588794.0,18991097.0,46999355.0
11:26:12,22.74,2.8028933092224118,18985624.0,17387927.0,46713497.0
11:26:15,22.74,2.8028933092224118,18985624.0,17387927.0,28578987.0
11:26:18,22.73,2.7576853526220586,19269722.0,15764597.0,27293875.0
11:26:21,22.71,2.667269439421337,16845264.0,14440604.0,25043647.0
11:26:24,22.71,2.667269439421337,15969044.0,14987433.0,25043647.0
11:26:27,22.7,2.622061482820969,15880448.0,14749083.0,24805297.0
11:26:30,22.69,2.5768535262206163,9176666.0,13800328.0,25435732.0
11:26:33,22.68,2.531645569620247,9013370.0,10462173.999999998,25272436.0
11:26:36,22.68,2.531645569620247,8065946.0,12769747.0,26272828.0
11:26:39,22.66,2.441229656419526,8118248.0,7535595.0,22456505.0
11:26:42,22.69,2.5768535262206163,9944793.0,9362140.0,24982566.0
11:26:45,22.68,2.531645569620247,7248277.0,7604173.999999998,24785250.0
11:26:48,22.68,2.531645569620247,5040223.0,6952380.0,24785250.0
11:26:51,22.69,2.5768535262206163,5891458.0,8772485.0,25875685.0
11:26:54,22.69,2.5768535262206163,4727682.0,9457862.0,24515515.0
11:26:57,22.68,2.531645569620247,4049550.0,8333046.0,21806527.0
11:27:00,22.68,2.531645569620247,3879000.0,8720306.0,20152303.0
11:27:03,22.68,2.531645569620247,3879000.0,9025424.0,19168033.0
11:27:06,22.68,2.531645569620247,3879000.0,9323580.0,20087809.0
11:27:09,22.7,2.622061482820969,6430480.0,10460422.000000002,13483288.999999996
11:27:12,22.7,2.622061482820969,-2478420.0,10460422.000000002,13483288.999999996
11:27:15,22.7,2.622061482820969,-875250.0,10460422.000000002,21218014.0
11:27:18,22.71,2.667269439421337,-296145.0,11039527.000000002,21419599.0
11:27:21,22.71,2.667269439421337,1635905.0,11039527.000000002,21744069.0
11:27:24,22.71,2.667269439421337,2959898.0,10212250.0,22022717.0
11:27:27,22.71,2.667269439421337,2959898.0,10483331.999999998,22022717.0
11:27:30,22.71,2.667269439421337,3198248.0,10483331.999999998,22022717.0
11:27:33,22.71,2.667269439421337,3436493.0,10483331.999999998,22894823.0
11:27:36,22.7,2.622061482820969,3030019.0,9913561.999999998,23153056.0
11:27:39,22.7,2.622061482820969,3030019.0,12430992.0,23713936.0
11:27:42,22.7,2.622061482820969,4090507.0,11763318.0,23713936.0
11:27:45,22.7,2.622061482820969,2263962.0,11565132.0,18044656.0
11:27:48,22.69,2.5768535262206163,2059665.0,11163519.0,18113753.0
11:27:51,22.69,2.5768535262206163,2059665.0,11163519.0,16509164.0
11:27:54,22.7,2.622061482820969,2141640.0,11824089.0,17766380.0
11:27:57,22.73,2.7576853526220586,2414400.0,12898353.0,19167930.0
11:28:00,22.73,2.7576853526220586,3092532.0,12898353.0,19512814.0
11:28:03,22.72,2.71247739602169,2474548.0,12280369.0,18894830.0
11:28:06,22.71,2.667269439421337,-3811580.0,4882577.0,12608702.0
11:28:09,22.7,2.622061482820969,-4197480.0,5182054.0,10736252.0
11:28:12,22.68,2.531645569620247,-6823804.0,4574158.0,10661408.0
11:28:15,22.69,2.5768535262206163,-6104531.0,7949522.999999998,11380681.0
11:28:18,22.69,2.5768535262206163,-6104531.0,8713923.0,12123631.0
11:28:21,22.68,2.531645569620247,-7261976.0,9897158.0,11890175.0
11:28:24,22.68,2.531645569620247,-7261976.0,9490112.0,11385190.0
11:28:27,22.69,2.5768535262206163,-6937509.0,11855733.0,11709657.0
11:28:30,22.68,2.531645569620247,-7361625.0,12860076.0,11285541.0
11:28:33,22.69,2.5768535262206163,-7232292.0,12989409.0,11414874.0
11:28:36,22.68,2.531645569620247,-7334352.0,13516139.0,11312814.0
11:28:39,22.69,2.5768535262206163,-6442384.0,13838337.0,11952488.0
11:28:42,22.67,2.4864376130198944,-7253970.0,13026751.0,10606212.0
11:28:45,22.67,2.4864376130198944,-7253970.0,13026751.0,10606212.0
11:28:48,22.67,2.4864376130198944,-7253970.0,13026751.0,10606212.0
11:28:51,22.67,2.4864376130198944,-6852357.0,10145593.0,11254868.0
11:28:54,22.69,2.5768535262206163,-6489317.0,9437108.0,12487731.0
11:28:57,22.69,2.5768535262206163,-7149887.0,10764540.0,8440995.999999996
11:29:00,22.69,2.5768535262206163,-7422647.0,10764540.0,8440995.999999996
11:29:03,22.71,2.667269439421337,-4118341.9999999995,14068845.0,11745300.999999996
11:29:06,22.69,2.5768535262206163,-6429637.0,11625774.0,9055841.999999996
11:29:09,22.7,2.622061482820969,172021.00000000047,20393966.0,9793727.0
11:29:12,22.71,2.667269439421337,900842.0000000005,21181611.0,16415293.0
11:29:15,22.72,2.71247739602169,3824774.0,24431958.0,20273535.0
11:29:18,22.74,2.8028933092224118,3835455.0,25481418.0,21003489.0
11:29:21,22.72,2.71247739602169,3612799.0,25664197.0,20780833.0
11:29:24,22.75,2.84810126582278,4384514.0,25857572.0,23808858.0
11:29:27,22.75,2.84810126582278,4384514.0,25857572.0,23808858.0
11:29:30,22.75,2.84810126582278,4060047.0,22279558.0,25058458.0
11:29:33,22.77,2.9385171790235014,4750572.0,16251761.0,18724075.0
11:29:36,22.76,2.8933092224231487,4425503.0,16983637.0,20700371.0
11:29:39,22.76,2.8933092224231487,4527563.0,16688667.0,20700371.0
11:29:42,22.77,2.9385171790235014,5412175.0,19552725.0,24987571.0
11:29:45,22.79,3.0289330922242232,6896066.0,19910056.0,25659876.0
11:29:48,22.79,3.0289330922242232,6896066.0,19402024.0,25659876.0
11:29:51,22.76,2.8933092224231487,6739022.0,20954298.0,25502832.0
11:29:54,22.78,2.9837251356238705,7518098.0,19671762.0,28213392.0
11:29:57,22.78,2.9837251356238705,7155058.0,17924632.0,24577788.0
11:30:00,22.78,2.9837251356238705,7155058.0,15238039.0,30696421.0
13:00:00,22.79,3.0289330922242232,13794787.0,13794787.0,13794787.0
13:00:03,22.81,3.119349005424944,16894666.0,16894666.0,16894666.0
13:00:06,22.79,3.0289330922242232,14433346.0,14433346.0,14433346.0
13:00:09,22.74,2.8028933092224118,11443036.0,11443036.0,11443036.0
13:00:12,22.72,2.71247739602169,10706908.0,10706908.0,10706908.0
13:00:15,22.73,2.7576853526220586,11754761.0,11754761.0,11754761.0
13:00:18,22.81,3.119349005424944,16804895.0,16804895.0,16804895.0
13:00:21,22.81,3.119349005424944,16804895.0,16804895.0,16804895.0
13:00:24,22.81,3.119349005424944,16804895.0,16804895.0,16804895.0
13:00:27,22.78,2.9837251356238705,16511033.0,16511033.0,16511033.0
13:00:30,22.75,2.84810126582278,15855833.0,15855833.0,15855833.0
13:00:33,22.7,2.622061482820969,13890013.0,13890013.0,13890013.0
13:00:36,22.73,2.7576853526220586,14078672.0,14078672.0,14078672.0
13:00:39,22.72,2.71247739602169,13199408.0,13199408.0,13199408.0
13:00:42,22.7,2.622061482820969,12897498.0,12897498.0,12897498.0
13:00:45,22.72,2.71247739602169,13724506.0,13724506.0,13724506.0
13:00:48,22.72,2.71247739602169,13724506.0,13724506.0,13724506.0
13:00:51,22.71,2.667269439421337,13447444.0,13447444.0,13447444.0
13:00:54,22.71,2.667269439421337,13447444.0,13447444.0,13447444.0
13:00:57,22.71,2.667269439421337,13447444.0,13447444.0,13447444.0
13:01:00,22.72,2.71247739602169,14088148.0,14088148.0,14088148.0
13:01:03,22.72,2.71247739602169,293360.99999999953,14088148.0,14088148.0
13:01:06,22.72,2.71247739602169,-2806518.0,14088148.0,14088148.0
13:01:09,22.73,2.7576853526220586,157135.0,14590481.0,14590481.0
13:01:12,22.73,2.7576853526220586,3147445.0,14590481.0,14590481.0
13:01:15,22.73,2.7576853526220586,3883573.0,14590481.0,14590481.0
13:01:18,22.74,2.8028933092224118,3704388.0,15459149.0,15459149.0
13:01:21,22.76,2.8933092224231487,-1124974.0,15679921.0,15679921.0
13:01:24,22.77,2.9385171790235014,-847180.0,15957715.0,15957715.0
13:01:27,22.78,2.9837251356238705,-617102.0,16187793.0,16187793.0
13:01:30,22.78,2.9837251356238705,-323240.0,16187793.0,16187793.0
13:01:33,22.81,3.119349005424944,400390.00000000006,16256223.0,16256223.0
13:01:36,22.83,3.2097649186256656,3055676.0,16945689.0,16945689.0
13:01:39,22.83,3.2097649186256656,2867017.0,16945689.0,16945689.0
13:01:42,22.87,3.390596745027125,4210542.0,17409950.0,17409950.0
13:01:45,22.86,3.3453887884267557,3705494.0,16602992.0,16602992.0
13:01:48,22.86,3.3453887884267557,2878486.0,16602992.0,16602992.0
13:01:51,22.87,3.390596745027125,4095170.0,17819676.0,17819676.0
13:01:54,22.86,3.3453887884267557,2797178.0,16244622.0,16244622.0
13:01:57,22.86,3.3453887884267557,2797178.0,16244622.0,16244622.0
13:02:00,22.86,3.3453887884267557,2797178.0,16244622.0,16244622.0
13:02:03,22.86,3.3453887884267557,2156474.0,16244622.0,16244622.0
13:02:06,22.85,3.3001808318264034,1441269.0,15529417.0,15529417.0
13:02:09,22.85,3.3001808318264034,1441269.0,15529417.0,15529417.0
13:02:12,22.85,3.3001808318264034,938936.0,15529417.0,15529417.0
13:02:15,22.85,3.3001808318264034,938936.0,15529417.0,15529417.0
13:02:18,22.85,3.3001808318264034,938936.0,15529417.0,15529417.0
13:02:21,22.86,3.3453887884267557,831506.0,16290655.0,16290655.0
13:02:24,22.85,3.3001808318264034,-88476.0,15591445.0,15591445.0
13:02:27,22.85,3.3001808318264034,-366270.0,15591445.0,15591445.0
13:02:30,22.85,3.3001808318264034,-596348.0,15591445.0,15591445.0
13:02:33,22.89,3.481012658227846,902947.0,17090740.0,17090740.0
13:02:36,22.89,3.481012658227846,834517.0,17090740.0,17090740.0
13:02:39,22.89,3.481012658227846,145051.0,17090740.0,17090740.0
13:02:42,22.88,3.4358047016274775,-477285.0,16468404.0,16468404.0
13:02:45,22.89,3.481012658227846,802672.0,18212622.0,18212622.0
13:02:48,22.89,3.481012658227846,1609630.0,18212622.0,18212622.0
13:02:51,22.88,3.4358047016274775,779086.0,17382078.0,17382078.0
13:02:54,22.86,3.3453887884267557,-2266398.0,15553278.0,15553278.0
13:02:57,22.84,3.2549728752260343,-1230368.0,15014254.0,15014254.0
13:03:00,22.83,3.2097649186256656,-1481498.0,14763124.0,14763124.0
13:03:03,22.84,3.2549728752260343,-901362.0,15343260.0,15343260.0
13:03:06,22.85,3.3001808318264034,471923.0,16716545.0,16716545.0
13:03:09,22.85,3.3001808318264034,1187128.0,16716545.0,16716545.0
13:03:12,22.85,3.3001808318264034,1187128.0,16716545.0,16716545.0
13:03:15,22.86,3.3453887884267557,2506150.0,18035567.0,18035567.0
13:03:18,22.85,3.3001808318264034,931784.9999999998,16461202.0,16461202.0
13:03:21,22.85,3.3001808318264034,931784.9999999998,16461202.0,16461202.0
13:03:24,22.84,3.2549728752260343,-108101.00000000023,16182554.0,16182554.0
13:03:27,22.83,3.2097649186256656,-491033.00000000023,15100412.0,15100412.0
13:03:30,22.82,3.1645569620253133,-792257.0000000002,14799188.0,14799188.0
13:03:33,22.83,3.2097649186256656,-319676.0000000003,15271769.0,15271769.0
13:03:36,22.82,3.1645569620253133,-2314165.0,14776575.0,14776575.0
13:03:39,22.83,3.2097649186256656,-1521964.0,15568776.0,15568776.0
13:03:42,22.8,3.0741410488245915,-1893604.0,15197136.0,15197136.0
13:03:45,22.8,3.0741410488245915,-1271268.0000000005,15197136.0,15197136.0
13:03:48,22.81,3.119349005424944,-2655088.0,15557534.0,15557534.0
13:03:51,22.81,3.119349005424944,-2655088.0,15557534.0,15557534.0
13:03:54,22.82,3.1645569620253133,-1662522.0,15719556.0,15719556.0
13:03:57,22.83,3.2097649186256656,316955.99999999953,15870234.0,15870234.0
13:04:00,22.86,3.3453887884267557,2773933.9999999995,17788188.0,17788188.0
13:04:03,22.82,3.1645569620253133,1053415.9999999995,15816540.0,15816540.0
13:04:06,22.82,3.1645569620253133,473279.99999999953,15816540.0,15816540.0
13:04:09,22.82,3.1645569620253133,-900005.0000000005,15816540.0,15816540.0
13:04:12,22.79,3.0289330922242232,-956980.0000000005,15759565.0,15759565.0
13:04:15,22.81,3.119349005424944,-523590.0000000005,16192955.0,16192955.0
13:04:18,22.8,3.0741410488245915,-2056932.0,15978635.0,15978635.0
13:04:21,22.81,3.119349005424944,160674.99999999988,16621877.0,16621877.0
13:04:24,22.79,3.0289330922242232,-1856240.0,14604962.0,14604962.0
13:04:27,22.79,3.0289330922242232,-1577592.0,14604962.0,14604962.0
13:04:30,22.78,2.9837251356238705,-695913.9999999998,14404498.0,14404498.0
13:04:33,22.78,2.9837251356238705,-394689.99999999977,14404498.0,14404498.0
13:04:36,22.78,2.9837251356238705,-867270.9999999998,14404498.0,14404498.0
13:04:39,22.77,2.9385171790235014,-649870.9999999998,14126704.0,14126704.0
13:04:42,22.77,2.9385171790235014,-1442071.9999999998,14126704.0,14126704.0
13:04:45,22.78,2.9837251356238705,644902.0000000002,15842038.0,15842038.0
13:04:48,22.79,3.0289330922242232,1027774.0000000002,16224910.0,16224910.0
13:04:51,22.79,3.0289330922242232,667376.0000000002,16224910.0,16224910.0
13:04:54,22.79,3.0289330922242232,667376.0000000002,16224910.0,16224910.0
13:04:57,22.8,3.0741410488245915,1672714.0,17392270.0,17392270.0
13:05:00,22.81,3.119349005424944,2566734.0,18436968.0,18436968.0
13:05:03,22.8,3.0741410488245915,382020.0,4375421.0,18170208.0
13:05:06,22.82,3.1645569620253133,2572740.0,1494614.0,18389280.0
13:05:09,22.81,3.119349005424944,2401665.0,3784859.0,18218205.0
13:05:12,22.82,3.1645569620253133,2753093.0,7126597.0,18569633.0
13:05:15,22.82,3.1645569620253133,2810068.0,7862725.0,18569633.0
13:05:18,22.82,3.1645569620253133,2376678.0,6814872.0,18569633.0
13:05:21,22.82,3.1645569620253133,2590998.0,1764738.0,18569633.0
13:05:24,22.82,3.1645569620253133,1947756.0,1764738.0,18569633.0
13:05:27,22.83,3.2097649186256656,4446384.0,2246451.0,19051346.0
13:05:30,22.83,3.2097649186256656,4446384.0,2540312.9999999995,19051346.0
13:05:33,22.83,3.2097649186256656,4646848.0,3195512.9999999995,19051346.0
13:05:36,22.82,3.1645569620253133,4354752.0,4869237.0,18759250.0
13:05:39,22.8,3.0741410488245915,3734592.0,4060418.0,18139090.0
13:05:42,22.8,3.0741410488245915,4012386.0,4939682.0,18139090.0
13:05:45,22.8,3.0741410488245915,4012386.0,5241592.0,18139090.0
13:05:48,22.8,3.0741410488245915,2297052.0,4414584.0,18139090.0
13:05:51,22.79,3.0289330922242232,1647537.0,4147941.0,17872447.0
13:05:54,22.8,3.0741410488245915,2062497.0,4839963.0,18287407.0
13:05:57,22.8,3.0741410488245915,2062497.0,4839963.0,18287407.0
13:06:00,22.81,3.119349005424944,1392395.0,5337221.0,18784665.0
13:06:03,22.8,3.0741410488245915,135657.00000000006,4484477.0,18572625.0
13:06:06,22.78,2.9837251356238705,-768475.0,3313585.0,17401733.0
13:06:09,22.78,2.9837251356238705,-987547.0,3313585.0,17401733.0
13:06:12,22.77,2.9385171790235014,-1303750.0,2323974.0,16914455.0
13:06:15,22.76,2.8933092224231487,-2246938.0,1732214.0,16322695.0
13:06:18,22.76,2.8933092224231487,-2246938.0,1732214.0,16322695.0
13:06:21,22.75,2.84810126582278,-2690563.0,419921.0,15879070.0
13:06:24,22.75,2.84810126582278,-2690563.0,199148.99999999953,15879070.0
13:06:27,22.75,2.84810126582278,-2690563.0,-78645.00000000047,15879070.0
13:06:30,22.75,2.84810126582278,-3172276.0,-308723.00000000047,15879070.0
13:06:33,22.74,2.8028933092224118,-3476992.0,-613439.0000000005,15574354.0
13:06:36,22.74,2.8028933092224118,-3476992.0,-681869.0000000005,15574354.0
13:06:39,22.74,2.8028933092224118,-3184896.0,-1371335.0,15574354.0
13:06:42,22.73,2.7576853526220586,-3296642.0,-2103241.0,14842448.0
13:06:45,22.72,2.71247739602169,-3787394.0,-3058254.0,14351696.0
13:06:48,22.72,2.71247739602169,-3787394.0,-2251296.0000000005,14351696.0
13:06:51,22.72,2.71247739602169,-3787394.0,-2251296.0000000005,14351696.0
13:06:54,22.76,2.8933092224231487,-1367654.9999999995,-1314883.9999999995,16504792.0
13:06:57,22.73,2.7576853526220586,-2007641.9999999995,35143.0,16279765.0
13:07:00,22.73,2.7576853526220586,-2007641.9999999995,35143.0,16279765.0
13:07:03,22.73,2.7576853526220586,-2504899.9999999995,35143.0,16279765.0
13:07:06,22.73,2.7576853526220586,-2292859.9999999995,35143.0,16279765.0
13:07:09,22.73,2.7576853526220586,-1121967.9999999995,750348.0000000005,16279765.0
13:07:12,22.72,2.71247739602169,-1996687.9999999995,-124371.99999999942,15405045.0
13:07:15,22.72,2.71247739602169,-1509409.9999999995,-124371.99999999942,15405045.0
13:07:18,22.72,2.71247739602169,-917649.9999999994,-124371.99999999942,15405045.0
13:07:21,22.71,2.667269439421337,-1678434.9999999995,-885156.9999999994,14644260.0
13:07:24,22.72,2.71247739602169,-675897.9999999995,-1087483.0,15203172.0
13:07:27,22.71,2.667269439421337,-1000650.9999999995,-713025.9999999994,14878419.0
13:07:30,22.71,2.667269439421337,-1000650.9999999995,-713025.9999999994,14878419.0
13:07:33,22.71,2.667269439421337,-1000650.9999999995,-713025.9999999994,14878419.0
13:07:36,22.71,2.667269439421337,-695934.9999999994,-2212320.9999999995,14878419.0
13:07:39,22.7,2.622061482820969,-1072754.9999999995,-2589140.9999999995,14501599.0
13:07:42,22.71,2.667269439421337,-468668.99999999953,-1985054.9999999995,15105685.0
13:07:45,22.73,2.7576853526220586,754205.0000000006,-871751.0,15596653.0
13:07:48,22.71,2.667269439421337,1101884.0000000005,-2759041.9999999995,15453580.0
13:07:51,22.72,2.71247739602169,1547196.0000000005,-2313729.9999999995,15898892.0
13:07:54,22.72,2.71247739602169,1547196.0000000005,-1483185.9999999995,15898892.0
13:07:57,22.72,2.71247739602169,-605900.0,345614.00000000047,15898892.0
13:08:00,22.67,2.4864376130198944,-3391449.0,-2125937.9999999995,12888316.0
13:08:03,22.68,2.531645569620247,1493823.0,3010464.0000000005,17773588.0
13:08:06,22.69,2.5768535262206163,2056535.0,2993040.0000000005,18336300.0
13:08:09,22.69,2.5768535262206163,2056535.0,1619755.0,18336300.0
13:08:12,22.69,2.5768535262206163,2056535.0,1619755.0,18336300.0
13:08:15,22.69,2.5768535262206163,2931255.0,1619755.0,18336300.0
13:08:18,22.69,2.5768535262206163,2931255.0,300733.0,18336300.0
13:08:21,22.69,2.5768535262206163,2931255.0,1875098.0000000005,18336300.0
13:08:24,22.69,2.5768535262206163,3692040.0,1875098.0000000005,18336300.0
13:08:27,22.69,2.5768535262206163,3133128.0,2153746.0000000005,18336300.0
13:08:30,22.69,2.5768535262206163,3457881.0,3235888.0000000005,18336300.0
13:08:33,22.69,2.5768535262206163,3457881.0,3537112.0000000005,18336300.0
13:08:36,22.7,2.622061482820969,4036731.0,3643381.0000000005,18915150.0
13:08:39,22.68,2.531645569620247,2426451.0,2528295.0000000005,17304870.0
13:08:42,22.68,2.531645569620247,2803271.0,1736094.0000000005,17304870.0
13:08:45,22.69,2.5768535262206163,3168048.0,3076597.0000000005,18273733.0
13:08:48,22.67,2.4864376130198944,1631993.0,2031510.0000000005,17228646.0
13:08:51,22.67,2.4864376130198944,1775066.0,1671112.0000000005,17228646.0
13:08:54,22.67,2.4864376130198944,1329754.0,1671112.0000000005,17228646.0
13:08:57,22.66,2.441229656419526,668082.0,847418.0000000005,16566974.0
13:09:00,22.65,2.396021699819157,-303602.9999999999,-274944.9999999994,15595289.0
13:09:03,22.64,2.3508137432188043,2025509.0,-2874363.0,14913825.0
13:09:06,22.65,2.396021699819157,-2422618.0,-465569.9999999994,15350970.0
13:09:09,22.65,2.396021699819157,-2985330.0,-465569.9999999994,15350970.0
13:09:12,22.65,2.396021699819157,-2985330.0,-465569.9999999994,15350970.0
13:09:15,22.65,2.396021699819157,-2985330.0,-408594.9999999994,15350970.0
13:09:18,22.71,2.667269439421337,2814804.0,4958149.0,21151104.0
13:09:21,22.71,2.667269439421337,2814804.0,5172469.0,21151104.0
13:09:24,22.7,2.622061482820969,2190554.0,3904977.0,20526854.0
13:09:27,22.71,2.667269439421337,2347253.0,6078591.0,20683553.0
13:09:30,22.7,2.622061482820969,2027183.0,5758521.0,20363483.0
13:09:33,22.7,2.622061482820969,2027183.0,5958985.0,20363483.0
13:09:36,22.7,2.622061482820969,2027183.0,5958985.0,20363483.0
13:09:39,22.7,2.622061482820969,1448333.0,5958985.0,20363483.0
13:09:42,22.7,2.622061482820969,3058613.0,6236779.0,20363483.0
13:09:45,22.7,2.622061482820969,3058613.0,6236779.0,20363483.0
13:09:48,22.68,2.531645569620247,552046.0,2983741.000000001,18825779.0
13:09:51,22.7,2.622061482820969,1971683.0,2975419.0,19200329.0
13:09:54,22.7,2.622061482820969,1971683.0,2975419.0,19200329.0
13:09:57,22.69,2.5768535262206163,1490655.0,2494391.0,18719301.0
13:10:00,22.7,2.622061482820969,2601787.0,1776491.0,19168761.0
13:10:03,22.7,2.622061482820969,3573472.0,731792.9999999999,19168761.0
13:10:06,22.7,2.622061482820969,4254936.0,998553.0,19168761.0
13:10:09,22.7,2.622061482820969,3817791.0,779480.9999999999,19168761.0
13:10:12,22.69,2.5768535262206163,2683291.0,-183944.00000000012,18034261.0
13:10:15,22.7,2.622061482820969,3441471.0,222807.99999999988,18792441.0
